142454,Counter-Strike,2016-03-27 19:00:00.000000,1.521,2.301,CPH Wolves,Enso,will win 16th round,SL Quali,will win 16th round,142432,draw
142483,Dota2,2016-03-27 18:00:00.000000,1.636,2.108,Avengers,Fantastic Five,Total,SL i-League,NA,142483,draw
142484,Dota2,2016-03-27 18:00:00.000000,1.608,2.149,Avengers,Fantastic Five,GameResult,SL i-League,Map1,142483,draw
142485,Dota2,2016-03-27 18:00:00.000000,1.772,1.943,Avengers,Fantastic Five,FB,SL i-League,Map1,142483,draw
142486,Dota2,2016-03-27 18:00:00.000000,1.643,2.099,Avengers,Fantastic Five,Kills10,SL i-League,Map1,142483,draw
142477,Dota2,2016-03-27 18:00:00.000000,1.525,2.294,Power Rangers,Team Empire,Total,Weplay,NA,142477,draw
142478,Dota2,2016-03-27 18:00:00.000000,1.771,1.944,Power Rangers,Team Empire,First blood,Weplay,First blood,142477,draw
142479,Dota2,2016-03-27 18:00:00.000000,1.609,2.148,Power Rangers,Team Empire,will take first 10 kills,Weplay,will take first 10 kills,142477,draw
142337,LoL,2016-03-27 18:00:00.000000,1.497,2.351,Natus Vincere.CIS,Team Empire,Total,LCL,NA,142337,draw
142338,LoL,2016-03-27 18:00:00.000000,1.498,2.349,Natus Vincere.CIS,Team Empire,GameResult,LCL,Map1,142337,draw
142474,Counter-Strike,2016-03-27 16:00:00.000000,1.353,2.743,Emc (Eat My Chips),Imanity,Total,Rising,NA,142474,draw
142475,Counter-Strike,2016-03-27 16:00:00.000000,1.720,2.000,Emc (Eat My Chips),Imanity,will win 1st round,Rising,will win 1st round,142474,draw
142476,Counter-Strike,2016-03-27 16:00:00.000000,1.720,2.000,Emc (Eat My Chips),Imanity,will win 16th round,Rising,will win 16th round,142474,draw
142507,Dota2,2016-03-27 15:00:00.000000,1.529,2.286,iG Vitality,Tongfu,Total,Epicenter,NA,142507,draw
142508,Dota2,2016-03-27 15:00:00.000000,1.676,2.053,iG Vitality,Tongfu,GameResult,Epicenter,Map1,142507,draw
142509,Dota2,2016-03-27 15:00:00.000000,1.849,1.870,iG Vitality,Tongfu,FB,Epicenter,Map1,142507,draw
142510,Dota2,2016-03-27 15:00:00.000000,1.770,1.945,iG Vitality,Tongfu,Kills10,Epicenter,Map1,142507,draw
142469,Counter-Strike,2016-03-27 15:00:00.000000,1.283,3.035,xqR,Hanoi Vortex,Total,Rising,NA,142469,draw
142470,Counter-Strike,2016-03-27 15:00:00.000000,1.522,2.300,xqR,Hanoi Vortex,will win 1st round,Rising,will win 1st round,142469,draw
142472,Counter-Strike,2016-03-27 15:00:00.000000,1.512,2.320,xqR,Hanoi Vortex,will win 16th round,Rising,will win 16th round,142469,draw
142465,Counter-Strike,2016-03-27 15:00:00.000000,2.285,1.529,Devcat,Virtual Impact,Total,MixBOT,NA,142465,draw
142466,Counter-Strike,2016-03-27 15:00:00.000000,1.840,1.877,Devcat,Virtual Impact,GameResult,MixBOT,Map1,142465,draw
142467,Counter-Strike,2016-03-27 15:00:00.000000,1.860,1.860,Devcat,Virtual Impact,will win 1st round on map 1,MixBOT,will win 1st round on map 1,142465,draw
142468,Counter-Strike,2016-03-27 15:00:00.000000,1.860,1.860,Devcat,Virtual Impact,will win 16th round on map 1,MixBOT,will win 16th round on map 1,142465,draw
142462,Counter-Strike,2016-03-27 14:00:00.000000,1.405,2.577,dream[S]cape,MOTV,Total,Rising,NA,142462,draw
142463,Counter-Strike,2016-03-27 14:00:00.000000,1.719,2.001,dream[S]cape,MOTV,will win 1st round,Rising,will win 1st round,142462,draw
142464,Counter-Strike,2016-03-27 14:00:00.000000,1.719,2.002,dream[S]cape,MOTV,will win 16th round,Rising,will win 16th round,142462,draw
142336,LoL,2016-03-27 14:00:00.000000,1.069,5.121,Hard Random,Vega Squadron,Total,LCL,NA,142336,draw
142339,LoL,2016-03-27 14:00:00.000000,1.146,4.002,Hard Random,Vega Squadron,GameResult,LCL,Map1,142336,draw
142459,Counter-Strike,2016-03-27 13:00:00.000000,1.278,3.059,TitaNs,1st eSports,Total,Rising,NA,142459,draw
142460,Counter-Strike,2016-03-27 13:00:00.000000,1.547,2.252,TitaNs,1st eSports,will win 1st round,Rising,will win 1st round,142459,draw
142461,Counter-Strike,2016-03-27 13:00:00.000000,1.511,2.320,TitaNs,1st eSports,will win 16th round,Rising,will win 16th round,142459,draw
142499,Dota2,2016-03-27 12:00:00.000000,1.932,1.782,Wings Gaming,VG.R,Total,Epicenter,NA,142499,draw
142500,Dota2,2016-03-27 12:00:00.000000,1.918,1.797,Wings Gaming,VG.R,GameResult,Epicenter,Map1,142499,draw
142501,Dota2,2016-03-27 12:00:00.000000,1.810,1.905,Wings Gaming,VG.R,FB,Epicenter,Map1,142499,draw
142502,Dota2,2016-03-27 12:00:00.000000,1.850,1.869,Wings Gaming,VG.R,Kills10,Epicenter,Map1,142499,draw
142445,Dota2,2016-03-27 12:00:00.000000,1.436,2.494,First Departure,TheMongolz,Total,ESL Quali,NA,142445,draw
142446,Dota2,2016-03-27 12:00:00.000000,1.508,2.328,First Departure,TheMongolz,GameResult,ESL Quali,Map1,142445,draw
142447,Dota2,2016-03-27 12:00:00.000000,1.664,2.069,First Departure,TheMongolz,FB,ESL Quali,Map1,142445,draw
142448,Dota2,2016-03-27 12:00:00.000000,1.594,2.172,First Departure,TheMongolz,Kills10,ESL Quali,Map1,142445,draw
142382,Dota2,2016-03-27 12:00:00.000000,1.986,1.732,Fnatic,MVP Phoenix,Total,EPICENTER,NA,142382,draw
142383,Dota2,2016-03-27 12:00:00.000000,1.993,1.726,Fnatic,MVP Phoenix,GameResult,EPICENTER,Map1,142382,draw
142384,Dota2,2016-03-27 12:00:00.000000,1.812,1.903,Fnatic,MVP Phoenix,FB,EPICENTER,Map1,142382,draw
142385,Dota2,2016-03-27 12:00:00.000000,2.060,1.671,Fnatic,MVP Phoenix,Kills10,EPICENTER,Map1,142382,draw
142351,LoL,2016-03-27 12:00:00.000000,1.195,3.569,World Elite,Masters 3,Total,LPL,NA,142351,draw
142352,LoL,2016-03-27 12:00:00.000000,1.299,2.960,World Elite,Masters 3,GameResult,LPL,Map1,142351,draw
142353,LoL,2016-03-27 12:00:00.000000,1.641,2.101,World Elite,Masters 3,FB,LPL,Map1,142351,draw
142355,LoL,2016-03-27 12:00:00.000000,1.434,2.499,World Elite,Masters 3,Kills10,LPL,Map1,142351,draw
142344,LoL,2016-03-27 10:56:04.000000,1.147,3.993,Qiao Gu Reapers,Snake,Total,LPL,NA,142344,draw
142345,LoL,2016-03-27 10:56:08.000000,1.365,2.703,Qiao Gu Reapers,Snake,GameResult,LPL,Map1,142344,draw
142346,LoL,2016-03-27 10:56:00.000000,1.681,2.047,Qiao Gu Reapers,Snake,FB,LPL,Map1,142344,win1
142347,LoL,2016-03-27 10:56:07.000000,1.443,2.476,Qiao Gu Reapers,Snake,Kills10,LPL,Map1,142344,draw
142455,Counter-Strike,2016-03-27 10:50:51.000000,1.574,2.205,Threats,dream[S]cape,Total,MixBOT,NA,142455,draw
142456,Counter-Strike,2016-03-27 10:50:54.000000,1.430,2.510,Threats,dream[S]cape,GameResult,MixBOT,Map1,142455,draw
142457,Counter-Strike,2016-03-27 10:50:53.000000,1.562,2.225,Threats,dream[S]cape,will win 1st round on map 1,MixBOT,will win 1st round on map 1,142455,draw
142458,Counter-Strike,2016-03-27 10:50:53.000000,1.568,2.214,Threats,dream[S]cape,will win 16th round on map 1,MixBOT,will win 16th round on map 1,142455,draw
142367,LoL,2016-03-27 10:32:21.000000,1.938,7.076,ahq,Flash Wolves,Total,LMS,NA,142367,draw
142368,LoL,2016-03-27 10:32:00.000000,1.419,2.538,ahq,Flash Wolves,GameResult,LMS,Map1,142367,win1
142428,LoL,2016-03-27 10:32:00.000000,1.725,1.994,ahq,Flash Wolves,FB,LMS,Map1,142367,win2
142429,LoL,2016-03-27 10:32:00.000000,1.561,2.227,ahq,Flash Wolves,Kills10,LMS,Map1,142367,win1
142561,LoL,2016-03-27 11:26:47.000000,1.375,2.671,ahq,Flash Wolves,GameResult,LMS,Map2,142367,draw
142503,Dota2,2016-03-27 09:29:40.000000,1.350,2.755,CDEC.A,FTD Club A,Total,Epicenter,NA,142503,draw
142504,Dota2,2016-03-27 09:29:41.000000,1.381,2.650,CDEC.A,FTD Club A,GameResult,Epicenter,Map1,142503,draw
142505,Dota2,2016-03-27 09:30:01.000000,1.795,1.920,CDEC.A,FTD Club A,FB,Epicenter,Map1,142503,draw
142506,Dota2,2016-03-27 09:30:01.000000,1.499,2.345,CDEC.A,FTD Club A,Kills10,Epicenter,Map1,142503,draw
142340,LoL,2016-03-27 08:09:00.000000,1.181,3.676,LGD,Energy Pacemaker.All,Total,LPL,NA,142340,win1
142341,LoL,2016-03-27 08:09:00.000000,1.299,2.960,LGD,Energy Pacemaker.All,GameResult,LPL,Map1,142340,win2
142342,LoL,2016-03-27 08:09:00.000000,1.656,2.080,LGD,Energy Pacemaker.All,FB,LPL,Map1,142340,win2
142343,LoL,2016-03-27 08:09:00.000000,1.421,2.532,LGD,Energy Pacemaker.All,Kills10,LPL,Map1,142340,win2
142537,LoL,2016-03-27 08:57:00.000000,1.342,2.783,LGD,Energy Pacemaker.All,GameResult,LPL,Map2,142340,win1
142538,LoL,2016-03-27 08:57:00.000000,1.676,2.053,LGD,Energy Pacemaker.All,FB,LPL,Map2,142340,win2
142539,LoL,2016-03-27 08:57:00.000000,1.449,2.459,LGD,Energy Pacemaker.All,Kills10,LPL,Map2,142340,win2
142548,LoL,2016-03-27 09:51:00.000000,1.364,2.705,LGD,Energy Pacemaker.All,GameResult,LPL,Map3,142340,win1
142549,LoL,2016-03-27 09:51:00.000000,1.720,2.000,LGD,Energy Pacemaker.All,FB,LPL,Map2,142340,win2
142550,LoL,2016-03-27 09:51:00.000000,1.468,2.414,LGD,Energy Pacemaker.All,Kills10,LPL,Map2,142340,win1
142334,LoL,2016-03-27 08:07:00.000000,1.795,6.947,Taipei Assassins,Machi E-Sports,Total,LMS,NA,142334,draw
142335,LoL,2016-03-27 08:07:00.000000,1.386,2.636,Taipei Assassins,Machi E-Sports,GameResult,LMS,Map1,142334,win2
142430,LoL,2016-03-27 08:07:00.000000,1.667,2.066,Taipei Assassins,Machi E-Sports,FB,LMS,Map1,142334,win1
142431,LoL,2016-03-27 08:07:34.000000,1.394,2.610,Taipei Assassins,Machi E-Sports,Kills10,LMS,Map1,142334,draw
142540,LoL,2016-03-27 09:06:00.000000,1.458,2.439,Taipei Assassins,Machi E-Sports,GameResult,LMS,Map2,142334,win1
142541,LoL,2016-03-27 09:06:00.000000,1.710,2.012,Taipei Assassins,Machi E-Sports,FB,LMS,Map2,142334,win2
142542,LoL,2016-03-27 09:06:00.000000,1.505,2.334,Taipei Assassins,Machi E-Sports,Kills10,LMS,Map2,142334,win1
142302,Dota2,2016-03-27 04:08:00.000000,1.345,2.773,Team Freedom,InFamous,Total,BTS Americas,NA,142302,win2
142306,Dota2,2016-03-27 04:08:00.000000,1.493,2.358,Team Freedom,InFamous,GameResult,BTS Americas,Map1,142302,win2
142307,Dota2,2016-03-27 04:08:00.000000,1.671,2.060,Team Freedom,InFamous,FB,BTS Americas,Map1,142302,win1
142308,Dota2,2016-03-27 04:08:00.000000,1.524,2.296,Team Freedom,InFamous,Kills10,BTS Americas,Map1,142302,win2
142496,Dota2,2016-03-27 05:03:00.000000,1.609,2.149,Team Freedom,InFamous,GameResult,BTS Americas,Map2,142302,win2
142497,Dota2,2016-03-27 05:03:00.000000,1.845,1.873,Team Freedom,InFamous,FB,BTS Americas,Map2,142302,win2
142498,Dota2,2016-03-27 05:03:00.000000,1.761,1.954,Team Freedom,InFamous,Kills10,BTS Americas,Map2,142302,win2
142211,Dota2,2016-03-27 01:07:00.000000,1.184,3.652,Shazam,Animal Kingdom,Total,BTS Americas,NA,142211,win1
142212,Dota2,2016-03-27 01:07:00.000000,1.341,2.787,Shazam,Animal Kingdom,GameResult,BTS Americas,Map1,142211,win1
142213,Dota2,2016-03-27 01:07:00.000000,1.570,2.211,Shazam,Animal Kingdom,FB,BTS Americas,Map1,142211,win1
142214,Dota2,2016-03-27 01:07:00.000000,1.456,2.444,Shazam,Animal Kingdom,Kills10,BTS Americas,Map1,142211,win1
142433,Dota2,2016-03-27 02:05:00.000000,1.233,3.308,Shazam,Animal Kingdom,GameResult,BTS Americas,Map2,142211,win1
142434,Dota2,2016-03-27 02:05:00.000000,1.554,2.239,Shazam,Animal Kingdom,FB,BTS Americas,Map2,142211,win1
142435,Dota2,2016-03-27 02:05:00.000000,1.364,2.706,Shazam,Animal Kingdom,Kills10,BTS Americas,Map2,142211,win1
142395,Counter-Strike,2016-03-26 22:41:00.000000,1.507,2.329,Torpedo,Arcade,Total,SL Quali,NA,142395,win1
142396,Counter-Strike,2016-03-26 22:41:00.000000,1.499,2.345,Torpedo,Arcade,GameResult,SL Quali,Map1,142395,win1
142397,Counter-Strike,2016-03-26 22:41:00.000000,1.766,1.950,Torpedo,Arcade,will win 1st round on map 1,SL Quali,will win 1st round on map 1,142395,win1
142398,Counter-Strike,2016-03-26 23:07:00.000000,1.676,2.054,Torpedo,Arcade,will win 16th round on map 1,SL Quali,will win 16th round on map 1,142395,win2
142423,Counter-Strike,2016-03-26 23:56:00.000000,1.776,1.939,Torpedo,Arcade,GameResult,SL Quali,Map2,142395,win1
142424,Counter-Strike,2016-03-26 23:56:00.000000,1.813,1.903,Torpedo,Arcade,will win 1st round on map 2,SL Quali,will win 1st round on map 2,142395,win1
142425,Counter-Strike,2016-03-27 00:21:00.000000,1.728,1.991,Torpedo,Arcade,will win 16th round on map 2,SL Quali,will win 16th round on map 2,142395,win1
142127,Dota2,2016-03-26 22:35:00.000000,2.221,1.564,Power Rangers,Avengers,Total,WellPlay,NA,142127,win1
142128,Dota2,2016-03-26 22:35:00.000000,2.080,1.657,Power Rangers,Avengers,GameResult,WellPlay,Map1,142127,win1
142129,Dota2,2016-03-26 22:35:00.000000,1.890,1.827,Power Rangers,Avengers,FB,WellPlay,Map1,142127,win1
142130,Dota2,2016-03-26 22:35:00.000000,1.767,1.949,Power Rangers,Avengers,Kills10,WellPlay,Map1,142127,win2
142417,Dota2,2016-03-26 23:39:00.000000,2.012,1.709,Power Rangers,Avengers,GameResult,WellPlay,Map2,142127,win1
142418,Dota2,2016-03-26 23:39:00.000000,1.763,1.953,Power Rangers,Avengers,FB,WellPlay,Map2,142127,win1
142419,Dota2,2016-03-26 23:39:00.000000,1.711,2.010,Power Rangers,Avengers,Kills10,WellPlay,Map2,142127,win1
142123,Dota2,2016-03-26 22:11:00.000000,1.160,3.864,Team Spirit,London Conspiracy,Total,Epicenter,NA,142123,win1
142124,Dota2,2016-03-26 22:11:00.000000,1.293,2.987,Team Spirit,London Conspiracy,GameResult,Epicenter,Map1,142123,win1
142125,Dota2,2016-03-26 22:11:00.000000,1.708,2.015,Team Spirit,London Conspiracy,FB,Epicenter,Map1,142123,win1
142126,Dota2,2016-03-26 22:11:00.000000,1.555,2.238,Team Spirit,London Conspiracy,Kills10,Epicenter,Map1,142123,win1
142406,Dota2,2016-03-26 22:48:00.000000,1.248,3.215,Team Spirit,London Conspiracy,GameResult,Epicenter,Map2,142123,win1
142407,Dota2,2016-03-26 22:48:00.000000,1.578,2.198,Team Spirit,London Conspiracy,FB,Epicenter,Map2,142123,win1
142408,Dota2,2016-03-26 22:48:00.000000,1.356,2.733,Team Spirit,London Conspiracy,Kills10,Epicenter,Map2,142123,win1
142215,Dota2,2016-03-26 22:08:00.000000,1.474,2.401,Danish Bears,Alternate,Total,Prodota Cup,NA,142215,win2
142216,Dota2,2016-03-26 22:08:00.000000,1.601,2.161,Danish Bears,Alternate,GameResult,Prodota Cup,Map1,142215,win2
142217,Dota2,2016-03-26 22:08:00.000000,1.892,1.824,Danish Bears,Alternate,FB,Prodota Cup,Map1,142215,win1
142218,Dota2,2016-03-26 22:08:00.000000,1.652,2.086,Danish Bears,Alternate,Kills10,Prodota Cup,Map1,142215,win1
142410,Dota2,2016-03-26 23:11:00.000000,1.706,2.016,Danish Bears,Alternate,GameResult,Prodota Cup,Map2,142215,win2
142411,Dota2,2016-03-26 23:11:00.000000,1.898,1.818,Danish Bears,Alternate,FB,Prodota Cup,Map2,142215,win2
142412,Dota2,2016-03-26 23:11:00.000000,1.832,1.885,Danish Bears,Alternate,Kills10,Prodota Cup,Map2,142215,win2
142369,Counter-Strike,2016-03-26 22:06:00.000000,1.476,2.396,HellRaisers,E-frag.net,Total,CG 2016,NA,142369,win1
142370,Counter-Strike,2016-03-26 22:06:00.000000,1.941,1.774,HellRaisers,E-frag.net,GameResult,CG 2016,Map1,142369,win1
142371,Counter-Strike,2016-03-26 22:06:00.000000,1.786,1.929,HellRaisers,E-frag.net,will win 1st round on map 1,CG 2016,will win 1st round on map 1,142369,win1
142372,Counter-Strike,2016-03-26 22:28:00.000000,1.700,2.024,HellRaisers,E-frag.net,will win 16th round on map 1,CG 2016,will win 16th round on map 1,142369,win1
142420,Counter-Strike,2016-03-26 23:52:00.000000,1.608,2.149,HellRaisers,E-frag.net,GameResult,CG 2016,Map2,142369,win1
142421,Counter-Strike,2016-03-26 23:52:00.000000,1.711,2.010,HellRaisers,E-frag.net,will win 1st round on map 2,CG 2016,will win 1st round on map 2,142369,win1
142422,Counter-Strike,2016-03-27 00:24:00.000000,1.886,1.830,HellRaisers,E-frag.net,will win 16th round on map 2,CG 2016,will win 16th round on map 2,142369,win1
142304,LoL,2016-03-26 20:43:00.000000,1.294,2.983,ROCCAT,Huma,Total,LCS Promo,NA,142304,win1
142310,LoL,2016-03-26 20:43:00.000000,1.447,2.466,ROCCAT,Huma,GameResult,LCS Promo,Map1,142304,win1
142314,LoL,2016-03-26 20:43:00.000000,1.740,1.977,ROCCAT,Huma,FB,LCS Promo,Map1,142304,win2
142315,LoL,2016-03-26 20:43:00.000000,1.511,2.321,ROCCAT,Huma,Kills10,LCS Promo,Map1,142304,win1
142391,LoL,2016-03-26 21:37:00.000000,1.435,2.495,ROCCAT,Huma,GameResult,LCS Promo,Map2,142304,win1
142392,LoL,2016-03-26 21:37:00.000000,1.744,1.973,ROCCAT,Huma,FB,LCS Promo,Map2,142304,win1
142393,LoL,2016-03-26 21:37:00.000000,1.513,2.318,ROCCAT,Huma,Kills10,LCS Promo,Map2,142304,win1
142401,LoL,2016-03-26 22:22:00.000000,1.390,2.623,ROCCAT,Huma,GameResult,LCS Promo,Map3,142304,win2
142402,LoL,2016-03-26 22:22:00.000000,1.740,1.977,ROCCAT,Huma,FB,LCS Promo,Map3,142304,win2
142403,LoL,2016-03-26 22:22:00.000000,1.458,2.437,ROCCAT,Huma,Kills10,LCS Promo,Map3,142304,win2
142414,LoL,2016-03-26 23:26:00.000000,1.442,2.478,ROCCAT,Huma,Map 4,LCS Promo,Map 4,142304,win1
142415,LoL,2016-03-26 23:26:00.000000,1.799,1.916,ROCCAT,Huma,first blood on map 4,LCS Promo,first blood on map 4,142304,win2
142416,LoL,2016-03-26 23:26:00.000000,1.493,2.358,ROCCAT,Huma,will take first 10 kills on map 4,LCS Promo,will take first 10 kills on map 4,142304,win1
142195,Counter-Strike,2016-03-26 20:09:00.000000,1.255,3.176,Arcade,Fluffy Gangsters,Total,SL Quali,NA,142195,win1
142196,Counter-Strike,2016-03-26 20:09:00.000000,1.299,2.958,Arcade,Fluffy Gangsters,GameResult,SL Quali,Map1,142195,win1
142197,Counter-Strike,2016-03-26 20:09:00.000000,1.726,1.993,Arcade,Fluffy Gangsters,will win 1st round on map 1,SL Quali,will win 1st round on map 1,142195,win1
142198,Counter-Strike,2016-03-26 20:35:00.000000,1.657,2.079,Arcade,Fluffy Gangsters,will win 16th round on map 1,SL Quali,will win 16th round on map 1,142195,win1
142199,Counter-Strike,2016-03-26 20:09:00.000000,1.699,2.024,Arcade,Fluffy Gangsters,Total maps Over 2.5,SL Quali,Total maps Under 2.5,142195,win2
142379,Counter-Strike,2016-03-26 20:54:00.000000,1.423,2.528,Arcade,Fluffy Gangsters,GameResult,SL Quali,Map2,142195,win1
142380,Counter-Strike,2016-03-26 20:54:00.000000,1.696,2.028,Arcade,Fluffy Gangsters,will win 1st round on map 2,SL Quali,will win 1st round on map 2,142195,win1
142381,Counter-Strike,2016-03-26 21:25:00.000000,1.632,2.115,Arcade,Fluffy Gangsters,will win 16th round on map 2,SL Quali,will win 16th round on map 2,142195,win1
142119,Dota2,2016-03-26 19:20:26.000000,1.518,2.307,COOKISS,Samurai Champloo,Total,NoShang,NA,142119,draw
142120,Dota2,2016-03-26 19:20:25.000000,1.579,2.196,COOKISS,Samurai Champloo,GameResult,NoShang,Map1,142119,draw
142121,Dota2,2016-03-26 19:20:25.000000,1.815,1.901,COOKISS,Samurai Champloo,FB,NoShang,Map1,142119,draw
142122,Dota2,2016-03-26 19:20:25.000000,1.550,2.246,COOKISS,Samurai Champloo,Kills10,NoShang,Map1,142119,draw
142134,Dota2,2016-03-26 19:18:00.000000,1.575,2.204,Prodota Gaming,Ad Finem,Total,WellPlay,NA,142134,win2
142135,Dota2,2016-03-26 19:18:00.000000,1.933,1.782,Prodota Gaming,Ad Finem,GameResult,WellPlay,Map1,142134,win2
142136,Dota2,2016-03-26 19:18:00.000000,1.768,1.947,Prodota Gaming,Ad Finem,FB,WellPlay,Map1,142134,win1
142137,Dota2,2016-03-26 19:18:00.000000,1.668,2.064,Prodota Gaming,Ad Finem,Kills10,WellPlay,Map1,142134,win1
142376,Dota2,2016-03-26 20:40:00.000000,1.756,1.960,Prodota Gaming,Ad Finem,GameResult,WellPlay,Map2,142134,win2
142377,Dota2,2016-03-26 20:40:00.000000,1.766,1.949,Prodota Gaming,Ad Finem,FB,WellPlay,Map2,142134,win2
142378,Dota2,2016-03-26 20:40:00.000000,1.786,1.929,Prodota Gaming,Ad Finem,Kills10,WellPlay,Map2,142134,win2
142328,Counter-Strike,2016-03-26 19:08:00.000000,1.547,2.251,Mineski,Mercenaries,Total,Rising,NA,142328,win1
142329,Counter-Strike,2016-03-26 19:08:00.000000,1.844,1.874,Mineski,Mercenaries,will win 1st round,Rising,will win 1st round,142328,win1
142330,Counter-Strike,2016-03-26 19:34:00.000000,1.765,1.950,Mineski,Mercenaries,will win 16th round,Rising,will win 16th round,142328,win2
142115,Dota2,2016-03-26 19:08:00.000000,1.577,2.199,London Conspiracy,Power Rangers,Total,NoShang,NA,142115,win2
142116,Dota2,2016-03-26 19:08:00.000000,1.534,2.277,London Conspiracy,Power Rangers,GameResult,NoShang,Map1,142115,win2
142117,Dota2,2016-03-26 19:08:00.000000,1.801,1.914,London Conspiracy,Power Rangers,FB,NoShang,Map1,142115,win2
142118,Dota2,2016-03-26 19:08:00.000000,1.613,2.142,London Conspiracy,Power Rangers,Kills10,NoShang,Map1,142115,win2
142373,Dota2,2016-03-26 20:20:00.000000,1.628,2.119,London Conspiracy,Power Rangers,GameResult,NoShang,Map2,142115,win2
142374,Dota2,2016-03-26 20:20:00.000000,1.894,1.822,London Conspiracy,Power Rangers,FB,NoShang,Map2,142115,win2
142375,Dota2,2016-03-26 20:20:00.000000,1.784,1.931,London Conspiracy,Power Rangers,Kills10,NoShang,Map2,142115,win2
142325,Counter-Strike,2016-03-26 17:54:00.000000,1.527,2.290,Signature,Threats,Total,Rising,NA,142325,win2
142326,Counter-Strike,2016-03-26 17:54:00.000000,1.849,1.870,Signature,Threats,will win 1st round,Rising,will win 1st round,142325,win2
142327,Counter-Strike,2016-03-26 18:18:00.000000,1.959,1.757,Signature,Threats,will win 16th round,Rising,will win 16th round,142325,win1
142201,Counter-Strike,2016-03-26 17:39:00.000000,1.349,2.760,E-frag.net,Space Soldiers,Total,CG 2016,NA,142201,win1
142205,Counter-Strike,2016-03-26 17:39:00.000000,1.270,3.100,E-frag.net,Space Soldiers,GameResult,CG 2016,Map1,142201,win1
142206,Counter-Strike,2016-03-26 17:39:00.000000,1.627,2.122,E-frag.net,Space Soldiers,will win 1st round on map 1,CG 2016,will win 1st round on map 1,142201,win2
