140801,Dota2,2016-03-21 20:30:00.000000,1.428,2.514,Vega Squadron,Ad Finem,GameResult,DreamLeague,Map1,140800,win1
140802,Dota2,2016-03-21 20:30:00.000000,1.756,1.960,Vega Squadron,Ad Finem,FB,DreamLeague,Map1,140800,win2
140803,Dota2,2016-03-21 20:30:00.000000,1.570,2.211,Vega Squadron,Ad Finem,Kills10,DreamLeague,Map1,140800,win1
140916,Dota2,2016-03-21 21:38:00.000000,1.396,2.605,Vega Squadron,Ad Finem,GameResult,DreamLeague,Map2,140800,win1
140917,Dota2,2016-03-21 21:38:00.000000,1.772,1.943,Vega Squadron,Ad Finem,FB,DreamLeague,Map2,140800,win1
140918,Dota2,2016-03-21 21:38:00.000000,1.500,2.344,Vega Squadron,Ad Finem,Kills10,DreamLeague,Map2,140800,win2
140740,Counter-Strike,2016-03-21 20:12:00.000000,1.195,3.567,ALTERNATE aTTaX,Enso,Total,SL Quali,NA,140740,win1
140748,Counter-Strike,2016-03-21 20:11:00.000000,1.518,2.307,ALTERNATE aTTaX,Enso,will win 1st round,SL Quali,will win 1st round,140740,win1
140749,Counter-Strike,2016-03-21 20:25:00.000000,1.518,2.307,ALTERNATE aTTaX,Enso,will win 16th round,SL Quali,will win 16th round,140740,win2
140739,Counter-Strike,2016-03-21 20:11:00.000000,1.185,3.650,HellRaisers,Arcade,Total,SL Quali,NA,140739,win1
140750,Counter-Strike,2016-03-21 20:00:00.000000,1.542,2.261,HellRaisers,Arcade,will win 1st round,SL Quali,will win 1st round,140739,win1
140751,Counter-Strike,2016-03-21 20:25:00.000000,1.594,2.172,HellRaisers,Arcade,will win 16th round,SL Quali,will win 16th round,140739,win2
140772,Counter-Strike,2016-03-21 20:00:00.000000,1.099,4.594,SK,LDLC Blue,Total,Kinguin,NA,140772,win1
140773,Counter-Strike,2016-03-21 20:00:00.000000,1.316,2.888,SK,LDLC Blue,GameResult,Kinguin,Map1,140772,win1
140774,Counter-Strike,2016-03-21 20:04:00.000000,1.577,2.200,SK,LDLC Blue,will win 1st round on map 1,Kinguin,will win 1st round on map 1,140772,win1
140775,Counter-Strike,2016-03-21 20:25:00.000000,1.505,2.334,SK,LDLC Blue,will win 16th round on map 1,Kinguin,will win 16th round on map 1,140772,win1
140909,Counter-Strike,2016-03-21 20:56:00.000000,1.199,3.541,SK,LDLC Blue,GameResult,Kinguin,Map2,140772,win2
140910,Counter-Strike,2016-03-21 20:54:00.000000,1.612,2.144,SK,LDLC Blue,will win 1st round on map 2,Kinguin,will win 1st round on map 2,140772,win2
140911,Counter-Strike,2016-03-21 21:19:00.000000,1.513,2.316,SK,LDLC Blue,will win 16th round on map 2,Kinguin,will win 16th round on map 2,140772,win1
140923,Counter-Strike,2016-03-21 22:02:00.000000,1.339,2.794,SK,LDLC Blue,GameResult,Kinguin,Map3,140772,win1
140924,Counter-Strike,2016-03-21 22:02:00.000000,1.667,2.066,SK,LDLC Blue,will win 1st round on map 3,Kinguin,will win 1st round on map 3,140772,win1
140925,Counter-Strike,2016-03-21 22:26:00.000000,1.478,2.392,SK,LDLC Blue,will win 16th round on map 3,Kinguin,will win 16th round on map 3,140772,win1
140689,Dota2,2016-03-21 19:30:00.000000,1.381,2.652,Tornado Rox,COOKISS,Total,Prodota Cup,NA,140689,win1
140690,Dota2,2016-03-21 19:30:00.000000,1.796,1.919,Tornado Rox,COOKISS,First blood,Prodota Cup,First blood,140689,win1
140691,Dota2,2016-03-21 19:30:00.000000,1.544,2.258,Tornado Rox,COOKISS,will take first 10 kills,Prodota Cup,will take first 10 kills,140689,win1
140617,LoL,2016-03-21 18:42:00.000000,1.316,2.885,Revenger,Oh My Dream,Total,LSPL,NA,140617,win1
140696,Dota2,2016-03-21 18:37:17.000000,2.987,2.961,Mamas Boys,No Diggity,Total,DreamLeague,NA,140696,draw
140697,Dota2,2016-03-21 18:37:16.000000,1.783,1.932,Mamas Boys,No Diggity,GameResult,DreamLeague,Map1,140696,draw
140698,Dota2,2016-03-21 18:37:09.000000,1.860,1.860,Mamas Boys,No Diggity,FB,DreamLeague,Map1,140696,draw
140699,Dota2,2016-03-21 18:37:05.000000,1.858,1.862,Mamas Boys,No Diggity,Kills10,DreamLeague,Map1,140696,draw
140725,Counter-Strike,2016-03-21 18:36:00.000000,1.411,2.560,AGG,ENCE,Total,UCC,NA,140725,win1
140727,Counter-Strike,2016-03-21 18:36:00.000000,1.598,2.165,AGG,ENCE,GameResult,UCC,Map1,140725,win1
140728,Counter-Strike,2016-03-21 18:36:00.000000,1.694,2.031,AGG,ENCE,will win 1st round on map 1,UCC,will win 1st round on map 1,140725,win2
140729,Counter-Strike,2016-03-21 19:00:00.000000,1.590,2.178,AGG,ENCE,will win 16th round on map 1,UCC,will win 16th round on map 1,140725,win1
140730,Counter-Strike,2016-03-21 18:36:00.000000,1.923,1.792,AGG,ENCE,Total maps Over 2.5,UCC,Total maps Under 2.5,140725,win2
140906,Counter-Strike,2016-03-21 19:42:00.000000,1.366,2.699,AGG,ENCE,GameResult,UCC,Map2,140725,win1
140907,Counter-Strike,2016-03-21 19:55:00.000000,1.746,1.970,AGG,ENCE,will win 16th round on map 2,UCC,will win 16th round on map 2,140725,win1
140908,Counter-Strike,2016-03-21 19:37:00.000000,1.711,2.011,AGG,ENCE,will win 1st round on map 2,UCC,will win 1st round on map 2,140725,win1
140685,Dota2,2016-03-21 18:15:00.000000,1.552,2.242,Team Bad English,Oogway,Total,Prodota Cup,NA,140685,win2
140686,Dota2,2016-03-21 18:15:00.000000,1.695,2.030,Team Bad English,Oogway,First blood,Prodota Cup,First blood,140685,win2
140688,Dota2,2016-03-21 18:15:00.000000,1.599,2.163,Team Bad English,Oogway,will take first 10 kills,Prodota Cup,will take first 10 kills,140685,win2
140616,LoL,2016-03-21 17:37:00.000000,1.422,2.529,Legend Dragon,IN Gaming,Total,LSPL,NA,140616,win2
140861,Dota2,2016-03-21 17:00:00.000000,1.484,2.378,NL5,Elements one,Total,Prodota Cup,NA,140861,win1
140862,Dota2,2016-03-21 17:00:00.000000,1.806,1.909,NL5,Elements one,First blood,Prodota Cup,First blood,140861,win2
140863,Dota2,2016-03-21 17:00:00.000000,1.629,2.119,NL5,Elements one,will take first 10 kills,Prodota Cup,will take first 10 kills,140861,win2
140857,Dota2,2016-03-21 16:49:00.000000,1.275,3.073,Vici Gaming,Wings Gaming,Total,ESL Quali,NA,140857,win2
140858,Dota2,2016-03-21 16:50:00.000000,1.336,2.807,Vici Gaming,Wings Gaming,GameResult,ESL Quali,Map1,140857,win2
140859,Dota2,2016-03-21 16:50:00.000000,1.769,1.946,Vici Gaming,Wings Gaming,FB,ESL Quali,Map1,140857,win2
140860,Dota2,2016-03-21 16:50:00.000000,1.527,2.289,Vici Gaming,Wings Gaming,Kills10,ESL Quali,Map1,140857,win2
140875,Dota2,2016-03-21 17:48:00.000000,1.696,2.028,Vici Gaming,Wings Gaming,GameResult,ESL Quali,Map2,140857,win2
140876,Dota2,2016-03-21 17:48:00.000000,1.908,1.807,Vici Gaming,Wings Gaming,FB,ESL Quali,Map2,140857,win1
140877,Dota2,2016-03-21 17:48:00.000000,2.013,1.709,Vici Gaming,Wings Gaming,Kills10,ESL Quali,Map2,140857,win2
140643,Counter-Strike,2016-03-21 16:43:01.000000,1.220,3.388,RCTIC,Enso,Total,GameShow,NA,140643,draw
140673,Counter-Strike,2016-03-21 16:43:01.000000,1.338,2.800,RCTIC,Enso,GameResult,GameShow,Map1,140643,draw
140674,Counter-Strike,2016-03-21 16:43:04.000000,1.608,2.150,RCTIC,Enso,will win 1st round on map 1,GameShow,will win 1st round on map 1,140643,draw
140675,Counter-Strike,2016-03-21 16:43:00.000000,1.608,2.149,RCTIC,Enso,will win 16th round on map 1,GameShow,will win 16th round on map 1,140643,draw
140615,LoL,2016-03-21 16:30:00.000000,1.326,2.846,Newbee Young,MF Gaming,Total,LSPL,NA,140615,win1
140808,Dota2,2016-03-21 16:16:00.000000,1.473,2.404,Mineski-X,Nas Ne Dogonyat,Total,Sea Kappa,NA,140808,win2
140809,Dota2,2016-03-21 16:16:00.000000,1.612,2.143,Mineski-X,Nas Ne Dogonyat,First blood,Sea Kappa,First blood,140808,win1
140810,Dota2,2016-03-21 16:16:00.000000,1.569,2.213,Mineski-X,Nas Ne Dogonyat,will take first 10 kills,Sea Kappa,will take first 10 kills,140808,win1
140614,LoL,2016-03-21 15:33:00.000000,1.550,2.246,ZTR Gaming,2144 Gaming,Total,LSPL,NA,140614,win2
140833,Dota2,2016-03-21 15:10:00.000000,1.363,2.710,VG.R,iG Vitality,Total,ESL Quali,NA,140833,win2
140834,Dota2,2016-03-21 15:10:00.000000,1.587,2.183,VG.R,iG Vitality,GameResult,ESL Quali,Map1,140833,win2
140835,Dota2,2016-03-21 15:10:00.000000,1.823,1.893,VG.R,iG Vitality,FB,ESL Quali,Map1,140833,win1
140836,Dota2,2016-03-21 15:10:00.000000,1.661,2.074,VG.R,iG Vitality,Kills10,ESL Quali,Map1,140833,win2
140852,Dota2,2016-03-21 15:52:00.000000,1.707,2.015,VG.R,iG Vitality,GameResult,ESL Quali,Map2,140833,win2
140853,Dota2,2016-03-21 15:52:00.000000,1.889,1.827,VG.R,iG Vitality,FB,ESL Quali,Map2,140833,win2
140854,Dota2,2016-03-21 15:52:00.000000,1.932,1.783,VG.R,iG Vitality,Kills10,ESL Quali,Map2,140833,win2
140613,LoL,2016-03-21 14:30:00.000000,1.427,2.518,Star Horn Royal Club,Unlimited Potential,Total,LSPL,NA,140613,win2
140620,LoL,2016-03-21 13:38:00.000000,1.250,10.997,Pathos,WaY,Total,Challenger,NA,140620,win1
140612,LoL,2016-03-21 13:37:00.000000,1.284,3.028,Wan Yoo,Team WE Future,Total,LSPL,NA,140612,win1
140700,Dota2,2016-03-21 13:05:00.000000,1.136,4.120,Fnatic,Mineski-X,Total,Epicenter,NA,140700,win1
140701,Dota2,2016-03-21 13:06:00.000000,1.227,3.347,Fnatic,Mineski-X,GameResult,Epicenter,Map1,140700,win1
140702,Dota2,2016-03-21 13:06:00.000000,1.654,2.083,Fnatic,Mineski-X,FB,Epicenter,Map1,140700,win2
140703,Dota2,2016-03-21 13:06:00.000000,1.466,2.420,Fnatic,Mineski-X,Kills10,Epicenter,Map1,140700,win1
140826,Dota2,2016-03-21 14:01:00.000000,1.178,3.708,Fnatic,Mineski-X,GameResult,Epicenter,Map2,140700,win1
140827,Dota2,2016-03-21 14:01:00.000000,1.628,2.119,Fnatic,Mineski-X,FB,Epicenter,Map2,140700,win2
140828,Dota2,2016-03-21 14:01:00.000000,1.342,2.785,Fnatic,Mineski-X,Kills10,Epicenter,Map2,140700,win2
140611,LoL,2016-03-21 12:42:00.000000,1.119,4.322,Young Miracles,Young Glory,Total,LSPL,NA,140611,win1
140804,Dota2,2016-03-21 12:16:00.000000,2.084,1.653,RexRegumQeon,WarriorsGaming,Total,Sea Kappa,NA,140804,win2
140806,Dota2,2016-03-21 12:16:00.000000,1.755,1.961,RexRegumQeon,WarriorsGaming,First blood,Sea Kappa,First blood,140804,win2
140807,Dota2,2016-03-21 12:16:00.000000,1.721,1.999,RexRegumQeon,WarriorsGaming,will take first 10 kills,Sea Kappa,will take first 10 kills,140804,win2
140619,LoL,2016-03-21 12:10:46.000000,1.250,11.009,Dark Wolves,SQUARE,Total,Challenger,NA,140619,draw
140692,Dota2,2016-03-21 11:31:58.000000,1.799,5.202,Vega Squadron,No Diggity,Total,DreamLeague,NA,140692,draw
