148079,Dota2,2016-04-16 17:00:00.000000,1.861,1.859,Team Empire,Fantastic Five,FB,Prodota Cup,Map1,148077,draw
148080,Dota2,2016-04-16 17:00:00.000000,1.816,1.900,Team Empire,Fantastic Five,Kills10,Prodota Cup,Map1,148077,draw
147880,Counter-Strike,2016-04-16 15:00:00.000000,2.007,1.714,EnVyUs,Dignitas,Total,DreamHack,NA,147880,draw
147881,Counter-Strike,2016-04-16 15:00:00.000000,1.939,1.776,EnVyUs,Dignitas,GameResult,DreamHack,Map1,147880,draw
147882,Counter-Strike,2016-04-16 15:00:00.000000,1.874,1.844,EnVyUs,Dignitas,will win 1st round on map 1,DreamHack,will win 1st round on map 1,147880,draw
147883,Counter-Strike,2016-04-16 15:00:00.000000,1.862,1.857,EnVyUs,Dignitas,will win 16th round on map 1,DreamHack,will win 16th round on map 1,147880,draw
147884,Counter-Strike,2016-04-16 15:00:00.000000,1.861,1.859,EnVyUs,Dignitas,will win 5 rounds first on map 1,DreamHack,will win 5 rounds first on map 1,147880,draw
147885,Counter-Strike,2016-04-16 15:00:00.000000,1.788,1.927,EnVyUs,Dignitas,Total rounds Over 27.5 on map 1,DreamHack,Total rounds Under 27.5 on map 1,147880,draw
148025,Dota2,2016-04-16 14:00:00.000000,1.599,2.163,OG,Alliance,Total,SL i-League,NA,148025,draw
148026,Dota2,2016-04-16 14:00:00.000000,1.678,2.051,OG,Alliance,GameResult,SL i-League,Map1,148025,draw
148027,Dota2,2016-04-16 14:00:00.000000,1.703,2.020,OG,Alliance,FB,SL i-League,Map1,148025,draw
148028,Dota2,2016-04-16 14:00:00.000000,1.900,1.816,OG,Alliance,Kills10,SL i-League,Map1,148025,draw
148029,Dota2,2016-04-16 14:00:00.000000,1.490,2.365,OG,Alliance,Dire will take 1st roshan on map 1,SL i-League,Radiant will take 1st roshan on map 1,148025,draw
148030,Dota2,2016-04-16 14:00:00.000000,1.381,2.650,OG,Alliance,Total kills Over 36.5 on map 1,SL i-League,Total kills Under 36.5 on map 1,148025,draw
148031,Dota2,2016-04-16 14:00:00.000000,2.163,1.599,OG,Alliance,Total kills Over 50.5 on map 1,SL i-League,Total kills Under 50.5 on map 1,148025,draw
148032,Dota2,2016-04-16 14:00:00.000000,1.861,1.859,OG,Alliance,Total time Over 40 minutes on map 1,SL i-League,Total time Under 40 minutes on map 1,148025,draw
147971,LoL,2016-04-16 12:00:00.000000,1.360,2.718,Flash Wolves,Machi E-Sports,Total,LMS,NA,147971,draw
147989,LoL,2016-04-16 12:00:00.000000,1.471,2.407,Flash Wolves,Machi E-Sports,GameResult,LMS,Map1,147971,draw
147990,LoL,2016-04-16 12:00:00.000000,1.744,1.973,Flash Wolves,Machi E-Sports,FB,LMS,Map1,147971,draw
147991,LoL,2016-04-16 12:00:00.000000,1.564,2.222,Flash Wolves,Machi E-Sports,Kills10,LMS,Map1,147971,draw
147967,LoL,2016-04-16 12:00:00.000000,1.458,2.438,SK Telecom T1,KT Rolster,Total,LCK,NA,147967,draw
147984,LoL,2016-04-16 12:00:00.000000,1.608,2.150,SK Telecom T1,KT Rolster,GameResult,LCK,Map1,147967,draw
147986,LoL,2016-04-16 12:00:00.000000,1.816,1.900,SK Telecom T1,KT Rolster,FB,LCK,Map1,147967,draw
147987,LoL,2016-04-16 12:00:00.000000,1.738,1.980,SK Telecom T1,KT Rolster,Kills10,LCK,Map1,147967,draw
147865,Counter-Strike,2016-04-16 12:00:00.000000,1.178,3.703,Natus Vincere,TyLoo,Total,DreamHack,NA,147865,draw
147866,Counter-Strike,2016-04-16 12:00:00.000000,1.290,3.001,Natus Vincere,TyLoo,GameResult,DreamHack,Map1,147865,draw
147867,Counter-Strike,2016-04-16 12:00:00.000000,1.549,2.249,Natus Vincere,TyLoo,will win 1st round on map 1,DreamHack,will win 1st round on map 1,147865,draw
147868,Counter-Strike,2016-04-16 12:00:00.000000,1.545,2.256,Natus Vincere,TyLoo,will win 16th round on map 1,DreamHack,will win 16th round on map 1,147865,draw
147869,Counter-Strike,2016-04-16 12:00:00.000000,1.419,2.538,Natus Vincere,TyLoo,will win 5 rounds first on map 1,DreamHack,will win 5 rounds first on map 1,147865,draw
147870,Counter-Strike,2016-04-16 12:00:00.000000,1.845,1.873,Natus Vincere,TyLoo,Total rounds Over 26.5 on map 1,DreamHack,Total rounds Under 26.5 on map 1,147865,draw
148065,Dota2,2016-04-16 10:30:00.000000,1.555,2.237,VG.R,Virtus.pro,Total,SL i-League,NA,148065,draw
148066,Dota2,2016-04-16 10:30:00.000000,1.519,2.305,VG.R,Virtus.pro,GameResult,SL i-League,Map1,148065,draw
148067,Dota2,2016-04-16 10:30:00.000000,1.823,1.893,VG.R,Virtus.pro,FB,SL i-League,Map1,148065,draw
148068,Dota2,2016-04-16 10:30:00.000000,1.640,2.103,VG.R,Virtus.pro,Kills10,SL i-League,Map1,148065,draw
148071,Dota2,2016-04-16 10:30:00.000000,1.474,2.400,VG.R,Virtus.pro,Dire will take 1st roshan on map 1,SL i-League,Radiant will take 1st roshan on map 1,148065,draw
148072,Dota2,2016-04-16 10:30:00.000000,1.415,2.550,VG.R,Virtus.pro,Total kills Over 36.5 on map 1,SL i-League,Total kills Under 36.5 on map 1,148065,draw
148073,Dota2,2016-04-16 10:30:00.000000,2.504,1.432,VG.R,Virtus.pro,Total kills Over 50.5 on map 1,SL i-League,Total kills Under 50.5 on map 1,148065,draw
148074,Dota2,2016-04-16 10:30:00.000000,2.150,1.608,VG.R,Virtus.pro,Total time Over 40 minutes on map 1,SL i-League,Total time Under 40 minutes on map 1,148065,draw
147898,LoL,2016-04-16 10:00:00.000000,1.341,2.789,Energy Pacemaker.All,MF Gaming,Total,LPL Promo,NA,147898,draw
147919,LoL,2016-04-16 10:00:00.000000,1.433,2.500,Energy Pacemaker.All,MF Gaming,GameResult,LPL Promo,Map1,147898,draw
147920,LoL,2016-04-16 10:00:00.000000,1.607,2.151,Energy Pacemaker.All,MF Gaming,FB,LPL Promo,Map1,147898,draw
147921,LoL,2016-04-16 10:00:00.000000,1.433,2.500,Energy Pacemaker.All,MF Gaming,Kills10,LPL Promo,Map1,147898,draw
147946,LoL,2016-04-16 08:00:00.000000,1.599,2.164,Hyper Youth Gaming,Young Miracles,Total,LPL Promo,NA,147946,draw
147947,LoL,2016-04-16 08:00:00.000000,1.729,1.990,Hyper Youth Gaming,Young Miracles,GameResult,LPL Promo,Map1,147946,draw
147948,LoL,2016-04-16 08:00:00.000000,1.827,1.889,Hyper Youth Gaming,Young Miracles,FB,LPL Promo,Map1,147946,draw
147949,LoL,2016-04-16 08:00:00.000000,1.794,1.921,Hyper Youth Gaming,Young Miracles,Kills10,LPL Promo,Map1,147946,draw
148052,Counter-Strike,2016-04-15 23:24:22.000000,1.515,2.314,KoN Finland,KoN Norway,Total,KoN,NA,148052,draw
148053,Counter-Strike,2016-04-15 23:24:00.000000,1.728,1.991,KoN Finland,KoN Norway,will win 1st round,KoN,will win 1st round,148052,win2
148054,Counter-Strike,2016-04-15 23:55:00.000000,1.644,2.096,KoN Finland,KoN Norway,will win 16th round,KoN,will win 16th round,148052,win2
148022,Dota2,2016-04-15 22:25:00.000000,2.833,1.329,VG.R (Live),Natus Vincere (Live),Total,SL i-L LIVE,NA,148022,win2
148023,Dota2,2016-04-15 22:00:00.000000,7.069,1.010,VG.R (Live),Natus Vincere (Live),GameResult,SL i-L LIVE,Map1,148022,win2
148024,Dota2,2016-04-15 21:28:00.000000,1.955,1.760,VG.R (Live),Natus Vincere (Live),FB,SL i-L LIVE,Map1,148022,win2
148040,Dota2,2016-04-15 22:25:00.000000,1.707,2.015,VG.R (Live),Natus Vincere (Live),FB,SL i-L LIVE,Map2,148022,win1
148041,Dota2,2016-04-15 23:04:00.000000,4.507,1.105,VG.R (Live),Natus Vincere (Live),GameResult,SL i-L LIVE,Map2,148022,win2
148042,Counter-Strike,2016-04-15 22:23:00.000000,1.398,2.598,KoN Norway,KoN Denmark,Total,KoN,NA,148042,win1
148043,Counter-Strike,2016-04-15 22:23:00.000000,1.821,1.895,KoN Norway,KoN Denmark,will win 1st round,KoN,will win 1st round,148042,win1
148044,Counter-Strike,2016-04-15 22:48:00.000000,1.784,1.931,KoN Norway,KoN Denmark,will win 16th round,KoN,will win 16th round,148042,win1
148019,Dota2,2016-04-15 21:30:00.000000,1.656,2.081,Fantastic Five,Danish Bears,Total,Prodota Cup,NA,148019,win1
148020,Dota2,2016-04-15 21:30:00.000000,1.721,1.999,Fantastic Five,Danish Bears,First blood,Prodota Cup,First blood,148019,win1
148021,Dota2,2016-04-15 21:30:00.000000,1.737,1.981,Fantastic Five,Danish Bears,will take first 10 kills,Prodota Cup,will take first 10 kills,148019,win1
147758,Dota2,2016-04-15 21:20:00.000000,1.658,2.078,VG.R,Natus Vincere,Total,SL i-League,NA,147758,win2
147759,Dota2,2016-04-15 21:20:00.000000,1.636,2.108,VG.R,Natus Vincere,GameResult,SL i-League,Map1,147758,win2
147760,Dota2,2016-04-15 21:20:00.000000,1.895,1.821,VG.R,Natus Vincere,FB,SL i-League,Map1,147758,win2
147762,Dota2,2016-04-15 21:20:00.000000,1.844,1.874,VG.R,Natus Vincere,Kills10,SL i-League,Map1,147758,win2
147763,Dota2,2016-04-15 21:20:00.000000,1.545,2.256,VG.R,Natus Vincere,Dire will take 1st roshan on map 1,SL i-League,Radiant will take 1st roshan on map 1,147758,win2
147764,Dota2,2016-04-15 21:20:00.000000,1.268,3.106,VG.R,Natus Vincere,Total kills Over 38.5 on map 1,SL i-League,Total kills Under 38.5 on map 1,147758,win2
147765,Dota2,2016-04-15 21:20:00.000000,2.333,1.505,VG.R,Natus Vincere,Total kills Over 50.5 on map 1,SL i-League,Total kills Under 50.5 on map 1,147758,win2
147766,Dota2,2016-04-15 21:20:00.000000,2.176,1.591,VG.R,Natus Vincere,Total time Over 40 minutes on map 1,SL i-League,Total time Under 40 minutes on map 1,147758,win2
148033,Dota2,2016-04-15 22:20:00.000000,1.790,1.925,VG.R,Natus Vincere,GameResult,SL i-League,Map2,147758,win2
148034,Dota2,2016-04-15 22:20:00.000000,1.900,1.816,VG.R,Natus Vincere,Kills10,SL i-League,Map2,147758,win1
148035,Dota2,2016-04-15 22:20:00.000000,1.863,1.857,VG.R,Natus Vincere,FB,SL i-League,Map2,147758,win1
148036,Dota2,2016-04-15 22:20:00.000000,2.082,1.655,VG.R,Natus Vincere,Total time Over 40 minutes on map 2,SL i-League,Total time Under 40 minutes on map 2,147758,win2
148037,Dota2,2016-04-15 22:20:00.000000,1.303,2.943,VG.R,Natus Vincere,Total kills Over 36.5 on map 2,SL i-League,Total kills Under 36.5 on map 2,147758,win1
148038,Dota2,2016-04-15 22:20:00.000000,2.459,1.450,VG.R,Natus Vincere,Total kills Over 50.5 on map 2,SL i-League,Total kills Under 50.5 on map 2,147758,win1
148039,Dota2,2016-04-15 22:20:00.000000,1.591,2.177,VG.R,Natus Vincere,Dire will take 1st roshan on map 2,SL i-League,Radiant will take 1st roshan on map 2,147758,win1
147877,Counter-Strike,2016-04-15 20:15:00.000000,1.552,2.243,KoN Denmark,KoN Sweden,Total,KoN,NA,147877,win1
147878,Counter-Strike,2016-04-15 20:15:00.000000,1.735,1.983,KoN Denmark,KoN Sweden,will win 1st round,KoN,will win 1st round,147877,win2
147879,Counter-Strike,2016-04-15 20:57:18.000000,1.790,1.925,KoN Denmark,KoN Sweden,will win 16th round,KoN,will win 16th round,147877,draw
147909,Counter-Strike,2016-04-15 20:13:00.000000,1.984,1.734,Tempest,ex-Optimum,Total,RGN,NA,147909,win1
147910,Counter-Strike,2016-04-15 20:09:00.000000,1.882,1.835,Tempest,ex-Optimum,will win 1st round,RGN,will win 1st round,147909,win2
147911,Counter-Strike,2016-04-15 20:34:00.000000,1.889,1.828,Tempest,ex-Optimum,will win 16th round,RGN,will win 16th round,147909,win1
147778,Dota2,2016-04-15 20:11:00.000000,1.541,2.262,Danish Bears,Prodota Gaming,Total,Prodota Cup,NA,147778,win1
147779,Dota2,2016-04-15 20:11:00.000000,1.737,1.980,Danish Bears,Prodota Gaming,First blood,Prodota Cup,First blood,147778,win1
147780,Dota2,2016-04-15 20:11:00.000000,1.609,2.149,Danish Bears,Prodota Gaming,will take first 10 kills,Prodota Cup,will take first 10 kills,147778,win1
147686,Dota2,2016-04-15 20:11:00.000000,1.417,2.544,Team Spirit,Ad Finem,Total,NoShang,NA,147686,win1
147689,Dota2,2016-04-15 20:11:00.000000,1.559,2.230,Team Spirit,Ad Finem,GameResult,NoShang,Map1,147686,win1
147690,Dota2,2016-04-15 20:11:00.000000,1.827,1.889,Team Spirit,Ad Finem,FB,NoShang,Map1,147686,win1
147691,Dota2,2016-04-15 20:11:00.000000,1.681,2.047,Team Spirit,Ad Finem,Kills10,NoShang,Map1,147686,win1
148016,Dota2,2016-04-15 21:15:00.000000,1.585,2.187,Team Spirit,Ad Finem,GameResult,NoShang,Map2,147686,win1
148017,Dota2,2016-04-15 21:15:00.000000,1.802,1.913,Team Spirit,Ad Finem,FB,NoShang,Map2,147686,win2
148018,Dota2,2016-04-15 21:15:00.000000,1.703,2.020,Team Spirit,Ad Finem,Kills10,NoShang,Map2,147686,win2
147942,Dota2,2016-04-15 20:00:00.000000,1.509,2.326,Alliance (Live),LGD (Live),Total,SL i-L LIVE,NA,147942,win2
147943,Dota2,2016-04-15 18:04:00.000000,3.017,1.286,Alliance (Live),LGD (Live),GameResult,SL i-L LIVE,Map1,147942,win2
147944,Dota2,2016-04-15 17:25:00.000000,1.827,1.890,Alliance (Live),LGD (Live),FB,SL i-L LIVE,Map1,147942,win1
147962,Dota2,2016-04-15 18:56:00.000000,1.464,2.423,Alliance (Live),LGD (Live),GameResult,SL i-L LIVE,Map2,147942,win1
147963,Dota2,2016-04-15 18:27:06.000000,1.797,1.918,Alliance (Live),LGD (Live),FB,SL i-L LIVE,Map1,147942,draw
147964,Dota2,2016-04-15 18:32:00.000000,1.779,1.936,Alliance (Live),LGD (Live),FB,SL i-L LIVE,Map2,147942,win2
147978,Dota2,2016-04-15 20:05:00.000000,5.625,1.046,Alliance (Live),LGD (Live),GameResult,SL i-L LIVE,Map3,147942,win2
147979,Dota2,2016-04-15 19:45:00.000000,1.857,1.863,Alliance (Live),LGD (Live),FB,SL i-L LIVE,Map3,147942,win2
147933,Dota2,2016-04-15 17:37:00.000000,1.267,3.112,Team Spirit,!Rebels!,Total,Prodota Cup,NA,147933,win2
147934,Dota2,2016-04-15 17:37:00.000000,1.354,2.743,Team Spirit,!Rebels!,GameResult,Prodota Cup,Map1,147933,win1
147935,Dota2,2016-04-15 17:37:00.000000,1.840,1.877,Team Spirit,!Rebels!,FB,Prodota Cup,Map1,147933,win1
147936,Dota2,2016-04-15 17:37:00.000000,1.580,2.195,Team Spirit,!Rebels!,Kills10,Prodota Cup,Map1,147933,win2
147959,Dota2,2016-04-15 18:28:00.000000,1.697,2.028,Team Spirit,!Rebels!,Kills10,Prodota Cup,Map2,147933,win1
147960,Dota2,2016-04-15 18:28:00.000000,1.871,1.848,Team Spirit,!Rebels!,FB,Prodota Cup,Map2,147933,win2
147961,Dota2,2016-04-15 18:28:00.000000,1.329,2.836,Team Spirit,!Rebels!,GameResult,Prodota Cup,Map2,147933,win2
147968,Dota2,2016-04-15 19:14:00.000000,1.343,2.782,Team Spirit,!Rebels!,GameResult,Prodota Cup,Map3,147933,win2
147969,Dota2,2016-04-15 19:14:00.000000,1.858,1.862,Team Spirit,!Rebels!,FB,Prodota Cup,Map3,147933,win2
147970,Dota2,2016-04-15 19:14:00.000000,1.718,2.002,Team Spirit,!Rebels!,Kills10,Prodota Cup,Map3,147933,win2
147653,Dota2,2016-04-15 17:14:00.000000,1.427,2.517,Alliance,LGD,Total,SL i-League,NA,147653,win2
147654,Dota2,2016-04-15 17:14:00.000000,1.557,2.235,Alliance,LGD,GameResult,SL i-League,Map1,147653,win2
147655,Dota2,2016-04-15 17:14:00.000000,1.826,1.890,Alliance,LGD,FB,SL i-League,Map1,147653,win1
147656,Dota2,2016-04-15 17:14:00.000000,1.608,2.149,Alliance,LGD,Kills10,SL i-League,Map1,147653,win1
147657,Dota2,2016-04-15 17:14:00.000000,1.388,2.629,Alliance,LGD,Dire will take 1st roshan on map 1,SL i-League,Radiant will take 1st roshan on map 1,147653,win1
147658,Dota2,2016-04-15 17:14:00.000000,1.436,2.493,Alliance,LGD,Total kills Over 36.5 on map 1,SL i-League,Total kills Under 36.5 on map 1,147653,win1
147659,Dota2,2016-04-15 17:14:00.000000,2.607,1.395,Alliance,LGD,Total kills Over 50.5 on map 1,SL i-League,Total kills Under 50.5 on map 1,147653,win2
147660,Dota2,2016-04-15 17:14:00.000000,2.148,1.609,Alliance,LGD,Total time Over 40 minutes on map 1,SL i-League,Total time Under 40 minutes on map 1,147653,win1
147951,Dota2,2016-04-15 18:23:00.000000,1.648,2.091,Alliance,LGD,GameResult,SL i-League,Map2,147653,win1
147953,Dota2,2016-04-15 18:23:00.000000,1.806,1.909,Alliance,LGD,FB,SL i-League,Map2,147653,win2
147954,Dota2,2016-04-15 18:23:00.000000,1.505,2.333,Alliance,LGD,Kills10,SL i-League,Map2,147653,win1
147955,Dota2,2016-04-15 18:23:00.000000,1.462,2.428,Alliance,LGD,Dire will take 1st roshan on map 2,SL i-League,Radiant will take 1st roshan on map 2,147653,win2
147956,Dota2,2016-04-15 18:23:00.000000,1.933,1.782,Alliance,LGD,Total time Over 40 minutes on map 2,SL i-League,Total time Under 40 minutes on map 2,147653,win1
147957,Dota2,2016-04-15 18:23:00.000000,2.562,1.411,Alliance,LGD,Total kills Over 50.5 on map 2,SL i-League,Total kills Under 50.5 on map 2,147653,win2
147958,Dota2,2016-04-15 18:24:00.000000,1.336,2.808,Alliance,LGD,Total kills Over 36.5 on map 2,SL i-League,Total kills Under 36.5 on map 2,147653,win1
147966,Dota2,2016-04-15 19:31:00.000000,1.612,2.143,Alliance,LGD,GameResult,SL i-League,Map3,147653,win2
147972,Dota2,2016-04-15 19:31:00.000000,1.828,1.888,Alliance,LGD,FB,SL i-League,Map3,147653,win2
147973,Dota2,2016-04-15 19:31:00.000000,1.517,2.308,Alliance,LGD,Kills10,SL i-League,Map3,147653,win2
147974,Dota2,2016-04-15 19:31:00.000000,1.461,2.432,Alliance,LGD,Dire will take 1st roshan on map 3,SL i-League,Radiant will take 1st roshan on map 3,147653,win1
147975,Dota2,2016-04-15 19:31:00.000000,1.693,2.033,Alliance,LGD,Total time Over 40 minutes on map 3,SL i-League,Total time Under 40 minutes on map 3,147653,win2
147976,Dota2,2016-04-15 19:31:00.000000,1.281,3.044,Alliance,LGD,Total kills Over 36.5 on map 3,SL i-League,Total kills Under 36.5 on map 3,147653,win1
147977,Dota2,2016-04-15 19:31:00.000000,2.600,1.398,Alliance,LGD,Total kills Over 50.5 on map 3,SL i-League,Total kills Under 50.5 on map 3,147653,win1
147819,Counter-Strike,2016-04-15 16:07:00.000000,1.240,10.010,Born Of Fire,eFuture,Total,SL Quali,NA,147819,draw
147871,Dota2,2016-04-15 15:32:00.000000,1.121,4.296,OG (Live),MVP Phoenix (Live),Total,SL i-L LIVE,NA,147871,win1
147872,Dota2,2016-04-15 15:07:00.000000,1.001,7.118,OG (Live),MVP Phoenix (Live),GameResult,SL i-L LIVE,Map1,147871,win1
147873,Dota2,2016-04-15 14:24:00.000000,1.959,1.757,OG (Live),MVP Phoenix (Live),FB,SL i-L LIVE,Map1,147871,win1
147903,Dota2,2016-04-15 15:49:00.000000,1.212,3.444,OG (Live),MVP Phoenix (Live),GameResult,SL i-L LIVE,Map2,147871,win1
147904,Dota2,2016-04-15 15:34:00.000000,1.936,1.779,OG (Live),MVP Phoenix (Live),FB,SL i-L LIVE,Map2,147871,win1
147757,Dota2,2016-04-15 14:15:00.000000,1.642,2.099,OG,MVP Phoenix,Total,SL i-League,NA,147757,win1
147768,Dota2,2016-04-15 14:15:00.000000,1.612,2.144,OG,MVP Phoenix,GameResult,SL i-League,Map1,147757,win1
147769,Dota2,2016-04-15 14:15:00.000000,1.876,1.841,OG,MVP Phoenix,FB,SL i-League,Map1,147757,win1
147770,Dota2,2016-04-15 14:15:00.000000,1.754,1.962,OG,MVP Phoenix,Kills10,SL i-League,Map1,147757,win1
147771,Dota2,2016-04-15 14:15:00.000000,1.505,2.334,OG,MVP Phoenix,Dire will take 1st roshan on map 1,SL i-League,Radiant will take 1st roshan on map 1,147757,win1
147772,Dota2,2016-04-15 14:15:00.000000,1.304,2.939,OG,MVP Phoenix,Total kills Over 38.5 on map 1,SL i-League,Total kills Under 38.5 on map 1,147757,win1
147773,Dota2,2016-04-15 14:15:00.000000,2.350,1.497,OG,MVP Phoenix,Total kills Over 50.5 on map 1,SL i-League,Total kills Under 50.5 on map 1,147757,win1
147774,Dota2,2016-04-15 14:15:00.000000,2.319,1.512,OG,MVP Phoenix,Total time Over 40 minutes on map 1,SL i-League,Total time Under 40 minutes on map 1,147757,win2
147891,Dota2,2016-04-15 15:21:00.000000,1.443,2.476,OG,MVP Phoenix,GameResult,SL i-League,Map2,147757,win1
147892,Dota2,2016-04-15 15:21:00.000000,1.743,1.974,OG,MVP Phoenix,FB,SL i-League,Map2,147757,win1
147893,Dota2,2016-04-15 15:21:00.000000,1.689,2.037,OG,MVP Phoenix,Kills10,SL i-League,Map2,147757,win1
147894,Dota2,2016-04-15 15:22:00.000000,1.400,2.594,OG,MVP Phoenix,Dire will take 1st roshan on map 2,SL i-League,Radiant will take 1st roshan on map 2,147757,win1
147895,Dota2,2016-04-15 15:21:00.000000,1.291,2.997,OG,MVP Phoenix,Total kills over 36.5 on map 2,SL i-League,Total kills under 36.5 on map 2,147757,win1
147896,Dota2,2016-04-15 15:21:00.000000,2.366,1.490,OG,MVP Phoenix,Total kills over 50.5 on map 2,SL i-League,Total kills Under 50.5 on map 2,147757,win2
147897,Dota2,2016-04-15 15:21:00.000000,1.894,1.822,OG,MVP Phoenix,Total time over 40 minutes on map 2,SL i-League,Total time under 40 minutes on map 2,147757,win2
147818,Counter-Strike,2016-04-15 14:06:00.000000,1.202,13.806,VG.CyberZen,B.O.O.T,Total,SL Quali,NA,147818,win1
147825,Dota2,2016-04-15 13:03:00.000000,2.048,1.681,Virtus.pro (Live),Vega Squadron (Live),Total,SL i-L LIVE,NA,147825,win1
147826,Dota2,2016-04-15 11:22:00.000000,7.193,1.010,Virtus.pro (Live),Vega Squadron (Live),GameResult,SL i-L LIVE,Map1,147825,win2
147827,Dota2,2016-04-15 10:57:00.000000,1.839,1.878,Virtus.pro (Live),Vega Squadron (Live),FB,SL i-L LIVE,Map1,147825,win2
147838,Dota2,2016-04-15 12:08:00.000000,1.201,3.522,Virtus.pro (Live),Vega Squadron (Live),GameResult,SL i-L LIVE,Map2,147825,win1
147839,Dota2,2016-04-15 11:54:00.000000,1.894,1.822,Virtus.pro (Live),Vega Squadron (Live),FB,SL i-L LIVE,Map2,147825,win1
147850,Dota2,2016-04-15 13:18:00.000000,1.010,7.216,Virtus.pro (Live),Vega Squadron (Live),GameResult,SL i-L LIVE,Map3,147825,win1
147851,Dota2,2016-04-15 12:53:00.000000,1.803,1.912,Virtus.pro (Live),Vega Squadron (Live),FB,SL i-L LIVE,Map3,147825,win2
147608,LoL,2016-04-15 12:14:00.000000,1.196,3.560,SK Telecom T1,Jin Air Green Wings,Total,LCK,NA,147608,win1
147639,LoL,2016-04-15 12:14:00.000000,1.279,3.053,SK Telecom T1,Jin Air Green Wings,GameResult,LCK,Map1,147608,win1
