151208,Counter-Strike,2016-04-28 20:30:00.000000,1.607,2.151,nerdRage,eXtatus,will win 1st round on map 1,GameShow,will win 1st round on map 1,151194,draw
151209,Counter-Strike,2016-04-28 20:30:00.000000,1.607,2.151,nerdRage,eXtatus,will win 16th round on map 1,GameShow,will win 16th round on map 1,151194,draw
151251,StarCraft2,2016-04-28 20:00:00.000000,1.286,3.021,LeiFeng.Sleep,Zenith.Zycart,Total,Leifeng Cup,NA,151251,draw
151266,StarCraft2,2016-04-28 20:00:00.000000,1.335,2.811,LeiFeng.Sleep,Zenith.Zycart,GameResult,Leifeng Cup,Map1,151251,draw
151267,StarCraft2,2016-04-28 20:00:00.000000,2.137,1.616,LeiFeng.Sleep,Zenith.Zycart,Total maps Over 2.5,Leifeng Cup,Total maps Under 2.5,151251,draw
151106,Counter-Strike,2016-04-28 20:00:00.000000,1.612,2.143,HellRaisers,OpTic,Total,CEVO,NA,151106,draw
151107,Counter-Strike,2016-04-28 20:00:00.000000,1.715,2.006,HellRaisers,OpTic,GameResult,CEVO,Map1,151106,draw
151108,Counter-Strike,2016-04-28 20:00:00.000000,1.861,1.859,HellRaisers,OpTic,will win 1st round on map 1,CEVO,will win 1st round on map 1,151106,draw
151109,Counter-Strike,2016-04-28 20:00:00.000000,1.860,1.860,HellRaisers,OpTic,will win 16th round on map 1,CEVO,will win 16th round on map 1,151106,draw
151110,Counter-Strike,2016-04-28 20:00:00.000000,1.855,1.864,HellRaisers,OpTic,will win 5 rounds first on map 1,CEVO,will win 5 rounds first on map 1,151106,draw
151111,Counter-Strike,2016-04-28 20:00:00.000000,1.761,1.955,HellRaisers,OpTic,Total rounds Over 26.5 on map 1,CEVO,Total rounds Under 26.5 on map 1,151106,draw
151112,Counter-Strike,2016-04-28 20:00:00.000000,1.917,1.797,HellRaisers,OpTic,Total maps Over 2.5,CEVO,Total maps Under 2.5,151106,draw
151252,Counter-Strike,2016-04-28 19:00:00.000000,1.282,3.040,Astralis,G2,Total,ECS,NA,151252,draw
151253,Counter-Strike,2016-04-28 19:00:00.000000,1.313,2.900,Astralis,G2,GameResult,ECS,Map1,151252,draw
151254,Counter-Strike,2016-04-28 19:00:00.000000,1.724,1.995,Astralis,G2,will win 1st round on map 1,ECS,will win 1st round on map 1,151252,draw
151255,Counter-Strike,2016-04-28 19:00:00.000000,1.729,1.990,Astralis,G2,will win 16th round on map 1,ECS,will win 16th round on map 1,151252,draw
151250,StarCraft2,2016-04-28 19:00:00.000000,1.666,2.067,LeiFeng.Sleep,IG.MacSed,Total,Leifeng Cup,NA,151250,draw
151264,StarCraft2,2016-04-28 19:00:00.000000,1.737,1.980,LeiFeng.Sleep,IG.MacSed,GameResult,Leifeng Cup,Map1,151250,draw
151265,StarCraft2,2016-04-28 19:00:00.000000,1.619,2.133,LeiFeng.Sleep,IG.MacSed,Total maps Over 2.5,Leifeng Cup,Total maps Under 2.5,151250,draw
151242,Counter-Strike,2016-04-28 19:00:00.000000,1.860,1.860,SuperStars,AIMERZZ,Total,Rising,NA,151242,draw
151243,Counter-Strike,2016-04-28 19:00:00.000000,1.860,1.860,SuperStars,AIMERZZ,GameResult,Rising,Map1,151242,draw
151244,Counter-Strike,2016-04-28 19:00:00.000000,1.860,1.860,SuperStars,AIMERZZ,will win 1st round on map 1,Rising,will win 1st round on map 1,151242,draw
151245,Counter-Strike,2016-04-28 19:00:00.000000,1.860,1.860,SuperStars,AIMERZZ,will win 16th round on map 1,Rising,will win 16th round on map 1,151242,draw
151197,Counter-Strike,2016-04-28 19:00:00.000000,1.667,2.066,Enso,Epiphany Bolt,Total,Game On,NA,151197,draw
151216,Counter-Strike,2016-04-28 19:00:00.000000,1.717,2.003,Enso,Epiphany Bolt,GameResult,Game On,Map1,151197,draw
151217,Counter-Strike,2016-04-28 19:00:00.000000,1.720,2.000,Enso,Epiphany Bolt,will win 1st round on map 1,Game On,will win 1st round on map 1,151197,draw
151218,Counter-Strike,2016-04-28 19:00:00.000000,1.720,2.000,Enso,Epiphany Bolt,will win 16th round on map 1,Game On,will win 16th round on map 1,151197,draw
151219,Counter-Strike,2016-04-28 19:00:00.000000,1.860,1.860,Enso,Epiphany Bolt,Total maps Over 2.5,Game On,Total maps Under 2.5,151197,draw
150941,Dota2,2016-04-28 18:45:00.000000,1.222,3.374,Evil Geniuses,Ad Finem,Total,Weplay,NA,150941,draw
150973,Dota2,2016-04-28 18:45:00.000000,1.730,1.988,Evil Geniuses,Ad Finem,First blood,Weplay,First blood,150941,draw
150976,Dota2,2016-04-28 18:45:00.000000,1.506,2.332,Evil Geniuses,Ad Finem,will take first 10 kills,Weplay,will take first 10 kills,150941,draw
151044,Dota2,2016-04-28 18:45:00.000000,1.744,1.973,Evil Geniuses,Ad Finem,Total kills Over 40.5,Weplay,Total kills Under 40.5,150941,draw
151045,Dota2,2016-04-28 18:45:00.000000,1.751,1.965,Evil Geniuses,Ad Finem,Total kills Over 34 minutes,Weplay,Total kills Under 34 minutes,150941,draw
151241,StarCraft2,2016-04-28 18:00:00.000000,1.337,2.802,Afreeca.Super,LeiFeng.Sleep,Total,Leifeng Cup,NA,151241,draw
151262,StarCraft2,2016-04-28 18:00:00.000000,1.372,2.679,Afreeca.Super,LeiFeng.Sleep,GameResult,Leifeng Cup,Map1,151241,draw
151263,StarCraft2,2016-04-28 18:00:00.000000,1.897,1.819,Afreeca.Super,LeiFeng.Sleep,Total maps Over 2.5,Leifeng Cup,Total maps Under 2.5,151241,draw
151198,Counter-Strike,2016-04-28 18:00:00.000000,1.447,2.465,PENTA,eSuba,Total,Kinguin,NA,151198,draw
151220,Counter-Strike,2016-04-28 18:00:00.000000,1.497,2.350,PENTA,eSuba,GameResult,Kinguin,Map1,151198,draw
151221,Counter-Strike,2016-04-28 18:00:00.000000,1.720,2.000,PENTA,eSuba,will win 1st round on map 1,Kinguin,will win 1st round on map 1,151198,draw
151222,Counter-Strike,2016-04-28 18:00:00.000000,1.720,2.000,PENTA,eSuba,will win 16th round on map 1,Kinguin,will win 16th round on map 1,151198,draw
151099,Counter-Strike,2016-04-28 17:30:00.000000,1.194,3.576,Dignitas,Selfless,Total,CEVO,NA,151099,draw
151100,Counter-Strike,2016-04-28 17:30:00.000000,1.379,2.657,Dignitas,Selfless,GameResult,CEVO,Map1,151099,draw
151101,Counter-Strike,2016-04-28 17:30:00.000000,1.611,2.145,Dignitas,Selfless,will win 1st round on map 1,CEVO,will win 1st round on map 1,151099,draw
151102,Counter-Strike,2016-04-28 17:30:00.000000,1.611,2.145,Dignitas,Selfless,will win 16th round on map 1,CEVO,will win 16th round on map 1,151099,draw
151103,Counter-Strike,2016-04-28 17:30:00.000000,1.475,2.399,Dignitas,Selfless,will win 5 rounds first on map 1,CEVO,will win 5 rounds first on map 1,151099,draw
151104,Counter-Strike,2016-04-28 17:30:00.000000,1.956,1.760,Dignitas,Selfless,Total rounds Over 26.5 on map 1,CEVO,Total rounds Under 26.5 on map 1,151099,draw
151105,Counter-Strike,2016-04-28 17:30:00.000000,2.150,1.608,Dignitas,Selfless,Total maps Over 2.5,CEVO,Total maps Under 2.5,151099,draw
150940,Dota2,2016-04-28 17:30:00.000000,1.799,1.916,MVP Phoenix,Vega Squadron,Total,Weplay,NA,150940,draw
150970,Dota2,2016-04-28 17:30:00.000000,1.956,1.760,MVP Phoenix,Vega Squadron,First blood,Weplay,First blood,150940,draw
150971,Dota2,2016-04-28 17:30:00.000000,1.764,1.951,MVP Phoenix,Vega Squadron,will take first 10 kills,Weplay,will take first 10 kills,150940,draw
151042,Dota2,2016-04-28 17:30:00.000000,1.860,1.860,MVP Phoenix,Vega Squadron,Total kills Over 46.5,Weplay,Total kills Under 46.5,150940,draw
151043,Dota2,2016-04-28 17:30:00.000000,1.898,1.818,MVP Phoenix,Vega Squadron,Total time Over 38 minutes,Weplay,Total time Under 38 minutes,150940,draw
151239,StarCraft2,2016-04-28 17:00:00.000000,1.063,5.227,Afreeca.Super,Zenith.Zycart,Total,Leifeng Cup,NA,151239,draw
151260,StarCraft2,2016-04-28 17:00:00.000000,1.144,4.024,Afreeca.Super,Zenith.Zycart,GameResult,Leifeng Cup,Map1,151239,draw
151261,StarCraft2,2016-04-28 17:00:00.000000,4.322,1.119,Afreeca.Super,Zenith.Zycart,Total maps Over 2.5,Leifeng Cup,Total maps Under 2.5,151239,draw
151149,Dota2,2016-04-28 17:00:00.000000,1.306,2.930,!Rebels!,Prodota Gaming,Total,Solid Dota2,NA,151149,draw
151150,Dota2,2016-04-28 17:00:00.000000,1.502,2.340,!Rebels!,Prodota Gaming,GameResult,Solid Dota2,Map1,151149,draw
151151,Dota2,2016-04-28 17:00:00.000000,1.816,1.900,!Rebels!,Prodota Gaming,FB,Solid Dota2,Map1,151149,draw
151152,Dota2,2016-04-28 17:00:00.000000,1.678,2.052,!Rebels!,Prodota Gaming,Kills10,Solid Dota2,Map1,151149,draw
151238,StarCraft2,2016-04-28 16:00:00.000000,1.307,2.922,Afreeca.Super,IG.MacSed,Total,Leifeng Cup,NA,151238,draw
151258,StarCraft2,2016-04-28 16:00:00.000000,1.348,2.763,Afreeca.Super,IG.MacSed,GameResult,Leifeng Cup,Map1,151238,draw
151259,StarCraft2,2016-04-28 16:00:00.000000,2.079,1.657,Afreeca.Super,IG.MacSed,Total maps Over 2.5,Leifeng Cup,Total maps Under 2.5,151238,draw
151237,StarCraft2,2016-04-28 15:00:00.000000,1.305,2.933,IG.MacSed,Zenith.Zycart,Total,Leifeng Cup,NA,151237,draw
151256,StarCraft2,2016-04-28 15:00:00.000000,1.346,2.769,IG.MacSed,Zenith.Zycart,GameResult,Leifeng Cup,Map1,151237,draw
151257,StarCraft2,2016-04-28 15:00:00.000000,2.101,1.641,IG.MacSed,Zenith.Zycart,Total maps Over 2.5,Leifeng Cup,Total maps Under 2.5,151237,draw
151187,HeroesOfTheStorm,2016-04-28 15:00:00.000000,1.577,2.200,Team YL,OMG,Total,Gold Series,NA,151187,draw
151166,Counter-Strike,2016-04-28 15:00:00.000000,1.253,3.190,Worst Players,Vesuvius,Total,Minor CIS,NA,151166,draw
151183,Counter-Strike,2016-04-28 15:00:00.000000,1.522,2.300,Worst Players,Vesuvius,will win 1st round,Minor CIS,will win 1st round,151166,draw
151184,Counter-Strike,2016-04-28 15:00:00.000000,1.522,2.300,Worst Players,Vesuvius,will win 16th round,Minor CIS,will win 16th round,151166,draw
151092,Counter-Strike,2016-04-28 15:00:00.000000,1.150,3.970,Virtus.pro,Splyce,Total,CEVO,NA,151092,draw
151093,Counter-Strike,2016-04-28 15:00:00.000000,1.276,3.067,Virtus.pro,Splyce,GameResult,CEVO,Map1,151092,draw
151094,Counter-Strike,2016-04-28 15:00:00.000000,1.576,2.201,Virtus.pro,Splyce,will win 1st round on map 1,CEVO,will win 1st round on map 1,151092,draw
151095,Counter-Strike,2016-04-28 15:00:00.000000,1.581,2.193,Virtus.pro,Splyce,will win 16th round on map 1,CEVO,will win 16th round on map 1,151092,draw
151096,Counter-Strike,2016-04-28 15:00:00.000000,1.453,2.449,Virtus.pro,Splyce,will win 5 rounds first on map 1,CEVO,will win 5 rounds first on map 1,151092,draw
151097,Counter-Strike,2016-04-28 15:00:00.000000,1.922,1.793,Virtus.pro,Splyce,Total rounds Over 26.5 on map 1,CEVO,Total rounds Under 26.5 on map 1,151092,draw
151098,Counter-Strike,2016-04-28 15:00:00.000000,2.311,1.516,Virtus.pro,Splyce,Total maps Over 2.5,CEVO,Total maps Under 2.5,151092,draw
151165,Counter-Strike,2016-04-28 13:40:00.000000,1.206,3.482,ANOX,Binary Dragons Gold,Total,Minor CIS,NA,151165,draw
151178,Counter-Strike,2016-04-28 13:40:00.000000,1.433,2.500,ANOX,Binary Dragons Gold,will win 1st round,Minor CIS,will win 1st round,151165,draw
151180,Counter-Strike,2016-04-28 13:40:00.000000,1.433,2.500,ANOX,Binary Dragons Gold,will win 16th round,Minor CIS,will win 16th round,151165,draw
151035,Dota2,2016-04-28 13:15:00.000000,1.632,2.113,Team Empire,Team Spirit,Total,Weplay,NA,151035,draw
151036,Dota2,2016-04-28 13:15:00.000000,1.821,1.895,Team Empire,Team Spirit,First blood,Weplay,First blood,151035,draw
151037,Dota2,2016-04-28 13:15:00.000000,1.811,1.905,Team Empire,Team Spirit,will take first 10 kills,Weplay,will take first 10 kills,151035,draw
151040,Dota2,2016-04-28 13:15:00.000000,1.789,1.926,Team Empire,Team Spirit,Total kills Over 45.5,Weplay,Total kills Under 45.5,151035,draw
151041,Dota2,2016-04-28 13:15:00.000000,1.810,1.905,Team Empire,Team Spirit,Total time Over 40 minutes,Weplay,Total time Under 40 minutes,151035,draw
151164,HeroesOfTheStorm,2016-04-28 13:00:00.000000,1.178,3.705,MVP Black,eStar Gaming,Total,Gold Series,NA,151164,draw
151163,Counter-Strike,2016-04-28 12:20:00.000000,1.478,2.391,Arcade,Fluffy Gangsters,Total,Minor CIS,NA,151163,draw
151185,Counter-Strike,2016-04-28 12:20:00.000000,1.615,2.139,Arcade,Fluffy Gangsters,will win 1st round,Minor CIS,will win 1st round,151163,draw
151186,Counter-Strike,2016-04-28 12:20:00.000000,1.608,2.149,Arcade,Fluffy Gangsters,will win 16th round,Minor CIS,will win 16th round,151163,draw
151113,LoL,2016-04-28 12:00:00.000000,1.461,2.432,Ever,SBENU,Total,LCK Promo,NA,151113,draw
151114,LoL,2016-04-28 12:00:00.000000,1.692,2.034,Ever,SBENU,GameResult,LCK Promo,Map1,151113,draw
151115,LoL,2016-04-28 12:00:00.000000,1.817,1.899,Ever,SBENU,FB,LCK Promo,Map1,151113,draw
151116,LoL,2016-04-28 12:00:00.000000,1.834,1.883,Ever,SBENU,Kills10,LCK Promo,Map1,151113,draw
151082,Counter-Strike,2016-04-28 12:00:00.000000,1.426,2.520,Tempo Storm,SK,Total,CEVO,NA,151082,draw
151083,Counter-Strike,2016-04-28 12:00:00.000000,1.545,2.256,Tempo Storm,SK,GameResult,CEVO,Map1,151082,draw
151084,Counter-Strike,2016-04-28 12:00:00.000000,1.601,2.161,Tempo Storm,SK,will win 1st round on map 1,CEVO,will win 1st round on map 1,151082,draw
151085,Counter-Strike,2016-04-28 12:00:00.000000,1.581,2.193,Tempo Storm,SK,will win 16th round on map 1,CEVO,will win 16th round on map 1,151082,draw
151086,Counter-Strike,2016-04-28 12:00:00.000000,1.499,2.346,Tempo Storm,SK,will win 5 rounds first on map 1,CEVO,will win 5 rounds first on map 1,151082,draw
151087,Counter-Strike,2016-04-28 12:00:00.000000,1.888,1.829,Tempo Storm,SK,Total rounds Over 26.5 on map 1,CEVO,Total rounds Under 26.5 on map 1,151082,draw
151088,Counter-Strike,2016-04-28 12:00:00.000000,1.998,1.722,Tempo Storm,SK,Total maps Over 2.5,CEVO,Total maps Under 2.5,151082,draw
151240,Dota2,2016-04-28 11:54:00.000000,1.860,1.860,Natus Vincere (Live),Elite Wolves (Live),Total,Weplay Live,NA,151240,draw
151268,Dota2,2016-04-28 11:24:00.000000,1.650,2.088,Natus Vincere (Live),Elite Wolves (Live),First blood,Weplay Live,First blood,151240,win1
150932,Dota2,2016-04-28 11:16:53.000000,1.189,3.615,Natus Vincere,Elite Wolves,Total,Weplay,NA,150932,draw
150966,Dota2,2016-04-28 11:16:00.000000,1.809,1.906,Natus Vincere,Elite Wolves,First blood,Weplay,First blood,150932,win1
150967,Dota2,2016-04-28 11:16:00.000000,1.401,2.589,Natus Vincere,Elite Wolves,will take first 10 kills,Weplay,will take first 10 kills,150932,win1
151038,Dota2,2016-04-28 11:17:01.000000,1.585,2.187,Natus Vincere,Elite Wolves,Total kills Over 40.5,Weplay,Total kills Under 40.5,150932,draw
151039,Dota2,2016-04-28 11:17:00.000000,1.533,2.277,Natus Vincere,Elite Wolves,Total time Over 34 minutes,Weplay,Total time Under 34 minutes,150932,draw
151162,Counter-Strike,2016-04-28 11:10:00.000000,1.148,3.982,Empire,Digital Wave,Total,Minor CIS,NA,151162,win2
151176,Counter-Strike,2016-04-28 11:10:00.000000,1.448,2.462,Empire,Digital Wave,will win 1st round,Minor CIS,will win 1st round,151162,win2
151177,Counter-Strike,2016-04-28 11:31:00.000000,1.516,2.310,Empire,Digital Wave,will win 16th round,Minor CIS,will win 16th round,151162,win1
151021,Counter-Strike,2016-04-28 05:45:00.000000,1.131,4.168,CLG,compLexity,Total,ECS,NA,151021,win1
151025,Counter-Strike,2016-04-28 05:45:00.000000,1.388,2.628,CLG,compLexity,GameResult,ECS,Map1,151021,win1
151026,Counter-Strike,2016-04-28 05:45:00.000000,1.590,2.178,CLG,compLexity,will win 1st round on map 1,ECS,will win 1st round on map 1,151021,win1
151027,Counter-Strike,2016-04-28 06:06:00.000000,1.589,2.179,CLG,compLexity,will win 16th round on map 1,ECS,will win 16th round on map 1,151021,win2
151028,Counter-Strike,2016-04-28 05:45:00.000000,2.116,1.630,CLG,compLexity,Total maps Over 2.5,ECS,Total maps Under 2.5,151021,win2
151188,Counter-Strike,2016-04-28 05:45:00.000000,1.429,2.512,CLG,compLexity,will win 5 rounds first on map 1,ECS,will win 5 rounds first on map 1,151021,win1
151190,Counter-Strike,2016-04-28 05:45:00.000000,1.852,1.870,CLG,compLexity,Total rounds Over 26.5 on map 1,ECS,Total rounds Under 26.5 on map 1,151021,win1
151231,Counter-Strike,2016-04-28 06:51:00.000000,1.226,3.349,CLG,compLexity,GameResult,ECS,Map2,151021,win1
151232,Counter-Strike,2016-04-28 06:51:00.000000,1.595,2.170,CLG,compLexity,will win 1st round on map 2,ECS,will win 1st round on map 2,151021,win1
151233,Counter-Strike,2016-04-28 06:51:00.000000,1.377,2.662,CLG,compLexity,will win 5 rounds first on map 2,ECS,will win 5 rounds first on map 2,151021,win1
151234,Counter-Strike,2016-04-28 07:11:00.000000,1.598,2.165,CLG,compLexity,will win 16th round on map 2,ECS,will win 16th round on map 2,151021,win1
151235,Counter-Strike,2016-04-28 06:51:00.000000,2.217,1.566,CLG,compLexity,Total rounds Over 26.5 on map 2,ECS,Total rounds Under 26.5 on map 2,151021,win1
151117,Counter-Strike,2016-04-28 05:13:00.000000,1.075,5.004,Without a Roof,Kingdom,Total,RGN,NA,151117,win1
151199,Counter-Strike,2016-04-28 05:13:00.000000,1.146,4.005,Without a Roof,Kingdom,GameResult,RGN,Map1,151117,win1
151230,Counter-Strike,2016-04-28 06:09:00.000000,1.114,4.381,Without a Roof,Kingdom,GameResult,RGN,Map2,151117,win1
151200,Counter-Strike,2016-04-28 04:00:00.000000,1.296,2.971,Nexus,Root,Total,Stream me,NA,151200,win2
151205,Counter-Strike,2016-04-28 04:00:00.000000,1.672,2.059,Nexus,Root,will win 1st round,Stream me,will win 1st round,151200,win2
151206,Counter-Strike,2016-04-28 04:37:00.000000,1.871,1.847,Nexus,Root,will win 16th round,Stream me,will win 16th round,151200,win2
151010,Counter-Strike,2016-04-28 02:08:00.000000,1.028,6.104,Luminosity,Without a Roof,Total,ECS,NA,151010,win1
151022,Counter-Strike,2016-04-28 02:08:00.000000,1.074,5.026,Luminosity,Without a Roof,GameResult,ECS,Map1,151010,win1
151023,Counter-Strike,2016-04-28 02:08:00.000000,1.351,2.751,Luminosity,Without a Roof,will win 1st round on map 1,ECS,will win 1st round on map 1,151010,win2
151024,Counter-Strike,2016-04-28 02:26:00.000000,1.339,2.796,Luminosity,Without a Roof,will win 16th round on map 1,ECS,will win 16th round on map 1,151010,win1
151189,Counter-Strike,2016-04-28 02:08:00.000000,1.149,3.974,Luminosity,Without a Roof,will win 5 rounds first on map 1,ECS,will win 5 rounds first on map 1,151010,win1
151201,Counter-Strike,2016-04-28 02:52:00.000000,1.133,4.147,Luminosity,Without a Roof,GameResult,ECS,Map2,151010,win1
151202,Counter-Strike,2016-04-28 02:52:00.000000,1.367,2.695,Luminosity,Without a Roof,will win 1st round on map 2,ECS,will win 1st round on map 2,151010,win1
151203,Counter-Strike,2016-04-28 02:52:00.000000,1.151,3.956,Luminosity,Without a Roof,will win 5 rounds first on map 2,ECS,will win 5 rounds first on map 2,151010,win1
151204,Counter-Strike,2016-04-28 03:10:00.000000,1.385,2.639,Luminosity,Without a Roof,will win 16th round on map 2,ECS,will win 16th round on map 2,151010,win1
151066,Counter-Strike,2016-04-27 21:51:00.000000,1.697,2.028,Infire,aTw,Total,Rising Africa,NA,151066,win2
151067,Counter-Strike,2016-04-27 21:51:00.000000,1.748,1.968,Infire,aTw,GameResult,Rising Africa,Map1,151066,win2
151068,Counter-Strike,2016-04-27 21:51:00.000000,1.845,1.873,Infire,aTw,will win 1st round on map 1,Rising Africa,will win 1st round on map 1,151066,win1
151069,Counter-Strike,2016-04-27 22:13:00.000000,1.773,1.941,Infire,aTw,will win 16th round on map 1,Rising Africa,will win 16th round on map 1,151066,win1
151070,Counter-Strike,2016-04-27 21:51:00.000000,1.857,1.863,Infire,aTw,Total rounds Over 26.5 on map 1,Rising Africa,Total rounds Under 26.5 on map 1,151066,win2
151173,Counter-Strike,2016-04-27 22:44:00.000000,1.605,2.155,Infire,aTw,GameResult,Rising Africa,Map2,151066,win1
151174,Counter-Strike,2016-04-27 22:44:00.000000,1.752,1.964,Infire,aTw,will win 1st round on map 2,Rising Africa,will win 1st round on map 2,151066,win2
151175,Counter-Strike,2016-04-27 23:17:00.000000,1.674,2.056,Infire,aTw,will win 16th round on map 2,Rising Africa,will win 16th round on map 2,151066,win1
151191,Counter-Strike,2016-04-27 23:57:00.000000,1.734,1.984,Infire,aTw,GameResult,Rising Africa,Map3,151066,win2
151192,Counter-Strike,2016-04-27 23:57:00.000000,1.682,2.046,Infire,aTw,will win 1st round on map 3,Rising Africa,will win 1st round on map 3,151066,win2
151193,Counter-Strike,2016-04-28 00:19:00.000000,2.127,1.623,Infire,aTw,will win 16th round on map 3,Rising Africa,will win 16th round on map 3,151066,win2
150937,Counter-Strike,2016-04-27 21:51:00.000000,1.558,2.233,Flipsid3,CSGL,Total,UCC,NA,150937,win2
150944,Counter-Strike,2016-04-27 21:51:00.000000,1.487,2.372,Flipsid3,CSGL,GameResult,UCC,Map1,150937,win2
150945,Counter-Strike,2016-04-27 21:51:00.000000,1.772,1.943,Flipsid3,CSGL,will win 1st round on map 1,UCC,will win 1st round on map 1,150937,win1
150946,Counter-Strike,2016-04-27 22:17:00.000000,1.748,1.968,Flipsid3,CSGL,will win 16th round on map 1,UCC,will win 16th round on map 1,150937,win1
150948,Counter-Strike,2016-04-27 21:53:00.000000,1.663,2.072,Flipsid3,CSGL,Total maps Over 2.5,UCC,Total maps Under 2.5,150937,win2
151170,Counter-Strike,2016-04-27 22:40:00.000000,2.402,1.473,Flipsid3,CSGL,GameResult,UCC,Map2,150937,win2
151171,Counter-Strike,2016-04-27 22:40:00.000000,1.990,1.729,Flipsid3,CSGL,will win 1st round on map 2,UCC,will win 1st round on map 2,150937,win1
151172,Counter-Strike,2016-04-27 23:00:00.000000,1.932,1.783,Flipsid3,CSGL,will win 16th round on map 2,UCC,will win 16th round on map 2,150937,win2
150990,Counter-Strike,2016-04-27 21:33:00.000000,1.187,3.632,Epsilon,RCTIC,Total,Kinguin,NA,150990,win1
150991,Counter-Strike,2016-04-27 21:33:00.000000,1.352,2.749,Epsilon,RCTIC,GameResult,Kinguin,Map1,150990,win1
150992,Counter-Strike,2016-04-27 21:33:00.000000,1.550,2.246,Epsilon,RCTIC,will win 1st round on map 1,Kinguin,will win 1st round on map 1,150990,win2
150993,Counter-Strike,2016-04-27 21:53:00.000000,1.356,2.735,Epsilon,RCTIC,will win 16th round on map 1,Kinguin,will win 16th round on map 1,150990,win2
151167,Counter-Strike,2016-04-27 22:31:00.000000,1.178,3.702,Epsilon,RCTIC,GameResult,Kinguin,Map2,150990,win1
151168,Counter-Strike,2016-04-27 22:31:00.000000,1.588,2.182,Epsilon,RCTIC,will win 1st round on map 2,Kinguin,will win 1st round on map 2,150990,win2
151169,Counter-Strike,2016-04-27 22:54:00.000000,1.460,2.433,Epsilon,RCTIC,will win 16th round on map 2,Kinguin,will win 16th round on map 2,150990,win2
150938,Counter-Strike,2016-04-27 21:18:00.000000,1.075,4.998,CPH Wolves,Epiphany Bolt,Total,Game On,NA,150938,win1
150958,Counter-Strike,2016-04-27 21:18:00.000000,1.206,3.485,CPH Wolves,Epiphany Bolt,GameResult,Game On,Map1,150938,win1
150959,Counter-Strike,2016-04-27 21:18:00.000000,1.512,2.319,CPH Wolves,Epiphany Bolt,will win 1st round on map 1,Game On,will win 1st round on map 1,150938,win1
150960,Counter-Strike,2016-04-27 21:41:00.000000,1.422,2.532,CPH Wolves,Epiphany Bolt,will win 16th round on map 1,Game On,will win 16th round on map 1,150938,win1
