140233,Counter-Strike,2016-03-19 20:52:00.000000,1.543,2.259,Império Multimédia,FTW.Evo Prinfor,will win 1st round,AlienTech,will win 1st round,140232,win2
140234,Counter-Strike,2016-03-19 21:27:00.000000,1.796,1.919,Império Multimédia,FTW.Evo Prinfor,will win 16th round,AlienTech,will win 16th round,140232,win2
140125,Counter-Strike,2016-03-19 20:05:00.000000,1.730,1.989,mousesports,FaZe,Total,ESL,NA,140125,win1
140126,Counter-Strike,2016-03-19 20:05:00.000000,1.676,2.054,mousesports,FaZe,will win 1st round,ESL,will win 1st round,140125,win1
140127,Counter-Strike,2016-03-19 20:23:00.000000,1.927,1.787,mousesports,FaZe,will win 16th round,ESL,will win 16th round,140125,win1
140217,Counter-Strike,2016-03-19 19:25:00.000000,1.653,2.084,FTW.Evo Prinfor,EasyMind,Total,AlienTech,NA,140217,win1
140218,Counter-Strike,2016-03-19 19:25:00.000000,2.008,1.713,FTW.Evo Prinfor,EasyMind,will win 1st round,AlienTech,will win 1st round,140217,win1
140219,Counter-Strike,2016-03-19 20:01:00.000000,1.895,1.821,FTW.Evo Prinfor,EasyMind,will win 16th round,AlienTech,will win 16th round,140217,win1
139983,Counter-Strike,2016-03-19 19:16:00.000000,1.183,3.659,Renegades,TSM,Total,iBUYPOWER,NA,139983,win2
140072,Counter-Strike,2016-03-19 19:16:00.000000,1.278,3.058,Renegades,TSM,GameResult,iBUYPOWER,Map1,139983,win2
140073,Counter-Strike,2016-03-19 19:11:00.000000,1.579,2.196,Renegades,TSM,will win 1st round on map 1,iBUYPOWER,will win 1st round on map 1,139983,win1
140074,Counter-Strike,2016-03-19 20:01:00.000000,1.616,2.138,Renegades,TSM,will win 16th round on map 1,iBUYPOWER,will win 16th round on map 1,139983,win2
140334,Counter-Strike,2016-03-19 21:02:00.000000,1.471,2.407,Renegades,TSM,GameResult,iBUYPOWER,Map2,139983,win1
140335,Counter-Strike,2016-03-19 21:02:00.000000,1.742,1.975,Renegades,TSM,will win 1st round on map 2,iBUYPOWER,will win 1st round on map 2,139983,win1
140336,Counter-Strike,2016-03-19 21:27:00.000000,1.588,2.181,Renegades,TSM,will win 16th round on map 2,iBUYPOWER,will win 16th round on map 2,139983,win2
140343,Counter-Strike,2016-03-19 21:51:00.000000,1.231,3.317,Renegades,TSM,GameResult,iBUYPOWER,Map3,139983,win2
140344,Counter-Strike,2016-03-19 21:51:00.000000,1.699,2.025,Renegades,TSM,will win 1st round on map 3,iBUYPOWER,will win 1st round on map 3,139983,win1
140345,Counter-Strike,2016-03-19 22:18:00.000000,1.551,2.244,Renegades,TSM,will win 16th round on map 3,iBUYPOWER,will win 16th round on map 3,139983,win1
140101,Dota2,2016-03-19 19:06:02.000000,1.297,2.969,Ad Finem,HellRaisers,Total,NoShang,NA,140101,draw
140102,Dota2,2016-03-19 19:06:02.000000,1.360,2.720,Ad Finem,HellRaisers,GameResult,NoShang,Map1,140101,draw
140103,Dota2,2016-03-19 19:06:01.000000,1.731,1.987,Ad Finem,HellRaisers,FB,NoShang,Map1,140101,draw
140104,Dota2,2016-03-19 19:06:01.000000,1.504,2.335,Ad Finem,HellRaisers,Kills10,NoShang,Map1,140101,draw
140047,Counter-Strike,2016-03-19 19:00:00.000000,1.420,2.536,Selfless,Winterfox,Total,iBUYPOWER,NA,140047,win1
140048,Counter-Strike,2016-03-19 19:00:00.000000,1.540,2.265,Selfless,Winterfox,GameResult,iBUYPOWER,Map1,140047,win1
140049,Counter-Strike,2016-03-19 19:05:00.000000,1.680,2.048,Selfless,Winterfox,will win 1st round on map 1,iBUYPOWER,will win 1st round on map 1,140047,win2
140050,Counter-Strike,2016-03-19 19:49:00.000000,1.642,2.100,Selfless,Winterfox,will win 16th round on map 1,iBUYPOWER,will win 16th round on map 1,140047,win2
140071,Counter-Strike,2016-03-19 19:00:00.000000,1.717,2.003,Selfless,Winterfox,Total maps Over 2.5,iBUYPOWER,Total maps Under 2.5,140047,win2
140326,Counter-Strike,2016-03-19 20:28:00.000000,1.954,1.761,Selfless,Winterfox,GameResult,iBUYPOWER,Map2,140047,win1
140327,Counter-Strike,2016-03-19 20:28:00.000000,1.819,1.897,Selfless,Winterfox,will win 1st round on map 2,iBUYPOWER,will win 1st round on map 2,140047,win1
140329,Counter-Strike,2016-03-19 20:48:00.000000,1.954,1.761,Selfless,Winterfox,will win 16th round on map 2,iBUYPOWER,will win 16th round on map 2,140047,win1
140260,Counter-Strike,2016-03-19 18:30:00.000000,1.471,2.407,Furious,Rejected,Total,Gigabyte,NA,140260,win2
140261,Counter-Strike,2016-03-19 18:30:00.000000,1.850,1.869,Furious,Rejected,GameResult,Gigabyte,Map1,140260,win2
140262,Counter-Strike,2016-03-19 18:30:00.000000,1.866,1.855,Furious,Rejected,will win 1st round on map 1,Gigabyte,will win 1st round on map 1,140260,win2
140263,Counter-Strike,2016-03-19 19:25:00.000000,1.729,1.990,Furious,Rejected,will win 16th round on map 1,Gigabyte,will win 16th round on map 1,140260,win1
140256,Counter-Strike,2016-03-19 18:30:00.000000,1.176,3.718,Guerreros del Mouse,Dynasty,Total,Gigabyte,NA,140256,win2
140257,Counter-Strike,2016-03-19 18:30:00.000000,1.248,3.218,Guerreros del Mouse,Dynasty,GameResult,Gigabyte,Map1,140256,win2
140258,Counter-Strike,2016-03-19 18:30:00.000000,1.453,2.451,Guerreros del Mouse,Dynasty,will win 1st round on map 1,Gigabyte,will win 1st round on map 1,140256,win1
140259,Counter-Strike,2016-03-19 19:25:00.000000,1.435,2.495,Guerreros del Mouse,Dynasty,will win 16th round on map 1,Gigabyte,will win 16th round on map 1,140256,win1
140097,Dota2,2016-03-19 18:07:00.000000,1.758,1.958,Yellow Submarine,Team Bad English,Total,Prodota Cup,NA,140097,win1
140098,Dota2,2016-03-19 18:07:00.000000,1.769,1.946,Yellow Submarine,Team Bad English,GameResult,Prodota Cup,Map1,140097,win1
140099,Dota2,2016-03-19 18:07:00.000000,1.806,1.909,Yellow Submarine,Team Bad English,FB,Prodota Cup,Map1,140097,win1
140100,Dota2,2016-03-19 18:07:00.000000,1.799,1.916,Yellow Submarine,Team Bad English,Kills10,Prodota Cup,Map1,140097,win1
140309,Dota2,2016-03-19 19:17:00.000000,1.495,2.354,Yellow Submarine,Team Bad English,GameResult,Prodota Cup,Map2,140097,win1
140310,Dota2,2016-03-19 19:17:00.000000,1.751,1.965,Yellow Submarine,Team Bad English,FB,Prodota Cup,Map2,140097,win2
140311,Dota2,2016-03-19 19:17:00.000000,1.621,2.130,Yellow Submarine,Team Bad English,Kills10,Prodota Cup,Map2,140097,win1
