145295,Counter-Strike,2016-04-08 05:00:00.000000,1.522,2.300,Liquid,OpTic,will win 5 rounds first,ESL,will win 5 rounds first,145244,draw
145296,Counter-Strike,2016-04-08 05:00:00.000000,1.856,1.863,Liquid,OpTic,Total rounds Over 26.5,ESL,Total rounds Under 26.5,145244,draw
145252,Counter-Strike,2016-04-08 04:00:00.000000,2.573,3.208,Winterfox,KKona,Total,ECS Quali,NA,145252,draw
145256,Counter-Strike,2016-04-08 04:00:00.000000,1.607,2.151,Winterfox,KKona,GameResult,ECS Quali,Map1,145252,draw
145285,Counter-Strike,2016-04-08 04:00:00.000000,1.877,1.840,Winterfox,KKona,will win 1st round on map 1,ECS Quali,will win 1st round on map 1,145252,draw
145286,Counter-Strike,2016-04-08 04:00:00.000000,1.860,1.860,Winterfox,KKona,will win 16th round on map 1,ECS Quali,will win 16th round on map 1,145252,draw
145239,Counter-Strike,2016-04-08 04:00:00.000000,1.892,1.825,Cloud9,Liquid,Total,ESL,NA,145239,draw
145279,Counter-Strike,2016-04-08 04:00:00.000000,2.000,1.720,Cloud9,Liquid,will win 1st round,ESL,will win 1st round,145239,draw
145280,Counter-Strike,2016-04-08 04:00:00.000000,2.000,1.720,Cloud9,Liquid,will win 16th round,ESL,will win 16th round,145239,draw
145297,Counter-Strike,2016-04-08 04:00:00.000000,2.000,1.720,Cloud9,Liquid,will win 5 rounds first,ESL,will win 5 rounds first,145239,draw
145298,Counter-Strike,2016-04-08 04:00:00.000000,1.764,1.951,Cloud9,Liquid,Total rounds Over 27.5,ESL,Total rounds Under 27.5,145239,draw
145238,Counter-Strike,2016-04-08 03:00:00.000000,1.645,2.095,Liquid,Cloud9,Total,ESL,NA,145238,draw
145281,Counter-Strike,2016-04-08 03:00:00.000000,1.720,2.000,Liquid,Cloud9,will win 1st round,ESL,will win 1st round,145238,draw
145282,Counter-Strike,2016-04-08 03:00:00.000000,1.719,2.001,Liquid,Cloud9,will win 16th round,ESL,will win 16th round,145238,draw
145299,Counter-Strike,2016-04-08 03:00:00.000000,1.606,2.153,Liquid,Cloud9,will win 5 rounds first,ESL,will win 5 rounds first,145238,draw
145300,Counter-Strike,2016-04-08 03:00:00.000000,1.826,1.890,Liquid,Cloud9,Total rounds Over 27.5,ESL,Total rounds Under 27.5,145238,draw
145253,Counter-Strike,2016-04-08 02:00:00.000000,4.624,2.066,KKona,Echo Fox,Total,ECS Quali,NA,145253,draw
145257,Counter-Strike,2016-04-08 02:00:00.000000,2.506,1.431,KKona,Echo Fox,GameResult,ECS Quali,Map1,145253,draw
145287,Counter-Strike,2016-04-08 02:00:00.000000,2.003,1.718,KKona,Echo Fox,will win 1st round on map 1,ECS Quali,will win 1st round on map 1,145253,draw
145288,Counter-Strike,2016-04-08 02:00:00.000000,2.003,1.718,KKona,Echo Fox,will win 16th round on map 1,ECS Quali,will win 16th round on map 1,145253,draw
145240,LoL,2016-04-08 02:00:00.000000,1.477,2.393,Apex Gaming,Team Impulse,Total,LCS NA Promo,NA,145240,draw
145241,LoL,2016-04-08 02:00:00.000000,1.605,2.154,Apex Gaming,Team Impulse,GameResult,LCS NA Promo,Map1,145240,draw
145242,LoL,2016-04-08 02:00:00.000000,1.826,1.890,Apex Gaming,Team Impulse,FB,LCS NA Promo,Map1,145240,draw
145243,LoL,2016-04-08 02:00:00.000000,1.733,1.985,Apex Gaming,Team Impulse,Kills10,LCS NA Promo,Map1,145240,draw
145338,Counter-Strike,2016-04-08 00:00:00.000000,2.089,1.650,dignitas,EnVyUs,Total,ESL,NA,145338,draw
145339,Counter-Strike,2016-04-08 00:00:00.000000,1.906,1.809,dignitas,EnVyUs,will win 1st round,ESL,will win 1st round,145338,draw
145340,Counter-Strike,2016-04-08 00:00:00.000000,1.901,1.815,dignitas,EnVyUs,will win 16th round,ESL,will win 16th round,145338,draw
145341,Counter-Strike,2016-04-07 23:24:46.000000,6.621,1.932,AGG,Gambit,Total,ECS,NA,145341,draw
145342,Counter-Strike,2016-04-07 23:24:46.000000,2.480,1.441,AGG,Gambit,GameResult,ECS,Map1,145341,draw
145343,Counter-Strike,2016-04-07 23:24:46.000000,2.018,1.705,AGG,Gambit,will win 1st round on map 1,ECS,will win 1st round on map 1,145341,draw
145346,Counter-Strike,2016-04-07 23:24:46.000000,2.000,1.720,AGG,Gambit,will win 16th round on map 1,ECS,will win 16th round on map 1,145341,draw
145335,Counter-Strike,2016-04-07 23:15:53.000000,1.938,1.777,EnVyUs,dignitas,Total,ESL,NA,145335,draw
145336,Counter-Strike,2016-04-07 23:15:54.000000,1.814,1.902,EnVyUs,dignitas,will win 1st round,ESL,will win 1st round,145335,draw
145337,Counter-Strike,2016-04-07 23:45:00.000000,1.812,1.903,EnVyUs,dignitas,will win 16th round,ESL,will win 16th round,145335,draw
145274,Counter-Strike,2016-04-07 22:13:48.000000,1.821,1.895,Orbit,Arcade,Total,RGN,NA,145274,draw
145275,Counter-Strike,2016-04-07 22:13:24.000000,1.876,1.841,Orbit,Arcade,GameResult,RGN,Map1,145274,draw
145276,Counter-Strike,2016-04-07 22:13:00.000000,1.857,1.863,Orbit,Arcade,will win 1st round on map 1,RGN,will win 1st round on map 1,145274,win2
145277,Counter-Strike,2016-04-07 22:37:00.000000,1.936,1.779,Orbit,Arcade,will win 16th round on map 1,RGN,will win 16th round on map 1,145274,win1
145278,Counter-Strike,2016-04-07 22:13:24.000000,1.862,1.857,Orbit,Arcade,Total maps Over 2.5,RGN,Total maps Under 2.5,145274,draw
145267,Counter-Strike,2016-04-07 22:09:14.000000,1.202,3.516,CPH Wolves,Platinium,Total,CEVO,NA,145267,draw
145268,Counter-Strike,2016-04-07 22:09:11.000000,1.336,2.806,CPH Wolves,Platinium,GameResult,CEVO,Map1,145267,draw
145269,Counter-Strike,2016-04-07 22:09:00.000000,1.605,2.154,CPH Wolves,Platinium,will win 1st round on map 1,CEVO,will win 1st round on map 1,145267,win1
145270,Counter-Strike,2016-04-07 22:35:00.000000,1.499,2.346,CPH Wolves,Platinium,will win 16th round on map 1,CEVO,will win 16th round on map 1,145267,win2
145232,Counter-Strike,2016-04-07 22:08:00.000000,1.275,3.074,Virtus.pro,SK,Total,ESL,NA,145232,win2
145233,Counter-Strike,2016-04-07 22:08:00.000000,1.729,1.989,Virtus.pro,SK,will win 1st round,ESL,will win 1st round,145232,win1
145234,Counter-Strike,2016-04-07 22:44:00.000000,1.921,1.794,Virtus.pro,SK,will win 16th round,ESL,will win 16th round,145232,win2
145344,LoL,2016-04-07 22:06:03.000000,2.201,1.576,Team Dragon Knights,Renegades,Total,LCS NA Promo,NA,145344,draw
145345,LoL,2016-04-07 22:06:00.000000,2.021,1.702,Team Dragon Knights,Renegades,GameResult,LCS NA Promo,Map1,145344,win2
145347,LoL,2016-04-07 22:06:00.000000,1.900,1.816,Team Dragon Knights,Renegades,Kills10,LCS NA Promo,Map1,145344,win2
145352,LoL,2016-04-07 22:06:00.000000,1.909,1.806,Team Dragon Knights,Renegades,FB,LCS NA Promo,Map1,145344,win2
145496,LoL,2016-04-07 22:56:25.000000,2.324,1.510,Team Dragon Knights,Renegades,GameResult,LCS NA Promo,Map2,145344,draw
145497,LoL,2016-04-07 22:56:00.000000,1.936,1.779,Team Dragon Knights,Renegades,FB,LCS NA Promo,Map2,145344,win2
145498,LoL,2016-04-07 22:56:25.000000,2.022,1.701,Team Dragon Knights,Renegades,Kills10,LCS NA Promo,Map2,145344,draw
145220,Counter-Strike,2016-04-07 21:20:00.000000,1.595,2.170,aimclub,Pixel,Total,Balkan Champ,NA,145220,win1
145221,Counter-Strike,2016-04-07 21:20:00.000000,1.729,1.989,aimclub,Pixel,will win 1st round,Balkan Champ,will win 1st round,145220,win1
145222,Counter-Strike,2016-04-07 21:53:00.000000,1.759,1.957,aimclub,Pixel,will win 16th round,Balkan Champ,will win 16th round,145220,win1
145368,Counter-Strike,2016-04-07 21:18:00.000000,3.036,2.918,Gambit,HellRaisers,Total,ECS,NA,145368,win1
145369,Counter-Strike,2016-04-07 21:18:00.000000,1.895,1.820,Gambit,HellRaisers,GameResult,ECS,Map1,145368,win1
145370,Counter-Strike,2016-04-07 21:18:00.000000,1.810,1.905,Gambit,HellRaisers,will win 1st round on map 1,ECS,will win 1st round on map 1,145368,win2
145371,Counter-Strike,2016-04-07 21:42:00.000000,1.940,1.775,Gambit,HellRaisers,will win 16th round on map 1,ECS,will win 16th round on map 1,145368,win2
145493,Counter-Strike,2016-04-07 22:24:00.000000,2.547,1.416,Gambit,HellRaisers,GameResult,ECS,Map2,145368,win1
145494,Counter-Strike,2016-04-07 22:24:00.000000,1.960,1.756,Gambit,HellRaisers,will win 1st round on map 2,ECS,will win 1st round on map 2,145368,win1
145495,Counter-Strike,2016-04-07 22:46:00.000000,1.851,1.868,Gambit,HellRaisers,will win 16th round on map 2,ECS,will win 16th round on map 2,145368,win2
145229,Counter-Strike,2016-04-07 21:17:00.000000,3.193,1.252,SK,Virtus.pro,Total,ESL,NA,145229,win1
145230,Counter-Strike,2016-04-07 21:17:00.000000,2.007,1.714,SK,Virtus.pro,will win 1st round,ESL,will win 1st round,145229,win1
145231,Counter-Strike,2016-04-07 21:37:00.000000,1.987,1.732,SK,Virtus.pro,will win 16th round,ESL,will win 16th round,145229,win1
145161,Dota2,2016-04-07 21:11:00.000000,1.065,5.192,Team Liquid,Yellow Submarine,Total,BTS,NA,145161,win1
145162,Dota2,2016-04-07 21:11:00.000000,1.105,4.517,Team Liquid,Yellow Submarine,GameResult,BTS,Map1,145161,win1
145163,Dota2,2016-04-07 21:11:00.000000,1.655,2.082,Team Liquid,Yellow Submarine,FB,BTS,Map1,145161,win2
145164,Dota2,2016-04-07 21:11:00.000000,1.279,3.052,Team Liquid,Yellow Submarine,Kills10,BTS,Map1,145161,win2
145490,Dota2,2016-04-07 22:11:00.000000,1.143,4.034,Team Liquid,Yellow Submarine,GameResult,BTS,Map2,145161,win1
145491,Dota2,2016-04-07 22:11:00.000000,1.646,2.094,Team Liquid,Yellow Submarine,FB,BTS,Map2,145161,win2
145492,Dota2,2016-04-07 22:11:00.000000,1.323,2.856,Team Liquid,Yellow Submarine,Kills10,BTS,Map2,145161,win1
145165,Dota2,2016-04-07 21:09:00.000000,1.656,2.080,Polarity,Natus Vincere,Total,ESL Quali,NA,145165,win2
145166,Dota2,2016-04-07 21:09:00.000000,1.837,1.880,Polarity,Natus Vincere,GameResult,ESL Quali,Map1,145165,win2
145167,Dota2,2016-04-07 21:09:00.000000,1.854,1.865,Polarity,Natus Vincere,FB,ESL Quali,Map1,145165,win1
145168,Dota2,2016-04-07 21:09:00.000000,1.975,1.742,Polarity,Natus Vincere,Kills10,ESL Quali,Map1,145165,win2
145487,Dota2,2016-04-07 22:05:00.000000,1.690,2.036,Polarity,Natus Vincere,GameResult,ESL Quali,Map2,145165,win2
145488,Dota2,2016-04-07 22:05:00.000000,1.804,1.911,Polarity,Natus Vincere,FB,ESL Quali,Map2,145165,win2
145489,Dota2,2016-04-07 22:05:00.000000,1.820,1.896,Polarity,Natus Vincere,Kills10,ESL Quali,Map2,145165,win2
145348,Counter-Strike,2016-04-07 21:06:00.000000,1.312,2.901,GODSENT,Space Soldiers,Total,GOCL,NA,145348,win2
145349,Counter-Strike,2016-04-07 21:06:00.000000,1.436,2.492,GODSENT,Space Soldiers,GameResult,GOCL,Map1,145348,win2
145350,Counter-Strike,2016-04-07 21:06:00.000000,1.741,1.976,GODSENT,Space Soldiers,will win 1st round on map 1,GOCL,will win 1st round on map 1,145348,win2
145351,Counter-Strike,2016-04-07 21:34:00.000000,1.818,1.898,GODSENT,Space Soldiers,will win 16th round on map 1,GOCL,will win 16th round on map 1,145348,win2
145484,Counter-Strike,2016-04-07 22:07:00.000000,1.697,2.027,GODSENT,Space Soldiers,GameResult,GOCL,Map2,145348,win2
145485,Counter-Strike,2016-04-07 22:07:00.000000,1.917,1.798,GODSENT,Space Soldiers,will win 1st round on map 2,GOCL,will win 1st round on map 2,145348,win2
145486,Counter-Strike,2016-04-07 22:32:00.000000,1.961,1.755,GODSENT,Space Soldiers,will win 16th round on map 2,GOCL,will win 16th round on map 2,145348,win2
145213,Dota2,2016-04-07 20:54:07.000000,2.025,1.699,Oogway,Yellow Submarine,Total,NXTGame,NA,145213,draw
145215,Dota2,2016-04-07 20:54:07.000000,1.894,1.822,Oogway,Yellow Submarine,First blood,NXTGame,First blood,145213,draw
145216,Dota2,2016-04-07 20:54:07.000000,1.791,1.923,Oogway,Yellow Submarine,will take first 10 kills,NXTGame,will take first 10 kills,145213,draw
145226,Counter-Strike,2016-04-07 20:00:00.000000,1.236,3.285,NiP,Flipsid3,Total,ESL,NA,145226,win1
145227,Counter-Strike,2016-04-07 20:00:00.000000,1.682,2.046,NiP,Flipsid3,will win 1st round,ESL,will win 1st round,145226,win1
145228,Counter-Strike,2016-04-07 20:25:00.000000,1.667,2.066,NiP,Flipsid3,will win 16th round,ESL,will win 16th round,145226,win1
145217,Counter-Strike,2016-04-07 20:00:00.000000,1.557,2.234,Bpro,Deathtrap,Total,Balkan Champ,NA,145217,win1
145218,Counter-Strike,2016-04-07 20:00:00.000000,1.739,1.978,Bpro,Deathtrap,will win 1st round,Balkan Champ,will win 1st round,145217,win1
145219,Counter-Strike,2016-04-07 20:25:00.000000,1.701,2.022,Bpro,Deathtrap,will win 16th round,Balkan Champ,will win 16th round,145217,win1
145182,Dota2,2016-04-07 20:00:00.000000,1.468,2.415,Fantastic Five,BroodMothers,Total,Prodota Cup,NA,145182,win1
145183,Dota2,2016-04-07 20:00:00.000000,1.584,2.188,Fantastic Five,BroodMothers,GameResult,Prodota Cup,Map1,145182,win1
145184,Dota2,2016-04-07 20:00:00.000000,1.753,1.963,Fantastic Five,BroodMothers,FB,Prodota Cup,Map1,145182,win1
145185,Dota2,2016-04-07 20:00:00.000000,1.680,2.049,Fantastic Five,BroodMothers,Kills10,Prodota Cup,Map1,145182,win1
145462,Dota2,2016-04-07 20:54:00.000000,1.438,2.487,Fantastic Five,BroodMothers,GameResult,Prodota Cup,Map2,145182,win1
145463,Dota2,2016-04-07 20:54:00.000000,1.765,1.950,Fantastic Five,BroodMothers,FB,Prodota Cup,Map2,145182,win1
145464,Dota2,2016-04-07 20:54:00.000000,1.605,2.154,Fantastic Five,BroodMothers,Kills10,Prodota Cup,Map2,145182,win1
145147,Counter-Strike,2016-04-07 20:00:00.000000,1.398,2.598,Method,nerdRage,Total,GameShow,NA,145147,win2
145151,Counter-Strike,2016-04-07 20:00:00.000000,1.466,2.419,Method,nerdRage,GameResult,GameShow,Map1,145147,win2
145152,Counter-Strike,2016-04-07 20:05:00.000000,1.704,2.019,Method,nerdRage,will win 1st round on map 1,GameShow,will win 1st round on map 1,145147,win2
145153,Counter-Strike,2016-04-07 20:30:00.000000,1.678,2.051,Method,nerdRage,will win 16th round on map 1,GameShow,will win 16th round on map 1,145147,win1
145465,Counter-Strike,2016-04-07 21:00:00.000000,2.020,1.703,Method,nerdRage,GameResult,GameShow,Map2,145147,win1
145466,Counter-Strike,2016-04-07 20:55:00.000000,1.803,1.912,Method,nerdRage,will win 1st round on map 2,GameShow,will win 1st round on map 2,145147,win1
145467,Counter-Strike,2016-04-07 21:25:00.000000,1.701,2.022,Method,nerdRage,will win 16th round on map 2,GameShow,will win 16th round on map 2,145147,win1
145481,Counter-Strike,2016-04-07 21:54:00.000000,1.613,2.143,Method,nerdRage,GameResult,GameShow,Map3,145147,win2
145482,Counter-Strike,2016-04-07 22:07:37.000000,1.755,1.961,Method,nerdRage,will win 1st round on map 3,GameShow,will win 1st round on map 3,145147,win1
145483,Counter-Strike,2016-04-07 22:12:00.000000,1.704,2.019,Method,nerdRage,will win 16th round on map 3,GameShow,will win 16th round on map 3,145147,win2
145157,Dota2,2016-04-07 19:30:00.000000,1.691,6.330,Ad Finem,London Conspiracy,Total,DreamLeague,NA,145157,win1
145158,Dota2,2016-04-07 19:30:00.000000,1.445,2.470,Ad Finem,London Conspiracy,GameResult,DreamLeague,Map1,145157,win1
145159,Dota2,2016-04-07 19:30:00.000000,1.705,2.018,Ad Finem,London Conspiracy,FB,DreamLeague,Map1,145157,win2
145160,Dota2,2016-04-07 19:30:00.000000,1.586,2.184,Ad Finem,London Conspiracy,Kills10,DreamLeague,Map1,145157,win2
145455,Dota2,2016-04-07 20:42:00.000000,1.460,2.433,Ad Finem,London Conspiracy,GameResult,DreamLeague,Map2,145157,win1
145456,Dota2,2016-04-07 20:42:00.000000,1.720,2.000,Ad Finem,London Conspiracy,FB,DreamLeague,Map2,145157,win1
145457,Dota2,2016-04-07 20:42:00.000000,1.655,2.082,Ad Finem,London Conspiracy,Kills10,DreamLeague,Map2,145157,win1
145223,Counter-Strike,2016-04-07 19:06:00.000000,2.464,1.447,Flipsid3,NiP,Total,ESL,NA,145223,win2
145224,Counter-Strike,2016-04-07 19:00:00.000000,2.042,1.685,Flipsid3,NiP,will win 1st round,ESL,will win 1st round,145223,win2
145225,Counter-Strike,2016-04-07 19:44:00.000000,2.039,1.687,Flipsid3,NiP,will win 16th round,ESL,will win 16th round,145223,win2
145322,Counter-Strike,2016-04-07 19:00:00.000000,3.715,2.380,SK,HellRaisers,Total,ECS,NA,145322,win2
145323,Counter-Strike,2016-04-07 19:00:00.000000,1.837,1.881,SK,HellRaisers,GameResult,ECS,Map1,145322,win2
145324,Counter-Strike,2016-04-07 19:00:00.000000,1.910,1.805,SK,HellRaisers,will win 1st round on map 1,ECS,will win 1st round on map 1,145322,win1
145326,Counter-Strike,2016-04-07 19:25:00.000000,1.710,2.012,SK,HellRaisers,will win 16th round on map 1,ECS,will win 16th round on map 1,145322,win1
145452,Counter-Strike,2016-04-07 20:15:00.000000,2.028,1.697,SK,HellRaisers,GameResult,ECS,Map2,145322,win2
145453,Counter-Strike,2016-04-07 20:15:00.000000,1.910,1.805,SK,HellRaisers,will win 1st round on map 2,ECS,will win 1st round on map 2,145322,win2
145454,Counter-Strike,2016-04-07 20:35:00.000000,1.983,1.735,SK,HellRaisers,will win 16th round on map 2,ECS,will win 16th round on map 2,145322,win2
145110,Dota2,2016-04-07 18:30:00.000000,2.641,1.384,Team Empire,Vega Squadron,Total,ESL Quali,NA,145110,win2
145111,Dota2,2016-04-07 18:30:00.000000,2.142,1.613,Team Empire,Vega Squadron,GameResult,ESL Quali,Map1,145110,win2
145112,Dota2,2016-04-07 18:30:00.000000,1.693,2.033,Team Empire,Vega Squadron,FB,ESL Quali,Map1,145110,win1
145113,Dota2,2016-04-07 18:30:00.000000,1.869,1.850,Team Empire,Vega Squadron,Kills10,ESL Quali,Map1,145110,win1
145449,Dota2,2016-04-07 19:55:00.000000,2.240,1.554,Team Empire,Vega Squadron,GameResult,ESL Quali,Map2,145110,win2
145450,Dota2,2016-04-07 19:55:00.000000,1.915,1.800,Team Empire,Vega Squadron,FB,ESL Quali,Map2,145110,win2
145451,Dota2,2016-04-07 19:55:00.000000,1.905,1.810,Team Empire,Vega Squadron,Kills10,ESL Quali,Map2,145110,win1
145262,Counter-Strike,2016-04-07 18:00:00.000000,1.773,1.942,E-frag.net,Gambit,Total,Kinguin,NA,145262,win1
145263,Counter-Strike,2016-04-07 18:00:00.000000,1.631,2.115,E-frag.net,Gambit,GameResult,Kinguin,Map1,145262,win1
145264,Counter-Strike,2016-04-07 18:00:00.000000,1.774,1.941,E-frag.net,Gambit,will win 1st round on map 1,Kinguin,will win 1st round on map 1,145262,win1
145265,Counter-Strike,2016-04-07 18:25:00.000000,1.672,2.059,E-frag.net,Gambit,will win 16th round on map 1,Kinguin,will win 16th round on map 1,145262,win1
145266,Counter-Strike,2016-04-07 18:00:00.000000,1.799,1.916,E-frag.net,Gambit,Total maps Over 2.5,Kinguin,Total maps Under 2.5,145262,win2
145427,Counter-Strike,2016-04-07 18:46:00.000000,1.604,2.156,E-frag.net,Gambit,GameResult,Kinguin,Map2,145262,win1
145428,Counter-Strike,2016-04-07 18:41:00.000000,1.698,2.026,E-frag.net,Gambit,will win 1st round on map 2,Kinguin,will win 1st round on map 2,145262,win1
