143474,Counter-Strike,2016-03-31 23:40:00.000000,1.550,2.246,CLG,Gambit,Total maps Over 2.5,MLG,Total maps Under 2.5,143469,draw
143475,Counter-Strike,2016-03-31 23:40:00.000000,1.815,1.900,CLG,Gambit,Total rounds Over 26.5 on map 1,MLG,Total rounds Under 26.5 on map 1,143469,draw
143592,Counter-Strike,2016-03-31 22:00:00.000000,1.228,3.339,AGG,ENCE,Total,Kinguin,NA,143592,draw
143603,Counter-Strike,2016-03-31 22:00:00.000000,1.338,2.800,AGG,ENCE,GameResult,Kinguin,Map1,143592,draw
143604,Counter-Strike,2016-03-31 22:00:00.000000,1.720,2.000,AGG,ENCE,will win 1st round on map 1,Kinguin,will win 1st round on map 1,143592,draw
143605,Counter-Strike,2016-03-31 22:00:00.000000,1.720,2.000,AGG,ENCE,will win 16th round on map 1,Kinguin,will win 16th round on map 1,143592,draw
143390,Dota2,2016-03-31 22:00:00.000000,1.803,4.992,No Diggity,London Conspiracy,Total,DreamLeague,NA,143390,draw
143393,Dota2,2016-03-31 22:00:00.000000,1.424,2.525,No Diggity,London Conspiracy,GameResult,DreamLeague,Map1,143390,draw
143394,Dota2,2016-03-31 22:00:00.000000,1.785,1.930,No Diggity,London Conspiracy,FB,DreamLeague,Map1,143390,draw
143395,Dota2,2016-03-31 22:00:00.000000,1.608,2.149,No Diggity,London Conspiracy,Kills10,DreamLeague,Map1,143390,draw
143567,Counter-Strike,2016-03-31 21:00:00.000000,1.622,2.280,Pixel,iNation,Total,Balkan Champ,NA,143567,draw
143568,Counter-Strike,2016-03-31 21:00:00.000000,1.730,1.988,Pixel,iNation,will win 1st round,Balkan Champ,will win 1st round,143567,draw
143569,Counter-Strike,2016-03-31 21:00:00.000000,1.720,2.000,Pixel,iNation,will win 16th round,Balkan Champ,will win 16th round,143567,draw
143458,Dota2,2016-03-31 21:00:00.000000,1.292,2.990,Vega Squadron,Danish Bears,Total,SL i-L Quali,NA,143458,draw
143459,Dota2,2016-03-31 21:00:00.000000,1.529,2.286,Vega Squadron,Danish Bears,GameResult,SL i-L Quali,Map1,143458,draw
143460,Dota2,2016-03-31 21:00:00.000000,1.771,1.944,Vega Squadron,Danish Bears,FB,SL i-L Quali,Map1,143458,draw
143461,Dota2,2016-03-31 21:00:00.000000,1.735,1.982,Vega Squadron,Danish Bears,Kills10,SL i-L Quali,Map1,143458,draw
143462,Counter-Strike,2016-03-31 20:45:00.000000,1.042,5.715,Fnatic,FaZe,Total,MLG,NA,143462,draw
143463,Counter-Strike,2016-03-31 20:45:00.000000,1.077,4.965,Fnatic,FaZe,GameResult,MLG,Map1,143462,draw
143464,Counter-Strike,2016-03-31 20:45:00.000000,1.576,2.201,Fnatic,FaZe,will win 1st round on map 1,MLG,will win 1st round on map 1,143462,draw
143465,Counter-Strike,2016-03-31 20:45:00.000000,1.608,2.149,Fnatic,FaZe,will win 16th round on map 1,MLG,will win 16th round on map 1,143462,draw
143466,Counter-Strike,2016-03-31 20:45:00.000000,1.334,2.813,Fnatic,FaZe,will win 5 rounds first on map 1,MLG,will win 5 rounds first on map 1,143462,draw
143467,Counter-Strike,2016-03-31 20:45:00.000000,3.076,1.274,Fnatic,FaZe,Total maps Over 2.5,MLG,Total maps Under 2.5,143462,draw
143468,Counter-Strike,2016-03-31 20:45:00.000000,2.628,1.388,Fnatic,FaZe,Total rounds Over 27.5 on map 1,MLG,Total rounds Under 27.5 on map 1,143462,draw
143564,Counter-Strike,2016-03-31 20:00:00.000000,1.231,4.111,GameAgents,CS-GO.rs,Total,Balkan Champ,NA,143564,draw
143565,Counter-Strike,2016-03-31 20:00:00.000000,1.499,2.346,GameAgents,CS-GO.rs,will win 1st round,Balkan Champ,will win 1st round,143564,win1
143566,Counter-Strike,2016-03-31 20:25:00.000000,1.539,2.267,GameAgents,CS-GO.rs,will win 16th round,Balkan Champ,will win 16th round,143564,win2
143382,Dota2,2016-03-31 19:30:00.000000,2.630,3.012,Virtus.pro,No Diggity,Total,DreamLeague,NA,143382,draw
143383,Dota2,2016-03-31 19:30:00.000000,1.635,2.110,Virtus.pro,No Diggity,GameResult,DreamLeague,Map1,143382,draw
143385,Dota2,2016-03-31 19:30:00.000000,1.738,1.979,Virtus.pro,No Diggity,FB,DreamLeague,Map1,143382,win1
143387,Dota2,2016-03-31 19:30:00.000000,1.659,2.076,Virtus.pro,No Diggity,Kills10,DreamLeague,Map1,143382,win1
143371,Counter-Strike,2016-03-31 19:12:13.000000,1.218,3.402,AGG,Planetkey,Total,Hitbox,NA,143371,draw
143440,Counter-Strike,2016-03-31 19:12:00.000000,1.338,2.800,AGG,Planetkey,GameResult,Hitbox,Map1,143371,win1
143441,Counter-Strike,2016-03-31 19:00:00.000000,1.630,2.117,AGG,Planetkey,will win 1st round on map 1,Hitbox,will win 1st round on map 1,143371,win1
143442,Counter-Strike,2016-03-31 19:37:00.000000,1.614,2.140,AGG,Planetkey,will win 16th round on map 1,Hitbox,will win 16th round on map 1,143371,win1
143667,Counter-Strike,2016-03-31 19:54:40.000000,1.379,2.657,AGG,Planetkey,GameResult,Hitbox,Map2,143371,draw
143668,Counter-Strike,2016-03-31 19:54:00.000000,1.654,2.083,AGG,Planetkey,will win 1st round on map 2,Hitbox,will win 1st round on map 2,143371,win2
143669,Counter-Strike,2016-03-31 20:15:00.000000,1.694,2.031,AGG,Planetkey,will win 16th round on map 2,Hitbox,will win 16th round on map 2,143371,win1
143372,Counter-Strike,2016-03-31 19:00:00.000000,1.570,2.211,Torpedo,ALTERNATE aTTaX,Total,Kinguin,NA,143372,draw
143443,Counter-Strike,2016-03-31 19:00:00.000000,1.672,2.059,Torpedo,ALTERNATE aTTaX,GameResult,Kinguin,Map1,143372,win2
143444,Counter-Strike,2016-03-31 19:09:00.000000,1.788,1.927,Torpedo,ALTERNATE aTTaX,will win 1st round on map 1,Kinguin,will win 1st round on map 1,143372,win1
143445,Counter-Strike,2016-03-31 19:25:00.000000,1.636,2.108,Torpedo,ALTERNATE aTTaX,will win 16th round on map 1,Kinguin,will win 16th round on map 1,143372,win1
143446,Counter-Strike,2016-03-31 19:00:00.000000,1.913,1.802,Torpedo,ALTERNATE aTTaX,Total maps Over 2.5,Kinguin,Total maps Under 2.5,143372,draw
143687,Counter-Strike,2016-03-31 20:24:28.000000,2.007,1.714,Torpedo,ALTERNATE aTTaX,GameResult,Kinguin,Map2,143372,draw
143688,Counter-Strike,2016-03-31 20:24:00.000000,1.869,1.849,Torpedo,ALTERNATE aTTaX,will win 1st round on map 2,Kinguin,will win 1st round on map 2,143372,win1
143689,Counter-Strike,2016-03-31 20:40:00.000000,1.960,1.756,Torpedo,ALTERNATE aTTaX,will win 16th round on map 2,Kinguin,will win 16th round on map 2,143372,draw
143378,Dota2,2016-03-31 18:16:28.000000,1.479,2.390,Team Spirit,Ad Finem,Total,SL i-L Quali,NA,143378,draw
143379,Dota2,2016-03-31 18:16:00.000000,1.535,2.274,Team Spirit,Ad Finem,GameResult,SL i-L Quali,Map1,143378,win2
143380,Dota2,2016-03-31 18:16:00.000000,1.674,2.056,Team Spirit,Ad Finem,FB,SL i-L Quali,Map1,143378,win2
143381,Dota2,2016-03-31 18:16:00.000000,1.618,2.134,Team Spirit,Ad Finem,Kills10,SL i-L Quali,Map1,143378,win2
143664,Dota2,2016-03-31 19:54:42.000000,1.533,2.278,Team Spirit,Ad Finem,GameResult,SL i-L Quali,Map2,143378,draw
143665,Dota2,2016-03-31 19:54:00.000000,1.859,1.861,Team Spirit,Ad Finem,FB,SL i-L Quali,Map2,143378,win1
143666,Dota2,2016-03-31 19:54:00.000000,1.710,2.011,Team Spirit,Ad Finem,Kills10,SL i-L Quali,Map2,143378,win1
143415,Dota2,2016-03-31 18:15:00.000000,1.284,3.027,Prodota Gaming,Yellow Submarine,Total,WellPlay,NA,143415,win1
143416,Dota2,2016-03-31 18:06:00.000000,1.416,2.547,Prodota Gaming,Yellow Submarine,GameResult,WellPlay,Map1,143415,win1
143417,Dota2,2016-03-31 18:15:00.000000,1.789,1.926,Prodota Gaming,Yellow Submarine,FB,WellPlay,Map1,143415,win1
143418,Dota2,2016-03-31 18:15:00.000000,1.543,2.260,Prodota Gaming,Yellow Submarine,Kills10,WellPlay,Map1,143415,win2
143642,Dota2,2016-03-31 19:23:00.000000,1.326,2.845,Prodota Gaming,Yellow Submarine,GameResult,WellPlay,Map2,143415,win1
143643,Dota2,2016-03-31 19:23:00.000000,1.697,2.027,Prodota Gaming,Yellow Submarine,FB,WellPlay,Map2,143415,win2
143644,Dota2,2016-03-31 19:23:00.000000,1.591,2.176,Prodota Gaming,Yellow Submarine,Kills10,WellPlay,Map2,143415,win1
143451,Counter-Strike,2016-03-31 17:11:00.000000,1.785,1.930,mousesports,NiP,Total,MLG,NA,143451,win2
143452,Counter-Strike,2016-03-31 17:11:00.000000,1.598,2.166,mousesports,NiP,GameResult,MLG,Map1,143451,win2
143453,Counter-Strike,2016-03-31 17:09:00.000000,1.774,1.941,mousesports,NiP,will win 1st round on map 1,MLG,will win 1st round on map 1,143451,win2
143454,Counter-Strike,2016-03-31 17:35:00.000000,1.884,1.833,mousesports,NiP,will win 16th round on map 1,MLG,will win 16th round on map 1,143451,win2
143455,Counter-Strike,2016-03-31 17:11:00.000000,1.856,1.863,mousesports,NiP,will win 5 rounds first on map 1,MLG,will win 5 rounds first on map 1,143451,win2
143456,Counter-Strike,2016-03-31 17:10:00.000000,1.697,2.028,mousesports,NiP,Total maps Over 2.5,MLG,Total maps Under 2.5,143451,win1
143457,Counter-Strike,2016-03-31 17:08:00.000000,1.699,2.025,mousesports,NiP,Total rounds Over 26.5 on map 1,MLG,Total rounds Under 26.5 on map 1,143451,win2
143628,Counter-Strike,2016-03-31 18:11:00.000000,2.566,1.409,mousesports,NiP,GameResult,MLG,Map2,143451,win1
143629,Counter-Strike,2016-03-31 18:08:00.000000,1.937,1.778,mousesports,NiP,will win 1st round on map 2,MLG,will win 1st round on map 2,143451,win1
143630,Counter-Strike,2016-03-31 18:37:00.000000,1.820,1.909,mousesports,NiP,will win 16th round on map 2,MLG,will win 16th round on map 2,143451,win2
143631,Counter-Strike,2016-03-31 18:11:00.000000,1.986,1.732,mousesports,NiP,will win 5 rounds first on map 2,MLG,will win 5 rounds first on map 2,143451,win2
143638,Counter-Strike,2016-03-31 19:25:00.000000,1.901,1.814,mousesports,NiP,GameResult,MLG,Map3,143451,win2
143639,Counter-Strike,2016-03-31 19:25:00.000000,2.036,1.690,mousesports,NiP,will win 1st round on map 3,MLG,will win 1st round on map 3,143451,win2
143640,Counter-Strike,2016-03-31 19:53:00.000000,1.768,1.947,mousesports,NiP,will win 16th round on map 3,MLG,will win 16th round on map 3,143451,win1
143641,Counter-Strike,2016-03-31 19:25:00.000000,2.055,1.675,mousesports,NiP,will win 5 rounds first on map 3,MLG,will win 5 rounds first on map 3,143451,win1
143511,Dota2,2016-03-31 16:06:38.000000,1.945,5.067,Natus Vincere,No Diggity,Total,DreamLeague,NA,143511,draw
143512,Dota2,2016-03-31 16:06:37.000000,1.523,2.298,Natus Vincere,No Diggity,GameResult,DreamLeague,Map1,143511,draw
143513,Dota2,2016-03-31 16:06:37.000000,1.816,1.900,Natus Vincere,No Diggity,FB,DreamLeague,Map1,143511,draw
143514,Dota2,2016-03-31 16:06:37.000000,1.642,2.100,Natus Vincere,No Diggity,Kills10,DreamLeague,Map1,143511,draw
143550,Counter-Strike,2016-03-31 16:00:00.000000,1.563,6.419,AllGamers,HG,Total,SL Quali,NA,143550,draw
143551,Counter-Strike,2016-03-31 16:00:00.000000,1.295,2.976,AllGamers,HG,GameResult,SL Quali,Map1,143550,win1
143627,Counter-Strike,2016-03-31 16:46:00.000000,1.365,2.704,AllGamers,HG,GameResult,SL Quali,Map2,143550,win2
143400,Dota2,2016-03-31 15:19:00.000000,1.253,3.191,Ehome,LGD,Total,Epicenter,NA,143400,win2
143401,Dota2,2016-03-31 15:19:00.000000,1.378,2.659,Ehome,LGD,GameResult,Epicenter,Map1,143400,win2
143402,Dota2,2016-03-31 15:19:00.000000,1.773,1.942,Ehome,LGD,FB,Epicenter,Map1,143400,win1
143403,Dota2,2016-03-31 15:19:00.000000,1.714,2.007,Ehome,LGD,Kills10,Epicenter,Map1,143400,win2
143618,Dota2,2016-03-31 16:11:00.000000,1.471,2.407,Ehome,LGD,GameResult,Epicenter,Map2,143400,win2
143619,Dota2,2016-03-31 16:11:00.000000,1.703,2.021,Ehome,LGD,FB,Epicenter,Map2,143400,win1
143620,Dota2,2016-03-31 16:11:00.000000,1.627,2.121,Ehome,LGD,Kills10,Epicenter,Map2,143400,win2
143411,Dota2,2016-03-31 15:17:51.000000,1.174,3.738,VG.R,Tongfu,Total,H Cup,NA,143411,draw
143589,Dota2,2016-03-31 15:17:00.000000,1.251,3.198,VG.R,Tongfu,GameResult,H Cup,Map1,143411,win2
143590,Dota2,2016-03-31 15:17:00.000000,1.722,1.997,VG.R,Tongfu,FB,H Cup,Map1,143411,win2
143591,Dota2,2016-03-31 15:17:00.000000,1.417,2.545,VG.R,Tongfu,Kills10,H Cup,Map1,143411,win2
143623,Dota2,2016-03-31 16:33:05.000000,1.354,2.740,VG.R,Tongfu,GameResult,H Cup,Map2,143411,draw
143624,Dota2,2016-03-31 16:33:03.000000,1.710,2.012,VG.R,Tongfu,FB,H Cup,Map2,143411,draw
143625,Dota2,2016-03-31 16:33:03.000000,1.611,2.145,VG.R,Tongfu,Kills10,H Cup,Map2,143411,draw
143336,LoL,2016-03-31 15:00:00.000000,1.205,3.496,Snake,Master3,Total,LPL,NA,143336,win1
143337,LoL,2016-03-31 15:00:00.000000,1.292,2.990,Snake,Master3,GameResult,LPL,Map1,143336,win1
143338,LoL,2016-03-31 15:00:00.000000,1.647,2.093,Snake,Master3,FB,LPL,Map1,143336,win2
143342,LoL,2016-03-31 15:00:00.000000,1.338,2.800,Snake,Master3,Kills10,LPL,Map1,143336,draw
143614,LoL,2016-03-31 15:58:00.000000,1.252,3.196,Snake,Master3,GameResult,LPL,Map2,143336,win1
143615,LoL,2016-03-31 15:58:00.000000,1.748,1.968,Snake,Master3,FB,LPL,Map2,143336,win1
143616,LoL,2016-03-31 15:58:00.000000,1.328,2.837,Snake,Master3,Kills10,LPL,Map2,143336,win1
143412,Dota2,2016-03-31 14:44:00.000000,1.207,3.476,CDEC.A,Energy Pacemaker,Total,H Cup,NA,143412,win1
143413,Dota2,2016-03-31 14:25:00.000000,1.274,3.076,CDEC Youth,FTD Club C,Total,H Cup,NA,143413,win1
143408,Dota2,2016-03-31 14:18:12.000000,1.415,2.550,NewBee,Tongfu,Total,H Cup,NA,143408,draw
143515,Counter-Strike,2016-03-31 14:07:00.000000,1.499,8.418,Wings,eFuture,Total,SL Quali,NA,143515,draw
143516,Counter-Strike,2016-03-31 14:07:00.000000,1.291,2.997,Wings,eFuture,GameResult,SL Quali,Map1,143515,win1
143517,Counter-Strike,2016-03-31 14:07:11.000000,1.916,1.798,Wings,eFuture,Total maps Over 25.5 on map 1,SL Quali,Total maps Under 25.5 on map 1,143515,draw
143598,Counter-Strike,2016-03-31 15:09:00.000000,1.825,1.891,Wings,eFuture,Total rounds over 24.5 on map 2,SL Quali,Total rounds under 24.5 on map 2,143515,win2
143599,Counter-Strike,2016-03-31 15:09:00.000000,1.208,3.468,Wings,eFuture,GameResult,SL Quali,Map2,143515,win2
143414,Dota2,2016-03-31 14:03:00.000000,1.219,3.394,Wings Gaming,DUOBAO,Total,H Cup,NA,143414,win1
143593,Dota2,2016-03-31 14:58:00.000000,1.278,3.057,Wings Gaming,DUOBAO,GameResult,H Cup,Map2,143414,win1
143594,Dota2,2016-03-31 14:58:00.000000,1.725,1.994,Wings Gaming,DUOBAO,FB,H Cup,Map2,143414,win2
143595,Dota2,2016-03-31 14:58:00.000000,1.515,2.312,Wings Gaming,DUOBAO,Kills10,H Cup,Map2,143414,win1
143328,LoL,2016-03-31 13:17:00.000000,1.031,6.033,SK Telecom T1,Kongdoo Monster,Total,LCK,NA,143328,win1
143329,LoL,2016-03-31 13:17:00.000000,1.106,4.501,SK Telecom T1,Kongdoo Monster,GameResult,LCK,Map1,143328,win1
143330,LoL,2016-03-31 13:17:00.000000,1.493,2.359,SK Telecom T1,Kongdoo Monster,FB,LCK,Map1,143328,win1
143331,LoL,2016-03-31 13:17:00.000000,1.203,3.510,SK Telecom T1,Kongdoo Monster,Kills10,LCK,Map1,143328,win1
143570,LoL,2016-03-31 13:54:00.000000,1.070,5.100,SK Telecom T1,Kongdoo Monster,GameResult,LCK,Map2,143328,win1
143571,LoL,2016-03-31 13:54:00.000000,1.429,2.512,SK Telecom T1,Kongdoo Monster,FB,LCK,Map2,143328,win2
143572,LoL,2016-03-31 13:54:00.000000,1.172,3.760,SK Telecom T1,Kongdoo Monster,Kills10,LCK,Map2,143328,win2
143495,Dota2,2016-03-31 13:10:00.000000,1.122,4.284,Fnatic,WarriorsGaming,Total,ESL Quali,NA,143495,win1
143496,Dota2,2016-03-31 13:10:00.000000,1.283,3.032,Fnatic,WarriorsGaming,GameResult,ESL Quali,Map1,143495,win1
143497,Dota2,2016-03-31 13:10:00.000000,1.744,1.973,Fnatic,WarriorsGaming,FB,ESL Quali,Map1,143495,win2
143498,Dota2,2016-03-31 13:10:00.000000,1.563,2.224,Fnatic,WarriorsGaming,Kills10,ESL Quali,Map1,143495,win2
143577,Dota2,2016-03-31 14:17:00.000000,1.243,3.243,Fnatic,WarriorsGaming,GameResult,ESL Quali,Map2,143495,win1
143578,Dota2,2016-03-31 14:17:00.000000,1.717,2.004,Fnatic,WarriorsGaming,FB,ESL Quali,Map2,143495,win2
143579,Dota2,2016-03-31 14:17:00.000000,1.568,2.214,Fnatic,WarriorsGaming,Kills10,ESL Quali,Map2,143495,win1
143610,Dota2,2016-03-31 15:24:00.000000,1.188,3.623,Fnatic,WarriorsGaming,GameResult,ESL Quali,Map3,143495,win1
143611,Dota2,2016-03-31 15:24:00.000000,1.771,1.944,Fnatic,WarriorsGaming,FB,ESL Quali,Map3,143495,win1
143612,Dota2,2016-03-31 15:24:00.000000,1.399,2.596,Fnatic,WarriorsGaming,Kills10,ESL Quali,Map3,143495,win1
143435,Counter-Strike,2016-03-31 13:00:00.000000,1.326,9.517,VG.CyberZen,New4,Total,WCA Quali,NA,143435,draw
143436,Counter-Strike,2016-03-31 13:00:00.000000,1.191,3.596,VG.CyberZen,New4,GameResult,WCA Quali,Map1,143435,win2
143583,Counter-Strike,2016-03-31 14:01:00.000000,1.224,3.362,VG.CyberZen,New4,GameResult,WCA Quali,Map2,143435,win1
143332,LoL,2016-03-31 12:15:00.000000,1.106,4.493,Qiao Gu Reapers,Energy Pacemaker.All,Total,LPL,NA,143332,win2
143333,LoL,2016-03-31 12:15:00.000000,1.204,3.500,Qiao Gu Reapers,Energy Pacemaker.All,GameResult,LPL,Map1,143332,win1
143334,LoL,2016-03-31 12:15:00.000000,1.592,2.175,Qiao Gu Reapers,Energy Pacemaker.All,FB,LPL,Map1,143332,win1
143335,LoL,2016-03-31 12:15:00.000000,1.339,2.797,Qiao Gu Reapers,Energy Pacemaker.All,Kills10,LPL,Map1,143332,win2
143552,LoL,2016-03-31 13:06:00.000000,1.182,3.667,Qiao Gu Reapers,Energy Pacemaker.All,GameResult,LPL,Map2,143332,win2
143553,LoL,2016-03-31 13:06:00.000000,1.760,1.956,Qiao Gu Reapers,Energy Pacemaker.All,FB,LPL,Map2,143332,win2
143554,LoL,2016-03-31 13:06:00.000000,1.343,2.780,Qiao Gu Reapers,Energy Pacemaker.All,Kills10,LPL,Map2,143332,win2
143573,LoL,2016-03-31 13:54:00.000000,1.220,3.386,Qiao Gu Reapers,Energy Pacemaker.All,GameResult,LPL,Map3,143332,win2
143574,LoL,2016-03-31 13:54:00.000000,1.742,1.975,Qiao Gu Reapers,Energy Pacemaker.All,FB,LPL,Map3,143332,win2
143575,LoL,2016-03-31 13:54:00.000000,1.586,2.184,Qiao Gu Reapers,Energy Pacemaker.All,Kills10,LPL,Map3,143332,win1
143396,Dota2,2016-03-31 12:05:00.000000,1.250,3.207,VG.R,NewBee,Total,Epicenter,NA,143396,win2
143397,Dota2,2016-03-31 12:05:00.000000,1.378,2.659,VG.R,NewBee,GameResult,Epicenter,Map1,143396,win1
143398,Dota2,2016-03-31 12:05:00.000000,1.783,1.932,VG.R,NewBee,FB,Epicenter,Map1,143396,win2
143399,Dota2,2016-03-31 12:05:00.000000,1.561,2.226,VG.R,NewBee,Kills10,Epicenter,Map1,143396,win1
