144739,LoL,2016-04-06 11:00:00.000000,1.207,3.480,Newbee Young,Team WE Future,Total,LSPL,NA,144739,draw
144803,LoL,2016-04-06 10:00:00.000000,1.577,2.200,KL Hunters,Kanaya Gaming,Total,GPL,NA,144803,draw
144810,LoL,2016-04-06 10:00:00.000000,1.837,1.880,KL Hunters,Kanaya Gaming,first blood,GPL,first blood,144803,draw
144811,LoL,2016-04-06 10:00:00.000000,1.720,2.000,KL Hunters,Kanaya Gaming,will take first 10 kills,GPL,will take first 10 kills,144803,draw
144738,LoL,2016-04-06 10:00:00.000000,1.541,2.263,Legend Dragon,Star Horn Royal Club,Total,LSPL,NA,144738,draw
144799,LoL,2016-04-06 09:00:00.000000,1.497,2.350,KL Hunters,Imperium Pro Team,Total,GPL,NA,144799,draw
144808,LoL,2016-04-06 09:00:00.000000,1.837,1.880,KL Hunters,Imperium Pro Team,first blood,GPL,first blood,144799,draw
144809,LoL,2016-04-06 09:00:00.000000,1.720,2.000,KL Hunters,Imperium Pro Team,will take first 10 kills,GPL,will take first 10 kills,144799,draw
144737,LoL,2016-04-06 09:00:00.000000,1.110,4.438,EDward Esports,Oh My Dream,Total,LSPL,NA,144737,draw
144818,Dota2,2016-04-06 08:00:00.000000,1.203,3.510,CDEC Youth,DUOBAO,Total,H Cup,NA,144818,draw
144817,Dota2,2016-04-06 08:00:00.000000,1.073,5.028,LGD,WAY,Total,H Cup,NA,144817,draw
144816,Dota2,2016-04-06 08:00:00.000000,1.301,2.948,iG Vitality,TRG,Total,H Cup,NA,144816,draw
144815,Dota2,2016-04-06 08:00:00.000000,1.451,2.455,CDEC,Vici Gaming,Total,H Cup,NA,144815,draw
144885,Dota2,2016-04-06 08:00:00.000000,1.474,2.400,CDEC,Vici Gaming,GameResult,H Cup,Map1,144815,draw
144886,Dota2,2016-04-06 08:00:00.000000,1.816,1.899,CDEC,Vici Gaming,FB,H Cup,Map1,144815,draw
144887,Dota2,2016-04-06 08:00:00.000000,1.643,2.099,CDEC,Vici Gaming,Kills10,H Cup,Map1,144815,draw
144814,Dota2,2016-04-06 08:00:00.000000,1.230,3.322,NewBee Youth,FTD Club A,Total,H Cup,NA,144814,draw
144774,LoL,2016-04-06 08:00:00.000000,1.720,2.000,Imperium Pro Team,Team Rigel,Total,GPL,NA,144774,draw
144779,LoL,2016-04-06 08:00:00.000000,1.860,1.860,Imperium Pro Team,Team Rigel,First blood,GPL,First blood,144774,draw
144780,LoL,2016-04-06 08:00:00.000000,1.860,1.860,Imperium Pro Team,Team Rigel,will take first 10 kills,GPL,will take first 10 kills,144774,draw
144736,LoL,2016-04-06 08:00:00.000000,1.877,1.846,MF Gaming,2144 Danmu Gaming,Total,LSPL,NA,144736,draw
144773,LoL,2016-04-06 07:00:00.000000,1.137,4.100,Bangkok Titans,Team Rigel,Total,GPL,NA,144773,draw
144777,LoL,2016-04-06 07:00:00.000000,1.610,2.147,Bangkok Titans,Team Rigel,First blood,GPL,First blood,144773,draw
144778,LoL,2016-04-06 07:00:00.000000,1.248,3.215,Bangkok Titans,Team Rigel,will take first 10 kills,GPL,will take first 10 kills,144773,draw
144735,LoL,2016-04-06 07:00:00.000000,1.641,2.101,2144 Gaming,IN Gaming,Total,LSPL,NA,144735,draw
144766,LoL,2016-04-06 06:00:00.000000,1.529,2.286,Bangkok Titans,Saigon Jokers,Total,GPL,NA,144766,draw
144775,LoL,2016-04-06 06:00:00.000000,1.722,1.998,Bangkok Titans,Saigon Jokers,First blood,GPL,First blood,144766,draw
144776,LoL,2016-04-06 06:00:00.000000,1.617,2.136,Bangkok Titans,Saigon Jokers,will take first 10 kills,GPL,will take first 10 kills,144766,draw
144850,Counter-Strike,2016-04-06 05:00:00.000000,1.523,2.296,Bees Money Crew,RONIN,Total,RGN,NA,144850,draw
144851,Counter-Strike,2016-04-06 05:00:00.000000,1.601,2.161,Bees Money Crew,RONIN,GameResult,RGN,Map1,144850,draw
144852,Counter-Strike,2016-04-06 05:00:00.000000,1.744,1.973,Bees Money Crew,RONIN,will win 1st round on map 1,RGN,will win 1st round on map 1,144850,draw
144853,Counter-Strike,2016-04-06 05:00:00.000000,1.712,2.010,Bees Money Crew,RONIN,will win 16th round on map 1,RGN,will win 16th round on map 1,144850,draw
144854,Counter-Strike,2016-04-06 05:00:00.000000,1.928,1.787,Bees Money Crew,RONIN,Total maps Over 2.5,RGN,Total maps Under 2.5,144850,draw
144583,Counter-Strike,2016-04-06 04:00:00.000000,2.040,1.687,NRG,Renegades,Total,ESL,NA,144583,draw
144598,Counter-Strike,2016-04-06 04:00:00.000000,1.953,1.763,NRG,Renegades,will win 1st round,ESL,will win 1st round,144583,draw
144599,Counter-Strike,2016-04-06 04:00:00.000000,1.995,1.724,NRG,Renegades,will win 16th round,ESL,will win 16th round,144583,draw
144582,Counter-Strike,2016-04-06 03:00:00.000000,1.411,2.560,Renegades,NRG,Total,ESL,NA,144582,draw
144600,Counter-Strike,2016-04-06 03:00:00.000000,1.698,2.027,Renegades,NRG,will win 1st round,ESL,will win 1st round,144582,draw
144601,Counter-Strike,2016-04-06 03:00:00.000000,1.659,2.077,Renegades,NRG,will win 16th round,ESL,will win 16th round,144582,draw
144642,Dota2,2016-04-05 22:38:00.000000,1.301,2.948,Prodota Gaming,Rebels,Total,NXTGame,NA,144642,win2
144643,Dota2,2016-04-05 22:38:00.000000,1.537,2.271,Prodota Gaming,Rebels,GameResult,NXTGame,Map1,144642,win2
144644,Dota2,2016-04-05 22:38:00.000000,1.722,1.998,Prodota Gaming,Rebels,FB,NXTGame,Map1,144642,win2
144645,Dota2,2016-04-05 22:38:00.000000,1.676,2.054,Prodota Gaming,Rebels,Kills10,NXTGame,Map1,144642,win2
144882,Dota2,2016-04-05 23:53:00.000000,1.663,2.071,Prodota Gaming,Rebels,GameResult,NXTGame,Map2,144642,win2
144883,Dota2,2016-04-05 23:53:00.000000,1.909,1.806,Prodota Gaming,Rebels,FB,NXTGame,Map2,144642,win2
144884,Dota2,2016-04-05 23:53:00.000000,1.719,2.001,Prodota Gaming,Rebels,Kills10,NXTGame,Map2,144642,win2
144654,Dota2,2016-04-05 22:05:00.000000,1.702,6.208,No Diggity,Team Empire,Total,DreamLeague,NA,144654,win2
144655,Dota2,2016-04-05 22:05:00.000000,1.434,2.499,No Diggity,Team Empire,GameResult,DreamLeague,Map1,144654,win2
144656,Dota2,2016-04-05 22:05:00.000000,1.717,2.003,No Diggity,Team Empire,FB,DreamLeague,Map1,144654,win2
144657,Dota2,2016-04-05 22:05:00.000000,1.557,2.233,No Diggity,Team Empire,Kills10,DreamLeague,Map1,144654,win2
144861,Dota2,2016-04-05 23:10:00.000000,1.654,2.083,No Diggity,Team Empire,GameResult,DreamLeague,Map2,144654,win2
144880,Dota2,2016-04-05 23:10:00.000000,1.867,1.852,No Diggity,Team Empire,FB,DreamLeague,Map2,144654,win2
144881,Dota2,2016-04-05 23:10:00.000000,1.730,1.989,No Diggity,Team Empire,Kills10,DreamLeague,Map2,144654,win2
144729,Counter-Strike,2016-04-05 21:20:00.000000,1.611,2.145,Tempest,ex-Optimum,Total,RGN,NA,144729,win1
144730,Counter-Strike,2016-04-05 21:20:00.000000,1.640,2.102,Tempest,ex-Optimum,GameResult,RGN,Map1,144729,win1
144731,Counter-Strike,2016-04-05 21:17:00.000000,1.712,2.009,Tempest,ex-Optimum,will win 1st round on map 1,RGN,will win 1st round on map 1,144729,win2
144732,Counter-Strike,2016-04-05 21:44:00.000000,1.897,1.819,Tempest,ex-Optimum,will win 16th round on map 1,RGN,will win 16th round on map 1,144729,win2
144733,Counter-Strike,2016-04-05 21:20:00.000000,1.880,1.837,Tempest,ex-Optimum,Total maps Over 2.5,RGN,Total maps Under 2.5,144729,win2
144862,Counter-Strike,2016-04-05 22:20:00.000000,1.814,1.901,Tempest,ex-Optimum,GameResult,RGN,Map2,144729,win1
144863,Counter-Strike,2016-04-05 22:20:00.000000,1.777,1.938,Tempest,ex-Optimum,will win 1st round on map 2,RGN,will win 1st round on map 2,144729,win1
144864,Counter-Strike,2016-04-05 22:39:00.000000,1.830,1.886,Tempest,ex-Optimum,will win 16th round on map 2,RGN,will win 16th round on map 2,144729,win2
144646,Dota2,2016-04-05 21:09:00.000000,1.159,3.876,Polarity,Goomba,Total,BTS,NA,144646,win1
144647,Dota2,2016-04-05 21:09:00.000000,1.264,3.131,Polarity,Goomba,GameResult,BTS,Map1,144646,win1
144648,Dota2,2016-04-05 21:06:00.000000,1.666,2.067,Polarity,Goomba,FB,BTS,Map1,144646,win1
144649,Dota2,2016-04-05 21:09:00.000000,1.433,2.500,Polarity,Goomba,Kills10,BTS,Map1,144646,win1
144858,Dota2,2016-04-05 22:12:00.000000,1.221,3.382,Polarity,Goomba,GameResult,BTS,Map2,144646,win1
144859,Dota2,2016-04-05 22:12:00.000000,1.612,2.144,Polarity,Goomba,FB,BTS,Map2,144646,win1
144860,Dota2,2016-04-05 22:12:00.000000,1.356,2.733,Polarity,Goomba,Kills10,BTS,Map2,144646,win1
144586,Counter-Strike,2016-04-05 21:07:00.000000,1.564,2.222,Empire,Alpha,Total,Hitbox,NA,144586,win1
144587,Counter-Strike,2016-04-05 21:07:00.000000,1.913,1.802,Empire,Alpha,GameResult,Hitbox,Map1,144586,win1
144588,Counter-Strike,2016-04-05 21:07:00.000000,1.770,1.945,Empire,Alpha,will win 1st round on map 1,Hitbox,will win 1st round on map 1,144586,win2
144589,Counter-Strike,2016-04-05 21:30:00.000000,1.512,2.320,Empire,Alpha,will win 16th round on map 1,Hitbox,will win 16th round on map 1,144586,win1
144734,Counter-Strike,2016-04-05 21:08:00.000000,1.780,1.935,Empire,Alpha,Total maps Over 2.5,Hitbox,Total maps Under 2.5,144586,win2
144855,Counter-Strike,2016-04-05 22:04:00.000000,1.465,2.422,Empire,Alpha,GameResult,Hitbox,Map2,144586,win1
144856,Counter-Strike,2016-04-05 22:04:00.000000,1.798,1.917,Empire,Alpha,will win 1st round on map 2,Hitbox,will win 1st round on map 2,144586,win2
144857,Counter-Strike,2016-04-05 22:24:00.000000,1.612,2.144,Empire,Alpha,will win 16th round on map 2,Hitbox,will win 16th round on map 2,144586,win2
144726,Counter-Strike,2016-04-05 21:03:00.000000,1.215,3.421,GameAgents,RB,Total,Balkan Champ,NA,144726,win1
144727,Counter-Strike,2016-04-05 21:03:00.000000,1.512,2.320,GameAgents,RB,will win 1st round,Balkan Champ,will win 1st round,144726,win1
144728,Counter-Strike,2016-04-05 21:26:00.000000,1.465,2.420,GameAgents,RB,will win 16th round,Balkan Champ,will win 16th round,144726,win1
144569,Dota2,2016-04-05 20:09:00.000000,1.719,2.001,Topovoe Nazvanie,Rebels,Total,Prodota Cup,NA,144569,win2
144570,Dota2,2016-04-05 20:09:00.000000,1.819,1.897,Topovoe Nazvanie,Rebels,GameResult,Prodota Cup,Map1,144569,win2
144571,Dota2,2016-04-05 20:09:00.000000,1.809,1.906,Topovoe Nazvanie,Rebels,FB,Prodota Cup,Map1,144569,win2
144572,Dota2,2016-04-05 20:09:00.000000,1.783,1.931,Topovoe Nazvanie,Rebels,Kills10,Prodota Cup,Map1,144569,win2
144833,Dota2,2016-04-05 21:40:00.000000,2.035,1.691,Topovoe Nazvanie,Rebels,GameResult,Prodota Cup,Map2,144569,win2
144834,Dota2,2016-04-05 21:40:00.000000,1.912,1.803,Topovoe Nazvanie,Rebels,FB,Prodota Cup,Map2,144569,win1
144835,Dota2,2016-04-05 21:40:00.000000,1.923,1.792,Topovoe Nazvanie,Rebels,Kills10,Prodota Cup,Map2,144569,win2
144723,Counter-Strike,2016-04-05 20:06:00.000000,1.197,3.556,aimclub,SuperMassive,Total,Balkan Champ,NA,144723,win2
144724,Counter-Strike,2016-04-05 20:06:00.000000,1.662,2.072,aimclub,SuperMassive,will win 1st round,Balkan Champ,will win 1st round,144723,win2
144725,Counter-Strike,2016-04-05 20:34:00.000000,1.762,1.953,aimclub,SuperMassive,will win 16th round,Balkan Champ,will win 16th round,144723,win1
144650,Dota2,2016-04-05 20:06:00.000000,2.192,1.582,Alternate,Fantastic Five,Total,ESL Quali,NA,144650,win1
144651,Dota2,2016-04-05 20:06:00.000000,1.995,1.724,Alternate,Fantastic Five,GameResult,ESL Quali,Map1,144650,win1
144652,Dota2,2016-04-05 20:06:00.000000,1.819,1.897,Alternate,Fantastic Five,FB,ESL Quali,Map1,144650,win1
144653,Dota2,2016-04-05 20:06:00.000000,1.772,1.943,Alternate,Fantastic Five,Kills10,ESL Quali,Map1,144650,win2
144844,Dota2,2016-04-05 21:40:00.000000,2.045,1.683,Alternate,Fantastic Five,GameResult,ESL Quali,Map2,144650,win1
144845,Dota2,2016-04-05 21:40:00.000000,1.852,1.867,Alternate,Fantastic Five,FB,ESL Quali,Map2,144650,win2
144847,Dota2,2016-04-05 21:40:00.000000,1.902,1.814,Alternate,Fantastic Five,Kills10,ESL Quali,Map2,144650,win1
144634,Dota2,2016-04-05 19:38:00.000000,1.987,4.455,No Diggity,Natus Vincere,Total,DreamLeague,NA,144634,draw
144636,Dota2,2016-04-05 19:38:00.000000,1.704,2.019,No Diggity,Natus Vincere,GameResult,DreamLeague,Map1,144634,win2
144637,Dota2,2016-04-05 19:39:00.000000,1.805,1.910,No Diggity,Natus Vincere,FB,DreamLeague,Map1,144634,win2
144639,Dota2,2016-04-05 19:39:00.000000,1.902,1.813,No Diggity,Natus Vincere,Kills10,DreamLeague,Map1,144634,win2
144805,Dota2,2016-04-05 20:46:00.000000,1.955,1.761,No Diggity,Natus Vincere,GameResult,DreamLeague,Map2,144634,win1
144806,Dota2,2016-04-05 20:46:00.000000,1.918,1.797,No Diggity,Natus Vincere,FB,DreamLeague,Map2,144634,win1
144807,Dota2,2016-04-05 20:46:00.000000,1.918,1.797,No Diggity,Natus Vincere,Kills10,DreamLeague,Map2,144634,win1
144635,Dota2,2016-04-05 19:05:00.000000,1.292,2.989,NL5,Oogway,Total,NXTGame,NA,144635,win1
144638,Dota2,2016-04-05 19:05:00.000000,1.460,2.434,NL5,Oogway,GameResult,NXTGame,Map1,144635,win1
144640,Dota2,2016-04-05 19:05:00.000000,1.725,1.994,NL5,Oogway,FB,NXTGame,Map1,144635,win1
144641,Dota2,2016-04-05 19:05:00.000000,1.498,2.349,NL5,Oogway,Kills10,NXTGame,Map1,144635,win1
144800,Dota2,2016-04-05 20:06:00.000000,1.331,2.825,NL5,Oogway,GameResult,NXTGame,Map2,144635,win1
144801,Dota2,2016-04-05 20:06:00.000000,1.769,1.946,NL5,Oogway,First blood map 2,NXTGame,First blood map 2,144635,win1
144802,Dota2,2016-04-05 20:06:00.000000,1.624,2.126,NL5,Oogway,Kills10,NXTGame,Map2,144635,win1
144626,Dota2,2016-04-05 18:06:00.000000,1.256,3.174,Kaipi,BrooDMotherS,Total,BTS,NA,144626,win2
144627,Dota2,2016-04-05 18:06:00.000000,1.377,2.665,Kaipi,BrooDMotherS,GameResult,BTS,Map1,144626,win2
144628,Dota2,2016-04-05 18:06:00.000000,1.731,1.987,Kaipi,BrooDMotherS,FB,BTS,Map1,144626,win1
144629,Dota2,2016-04-05 18:06:00.000000,1.464,2.425,Kaipi,BrooDMotherS,Kills10,BTS,Map1,144626,win2
144784,Dota2,2016-04-05 19:03:00.000000,1.425,2.522,Kaipi,BrooDMotherS,GameResult,BTS,Map2,144626,win2
144785,Dota2,2016-04-05 19:03:00.000000,1.687,2.040,Kaipi,BrooDMotherS,First blood map 2,BTS,First blood map 2,144626,win1
144787,Dota2,2016-04-05 19:03:00.000000,1.608,2.149,Kaipi,BrooDMotherS,Kills10,BTS,Map2,144626,win2
144565,Dota2,2016-04-05 17:11:00.000000,1.354,2.742,Team Defiance,Yellow Submarine,Total,Prodota Cup,NA,144565,win1
144566,Dota2,2016-04-05 17:11:00.000000,1.472,2.405,Team Defiance,Yellow Submarine,GameResult,Prodota Cup,Map1,144565,win2
144567,Dota2,2016-04-05 17:11:00.000000,1.867,1.852,Team Defiance,Yellow Submarine,FB,Prodota Cup,Map1,144565,win1
144568,Dota2,2016-04-05 17:11:00.000000,1.671,2.061,Team Defiance,Yellow Submarine,Kills10,Prodota Cup,Map1,144565,win1
144770,Dota2,2016-04-05 18:13:00.000000,1.613,2.142,Team Defiance,Yellow Submarine,GameResult,Prodota Cup,Map2,144565,win1
144771,Dota2,2016-04-05 18:12:00.000000,1.735,1.983,Team Defiance,Yellow Submarine,First blood map 2,Prodota Cup,First blood map 2,144565,win1
144772,Dota2,2016-04-05 18:12:00.000000,1.783,1.931,Team Defiance,Yellow Submarine,Kills10,Prodota Cup,Map2,144565,win1
144781,Dota2,2016-04-05 19:02:00.000000,1.391,2.619,Team Defiance,Yellow Submarine,GameResult,Prodota Cup,Map3,144565,win1
144782,Dota2,2016-04-05 19:02:00.000000,1.765,1.950,Team Defiance,Yellow Submarine,First blood map 3,Prodota Cup,First blood map 3,144565,win1
144783,Dota2,2016-04-05 19:02:00.000000,1.638,2.105,Team Defiance,Yellow Submarine,Kills10,Prodota Cup,Map3,144565,win2
144630,Dota2,2016-04-05 17:06:00.000000,1.475,2.398,Ad Finem,Team Empire,Total,ESL Quali,NA,144630,win2
144631,Dota2,2016-04-05 17:06:00.000000,1.480,2.387,Ad Finem,Team Empire,GameResult,ESL Quali,Map1,144630,win2
144632,Dota2,2016-04-05 17:06:00.000000,1.815,1.900,Ad Finem,Team Empire,FB,ESL Quali,Map1,144630,win1
144633,Dota2,2016-04-05 17:06:00.000000,1.716,2.005,Ad Finem,Team Empire,Kills10,ESL Quali,Map1,144630,win1
