141974,Dota2,2016-03-25 13:05:00.000000,1.429,2.511,TnC,First Departure,GameResult,Epicenter,Map2,141870,win1
141975,Dota2,2016-03-25 13:05:00.000000,1.665,2.068,TnC,First Departure,FB,Epicenter,Map2,141870,win2
141976,Dota2,2016-03-25 13:05:00.000000,1.634,2.111,TnC,First Departure,Kills10,Epicenter,Map2,141870,win1
141859,LoL,2016-03-25 12:05:00.000000,1.190,3.607,7th heaven,Team BlackEye,Total,LJL,NA,141859,win1
141901,Counter-Strike,2016-03-25 12:00:00.000000,1.025,6.214,Secret female,Orbit Female,Total,CG 2016,NA,141901,win1
141897,Counter-Strike,2016-03-25 12:00:00.000000,1.436,2.494,E-frag.net,Epsilon,Total,CG 2016,NA,141897,win1
141896,Counter-Strike,2016-03-25 12:00:00.000000,1.677,2.052,RCTIC,Iwku,Total,CG 2016,NA,141896,win2
141895,Counter-Strike,2016-03-25 12:00:00.000000,1.226,3.349,SK,Plantronics,Total,CG 2016,NA,141895,win1
141894,Counter-Strike,2016-03-25 12:00:00.000000,1.056,5.390,Dignitas,Fragsters,Total,CG 2016,NA,141894,win1
141893,Counter-Strike,2016-03-25 12:00:00.000000,1.819,1.910,ALTERNATE aTTaX,Preparation,Total,CG 2016,NA,141893,win2
141892,Counter-Strike,2016-03-25 12:00:00.000000,2.459,1.449,Publiclir.se,ENCE,Total,CG 2016,NA,141892,win1
141891,Counter-Strike,2016-03-25 12:00:00.000000,1.386,2.635,CPH Wolves,Alpha,Total,CG 2016,NA,141891,win1
141890,Counter-Strike,2016-03-25 12:00:00.000000,1.327,2.842,HellRaisers,Space Soldiers,Total,CG 2016,NA,141890,win1
141767,LoL,2016-03-25 11:06:00.000000,1.031,6.032,ROX Tigers,Kongdoo Monster,Total,LCK,NA,141767,win1
141790,LoL,2016-03-25 11:06:00.000000,1.059,5.322,ROX Tigers,Kongdoo Monster,GameResult,LCK,Map1,141767,win1
141791,LoL,2016-03-25 11:06:00.000000,1.453,2.450,ROX Tigers,Kongdoo Monster,FB,LCK,Map1,141767,win1
141792,LoL,2016-03-25 11:06:00.000000,1.146,4.005,ROX Tigers,Kongdoo Monster,Kills10,LCK,Map1,141767,win1
141961,LoL,2016-03-25 11:58:00.000000,1.053,5.461,ROX Tigers,Kongdoo Monster,GameResult,LCK,Map2,141767,win1
141962,LoL,2016-03-25 11:57:00.000000,1.415,2.550,ROX Tigers,Kongdoo Monster,FB,LCK,Map2,141767,win1
141963,LoL,2016-03-25 11:58:00.000000,1.120,4.303,ROX Tigers,Kongdoo Monster,Kills10,LCK,Map2,141767,win2
141942,Counter-Strike,2016-03-25 08:31:00.000000,1.833,1.884,Booty Clappers,Team One,Total,Rising,NA,141942,win1
141943,Counter-Strike,2016-03-25 08:31:00.000000,1.843,1.874,Booty Clappers,Team One,will win 1st round,Rising,will win 1st round,141942,win2
141944,Counter-Strike,2016-03-25 08:51:00.000000,1.725,1.994,Booty Clappers,Team One,will win 16th round,Rising,will win 16th round,141942,win1
141936,Counter-Strike,2016-03-25 07:44:00.000000,1.729,1.990,Insolent,Lucendi Azolt,Total,Rising,NA,141936,win1
141937,Counter-Strike,2016-03-25 07:44:00.000000,1.933,1.782,Insolent,Lucendi Azolt,will win 1st round,Rising,will win 1st round,141936,win2
141938,Counter-Strike,2016-03-25 08:05:00.000000,1.696,2.028,Insolent,Lucendi Azolt,will win 16th round,Rising,will win 16th round,141936,win1
141793,Counter-Strike,2016-03-25 06:43:00.000000,1.355,2.737,Team One,Devour,Total,Rising,NA,141793,win1
141815,Counter-Strike,2016-03-25 06:43:00.000000,1.683,2.045,Team One,Devour,will win 1st round,Rising,will win 1st round,141793,win1
141817,Counter-Strike,2016-03-25 07:07:00.000000,1.665,2.068,Team One,Devour,will win 16th round,Rising,will win 16th round,141793,win1
