143820,Counter-Strike,2016-04-01 23:21:00.000000,1.732,1.986,Liquid,CLG,Total maps Over 2.5,MLG,Total maps Under 2.5,143815,win2
143821,Counter-Strike,2016-04-01 23:21:00.000000,1.806,1.909,Liquid,CLG,Total rounds Over 26.5 on map 1,MLG,Total rounds Under 26.5 on map 1,143815,win1
144028,Counter-Strike,2016-04-02 00:47:00.000000,1.558,2.233,Liquid,CLG,GameResult,MLG,Map2,143815,win1
144031,Counter-Strike,2016-04-02 00:47:00.000000,1.662,2.072,Liquid,CLG,will win 1st round on map 2,MLG,will win 1st round on map 2,143815,win2
144033,Counter-Strike,2016-04-02 01:20:00.000000,1.661,2.074,Liquid,CLG,will win 16th round on map 2,MLG,will win 16th round on map 2,143815,win1
144034,Counter-Strike,2016-04-02 00:47:00.000000,1.606,2.153,Liquid,CLG,will win 5 rounds first on map 2,MLG,will win 5 rounds first on map 2,143815,win1
144035,Counter-Strike,2016-04-02 00:47:00.000000,1.545,2.255,Liquid,CLG,Total rounds Over 26.5 on map 2,MLG,Total rounds Under 26.5 on map 2,143815,win2
144006,Counter-Strike,2016-04-01 22:42:00.000000,1.791,1.923,KoN Sweden,KoN Finland,Total,KoN,NA,144006,win2
144007,Counter-Strike,2016-04-01 22:42:00.000000,1.946,1.769,KoN Sweden,KoN Finland,will win 1st round,KoN,will win 1st round,144006,win2
144008,Counter-Strike,2016-04-01 23:07:00.000000,1.779,1.936,KoN Sweden,KoN Finland,will win 16th round,KoN,will win 16th round,144006,win1
143867,Counter-Strike,2016-04-01 22:08:00.000000,1.290,3.315,Bpro,TogetherAsOne,Total,Balkan Champ,NA,143867,win1
143868,Counter-Strike,2016-04-01 22:08:00.000000,1.595,2.169,Bpro,TogetherAsOne,will win 1st round,Balkan Champ,will win 1st round,143867,win1
143869,Counter-Strike,2016-04-01 22:35:00.000000,1.532,2.280,Bpro,TogetherAsOne,will win 16th round,Balkan Champ,will win 16th round,143867,win1
143753,Dota2,2016-04-01 22:07:00.000000,1.768,1.948,No Diggity,Team Spirit,Total,EPICENTER,NA,143753,win1
143754,Dota2,2016-04-01 22:07:00.000000,1.948,1.767,No Diggity,Team Spirit,GameResult,EPICENTER,Map1,143753,win1
143755,Dota2,2016-04-01 22:07:00.000000,1.873,1.846,No Diggity,Team Spirit,FB,EPICENTER,Map1,143753,win2
143756,Dota2,2016-04-01 22:07:00.000000,1.831,1.886,No Diggity,Team Spirit,Kills10,EPICENTER,Map1,143753,win1
144009,Dota2,2016-04-01 23:20:00.000000,1.828,1.898,No Diggity,Team Spirit,Kills10,EPICENTER,Map2,143753,win1
144010,Dota2,2016-04-01 23:20:00.000000,1.866,1.853,No Diggity,Team Spirit,FB,EPICENTER,Map2,143753,win1
144011,Dota2,2016-04-01 23:20:00.000000,1.862,1.857,No Diggity,Team Spirit,GameResult,EPICENTER,Map2,143753,win1
143986,Counter-Strike,2016-04-01 21:40:00.000000,1.325,2.849,KoN Finland,KoN Norway,Total,KoN,NA,143986,win1
143987,Counter-Strike,2016-04-01 21:40:00.000000,1.640,2.103,KoN Finland,KoN Norway,will win 1st round,KoN,will win 1st round,143986,win1
143988,Counter-Strike,2016-04-01 22:05:00.000000,1.578,2.198,KoN Finland,KoN Norway,will win 16th round,KoN,will win 16th round,143986,win2
143721,Counter-Strike,2016-04-01 20:29:00.000000,1.284,3.028,Fnatic,Astralis,Total,MLG,NA,143721,win2
143761,Counter-Strike,2016-04-01 20:29:00.000000,1.548,2.250,Fnatic,Astralis,GameResult,MLG,Map1,143721,win2
143762,Counter-Strike,2016-04-01 20:29:00.000000,1.837,1.880,Fnatic,Astralis,will win 1st round on map 1,MLG,will win 1st round on map 1,143721,win2
143763,Counter-Strike,2016-04-01 20:59:00.000000,1.797,1.918,Fnatic,Astralis,will win 16th round on map 1,MLG,will win 16th round on map 1,143721,win1
143764,Counter-Strike,2016-04-01 20:29:00.000000,1.746,1.971,Fnatic,Astralis,will win 5 rounds first on map 1,MLG,will win 5 rounds first on map 1,143721,win2
143765,Counter-Strike,2016-04-01 20:29:00.000000,1.626,2.123,Fnatic,Astralis,Total maps Over 2.5,MLG,Total maps Under 2.5,143721,win2
143766,Counter-Strike,2016-04-01 20:29:00.000000,1.821,1.895,Fnatic,Astralis,Total rounds Over 27.5 on map 1,MLG,Total rounds Under 27.5 on map 1,143721,win2
143989,Counter-Strike,2016-04-01 21:43:00.000000,1.317,2.884,Fnatic,Astralis,GameResult,MLG,Map2,143721,win2
143990,Counter-Strike,2016-04-01 21:43:00.000000,1.694,2.031,Fnatic,Astralis,will win 1st round on map 2,MLG,will win 1st round on map 2,143721,win2
143991,Counter-Strike,2016-04-01 22:11:00.000000,1.953,1.763,Fnatic,Astralis,will win 16th round on map 2,MLG,will win 16th round on map 2,143721,win2
143992,Counter-Strike,2016-04-01 21:43:00.000000,1.585,2.186,Fnatic,Astralis,will win 5 rounds first on map 2,MLG,will win 5 rounds first on map 2,143721,win2
143993,Counter-Strike,2016-04-01 21:43:00.000000,1.678,2.051,Fnatic,Astralis,Total rounds Over 26.5 on map 2,MLG,Total rounds Under 26.5 on map 2,143721,win2
143860,Counter-Strike,2016-04-01 20:24:00.000000,1.401,2.590,KoN Norway,KoN Denmark,Total,KoN,NA,143860,win1
143861,Counter-Strike,2016-04-01 20:24:00.000000,1.627,2.121,KoN Norway,KoN Denmark,will win 1st round,KoN,will win 1st round,143860,win2
143862,Counter-Strike,2016-04-01 20:54:00.000000,1.694,2.031,KoN Norway,KoN Denmark,will win 16th round,KoN,will win 16th round,143860,win2
143826,Dota2,2016-04-01 19:43:00.000000,1.327,2.841,Ad Finem,Kaipi,Total,WellPlay,NA,143826,win1
143827,Dota2,2016-04-01 19:43:00.000000,1.523,2.297,Ad Finem,Kaipi,GameResult,WellPlay,Map1,143826,win1
143828,Dota2,2016-04-01 19:43:00.000000,1.756,1.960,Ad Finem,Kaipi,FB,WellPlay,Map1,143826,win1
143829,Dota2,2016-04-01 19:43:00.000000,1.594,2.172,Ad Finem,Kaipi,Kills10,WellPlay,Map1,143826,win1
143974,Dota2,2016-04-01 20:35:00.000000,1.375,2.671,Ad Finem,Kaipi,GameResult,WellPlay,Map2,143826,win2
143975,Dota2,2016-04-01 20:35:00.000000,1.670,2.061,Ad Finem,Kaipi,FB,WellPlay,Map2,143826,win1
143976,Dota2,2016-04-01 20:35:00.000000,1.583,2.190,Ad Finem,Kaipi,Kills10,WellPlay,Map2,143826,win1
143994,Dota2,2016-04-01 21:48:00.000000,1.466,2.419,Ad Finem,Kaipi,GameResult,WellPlay,Map3,143826,win1
143995,Dota2,2016-04-01 21:49:00.000000,1.666,2.067,Ad Finem,Kaipi,FB,WellPlay,Map3,143826,win2
143996,Dota2,2016-04-01 21:49:00.000000,1.542,2.261,Ad Finem,Kaipi,Kills10,WellPlay,Map3,143826,win1
143748,Dota2,2016-04-01 19:18:00.000000,2.153,1.606,Danish Bears,Power Rangers,Total,EPICENTER,NA,143748,win2
143749,Dota2,2016-04-01 19:18:00.000000,1.975,1.742,Danish Bears,Power Rangers,GameResult,EPICENTER,Map1,143748,win1
143751,Dota2,2016-04-01 19:18:00.000000,1.883,1.834,Danish Bears,Power Rangers,FB,EPICENTER,Map1,143748,win2
143752,Dota2,2016-04-01 19:18:00.000000,1.980,1.738,Danish Bears,Power Rangers,Kills10,EPICENTER,Map1,143748,win2
143971,Dota2,2016-04-01 20:30:00.000000,1.958,1.758,Danish Bears,Power Rangers,GameResult,EPICENTER,Map2,143748,win2
143972,Dota2,2016-04-01 20:30:00.000000,1.967,1.749,Danish Bears,Power Rangers,FB,EPICENTER,Map2,143748,win2
143973,Dota2,2016-04-01 20:30:00.000000,1.976,1.741,Danish Bears,Power Rangers,Kills10,EPICENTER,Map2,143748,win2
143982,Dota2,2016-04-01 21:11:22.000000,2.307,1.518,Danish Bears,Power Rangers,GameResult,EPICENTER,Map2,143748,draw
143983,Dota2,2016-04-01 21:15:00.000000,1.899,1.817,Danish Bears,Power Rangers,FB,EPICENTER,Map3,143748,win1
143984,Dota2,2016-04-01 21:15:00.000000,2.133,1.619,Danish Bears,Power Rangers,Kills10,EPICENTER,Map3,143748,win1
143985,Dota2,2016-04-01 21:17:00.000000,2.411,1.470,Danish Bears,Power Rangers,GameResult,EPICENTER,Map3,143748,win2
143682,Dota2,2016-04-01 18:17:00.000000,1.436,2.492,NL5,COOKISS,Total,NoShang,NA,143682,win1
143683,Dota2,2016-04-01 18:17:00.000000,1.601,2.160,NL5,COOKISS,GameResult,NoShang,Map1,143682,win1
143684,Dota2,2016-04-01 18:17:00.000000,1.822,1.894,NL5,COOKISS,FB,NoShang,Map1,143682,win1
143685,Dota2,2016-04-01 18:17:00.000000,1.780,1.935,NL5,COOKISS,Kills10,NoShang,Map1,143682,win2
143968,Dota2,2016-04-01 19:32:00.000000,1.601,2.161,NL5,COOKISS,Kills10,NoShang,Map2,143682,win2
143969,Dota2,2016-04-01 19:32:00.000000,1.671,2.060,NL5,COOKISS,FB,NoShang,Map2,143682,win2
143970,Dota2,2016-04-01 19:32:00.000000,1.461,2.432,NL5,COOKISS,GameResult,NoShang,Map2,143682,win1
143706,Counter-Strike,2016-04-01 17:29:00.000000,1.098,4.613,Natus Vincere,NiP,Total,MLG,NA,143706,win1
143708,Counter-Strike,2016-04-01 17:29:00.000000,1.306,2.930,Natus Vincere,NiP,GameResult,MLG,Map1,143706,win1
143709,Counter-Strike,2016-04-01 17:24:00.000000,1.632,2.115,Natus Vincere,NiP,will win 1st round on map 1,MLG,will win 1st round on map 1,143706,win1
143710,Counter-Strike,2016-04-01 17:58:00.000000,1.703,2.020,Natus Vincere,NiP,will win 16th round on map 1,MLG,will win 16th round on map 1,143706,win2
143712,Counter-Strike,2016-04-01 17:24:00.000000,1.453,2.451,Natus Vincere,NiP,will win 5 rounds first on map 1,MLG,will win 5 rounds first on map 1,143706,win1
143713,Counter-Strike,2016-04-01 17:24:00.000000,1.813,1.902,Natus Vincere,NiP,Total rounds Over 26.5 on map 1,MLG,Total rounds Under 26.5 on map 1,143706,win2
143714,Counter-Strike,2016-04-01 17:29:00.000000,1.976,1.741,Natus Vincere,NiP,Total maps Over 2.5,MLG,Total maps Under 2.5,143706,win2
143962,Counter-Strike,2016-04-01 18:38:00.000000,1.171,3.769,Natus Vincere,NiP,GameResult,MLG,Map2,143706,win1
143963,Counter-Strike,2016-04-01 18:35:00.000000,1.828,1.889,Natus Vincere,NiP,will win 1st round on map 2,MLG,will win 1st round on map 2,143706,win1
143964,Counter-Strike,2016-04-01 19:05:00.000000,1.557,2.234,Natus Vincere,NiP,will win 16th round on map 2,MLG,will win 16th round on map 2,143706,win1
143965,Counter-Strike,2016-04-01 18:35:00.000000,1.533,2.278,Natus Vincere,NiP,will win 5 rounds first on map 2,MLG,will win 5 rounds first on map 2,143706,win1
143966,Counter-Strike,2016-04-01 18:36:00.000000,1.697,2.027,Natus Vincere,NiP,Total rounds Over 25.5 on map 2,MLG,Total rounds Under 25.5 on map 2,143706,win1
143648,Counter-Strike,2016-04-01 16:05:00.000000,1.096,11.365,TyLoo,Born Of Fire,Total,SL Quali,NA,143648,draw
143650,Counter-Strike,2016-04-01 16:05:00.000000,1.032,5.992,TyLoo,Born Of Fire,GameResult,SL Quali,Map1,143648,win1
143651,Counter-Strike,2016-04-01 16:05:00.000000,2.042,1.685,TyLoo,Born Of Fire,Total rounds Over 23.5 on map 1,SL Quali,Total rounds Under 23.5 on map 1,143648,win1
143951,Counter-Strike,2016-04-01 17:04:00.000000,2.016,1.706,TyLoo,Born Of Fire,Total rounds over 25.5 on map 2,SL Quali,Total rounds under 25.5 on map 2,143648,win1
143952,Counter-Strike,2016-04-01 17:04:00.000000,1.149,3.976,TyLoo,Born Of Fire,GameResult,SL Quali,Map2,143648,win2
143660,LoL,2016-04-01 15:36:00.000000,1.991,1.728,Invictus Gaming,OMG,Total,LPL,NA,143660,win2
143661,LoL,2016-04-01 15:36:00.000000,1.882,1.835,Invictus Gaming,OMG,GameResult,LPL,Map1,143660,win1
143662,LoL,2016-04-01 15:36:00.000000,1.832,1.884,Invictus Gaming,OMG,FB,LPL,Map1,143660,win1
143663,LoL,2016-04-01 15:36:00.000000,1.863,1.856,Invictus Gaming,OMG,Kills10,LPL,Map1,143660,win1
143943,LoL,2016-04-01 16:47:00.000000,1.875,1.843,Invictus Gaming,OMG,GameResult,LPL,Map2,143660,win2
143944,LoL,2016-04-01 16:47:00.000000,1.836,1.882,Invictus Gaming,OMG,FB,LPL,Map2,143660,win1
143945,LoL,2016-04-01 16:47:00.000000,1.848,1.870,Invictus Gaming,OMG,Kills10,LPL,Map2,143660,win2
143959,LoL,2016-04-01 17:42:00.000000,1.998,1.722,Invictus Gaming,OMG,GameResult,LPL,Map3,143660,win2
143960,LoL,2016-04-01 17:42:00.000000,1.845,1.873,Invictus Gaming,OMG,FB,LPL,Map3,143660,win1
143961,LoL,2016-04-01 17:42:00.000000,1.898,1.817,Invictus Gaming,OMG,Kills10,LPL,Map3,143660,win2
143674,Dota2,2016-04-01 15:13:00.000000,2.231,1.559,Invictus Gaming,iG Vitality,Total,Epicenter,NA,143674,win2
143675,Dota2,2016-04-01 15:13:00.000000,2.023,1.701,Invictus Gaming,iG Vitality,GameResult,Epicenter,Map1,143674,win2
143676,Dota2,2016-04-01 15:13:00.000000,1.874,1.844,Invictus Gaming,iG Vitality,FB,Epicenter,Map1,143674,win1
143677,Dota2,2016-04-01 15:13:00.000000,1.993,1.726,Invictus Gaming,iG Vitality,Kills10,Epicenter,Map1,143674,win2
143936,Dota2,2016-04-01 16:38:00.000000,1.993,1.726,Invictus Gaming,iG Vitality,Kills10,Epicenter,Map2,143674,win2
143937,Dota2,2016-04-01 16:32:00.000000,2.016,1.706,Invictus Gaming,iG Vitality,FB,Epicenter,Map2,143674,win1
143938,Dota2,2016-04-01 16:32:00.000000,2.172,1.594,Invictus Gaming,iG Vitality,GameResult,Epicenter,Map2,143674,win2
143645,Counter-Strike,2016-04-01 14:00:00.000000,1.363,10.604,VG.CyberZen,HG,Total,SL Quali,NA,143645,win1
143646,Counter-Strike,2016-04-01 14:00:00.000000,1.178,3.702,VG.CyberZen,HG,GameResult,SL Quali,Map1,143645,win1
143647,Counter-Strike,2016-04-01 14:00:00.000000,1.994,1.725,VG.CyberZen,HG,Total rounds Over 24.5 on map 1,SL Quali,Total rounds Under 24.5 on map 1,143645,win2
143903,Counter-Strike,2016-04-01 15:09:00.000000,1.172,3.757,VG.CyberZen,HG,GameResult,SL Quali,Map2,143645,win1
143904,Counter-Strike,2016-04-01 15:09:00.000000,2.001,1.719,VG.CyberZen,HG,Total rounds over 23.5 on map 2,SL Quali,Total rounds under 23.5 on map 2,143645,win1
143652,LoL,2016-04-01 13:26:00.000000,1.305,2.932,KT Rolster,CJ Entus,Total,LCK,NA,143652,win1
143653,LoL,2016-04-01 13:26:00.000000,1.447,2.465,KT Rolster,CJ Entus,GameResult,LCK,Map1,143652,win1
143654,LoL,2016-04-01 13:26:00.000000,1.765,1.951,KT Rolster,CJ Entus,FB,LCK,Map1,143652,win1
143655,LoL,2016-04-01 13:26:00.000000,1.548,2.251,KT Rolster,CJ Entus,Kills10,LCK,Map1,143652,win1
143894,LoL,2016-04-01 14:18:00.000000,1.412,2.558,KT Rolster,CJ Entus,GameResult,LCK,Map2,143652,win1
143895,LoL,2016-04-01 14:18:00.000000,1.697,2.027,KT Rolster,CJ Entus,FB,LCK,Map2,143652,win1
143896,LoL,2016-04-01 14:18:00.000000,1.539,2.267,KT Rolster,CJ Entus,Kills10,LCK,Map2,143652,win1
143656,LoL,2016-04-01 12:30:00.000000,1.966,1.750,Royal Never Give Up,Edward Gaming,Total,LPL,NA,143656,win2
143657,LoL,2016-04-01 12:30:00.000000,1.912,1.803,Royal Never Give Up,Edward Gaming,GameResult,LPL,Map1,143656,win1
143658,LoL,2016-04-01 12:30:00.000000,1.835,1.882,Royal Never Give Up,Edward Gaming,FB,LPL,Map1,143656,win1
143659,LoL,2016-04-01 12:30:00.000000,1.841,1.877,Royal Never Give Up,Edward Gaming,Kills10,LPL,Map1,143656,win1
143874,LoL,2016-04-01 13:42:00.000000,1.946,1.769,Royal Never Give Up,Edward Gaming,GameResult,LPL,Map2,143656,win2
143875,LoL,2016-04-01 13:42:00.000000,1.915,1.800,Royal Never Give Up,Edward Gaming,FB,LPL,Map2,143656,win1
143876,LoL,2016-04-01 13:42:00.000000,1.913,1.802,Royal Never Give Up,Edward Gaming,Kills10,LPL,Map2,143656,win2
143897,LoL,2016-04-01 14:27:00.000000,1.888,1.837,Royal Never Give Up,Edward Gaming,GameResult,LPL,Map3,143656,win2
143898,LoL,2016-04-01 14:27:00.000000,1.880,1.837,Royal Never Give Up,Edward Gaming,FB,LPL,Map3,143656,win1
143899,LoL,2016-04-01 14:27:10.000000,1.875,1.843,Royal Never Give Up,Edward Gaming,Kills10,LPL,Map3,143656,draw
143670,Dota2,2016-04-01 12:09:00.000000,1.624,2.125,CDEC,Vici Gaming,Total,Epicenter,NA,143670,win1
143671,Dota2,2016-04-01 12:09:00.000000,1.608,2.150,CDEC,Vici Gaming,GameResult,Epicenter,Map1,143670,win1
143672,Dota2,2016-04-01 12:09:00.000000,1.851,1.868,CDEC,Vici Gaming,FB,Epicenter,Map1,143670,win1
143673,Dota2,2016-04-01 12:09:00.000000,1.672,2.059,CDEC,Vici Gaming,Kills10,Epicenter,Map1,143670,win1
143864,Dota2,2016-04-01 13:19:00.000000,1.602,2.160,CDEC,Vici Gaming,GameResult,Epicenter,Map2,143670,win2
143865,Dota2,2016-04-01 13:19:00.000000,1.801,1.914,CDEC,Vici Gaming,FB,Epicenter,Map2,143670,win1
143866,Dota2,2016-04-01 13:19:00.000000,1.631,2.116,CDEC,Vici Gaming,Kills10,Epicenter,Map2,143670,win1
143887,Dota2,2016-04-01 14:09:00.000000,1.779,1.936,CDEC,Vici Gaming,GameResult,Epicenter,Map3,143670,win1
143888,Dota2,2016-04-01 14:09:00.000000,1.783,1.932,CDEC,Vici Gaming,FB,Epicenter,Map3,143670,win1
