144619,Dota2,2016-04-05 15:00:00.000000,1.508,2.327,First Departure,2015,Kills10,BTS,Map1,144616,draw
144529,LoL,2016-04-05 14:00:00.000000,1.146,4.004,Young Miracles,Team WE Future,Total,LSPL,NA,144529,draw
144526,LoL,2016-04-05 13:00:00.000000,1.421,2.533,ZTR Gaming,Young Glory,Total,LSPL,NA,144526,draw
144612,Dota2,2016-04-05 12:00:00.000000,1.489,2.366,Signature.TrusT,RexRegumQeon,Total,BTS,NA,144612,draw
144613,Dota2,2016-04-05 12:00:00.000000,1.707,2.015,Signature.TrusT,RexRegumQeon,GameResult,BTS,Map1,144612,draw
144614,Dota2,2016-04-05 12:00:00.000000,1.860,1.860,Signature.TrusT,RexRegumQeon,FB,BTS,Map1,144612,draw
144615,Dota2,2016-04-05 12:00:00.000000,1.765,1.950,Signature.TrusT,RexRegumQeon,Kills10,BTS,Map1,144612,draw
144561,Dota2,2016-04-05 12:00:00.000000,1.189,3.614,Ehome,NewBee,Total,Epicenter,NA,144561,draw
144562,Dota2,2016-04-05 12:00:00.000000,1.314,2.893,Ehome,NewBee,GameResult,Epicenter,Map1,144561,draw
144563,Dota2,2016-04-05 12:00:00.000000,1.736,1.982,Ehome,NewBee,FB,Epicenter,Map1,144561,draw
144564,Dota2,2016-04-05 12:00:00.000000,1.515,2.312,Ehome,NewBee,Kills10,Epicenter,Map1,144561,draw
144524,LoL,2016-04-05 12:00:00.000000,2.351,1.497,Wan Yoo,Star Horn Royal Club,Total,LSPL,NA,144524,draw
144520,LoL,2016-04-05 11:00:00.000000,1.837,1.880,Unlimited Potential,Oh My Dream,Total,LSPL,NA,144520,draw
144518,LoL,2016-04-05 10:00:00.000000,1.181,3.680,EDward Esports,2144 Gaming,Total,LSPL,NA,144518,draw
144517,LoL,2016-04-05 09:00:00.000000,1.548,2.250,Newbee Young,IN Gaming,Total,LSPL,NA,144517,draw
144516,LoL,2016-04-05 08:00:00.000000,1.666,2.067,2144 Danmu Gaming,Legend Dragon,Total,LSPL,NA,144516,draw
144515,LoL,2016-04-05 07:00:00.000000,1.408,2.570,MF Gaming,Revenger,Total,LSPL,NA,144515,draw
144658,Counter-Strike,2016-04-05 05:00:00.000000,1.336,2.807,Bees Money Crew,Team RivaL,Total,Fragadelphia,NA,144658,draw
144659,Counter-Strike,2016-04-05 05:00:00.000000,1.434,2.499,Bees Money Crew,Team RivaL,GameResult,Fragadelphia,Map1,144658,draw
144660,Counter-Strike,2016-04-05 05:00:00.000000,1.725,1.994,Bees Money Crew,Team RivaL,will win 1st round on map 1,Fragadelphia,will win 1st round on map 1,144658,draw
144661,Counter-Strike,2016-04-05 05:00:00.000000,1.720,2.000,Bees Money Crew,Team RivaL,will win 16th round on map 1,Fragadelphia,will win 16th round on map 1,144658,draw
144450,Dota2,2016-04-04 22:05:27.000000,1.581,2.192,Alternate,London Conspiracy,Total,BTS,NA,144450,draw
144452,Dota2,2016-04-04 22:05:00.000000,1.636,2.108,Alternate,London Conspiracy,GameResult,BTS,Map1,144450,win2
144453,Dota2,2016-04-04 22:05:00.000000,1.766,1.949,Alternate,London Conspiracy,FB,BTS,Map1,144450,win1
144454,Dota2,2016-04-04 22:05:00.000000,1.776,1.939,Alternate,London Conspiracy,Kills10,BTS,Map1,144450,win1
144621,Dota2,2016-04-04 23:30:53.000000,1.633,2.113,Alternate,London Conspiracy,GameResult,BTS,Map2,144450,draw
144622,Dota2,2016-04-04 23:30:00.000000,1.821,1.895,Alternate,London Conspiracy,FB,BTS,Map2,144450,win2
144624,Dota2,2016-04-04 23:37:00.000000,1.634,2.111,Alternate,London Conspiracy,Kills10,BTS,Map2,144450,win2
144662,Dota2,2016-04-05 00:55:00.000000,1.506,2.332,Alternate,London Conspiracy,GameResult,BTS,Map3,144450,draw
144663,Dota2,2016-04-05 00:55:00.000000,1.732,1.986,Alternate,London Conspiracy,FB,BTS,Map3,144450,draw
144664,Dota2,2016-04-05 00:55:00.000000,1.735,1.982,Alternate,London Conspiracy,Kills10,BTS,Map3,144450,draw
144593,Counter-Strike,2016-04-04 22:00:00.000000,1.515,2.312,Deathtrap,aimclub,Total,Balkan Champ,NA,144593,win2
144510,Counter-Strike,2016-04-04 22:00:00.000000,1.777,1.938,Deathtrap,aimclub,will win 1st round,Balkan Champ,will win 1st round,144593,win1
144511,Counter-Strike,2016-04-04 22:28:00.000000,1.708,2.014,Deathtrap,aimclub,will win 16th round,Balkan Champ,will win 16th round,144593,win2
144551,Dota2,2016-04-04 21:00:00.000000,2.236,1.556,Danish Bears,Polarity,Total,ESL Quali,NA,144551,win2
144552,Dota2,2016-04-04 21:00:00.000000,2.177,1.591,Danish Bears,Polarity,GameResult,ESL Quali,Map1,144551,win2
144553,Dota2,2016-04-04 21:00:00.000000,1.985,1.733,Danish Bears,Polarity,FB,ESL Quali,Map1,144551,win2
144554,Dota2,2016-04-04 21:00:00.000000,2.080,1.656,Danish Bears,Polarity,Kills10,ESL Quali,Map1,144551,win2
144602,Dota2,2016-04-04 21:25:00.000000,2.579,1.405,Danish Bears,Polarity,GameResult,ESL Quali,Map2,144551,win2
144603,Dota2,2016-04-04 21:26:00.000000,1.992,1.727,Danish Bears,Polarity,FB,ESL Quali,Map2,144551,win1
144604,Dota2,2016-04-04 21:26:00.000000,2.187,1.585,Danish Bears,Polarity,Kills10,ESL Quali,Map2,144551,win1
144509,Counter-Strike,2016-04-04 20:56:59.000000,1.493,2.459,Deathtrap,aimclub,Total,Balkan Champ,NA,144509,draw
144399,Dota2,2016-04-04 20:07:00.000000,1.739,1.978,Komanda Plus,4 Vikings + Dane,Total,Prodota Cup,NA,144399,win2
144401,Dota2,2016-04-04 20:07:00.000000,1.793,1.922,Komanda Plus,4 Vikings + Dane,GameResult,Prodota Cup,Map1,144399,win2
144402,Dota2,2016-04-04 20:07:00.000000,1.791,1.924,Komanda Plus,4 Vikings + Dane,FB,Prodota Cup,Map1,144399,win2
144403,Dota2,2016-04-04 20:07:00.000000,1.866,1.853,Komanda Plus,4 Vikings + Dane,Kills10,Prodota Cup,Map1,144399,win1
144590,Dota2,2016-04-04 21:03:00.000000,1.853,1.866,Komanda Plus,4 Vikings + Dane,GameResult,Prodota Cup,Map2,144399,win1
144591,Dota2,2016-04-04 21:03:00.000000,1.871,1.848,Komanda Plus,4 Vikings + Dane,FB,Prodota Cup,Map2,144399,win2
144592,Dota2,2016-04-04 21:03:00.000000,1.864,1.855,Komanda Plus,4 Vikings + Dane,Kills10,Prodota Cup,Map2,144399,win2
144608,Dota2,2016-04-04 22:07:00.000000,1.748,1.968,Komanda Plus,4 Vikings + Dane,GameResult,Prodota Cup,Map3,144399,win2
144609,Dota2,2016-04-04 22:20:00.000000,1.933,1.782,Komanda Plus,4 Vikings + Dane,FB,Prodota Cup,Map3,144399,win1
144611,Dota2,2016-04-04 22:07:00.000000,1.778,1.936,Komanda Plus,4 Vikings + Dane,Kills10,Prodota Cup,Map3,144399,win2
144418,Counter-Strike,2016-04-04 20:00:00.000000,1.205,4.079,Pixel,SuperMassive,Total,Balkan Champ,NA,144418,win2
144419,Counter-Strike,2016-04-04 20:00:00.000000,1.575,2.203,Pixel,SuperMassive,will win 1st round,Balkan Champ,will win 1st round,144418,win1
144420,Counter-Strike,2016-04-04 20:24:00.000000,1.529,2.286,Pixel,SuperMassive,will win 16th round,Balkan Champ,will win 16th round,144418,win2
144436,Dota2,2016-04-04 19:15:00.000000,1.735,1.983,Team Spirit,Vega Squadron,Total,SL i-L Quali,NA,144436,win2
144437,Dota2,2016-04-04 19:15:00.000000,1.757,1.959,Team Spirit,Vega Squadron,GameResult,SL i-L Quali,Map1,144436,win2
144438,Dota2,2016-04-04 19:15:00.000000,1.798,1.917,Team Spirit,Vega Squadron,FB,SL i-L Quali,Map1,144436,win2
144439,Dota2,2016-04-04 19:15:00.000000,1.790,1.925,Team Spirit,Vega Squadron,Kills10,SL i-L Quali,Map1,144436,win2
144576,Dota2,2016-04-04 20:15:00.000000,1.947,1.769,Team Spirit,Vega Squadron,GameResult,SL i-L Quali,Map2,144436,win2
144577,Dota2,2016-04-04 20:15:00.000000,1.866,1.853,Team Spirit,Vega Squadron,FB,SL i-L Quali,Map2,144436,win1
144578,Dota2,2016-04-04 20:15:00.000000,1.892,1.824,Team Spirit,Vega Squadron,Kills10,SL i-L Quali,Map2,144436,win2
144605,Dota2,2016-04-04 21:49:00.000000,1.964,1.752,Team Spirit,Vega Squadron,GameResult,SL i-L Quali,Map3,144436,win2
144606,Dota2,2016-04-04 21:49:00.000000,1.927,1.787,Team Spirit,Vega Squadron,FB,SL i-L Quali,Map3,144436,win1
144607,Dota2,2016-04-04 21:49:00.000000,1.889,1.827,Team Spirit,Vega Squadron,Kills10,SL i-L Quali,Map3,144436,win2
144620,Dota2,2016-04-04 22:45:54.000000,2.061,1.671,Team Spirit,Vega Squadron,Map 4,SL i-L Quali,Map 4,144436,draw
144345,LoL,2016-04-04 19:15:00.000000,1.353,2.743,Young Glory,Team WE Future,Total,LSPL,NA,144345,win1
144387,Counter-Strike,2016-04-04 19:06:00.000000,1.366,2.700,HellRaisers,Escape,Total,UCC,NA,144387,win2
144447,Counter-Strike,2016-04-04 19:06:00.000000,1.866,1.853,HellRaisers,Escape,GameResult,UCC,Map1,144387,win2
144448,Counter-Strike,2016-04-04 19:08:00.000000,1.723,1.996,HellRaisers,Escape,will win 1st round on map 1,UCC,will win 1st round on map 1,144387,win2
144449,Counter-Strike,2016-04-04 19:35:00.000000,1.811,1.904,HellRaisers,Escape,will win 16th round on map 1,UCC,will win 16th round on map 1,144387,win2
144451,Counter-Strike,2016-04-04 19:00:00.000000,1.763,1.953,HellRaisers,Escape,Total maps Over 2.5,UCC,Total maps Under 2.5,144387,win2
144573,Counter-Strike,2016-04-04 20:11:00.000000,1.546,2.254,HellRaisers,Escape,GameResult,UCC,Map2,144387,win2
144574,Counter-Strike,2016-04-04 20:30:00.000000,1.850,1.869,HellRaisers,Escape,will win 16th round on map 2,UCC,will win 16th round on map 2,144387,win2
144575,Counter-Strike,2016-04-04 20:06:00.000000,1.855,1.864,HellRaisers,Escape,will win 1st round on map 2,UCC,will win 1st round on map 2,144387,win2
144344,LoL,2016-04-04 18:15:00.000000,1.542,2.261,2144 Gaming,Legend Dragon,Total,LSPL,NA,144344,win2
144425,Dota2,2016-04-04 18:13:00.000000,1.753,1.964,Ad Finem,Fantastic Five,Total,BTS,NA,144425,win1
144426,Dota2,2016-04-04 18:13:00.000000,1.755,1.960,Ad Finem,Fantastic Five,GameResult,BTS,Map1,144425,win1
144427,Dota2,2016-04-04 18:13:00.000000,1.891,1.825,Ad Finem,Fantastic Five,FB,BTS,Map1,144425,win2
144428,Dota2,2016-04-04 18:13:00.000000,1.771,1.944,Ad Finem,Fantastic Five,Kills10,BTS,Map1,144425,win1
144548,Dota2,2016-04-04 19:06:00.000000,1.642,2.100,Ad Finem,Fantastic Five,GameResult,BTS,Map2,144425,win2
144549,Dota2,2016-04-04 19:06:00.000000,1.869,1.850,Ad Finem,Fantastic Five,FB,BTS,Map2,144425,win2
144550,Dota2,2016-04-04 19:06:00.000000,1.759,1.957,Ad Finem,Fantastic Five,Kills10,BTS,Map2,144425,win1
144579,Dota2,2016-04-04 20:32:00.000000,1.739,1.978,Ad Finem,Fantastic Five,GameResult,BTS,Map3,144425,win1
144580,Dota2,2016-04-04 20:32:00.000000,1.946,1.769,Ad Finem,Fantastic Five,FB,BTS,Map3,144425,win1
144581,Dota2,2016-04-04 20:32:00.000000,1.792,1.923,Ad Finem,Fantastic Five,Kills10,BTS,Map3,144425,win1
144386,Counter-Strike,2016-04-04 18:12:00.000000,1.398,2.598,AGG,Epsilon,Total,Hitbox,NA,144386,win2
144443,Counter-Strike,2016-04-04 18:12:00.000000,1.476,2.397,AGG,Epsilon,GameResult,Hitbox,Map1,144386,win2
144444,Counter-Strike,2016-04-04 18:00:00.000000,1.763,1.953,AGG,Epsilon,will win 1st round on map 1,Hitbox,will win 1st round on map 1,144386,win2
144445,Counter-Strike,2016-04-04 18:30:00.000000,1.870,1.848,AGG,Epsilon,will win 16th round on map 1,Hitbox,will win 16th round on map 1,144386,win2
144446,Counter-Strike,2016-04-04 18:13:00.000000,1.805,1.910,AGG,Epsilon,Total maps Over 2.5,Hitbox,Total maps Under 2.5,144386,win2
144545,Counter-Strike,2016-04-04 18:56:00.000000,1.586,2.184,AGG,Epsilon,GameResult,Hitbox,Map2,144386,win2
144546,Counter-Strike,2016-04-04 18:50:00.000000,1.914,1.801,AGG,Epsilon,will win 1st round on map 2,Hitbox,will win 1st round on map 2,144386,win2
144547,Counter-Strike,2016-04-04 19:15:00.000000,1.893,1.823,AGG,Epsilon,will win 16th round on map 2,Hitbox,will win 16th round on map 2,144386,win2
144343,LoL,2016-04-04 17:13:00.000000,1.265,3.125,Young Miracles,Oh My Dream,Total,LSPL,NA,144343,win1
144395,Dota2,2016-04-04 17:00:00.000000,1.599,2.164,Team Empire,Kaipi,Total,Prodota Cup,NA,144395,win2
144396,Dota2,2016-04-04 17:00:00.000000,1.697,2.028,Team Empire,Kaipi,GameResult,Prodota Cup,Map1,144395,win2
144397,Dota2,2016-04-04 17:00:00.000000,1.830,1.887,Team Empire,Kaipi,FB,Prodota Cup,Map1,144395,win1
144398,Dota2,2016-04-04 17:00:00.000000,1.725,1.995,Team Empire,Kaipi,Kills10,Prodota Cup,Map1,144395,win2
144542,Dota2,2016-04-04 18:12:00.000000,1.929,1.786,Team Empire,Kaipi,GameResult,Prodota Cup,Map2,144395,win2
144543,Dota2,2016-04-04 18:12:00.000000,1.964,1.752,Team Empire,Kaipi,FB,Prodota Cup,Map1,144395,win1
144544,Dota2,2016-04-04 18:12:00.000000,1.908,1.807,Team Empire,Kaipi,Kills10,Prodota Cup,Map2,144395,win1
144342,LoL,2016-04-04 16:14:00.000000,1.471,2.408,MF Gaming,Wan Yoo,Total,LSPL,NA,144342,win1
144413,Dota2,2016-04-04 15:15:00.000000,1.280,3.048,WarriorsGaming,Mineski-X,Total,BTS,NA,144413,win1
144414,Dota2,2016-04-04 15:15:00.000000,1.400,2.594,WarriorsGaming,Mineski-X,GameResult,BTS,Map1,144413,win2
144415,Dota2,2016-04-04 15:15:00.000000,1.766,1.949,WarriorsGaming,Mineski-X,FB,BTS,Map1,144413,win1
144416,Dota2,2016-04-04 15:15:00.000000,1.543,2.260,WarriorsGaming,Mineski-X,Kills10,BTS,Map1,144413,win2
144533,Dota2,2016-04-04 16:41:00.000000,1.597,2.167,WarriorsGaming,Mineski-X,GameResult,BTS,Map2,144413,win1
144534,Dota2,2016-04-04 16:41:00.000000,1.679,2.050,WarriorsGaming,Mineski-X,FB,BTS,Map2,144413,win2
144535,Dota2,2016-04-04 16:41:00.000000,1.721,1.999,WarriorsGaming,Mineski-X,Kills10,BTS,Map2,144413,win1
144539,Dota2,2016-04-04 17:23:00.000000,1.496,2.353,WarriorsGaming,Mineski-X,GameResult,BTS,Map3,144413,win1
144540,Dota2,2016-04-04 17:23:00.000000,1.711,2.010,WarriorsGaming,Mineski-X,FB,BTS,Map3,144413,win2
144541,Dota2,2016-04-04 17:23:00.000000,1.564,2.222,WarriorsGaming,Mineski-X,Kills10,BTS,Map3,144413,win2
144341,LoL,2016-04-04 15:11:00.000000,1.831,1.886,Unlimited Potential,IN Gaming,Total,LSPL,NA,144341,win2
144502,Dota2,2016-04-04 14:31:00.000000,1.172,3.761,Ehome,VG.R,Total,H Cup,NA,144502,win2
144503,Dota2,2016-04-04 14:31:00.000000,1.321,2.866,Ehome,VG.R,GameResult,H Cup,Map1,144502,win2
144504,Dota2,2016-04-04 14:31:00.000000,1.758,1.958,Ehome,VG.R,FB,H Cup,Map1,144502,win1
144505,Dota2,2016-04-04 14:31:00.000000,1.471,2.408,Ehome,VG.R,Kills10,H Cup,Map1,144502,win2
144512,Dota2,2016-04-04 15:22:00.000000,1.403,2.585,Ehome,VG.R,GameResult,H Cup,Map2,144502,win1
144513,Dota2,2016-04-04 15:22:00.000000,1.765,1.951,Ehome,VG.R,FB,H Cup,Map2,144502,win1
144514,Dota2,2016-04-04 15:22:00.000000,1.557,2.234,Ehome,VG.R,Kills10,H Cup,Map2,144502,win1
144536,Dota2,2016-04-04 16:41:00.000000,1.387,2.631,Ehome,VG.R,GameResult,H Cup,Map3,144502,win2
144537,Dota2,2016-04-04 16:41:00.000000,1.700,2.024,Ehome,VG.R,FB,H Cup,Map3,144502,win1
144538,Dota2,2016-04-04 16:41:00.000000,1.590,2.178,Ehome,VG.R,Kills10,H Cup,Map3,144502,win2
144340,LoL,2016-04-04 14:18:00.000000,1.590,2.177,2144 Danmu Gaming,Revenger,Total,LSPL,NA,144340,win1
144409,Dota2,2016-04-04 12:04:00.000000,1.725,1.994,Orange.Taring,Next Generation Esports,Total,BTS,NA,144409,win1
144410,Dota2,2016-04-04 12:04:00.000000,1.635,2.110,Orange.Taring,Next Generation Esports,GameResult,BTS,Map1,144409,win1
144411,Dota2,2016-04-04 12:04:00.000000,1.823,1.893,Orange.Taring,Next Generation Esports,FB,BTS,Map1,144409,win2
144412,Dota2,2016-04-04 12:04:00.000000,1.740,1.977,Orange.Taring,Next Generation Esports,Kills10,BTS,Map1,144409,win2
144499,Dota2,2016-04-04 13:18:00.000000,1.694,2.031,Orange.Taring,Next Generation Esports,GameResult,BTS,Map2,144409,win2
144500,Dota2,2016-04-04 13:18:00.000000,1.834,1.883,Orange.Taring,Next Generation Esports,FB,BTS,Map2,144409,win2
144501,Dota2,2016-04-04 13:18:00.000000,1.785,1.929,Orange.Taring,Next Generation Esports,Kills10,BTS,Map2,144409,win2
144506,Dota2,2016-04-04 14:06:00.000000,1.679,2.050,Orange.Taring,Next Generation Esports,GameResult,BTS,Map3,144409,win1
144507,Dota2,2016-04-04 14:06:00.000000,1.931,1.783,Orange.Taring,Next Generation Esports,FB,BTS,Map3,144409,win2
144508,Dota2,2016-04-04 14:06:00.000000,1.778,1.937,Orange.Taring,Next Generation Esports,Kills10,BTS,Map3,144409,win1
144382,Dota2,2016-04-04 12:02:00.000000,1.434,2.498,Ehome,LGD,Total,Epicenter,NA,144382,win1
144383,Dota2,2016-04-04 12:02:00.000000,1.461,2.430,Ehome,LGD,GameResult,Epicenter,Map1,144382,win1
144384,Dota2,2016-04-04 12:02:00.000000,1.799,1.916,Ehome,LGD,FB,Epicenter,Map1,144382,win2
144385,Dota2,2016-04-04 12:02:00.000000,1.690,2.037,Ehome,LGD,Kills10,Epicenter,Map1,144382,win1
144496,Dota2,2016-04-04 12:52:00.000000,1.372,2.680,Ehome,LGD,GameResult,Epicenter,Map2,144382,win1
144497,Dota2,2016-04-04 12:52:00.000000,1.913,1.802,Ehome,LGD,FB,Epicenter,Map2,144382,win1
144498,Dota2,2016-04-04 12:52:00.000000,1.654,2.084,Ehome,LGD,Kills10,Epicenter,Map2,144382,win1
144339,LoL,2016-04-04 11:18:00.000000,1.170,3.772,EDward Esports,Newbee Young,Total,LSPL,NA,144339,win1
144483,Dota2,2016-04-04 11:03:00.000000,1.257,3.165,VG.R,Invictus Gaming,Total,H Cup,NA,144483,win1
144484,Dota2,2016-04-04 11:03:00.000000,1.298,2.965,VG.R,Invictus Gaming,GameResult,H Cup,Map1,144483,win2
144485,Dota2,2016-04-04 11:03:00.000000,1.704,2.019,VG.R,Invictus Gaming,FB,H Cup,Map1,144483,win1
144486,Dota2,2016-04-04 11:03:00.000000,1.482,2.383,VG.R,Invictus Gaming,Kills10,H Cup,Map1,144483,win2
144490,Dota2,2016-04-04 12:05:00.000000,1.309,2.916,VG.R,Invictus Gaming,GameResult,H Cup,Map2,144483,win1
144491,Dota2,2016-04-04 12:05:00.000000,1.798,1.917,VG.R,Invictus Gaming,FB,H Cup,Map2,144483,win2
144492,Dota2,2016-04-04 12:05:00.000000,1.499,2.345,VG.R,Invictus Gaming,Kills10,H Cup,Map2,144483,win1
144493,Dota2,2016-04-04 12:51:00.000000,1.352,2.747,VG.R,Invictus Gaming,GameResult,H Cup,Map3,144483,win1
