148887,Counter-Strike,2016-04-19 18:00:00.000000,1.904,1.811,AGG,ENCE,will win 1st round on map 1,UCC,will win 1st round on map 1,148881,draw
148888,Counter-Strike,2016-04-19 18:00:00.000000,1.856,1.864,AGG,ENCE,will win 16th round on map 1,UCC,will win 16th round on map 1,148881,draw
148889,Counter-Strike,2016-04-19 18:00:00.000000,1.826,1.890,AGG,ENCE,Total maps Over 2.5,UCC,Total maps Under 2.5,148881,draw
148851,Dota2,2016-04-19 17:00:00.000000,1.819,1.896,Virtus.pro,Vega Squadron,Total,ESL Quali,NA,148851,draw
148852,Dota2,2016-04-19 17:00:00.000000,1.799,1.916,Virtus.pro,Vega Squadron,GameResult,ESL Quali,Map1,148851,draw
148854,Dota2,2016-04-19 17:00:00.000000,1.831,1.886,Virtus.pro,Vega Squadron,FB,ESL Quali,Map1,148851,draw
148856,Dota2,2016-04-19 17:00:00.000000,1.927,1.788,Virtus.pro,Vega Squadron,Kills10,ESL Quali,Map1,148851,draw
149069,Counter-Strike,2016-04-19 16:45:00.000000,1.490,2.365,MVP project,Signature,Total,WCA,NA,149069,draw
149070,Counter-Strike,2016-04-19 16:45:00.000000,1.482,2.383,MVP project,Signature,GameResult,WCA,Map1,149069,draw
149071,Counter-Strike,2016-04-19 16:45:00.000000,1.557,2.233,MVP project,Signature,will win 1st round on map 1,WCA,will win 1st round on map 1,149069,draw
149072,Counter-Strike,2016-04-19 16:45:00.000000,1.561,2.227,MVP project,Signature,will win 16th round on map 1,WCA,will win 16th round on map 1,149069,draw
148917,Dota2,2016-04-19 16:07:13.000000,1.732,1.986,Fantastic Five,!Rebels!,Total,Solid Dota2,NA,148917,draw
148918,Dota2,2016-04-19 16:07:13.000000,1.714,2.007,Fantastic Five,!Rebels!,GameResult,Solid Dota2,Map1,148917,draw
148919,Dota2,2016-04-19 16:07:13.000000,1.836,1.881,Fantastic Five,!Rebels!,FB,Solid Dota2,Map1,148917,draw
148920,Dota2,2016-04-19 16:07:13.000000,1.884,1.832,Fantastic Five,!Rebels!,Kills10,Solid Dota2,Map1,148917,draw
148983,Dota2,2016-04-19 15:40:00.000000,1.526,2.292,NewBee Youth,Invictus Gaming,Total,H Cup,NA,148983,draw
149066,Dota2,2016-04-19 16:40:00.000000,1.591,2.177,NewBee Youth,Invictus Gaming,GameResult,H Cup,Map2,148983,draw
149067,Dota2,2016-04-19 16:40:00.000000,1.901,1.814,NewBee Youth,Invictus Gaming,FB,H Cup,Map2,148983,draw
149068,Dota2,2016-04-19 16:40:00.000000,1.668,2.064,NewBee Youth,Invictus Gaming,Kills10,H Cup,Map2,148983,draw
149031,StarCraft2,2016-04-19 15:02:00.000000,1.582,2.191,SKT.Dark,CJ.herO,Total,Proleague,NA,149031,win1
148799,StarCraft2,2016-04-19 14:28:00.000000,1.514,2.314,SKT.soO,CJ.ByuL,Total,Proleague,NA,148799,win1
148798,StarCraft2,2016-04-19 14:17:00.000000,1.298,2.965,SKT.Dark,CJ.Bunny,Total,Proleague,NA,148798,win1
148984,Dota2,2016-04-19 14:12:00.000000,1.561,2.226,Vici Gaming,Tongfu,Total,H Cup,NA,148984,win1
148988,Dota2,2016-04-19 14:12:00.000000,1.614,2.141,Vici Gaming,Tongfu,GameResult,H Cup,Map1,148984,win1
148989,Dota2,2016-04-19 14:12:00.000000,1.890,1.826,Vici Gaming,Tongfu,FB,H Cup,Map1,148984,win2
148990,Dota2,2016-04-19 14:12:00.000000,1.776,1.939,Vici Gaming,Tongfu,Kills10,H Cup,Map1,148984,win2
148987,Dota2,2016-04-19 14:00:00.000000,1.310,2.912,CDEC Youth,Avalon,Total,H Cup,NA,148987,draw
148986,Dota2,2016-04-19 14:00:00.000000,1.094,4.677,VG.R,WAY,Total,H Cup,NA,148986,draw
148985,Dota2,2016-04-19 14:00:00.000000,1.809,1.906,Energy Pacemaker,Team Braveheart,Total,H Cup,NA,148985,win2
148982,Dota2,2016-04-19 14:00:00.000000,2.327,1.508,FTD Club C,CDEC.A,Total,H Cup,NA,148982,draw
148981,Dota2,2016-04-19 14:00:00.000000,1.132,4.165,NewBee,WFG,Total,H Cup,NA,148981,win1
148796,StarCraft2,2016-04-19 13:36:00.000000,1.364,2.706,SKT.Dream,CJ.RagnaroK,Total,Proleague,NA,148796,win2
148795,StarCraft2,2016-04-19 13:23:00.000000,1.840,1.878,SKT.INnoVation,CJ.herO,Total,Proleague,NA,148795,win2
148793,StarCraft2,2016-04-19 13:23:00.000000,1.306,2.926,SK Telecom T1,CJ Entus,Total,Proleague,NA,148793,win1
148912,Dota2,2016-04-19 13:00:00.000000,1.211,3.449,LGD,iG Vitality,Total,WCA Quali,NA,148912,win1
148913,Dota2,2016-04-19 13:00:00.000000,1.384,2.642,LGD,iG Vitality,GameResult,WCA Quali,Map1,148912,win2
148915,Dota2,2016-04-19 13:00:00.000000,1.842,1.876,LGD,iG Vitality,FB,WCA Quali,Map1,148912,win1
148916,Dota2,2016-04-19 13:00:00.000000,1.586,2.185,LGD,iG Vitality,Kills10,WCA Quali,Map1,148912,win2
149028,Dota2,2016-04-19 14:29:00.000000,1.452,2.453,LGD,iG Vitality,GameResult,WCA Quali,Map2,148912,win1
149029,Dota2,2016-04-19 14:29:00.000000,1.759,1.957,LGD,iG Vitality,FB,WCA Quali,Map2,148912,win2
149030,Dota2,2016-04-19 14:29:00.000000,1.721,1.998,LGD,iG Vitality,Kills10,WCA Quali,Map2,148912,win2
149032,Dota2,2016-04-19 15:34:00.000000,1.456,2.442,LGD,iG Vitality,GameResult,WCA Quali,Map3,148912,win1
149033,Dota2,2016-04-19 15:34:00.000000,1.769,1.946,LGD,iG Vitality,FB,WCA Quali,Map3,148912,win2
149034,Dota2,2016-04-19 15:34:00.000000,1.658,2.077,LGD,iG Vitality,Kills10,WCA Quali,Map3,148912,win1
148791,StarCraft2,2016-04-19 12:58:39.000000,2.201,1.576,Galaxy.Armani,Afreeca.Patience,Total,Proleague,NA,148791,draw
148789,StarCraft2,2016-04-19 12:43:00.000000,1.777,1.938,Galaxy.Reality,Afreeca.Bomber,Total,Proleague,NA,148789,win1
148787,StarCraft2,2016-04-19 12:26:00.000000,1.944,1.771,Galaxy.BrAvO,Afreeca.aLive,Total,Proleague,NA,148787,win1
148786,StarCraft2,2016-04-19 12:10:00.000000,1.397,2.603,Galaxy.Dear,Afreeca.Super,Total,Proleague,NA,148786,win1
148784,StarCraft2,2016-04-19 12:10:00.000000,1.532,2.280,Samsung Galaxy,Afreeca Freecs,Total,Proleague,NA,148784,win1
148980,Dota2,2016-04-19 11:00:00.000000,1.258,3.162,VG.R,CDEC Youth,Total,H Cup,NA,148980,draw
148979,Dota2,2016-04-19 11:00:00.000000,1.551,2.244,FTD Club A,WAY,Total,H Cup,NA,148979,draw
148978,Dota2,2016-04-19 11:00:00.000000,1.188,3.625,Tongfu,Team Braveheart,Total,H Cup,NA,148978,win1
148977,Dota2,2016-04-19 11:00:00.000000,1.582,2.192,FTD Club B,Energy Pacemaker,Total,H Cup,NA,148977,win1
148976,Dota2,2016-04-19 11:00:00.000000,1.110,4.446,Invictus Gaming,DUOBAO,Total,H Cup,NA,148976,win2
149022,Dota2,2016-04-19 12:24:00.000000,1.178,3.706,Invictus Gaming,DUOBAO,GameResult,H Cup,Map2,148976,win1
149023,Dota2,2016-04-19 12:24:00.000000,1.584,2.188,Invictus Gaming,DUOBAO,FB,H Cup,Map2,148976,win1
149024,Dota2,2016-04-19 12:24:00.000000,1.317,2.882,Invictus Gaming,DUOBAO,Kills10,H Cup,Map2,148976,win1
149025,Dota2,2016-04-19 14:12:00.000000,1.215,3.422,Invictus Gaming,DUOBAO,GameResult,H Cup,Map3,148976,win2
149026,Dota2,2016-04-19 14:12:00.000000,1.660,2.075,Invictus Gaming,DUOBAO,FB,H Cup,Map3,148976,win1
149027,Dota2,2016-04-19 14:12:00.000000,1.455,2.445,Invictus Gaming,DUOBAO,Kills10,H Cup,Map3,148976,win1
148975,Dota2,2016-04-19 11:00:00.000000,1.744,1.973,Ehome King,TheMongolz,Total,H Cup,NA,148975,win2
