138834,Dota2,2016-03-14 17:00:00.000000,1.290,3.000,MVP Hot6,RexRegumQeon,GameResult,Sea Kappa,Map1,138833,draw
138835,Dota2,2016-03-14 17:00:00.000000,1.720,2.000,MVP Hot6,RexRegumQeon,FB,Sea Kappa,Map1,138833,draw
138837,Dota2,2016-03-14 17:00:00.000000,1.469,2.412,MVP Hot6,RexRegumQeon,Kills10,Sea Kappa,Map1,138833,draw
138831,Dota2,2016-03-14 17:00:00.000000,1.206,3.483,Fnatic,TnC,Total,Weplay,NA,138831,draw
138832,Dota2,2016-03-14 17:00:00.000000,1.720,2.000,Fnatic,TnC,First blood,Weplay,First blood,138831,draw
138836,Dota2,2016-03-14 17:00:00.000000,1.411,2.560,Fnatic,TnC,will take first 10 kills,Weplay,will take first 10 kills,138831,draw
138828,Dota2,2016-03-14 16:00:00.000000,1.202,3.514,Fnatic,TnC,Total,Weplay,NA,138828,draw
138829,Dota2,2016-03-14 16:00:00.000000,1.720,2.000,Fnatic,TnC,First blood,Weplay,First blood,138828,draw
138830,Dota2,2016-03-14 16:00:00.000000,1.413,2.556,Fnatic,TnC,will take first 10 kills,Weplay,will take first 10 kills,138828,draw
138825,Dota2,2016-03-14 15:30:00.000000,1.267,3.116,Mineski-X,BANGKOK.ALLSTAR,Total,Sea Kappa,NA,138825,draw
138826,Dota2,2016-03-14 15:30:00.000000,1.720,2.000,Mineski-X,BANGKOK.ALLSTAR,First blood,Sea Kappa,First blood,138825,draw
138827,Dota2,2016-03-14 15:30:00.000000,1.456,2.444,Mineski-X,BANGKOK.ALLSTAR,will take first 10 kills,Sea Kappa,will take first 10 kills,138825,draw
138822,Dota2,2016-03-14 14:00:00.000000,1.116,4.359,Mineski,Gse7en,Total,SEA Kappa,NA,138822,draw
138823,Dota2,2016-03-14 14:00:00.000000,1.605,2.154,Mineski,Gse7en,First blood,SEA Kappa,First blood,138822,draw
138824,Dota2,2016-03-14 14:00:00.000000,1.387,2.633,Mineski,Gse7en,will take first 10 kills,SEA Kappa,will take first 10 kills,138822,draw
138821,LoL,2016-03-14 14:00:00.000000,1.206,11.024,MVP,WaY,Total,Challenger,NA,138821,draw
138799,LoL,2016-03-14 14:00:00.000000,1.694,2.031,Legend Dragon,Unlimited Potential,Total,LSPL,NA,138799,draw
138798,LoL,2016-03-14 13:00:00.000000,1.497,2.351,Newbee Young,Revenger,Total,LSPL,NA,138798,draw
138820,LoL,2016-03-14 12:00:00.000000,1.206,11.002,Ever,Dark Wolves,Total,Challenger,NA,138820,draw
138796,LoL,2016-03-14 12:00:00.000000,1.247,3.220,EDward Esports,Wan Yoo,Total,LSPL,NA,138796,draw
138795,LoL,2016-03-14 11:00:00.000000,1.338,2.800,Young Miracles,2144 Danmu Gaming,Total,LSPL,NA,138795,draw
138794,LoL,2016-03-14 10:00:00.000000,1.397,2.600,ZTR Gaming,IN Gaming,Total,LSPL,NA,138794,draw
138793,LoL,2016-03-14 09:00:00.000000,1.860,1.860,2144 Gaming,Star Horn Royal Club,Total,LSPL,NA,138793,draw
138791,LoL,2016-03-14 08:00:00.000000,1.607,2.151,Oh My Dream,Team WE Future,Total,LSPL,NA,138791,draw
138789,LoL,2016-03-14 07:00:00.000000,1.497,2.351,MF Gaming,Young Glory,Total,LSPL,NA,138789,draw
138603,Counter-Strike,2016-03-14 06:00:00.000000,1.320,2.869,Cloud9,Selfless,Total,ESL,NA,138603,draw
138750,Counter-Strike,2016-03-14 06:00:00.000000,1.682,2.046,Cloud9,Selfless,will win 1st round,ESL,will win 1st round,138603,draw
138751,Counter-Strike,2016-03-14 06:00:00.000000,1.607,2.151,Cloud9,Selfless,will win 16th round,ESL,will win 16th round,138603,draw
138716,Dota2,2016-03-14 05:00:00.000000,1.564,8.727,InFamous,TShow,Total,Prodota Cup,NA,138716,draw
138719,Dota2,2016-03-14 05:00:00.000000,1.318,2.877,InFamous,TShow,GameResult,Prodota Cup,Map1,138716,draw
138604,Counter-Strike,2016-03-14 05:00:00.000000,1.286,3.017,Cloud9,Selfless,Total,ESL,NA,138604,draw
138752,Counter-Strike,2016-03-14 05:00:00.000000,1.608,2.149,Cloud9,Selfless,will win 1st round,ESL,will win 1st round,138604,draw
138753,Counter-Strike,2016-03-14 05:00:00.000000,1.607,2.151,Cloud9,Selfless,will win 16th round,ESL,will win 16th round,138604,draw
138605,Counter-Strike,2016-03-14 04:00:00.000000,1.201,3.521,Renegades,AGG,Total,ESL,NA,138605,draw
138754,Counter-Strike,2016-03-14 04:00:00.000000,1.522,2.300,Renegades,AGG,will win 1st round,ESL,will win 1st round,138605,draw
138755,Counter-Strike,2016-03-14 04:00:00.000000,1.521,2.301,Renegades,AGG,will win 16th round,ESL,will win 16th round,138605,draw
138606,Counter-Strike,2016-03-14 03:00:00.000000,1.204,3.503,Renegades,AGG,Total,ESL,NA,138606,draw
138756,Counter-Strike,2016-03-14 03:00:00.000000,1.580,2.194,Renegades,AGG,will win 1st round,ESL,will win 1st round,138606,draw
138757,Counter-Strike,2016-03-14 03:00:00.000000,1.577,2.200,Renegades,AGG,will win 16th round,ESL,will win 16th round,138606,draw
138713,Dota2,2016-03-14 02:30:00.000000,1.639,8.120,Team Freedom,EverNova,Total,Prodota Cup,NA,138713,draw
138714,Dota2,2016-03-14 02:30:00.000000,1.340,2.792,Team Freedom,EverNova,GameResult,Prodota Cup,Map1,138713,draw
138674,LoL,2016-03-14 02:30:00.000000,1.479,2.390,CLG,Echo Fox,Total,LCS NA,NA,138674,draw
138683,LoL,2016-03-14 02:30:00.000000,1.818,1.897,CLG,Echo Fox,first blood,LCS NA,first blood,138674,draw
138684,LoL,2016-03-14 02:30:00.000000,1.589,2.180,CLG,Echo Fox,will take first 10 kills,LCS NA,will take first 10 kills,138674,draw
138608,Counter-Strike,2016-03-14 02:00:00.000000,1.232,3.311,OpTic,compLexity,Total,ESL,NA,138608,draw
138758,Counter-Strike,2016-03-14 02:00:00.000000,1.624,2.126,OpTic,compLexity,will win 1st round,ESL,will win 1st round,138608,draw
138759,Counter-Strike,2016-03-14 02:00:00.000000,1.607,2.151,OpTic,compLexity,will win 16th round,ESL,will win 16th round,138608,draw
138626,Counter-Strike,2016-03-14 01:16:25.000000,4.443,1.110,mousesports,fnatic,Total,ESL,NA,138626,draw
138627,Counter-Strike,2016-03-14 01:16:16.000000,2.184,1.586,mousesports,fnatic,will win 1st round,ESL,will win 1st round,138626,draw
138628,Counter-Strike,2016-03-14 01:36:00.000000,2.086,1.652,mousesports,fnatic,will win 16th round,ESL,will win 16th round,138626,draw
138729,Counter-Strike,2016-03-14 01:10:51.000000,1.260,3.152,CNB,Gathers,Total,Rising,NA,138729,draw
138730,Counter-Strike,2016-03-14 01:05:00.000000,1.528,2.288,CNB,Gathers,will win 1st round,Rising,will win 1st round,138729,win2
138731,Counter-Strike,2016-03-14 01:35:00.000000,1.606,2.153,CNB,Gathers,will win 16th round,Rising,will win 16th round,138729,draw
138673,LoL,2016-03-14 01:07:38.000000,1.071,5.072,Immortals,Team Dignitas,Total,LCS NA,NA,138673,draw
138681,LoL,2016-03-14 01:07:38.000000,1.411,2.562,Immortals,Team Dignitas,first blood,LCS NA,first blood,138673,draw
138682,LoL,2016-03-14 01:07:38.000000,1.182,3.667,Immortals,Team Dignitas,will take first 10 kills,LCS NA,will take first 10 kills,138673,draw
138607,Counter-Strike,2016-03-14 01:07:08.000000,1.212,3.442,OpTic,compLexity,Total,ESL,NA,138607,draw
138760,Counter-Strike,2016-03-14 01:05:00.000000,1.620,2.132,OpTic,compLexity,will win 1st round,ESL,will win 1st round,138607,win1
138761,Counter-Strike,2016-03-14 01:35:00.000000,1.628,2.120,OpTic,compLexity,will win 16th round,ESL,will win 16th round,138607,draw
138623,Counter-Strike,2016-03-14 00:23:00.000000,1.107,4.481,fnatic,mousesports,Total,ESL,NA,138623,win1
138624,Counter-Strike,2016-03-14 00:23:00.000000,1.573,2.207,fnatic,mousesports,will win 1st round,ESL,will win 1st round,138623,win1
138625,Counter-Strike,2016-03-14 00:45:00.000000,1.552,2.242,fnatic,mousesports,will win 16th round,ESL,will win 16th round,138623,win1
138672,LoL,2016-03-14 00:09:00.000000,1.188,3.620,TSM,Renegades,Total,LCS NA,NA,138672,win2
138679,LoL,2016-03-14 00:09:00.000000,1.600,2.163,TSM,Renegades,first blood,LCS NA,first blood,138672,win2
138680,LoL,2016-03-14 00:09:00.000000,1.281,3.043,TSM,Renegades,will take first 10 kills,LCS NA,will take first 10 kills,138672,win2
138726,Counter-Strike,2016-03-14 00:01:00.000000,1.563,2.224,LDDM,TSG,Total,Rising,NA,138726,win1
138727,Counter-Strike,2016-03-14 00:01:00.000000,1.794,1.921,LDDM,TSG,will win 1st round,Rising,will win 1st round,138726,win2
138728,Counter-Strike,2016-03-14 00:23:00.000000,1.799,1.916,LDDM,TSG,will win 16th round,Rising,will win 16th round,138726,win1
138711,Dota2,2016-03-14 00:00:00.000000,1.530,8.269,InFamous,paiN Gaming,Total,Prodota Cup,NA,138711,draw
138712,Dota2,2016-03-14 00:00:00.000000,1.280,3.046,InFamous,paiN Gaming,GameResult,Prodota Cup,Map1,138711,draw
138748,Counter-Strike,2016-03-13 23:15:00.000000,1.335,2.810,Orbit,ggrabb,Total,CEVO,NA,138748,win1
138671,LoL,2016-03-13 23:09:00.000000,1.430,2.508,Team Liquid,NRG eSports,Total,LCS NA,NA,138671,win2
138677,LoL,2016-03-13 23:09:00.000000,1.740,1.977,Team Liquid,NRG eSports,first blood,LCS NA,first blood,138671,win2
138678,LoL,2016-03-13 23:09:00.000000,1.554,2.239,Team Liquid,NRG eSports,will take first 10 kills,LCS NA,will take first 10 kills,138671,win2
138723,Counter-Strike,2016-03-13 23:05:00.000000,1.526,2.292,Crashers,BigGods,Total,Rising,NA,138723,win2
138724,Counter-Strike,2016-03-13 23:05:00.000000,1.832,1.884,Crashers,BigGods,will win 1st round,Rising,will win 1st round,138723,win2
138725,Counter-Strike,2016-03-13 23:29:00.000000,2.145,1.611,Crashers,BigGods,will win 16th round,Rising,will win 16th round,138723,win2
138620,Counter-Strike,2016-03-13 23:05:00.000000,3.130,1.264,Flipsid3,G2,Total,ESL,NA,138620,win2
138621,Counter-Strike,2016-03-13 23:05:00.000000,2.019,1.704,Flipsid3,G2,will win 1st round,ESL,will win 1st round,138620,win2
138622,Counter-Strike,2016-03-13 23:33:00.000000,1.932,1.783,Flipsid3,G2,will win 16th round,ESL,will win 16th round,138620,win2
138629,Dota2,2016-03-13 22:30:00.000000,1.989,1.730,Prodota Gaming,HellRaisers,Total,StarsArena,NA,138629,draw
138630,Dota2,2016-03-13 22:30:00.000000,1.882,1.835,Prodota Gaming,HellRaisers,GameResult,StarsArena,Map1,138629,draw
138632,Dota2,2016-03-13 22:30:00.000000,1.860,1.860,Prodota Gaming,HellRaisers,FB,StarsArena,Map1,138629,draw
138633,Dota2,2016-03-13 22:30:00.000000,1.849,1.870,Prodota Gaming,HellRaisers,Kills10,StarsArena,Map1,138629,draw
138670,LoL,2016-03-13 22:15:00.000000,1.197,3.553,Cloud9,Team Impulse,Total,LCS NA,NA,138670,win1
138675,LoL,2016-03-13 22:15:00.000000,1.639,2.105,Cloud9,Team Impulse,first blood,LCS NA,first blood,138670,win2
138676,LoL,2016-03-13 22:15:00.000000,1.293,2.985,Cloud9,Team Impulse,will take first 10 kills,LCS NA,will take first 10 kills,138670,win1
138700,Counter-Strike,2016-03-13 22:08:00.000000,1.661,7.037,Publiclir.se,nerdRage,Total,AlienTech,NA,138700,win1
138701,Counter-Strike,2016-03-13 22:08:00.000000,1.340,2.793,Publiclir.se,nerdRage,GameResult,AlienTech,Map1,138700,win1
138702,Counter-Strike,2016-03-13 22:08:00.000000,1.731,1.987,Publiclir.se,nerdRage,will win 1st round on map 1,AlienTech,will win 1st round on map 1,138700,win1
138703,Counter-Strike,2016-03-13 22:28:00.000000,1.792,1.923,Publiclir.se,nerdRage,will win 16th round on map 1,AlienTech,will win 16th round on map 1,138700,win1
138864,Counter-Strike,2016-03-13 22:55:00.000000,1.402,2.586,Publiclir.se,nerdRage,GameResult,AlienTech,Map2,138700,win1
138865,Counter-Strike,2016-03-13 22:55:00.000000,1.735,1.982,Publiclir.se,nerdRage,will win 1st round on map 2,AlienTech,will win 1st round on map 2,138700,win1
138866,Counter-Strike,2016-03-13 23:21:00.000000,1.792,1.923,Publiclir.se,nerdRage,will win 16th round on map 2,AlienTech,will win 16th round on map 2,138700,win1
138720,Counter-Strike,2016-03-13 22:06:00.000000,1.147,3.998,Innova,Perrinho Sin Colinha,Total,Rising,NA,138720,win1
138721,Counter-Strike,2016-03-13 22:06:00.000000,1.529,2.285,Innova,Perrinho Sin Colinha,will win 1st round,Rising,will win 1st round,138720,win1
138722,Counter-Strike,2016-03-13 22:28:00.000000,1.532,2.280,Innova,Perrinho Sin Colinha,will win 16th round,Rising,will win 16th round,138720,win1
138704,Dota2,2016-03-13 22:06:00.000000,1.483,2.380,Alternate,NL5,Total,Click-Storm,NA,138704,win2
138705,Dota2,2016-03-13 22:06:00.000000,1.589,2.180,Alternate,NL5,GameResult,Click-Storm,Map1,138704,win2
138706,Dota2,2016-03-13 22:06:00.000000,1.800,1.915,Alternate,NL5,FB,Click-Storm,Map1,138704,win1
138707,Dota2,2016-03-13 22:06:00.000000,1.712,2.010,Alternate,NL5,Kills10,Click-Storm,Map1,138704,win2
138860,Dota2,2016-03-13 22:49:00.000000,1.922,1.793,Alternate,NL5,GameResult,Click-Storm,Map2,138704,win2
138861,Dota2,2016-03-13 22:49:00.000000,1.828,1.888,Alternate,NL5,FB,Click-Storm,Map2,138704,win1
138862,Dota2,2016-03-13 22:49:00.000000,1.908,1.807,Alternate,NL5,Kills10,Click-Storm,Map2,138704,win1
138617,Counter-Strike,2016-03-13 22:03:00.000000,1.297,2.968,G2,Flipsid3,Total,ESL,NA,138617,win1
138618,Counter-Strike,2016-03-13 22:03:00.000000,1.731,1.987,G2,Flipsid3,will win 1st round,ESL,will win 1st round,138617,win2
138619,Counter-Strike,2016-03-13 22:30:00.000000,1.798,1.917,G2,Flipsid3,will win 16th round,ESL,will win 16th round,138617,win2
138613,Counter-Strike,2016-03-13 21:00:00.000000,1.148,3.986,Astralis,SK,Total,ESL,NA,138613,win1
138614,Counter-Strike,2016-03-13 21:00:00.000000,1.598,2.165,Astralis,SK,will win 1st round,ESL,will win 1st round,138613,win1
138615,Counter-Strike,2016-03-13 21:25:00.000000,1.591,2.177,Astralis,SK,will win 16th round,ESL,will win 16th round,138613,win1
138813,Counter-Strike,2016-03-13 20:45:44.000000,1.616,2.137,mousesports,G2,Total,DH Quali,NA,138813,draw
138814,Counter-Strike,2016-03-13 20:45:43.000000,1.689,2.037,mousesports,G2,GameResult,DH Quali,Map1,138813,draw
138815,Counter-Strike,2016-03-13 20:45:43.000000,1.846,1.873,mousesports,G2,will win 1st round on map 1,DH Quali,will win 1st round on map 1,138813,draw
138816,Counter-Strike,2016-03-13 20:45:43.000000,1.816,1.900,mousesports,G2,will win 16th round on map 1,DH Quali,will win 16th round on map 1,138813,draw
138696,Counter-Strike,2016-03-13 20:07:00.000000,1.589,7.796,k1ck,Galatics,Total,AlienTech,NA,138696,win1
138697,Counter-Strike,2016-03-13 20:07:00.000000,1.270,3.097,k1ck,Galatics,GameResult,AlienTech,Map1,138696,win1
138698,Counter-Strike,2016-03-13 20:07:00.000000,1.711,2.011,k1ck,Galatics,will win 1st round on map 1,AlienTech,will win 1st round on map 1,138696,win1
138699,Counter-Strike,2016-03-13 20:28:00.000000,1.698,2.026,k1ck,Galatics,will win 16th round on map 1,AlienTech,will win 16th round on map 1,138696,win2
138810,Counter-Strike,2016-03-13 20:42:00.000000,1.264,3.127,k1ck,Galatics,GameResult,AlienTech,Map2,138696,win1
138811,Counter-Strike,2016-03-13 20:42:00.000000,1.661,2.074,k1ck,Galatics,will win 1st round on map 2,AlienTech,will win 1st round on map 2,138696,win1
138812,Counter-Strike,2016-03-13 21:09:00.000000,1.681,2.047,k1ck,Galatics,will win 16th round on map 2,AlienTech,will win 16th round on map 2,138696,win1
138610,Counter-Strike,2016-03-13 20:02:00.000000,3.760,1.172,SK,Astralis,Total,ESL,NA,138610,win2
138611,Counter-Strike,2016-03-13 20:02:00.000000,2.113,1.633,SK,Astralis,will win 1st round,ESL,will win 1st round,138610,win2
138612,Counter-Strike,2016-03-13 21:00:58.000000,2.375,1.485,SK,Astralis,will win 16th round,ESL,will win 16th round,138610,win1
138648,Dota2,2016-03-13 19:10:00.000000,1.370,2.685,Power Rangers,COOKISS,Total,StarsArena,NA,138648,win1
138649,Dota2,2016-03-13 19:10:00.000000,1.498,2.348,Power Rangers,COOKISS,GameResult,StarsArena,Map1,138648,win1
138650,Dota2,2016-03-13 19:10:00.000000,1.822,1.894,Power Rangers,COOKISS,FB,StarsArena,Map1,138648,win1
138651,Dota2,2016-03-13 19:10:00.000000,1.647,2.093,Power Rangers,COOKISS,Kills10,StarsArena,Map1,138648,win1
138804,Dota2,2016-03-13 19:59:00.000000,1.388,2.630,Power Rangers,COOKISS,GameResult,StarsArena,Map2,138648,win1
138805,Dota2,2016-03-13 19:59:00.000000,1.754,1.962,Power Rangers,COOKISS,FB,StarsArena,Map2,138648,win1
138806,Dota2,2016-03-13 19:59:00.000000,1.527,2.290,Power Rangers,COOKISS,Kills10,StarsArena,Map2,138648,win2
138762,Counter-Strike,2016-03-13 18:43:00.000000,1.564,2.221,Ancient,Flipsid3,Total,DH Quali,NA,138762,win2
138763,Counter-Strike,2016-03-13 18:43:00.000000,1.505,2.333,Ancient,Flipsid3,GameResult,DH Quali,Map1,138762,win1
138764,Counter-Strike,2016-03-13 18:43:00.000000,1.770,1.945,Ancient,Flipsid3,will win 1st round on map 1,DH Quali,will win 1st round on map 1,138762,win2
138765,Counter-Strike,2016-03-13 19:24:00.000000,1.743,1.973,Ancient,Flipsid3,will win 16th round on map 1,DH Quali,will win 16th round on map 1,138762,win1
138807,Counter-Strike,2016-03-13 20:04:00.000000,1.895,1.821,Ancient,Flipsid3,GameResult,DH Quali,Map2,138762,win2
138808,Counter-Strike,2016-03-13 20:04:00.000000,1.866,1.853,Ancient,Flipsid3,will win 1st round on map 2,DH Quali,will win 1st round on map 2,138762,win2
138809,Counter-Strike,2016-03-13 20:32:00.000000,1.933,1.782,Ancient,Flipsid3,will win 16th round on map 2,DH Quali,will win 16th round on map 2,138762,win2
138817,Counter-Strike,2016-03-13 21:05:00.000000,1.772,1.943,Ancient,Flipsid3,GameResult,DH Quali,Map3,138762,win2
138818,Counter-Strike,2016-03-13 21:01:00.000000,1.841,1.877,Ancient,Flipsid3,will win 1st round on map 3,DH Quali,will win 1st round on map 3,138762,win2
138819,Counter-Strike,2016-03-13 21:28:00.000000,1.926,1.789,Ancient,Flipsid3,will win 16th round on map 3,DH Quali,will win 16th round on map 3,138762,win2
138640,Dota2,2016-03-13 18:40:00.000000,1.423,2.527,Natus Vincere,Team Empire,Total,Weplay,NA,138640,win2
138641,Dota2,2016-03-13 18:40:00.000000,1.735,1.983,Natus Vincere,Team Empire,First blood,Weplay,First blood,138640,win2
138642,Dota2,2016-03-13 18:40:00.000000,1.603,2.157,Natus Vincere,Team Empire,will take first 10 kills,Weplay,will take first 10 kills,138640,win2
138692,Counter-Strike,2016-03-13 18:00:00.000000,1.540,8.231,gBots,Galatics,Total,AlienTech,NA,138692,win1
138693,Counter-Strike,2016-03-13 18:04:00.000000,1.307,2.925,gBots,Galatics,GameResult,AlienTech,Map1,138692,win1
138694,Counter-Strike,2016-03-13 18:00:00.000000,1.697,2.028,gBots,Galatics,will win 1st round on map 1,AlienTech,will win 1st round on map 1,138692,win2
138695,Counter-Strike,2016-03-13 18:26:00.000000,1.548,2.250,gBots,Galatics,will win 16th round on map 1,AlienTech,will win 16th round on map 1,138692,win2
138776,Counter-Strike,2016-03-13 18:43:00.000000,1.206,3.489,gBots,Galatics,GameResult,AlienTech,Map2,138692,win1
138777,Counter-Strike,2016-03-13 18:43:00.000000,1.616,2.137,gBots,Galatics,will win 1st round on map 2,AlienTech,will win 1st round on map 2,138692,win2
138778,Counter-Strike,2016-03-13 19:05:00.000000,1.710,2.011,gBots,Galatics,will win 16th round on map 2,AlienTech,will win 16th round on map 2,138692,win2
138733,Counter-Strike,2016-03-13 17:53:00.000000,1.312,2.902,TyLoo,VG.CyberZen,Total,DH Quali,NA,138733,win1
138734,Counter-Strike,2016-03-13 17:53:00.000000,1.393,2.614,TyLoo,VG.CyberZen,GameResult,DH Quali,Map1,138733,win1
138735,Counter-Strike,2016-03-13 17:52:00.000000,1.700,2.024,TyLoo,VG.CyberZen,will win 1st round on map 1,DH Quali,will win 1st round on map 1,138733,win1
138736,Counter-Strike,2016-03-13 18:17:00.000000,1.618,2.134,TyLoo,VG.CyberZen,will win 16th round on map 1,DH Quali,will win 16th round on map 1,138733,win1
138773,Counter-Strike,2016-03-13 18:44:00.000000,1.634,2.111,TyLoo,VG.CyberZen,GameResult,DH Quali,Map2,138733,win1
138774,Counter-Strike,2016-03-13 18:45:00.000000,1.786,1.929,TyLoo,VG.CyberZen,will win 1st round on map 2,DH Quali,will win 1st round on map 2,138733,win1
138775,Counter-Strike,2016-03-13 19:10:00.000000,1.598,2.165,TyLoo,VG.CyberZen,will win 16th round on map 2,DH Quali,will win 16th round on map 2,138733,win2
138742,Counter-Strike,2016-03-13 17:45:00.000000,1.102,4.548,mousesports,noKappa,Total,DH Quali,NA,138742,win1
138743,Counter-Strike,2016-03-13 17:45:00.000000,1.305,2.931,mousesports,noKappa,GameResult,DH Quali,Map1,138742,win1
138744,Counter-Strike,2016-03-13 17:39:00.000000,1.455,2.445,mousesports,noKappa,will win 1st round on map 1,DH Quali,will win 1st round on map 1,138742,win1
138745,Counter-Strike,2016-03-13 18:02:00.000000,1.479,2.389,mousesports,noKappa,will win 16th round on map 1,DH Quali,will win 16th round on map 1,138742,win2
138769,Counter-Strike,2016-03-13 18:35:00.000000,1.174,3.740,mousesports,noKappa,GameResult,DH Quali,Map2,138742,win1
138770,Counter-Strike,2016-03-13 18:35:00.000000,1.479,2.389,mousesports,noKappa,will win 1st round on map 2,DH Quali,will win 1st round on map 2,138742,win1
138771,Counter-Strike,2016-03-13 18:59:00.000000,1.491,2.362,mousesports,noKappa,will win 16th round on map 2,DH Quali,will win 16th round on map 2,138742,win1
138737,Counter-Strike,2016-03-13 17:31:00.000000,1.167,3.802,G2,CPH Wolves,Total,DH Quali,NA,138737,win1
138738,Counter-Strike,2016-03-13 17:31:00.000000,1.336,2.807,G2,CPH Wolves,GameResult,DH Quali,Map1,138737,win1
138739,Counter-Strike,2016-03-13 17:30:00.000000,1.523,2.298,G2,CPH Wolves,will win 1st round on map 1,DH Quali,will win 1st round on map 1,138737,win2
138740,Counter-Strike,2016-03-13 17:54:00.000000,1.543,2.259,G2,CPH Wolves,will win 16th round on map 1,DH Quali,will win 16th round on map 1,138737,win2
138766,Counter-Strike,2016-03-13 18:27:00.000000,1.214,3.432,G2,CPH Wolves,GameResult,DH Quali,Map2,138737,win2
138767,Counter-Strike,2016-03-13 18:27:00.000000,1.633,2.113,G2,CPH Wolves,will win 1st round on map 2,DH Quali,will win 1st round on map 2,138737,win2
138768,Counter-Strike,2016-03-13 18:45:00.000000,1.631,2.116,G2,CPH Wolves,will win 16th round on map 2,DH Quali,will win 16th round on map 2,138737,win2
138800,Counter-Strike,2016-03-13 19:41:00.000000,1.320,2.871,G2,CPH Wolves,GameResult,DH Quali,Map3,138737,win1
138801,Counter-Strike,2016-03-13 19:41:00.000000,1.668,2.065,G2,CPH Wolves,will win 1st round on map 3,DH Quali,will win 1st round on map 3,138737,win1
138802,Counter-Strike,2016-03-13 20:08:00.000000,1.593,2.174,G2,CPH Wolves,will win 16th round on map 3,DH Quali,will win 16th round on map 3,138737,win2
138637,Dota2,2016-03-13 17:00:00.000000,1.284,3.026,Fnatic,Mineski,Total,Weplay,NA,138637,win1
138638,Dota2,2016-03-13 17:00:00.000000,1.772,1.943,Fnatic,Mineski,First blood,Weplay,First blood,138637,win2
138639,Dota2,2016-03-13 17:00:00.000000,1.484,2.379,Fnatic,Mineski,will take first 10 kills,Weplay,will take first 10 kills,138637,win1
138732,Counter-Strike,2016-03-13 16:33:00.000000,1.253,3.189,Dignitas,CSGL,Total,DH Quali,NA,138732,win2
