151997,Counter-Strike,2016-05-01 16:00:00.000000,1.950,1.765,RCTIC,nerdRage,Total maps Over 2.5,DH Quali,Total maps Under 2.5,151980,draw
151979,Counter-Strike,2016-05-01 16:00:00.000000,1.117,4.348,AGG,visomvet,Total,DH Quali,NA,151979,draw
151978,Counter-Strike,2016-05-01 16:00:00.000000,1.205,3.490,MK,Orbit,Total,DH Quali,NA,151978,draw
151974,Counter-Strike,2016-05-01 16:00:00.000000,1.812,1.903,CPH Wolves,Epsilon,Total,DH Quali,NA,151974,draw
152002,Counter-Strike,2016-05-01 16:00:00.000000,1.858,1.862,CPH Wolves,Epsilon,Total maps Over 2.5,DH Quali,Total maps Under 2.5,151974,draw
151973,Counter-Strike,2016-05-01 16:00:00.000000,1.205,3.495,Space Soldiers,GameAgents,Total,DH Quali,NA,151973,draw
151934,HeroesOfTheStorm,2016-05-01 15:00:00.000000,1.049,5.555,Edward Gaming,Team YL,Total,Gold Series,NA,151934,draw
152007,Counter-Strike,2016-05-01 14:00:00.000000,1.384,2.641,Worst Players,ANOX,Total,Minor CIS,NA,152007,draw
152008,Counter-Strike,2016-05-01 14:00:00.000000,1.520,2.303,Worst Players,ANOX,GameResult,Minor CIS,Map1,152007,draw
152009,Counter-Strike,2016-05-01 14:00:00.000000,1.608,2.150,Worst Players,ANOX,will win 1st round on map 1,Minor CIS,will win 1st round on map 1,152007,draw
152010,Counter-Strike,2016-05-01 14:00:00.000000,1.607,2.152,Worst Players,ANOX,will win 16th round on map 1,Minor CIS,will win 16th round on map 1,152007,draw
151933,HeroesOfTheStorm,2016-05-01 13:00:00.000000,1.039,5.800,eStar Gaming,TSD Team,Total,Gold Series,NA,151933,draw
151992,Dota2,2016-05-01 12:00:00.000000,1.497,2.350,Evil Geniuses,Vega Squadron,Total,WePlay,NA,151992,draw
151993,Dota2,2016-05-01 12:00:00.000000,1.591,2.177,Evil Geniuses,Vega Squadron,GameResult,WePlay,Map1,151992,draw
151994,Dota2,2016-05-01 12:00:00.000000,1.806,1.909,Evil Geniuses,Vega Squadron,FB,WePlay,Map1,151992,draw
151995,Dota2,2016-05-01 12:00:00.000000,1.802,1.913,Evil Geniuses,Vega Squadron,Kills10,WePlay,Map1,151992,draw
152004,Dota2,2016-05-01 12:00:00.000000,1.335,2.812,Evil Geniuses,Vega Squadron,Total kills Over 36.5 on map 1,WePlay,Total kills Under 36.5 on map 1,151992,draw
152005,Dota2,2016-05-01 12:00:00.000000,2.167,1.597,Evil Geniuses,Vega Squadron,Total kills Over 50.5 on map 1,WePlay,Total kills Under 50.5 on map 1,151992,draw
152006,Dota2,2016-05-01 12:00:00.000000,2.056,1.674,Evil Geniuses,Vega Squadron,Total time Over 40 minutes on map 1,WePlay,Total time Under 40 minutes on map 1,151992,draw
152017,Hearthstone,2016-05-01 11:00:00.000000,1.847,1.872,TS.Reynad,Mattun,Total,Seoul Cup,NA,152017,draw
152016,Hearthstone,2016-05-01 11:00:00.000000,1.797,1.918,NaVi.Surrender,C9.StrifeCro,Total,Seoul Cup,NA,152016,draw
151914,StarCraft2,2016-05-01 11:00:00.000000,1.379,2.657,KT.Zest,KT.TY,Total,GSL,NA,151914,draw
151915,StarCraft2,2016-05-01 11:00:00.000000,1.498,2.348,KT.Zest,KT.TY,GameResult,GSL,Map1,151914,draw
151916,StarCraft2,2016-05-01 11:00:00.000000,1.120,4.312,KT.Zest,KT.TY,Total maps Over 4.5,GSL,Total maps Under 4.5,151914,draw
151917,StarCraft2,2016-05-01 11:00:00.000000,1.413,2.555,KT.Zest,KT.TY,Total maps Over 5.5,GSL,Total maps Under 5.5,151914,draw
151918,StarCraft2,2016-05-01 11:00:00.000000,2.763,1.348,KT.Zest,KT.TY,Total maps Over 6.5,GSL,Total maps Under 6.5,151914,draw
152036,StarCraft2,2016-05-01 07:20:00.000000,1.698,2.026,Puck,Scarlett,Total,ASL,NA,152036,win2
152037,StarCraft2,2016-05-01 07:20:00.000000,1.815,1.900,Puck,Scarlett,GameResult,ASL,Map1,152036,win1
152038,StarCraft2,2016-05-01 07:20:00.000000,1.763,1.953,Puck,Scarlett,Total maps Over 2.5,ASL,Total maps Under 2.5,152036,win1
152039,StarCraft2,2016-05-01 07:32:00.000000,1.596,2.169,Puck,Scarlett,GameResult,ASL,Map2,152036,win2
152041,StarCraft2,2016-05-01 07:46:00.000000,1.721,1.999,Puck,Scarlett,GameResult,ASL,Map3,152036,win2
152022,StarCraft2,2016-05-01 06:28:00.000000,1.219,3.393,Puck,TAiLS,Total,ASL,NA,152022,win1
152024,StarCraft2,2016-05-01 06:28:00.000000,1.291,2.994,Puck,TAiLS,GameResult,ASL,Map1,152022,win2
152034,StarCraft2,2016-05-01 06:38:00.000000,1.423,2.527,Puck,TAiLS,GameResult,ASL,Map2,152022,win1
152035,StarCraft2,2016-05-01 06:56:00.000000,1.334,2.814,Puck,TAiLS,GameResult,ASL,Map3,152022,win1
152020,StarCraft2,2016-05-01 05:20:00.000000,1.379,2.658,TCM.Soulkey,Scarlett,Total,ASL,NA,152020,win1
152021,StarCraft2,2016-05-01 05:20:00.000000,1.468,2.415,TCM.Soulkey,Scarlett,GameResult,ASL,Map1,152020,win1
152026,StarCraft2,2016-05-01 05:35:00.000000,1.366,2.701,TCM.Soulkey,Scarlett,GameResult,ASL,Map2,152020,win2
152027,StarCraft2,2016-05-01 05:54:00.000000,1.503,2.337,TCM.Soulkey,Scarlett,GameResult,ASL,Map3,152020,win1
151830,Counter-Strike,2016-05-01 05:10:00.000000,1.438,2.489,Liquid,CLG,Total,ECS,NA,151830,win2
151846,Counter-Strike,2016-05-01 05:10:00.000000,1.695,2.030,Liquid,CLG,GameResult,ECS,Map1,151830,win2
151847,Counter-Strike,2016-05-01 05:00:00.000000,1.781,1.934,Liquid,CLG,will win 1st round on map 1,ECS,will win 1st round on map 1,151830,win1
151848,Counter-Strike,2016-05-01 05:37:00.000000,1.645,2.095,Liquid,CLG,will win 16th round on map 1,ECS,will win 16th round on map 1,151830,win1
151849,Counter-Strike,2016-05-01 05:10:00.000000,1.614,2.140,Liquid,CLG,will win 5 rounds first on map 1,ECS,will win 5 rounds first on map 1,151830,win1
151854,Counter-Strike,2016-05-01 05:10:00.000000,1.691,2.035,Liquid,CLG,Total maps Over 2.5,ECS,Total maps Under 2.5,151830,win2
151857,Counter-Strike,2016-05-01 05:10:00.000000,1.964,1.752,Liquid,CLG,Total rounds Over 27.5 on map 1,ECS,Total rounds Under 27.5 on map 1,151830,win1
152028,Counter-Strike,2016-05-01 06:39:00.000000,1.490,2.365,Liquid,CLG,GameResult,ECS,Map2,151830,win2
152029,Counter-Strike,2016-05-01 06:38:00.000000,1.635,2.109,Liquid,CLG,will win 1st round on map 2,ECS,will win 1st round on map 2,151830,win2
152030,Counter-Strike,2016-05-01 06:39:00.000000,1.543,2.260,Liquid,CLG,will win 5 rounds first on map 2,ECS,will win 5 rounds first on map 2,151830,win2
152031,Counter-Strike,2016-05-01 07:03:00.000000,1.821,1.894,Liquid,CLG,will win 16th round on map 2,ECS,will win 16th round on map 2,151830,win1
152032,Counter-Strike,2016-05-01 06:39:00.000000,1.969,1.747,Liquid,CLG,Total rounds Over 27.5 on map 2,ECS,Total rounds Under 27.5 on map 2,151830,win2
152033,Counter-Strike,2016-05-01 06:25:09.000000,1.547,2.252,Liquid,CLG,will win in overtimes on map 1,ECS,will win in overtimes on map 1,151830,win2
151925,StarCraft2,2016-05-01 04:44:00.000000,1.361,2.716,TCM.Soulkey,Puck,Total,ASL,NA,151925,win1
151928,StarCraft2,2016-05-01 04:44:00.000000,1.410,2.564,TCM.Soulkey,Puck,GameResult,ASL,Map1,151925,win1
151929,StarCraft2,2016-05-01 04:44:00.000000,1.810,1.906,TCM.Soulkey,Puck,Total maps Over 2.5,ASL,Total maps Under 2.5,151925,win2
152019,StarCraft2,2016-05-01 04:55:00.000000,1.453,2.451,TCM.Soulkey,Puck,GameResult,ASL,Map2,151925,win1
151924,StarCraft2,2016-05-01 04:11:00.000000,1.267,3.112,Scarlett,TAiLS,Total,ASL,NA,151924,win1
151926,StarCraft2,2016-05-01 04:11:00.000000,1.340,2.793,Scarlett,TAiLS,GameResult,ASL,Map1,151924,win1
151927,StarCraft2,2016-05-01 04:11:00.000000,2.038,1.689,Scarlett,TAiLS,Total maps Over 2.5,ASL,Total maps Under 2.5,151924,win2
152018,StarCraft2,2016-05-01 04:23:00.000000,1.285,3.023,Scarlett,TAiLS,GameResult,ASL,Map2,151924,win1
151793,Counter-Strike,2016-05-01 02:11:00.000000,1.196,3.561,TSM,compLexity,Total,ECS,NA,151793,win2
151803,Counter-Strike,2016-05-01 02:11:00.000000,1.443,2.476,TSM,compLexity,GameResult,ECS,Map1,151793,win2
151805,Counter-Strike,2016-05-01 02:00:00.000000,1.553,2.241,TSM,compLexity,will win 1st round on map 1,ECS,will win 1st round on map 1,151793,win2
151806,Counter-Strike,2016-05-01 02:31:00.000000,1.615,2.140,TSM,compLexity,will win 16th round on map 1,ECS,will win 16th round on map 1,151793,win2
151850,Counter-Strike,2016-05-01 02:00:00.000000,1.558,2.232,TSM,compLexity,will win 5 rounds first on map 1,ECS,will win 5 rounds first on map 1,151793,win1
151855,Counter-Strike,2016-05-01 02:11:00.000000,1.997,1.722,TSM,compLexity,Total maps Over 2.5,ECS,Total maps Under 2.5,151793,win2
151856,Counter-Strike,2016-05-01 02:11:00.000000,1.742,1.975,TSM,compLexity,Total rounds Over 26.5 on map 1,ECS,Total rounds Under 26.5 on map 1,151793,win1
152011,Counter-Strike,2016-05-01 03:27:00.000000,1.323,2.858,TSM,compLexity,GameResult,ECS,Map2,151793,win2
152012,Counter-Strike,2016-05-01 03:26:00.000000,1.719,2.001,TSM,compLexity,will win 1st round on map 2,ECS,will win 1st round on map 2,151793,win2
152013,Counter-Strike,2016-05-01 03:27:00.000000,1.500,2.343,TSM,compLexity,will win 5 rounds first on map 2,ECS,will win 5 rounds first on map 2,151793,win1
152014,Counter-Strike,2016-05-01 03:48:00.000000,1.755,1.961,TSM,compLexity,will win 16th round on map 2,ECS,will win 16th round on map 2,151793,win2
152015,Counter-Strike,2016-05-01 03:27:00.000000,1.988,1.731,TSM,compLexity,Total rounds Over 27.5 on map 2,ECS,Total rounds Under 27.5 on map 2,151793,win1
151792,Counter-Strike,2016-04-30 23:10:00.000000,1.852,1.870,Echo Fox,NRG,Total,ECS,NA,151792,win2
151807,Counter-Strike,2016-04-30 23:10:00.000000,1.546,2.253,Echo Fox,NRG,GameResult,ECS,Map1,151792,win2
151808,Counter-Strike,2016-04-30 23:10:00.000000,1.696,2.028,Echo Fox,NRG,will win 1st round on map 1,ECS,will win 1st round on map 1,151792,win2
151809,Counter-Strike,2016-04-30 23:46:00.000000,1.757,1.958,Echo Fox,NRG,will win 16th round on map 1,ECS,will win 16th round on map 1,151792,win2
151851,Counter-Strike,2016-04-30 23:10:00.000000,1.699,2.025,Echo Fox,NRG,will win 5 rounds first on map 1,ECS,will win 5 rounds first on map 1,151792,win1
151852,Counter-Strike,2016-04-30 23:11:00.000000,1.942,1.773,Echo Fox,NRG,Total rounds Over 27.5 on map 1,ECS,Total rounds Under 27.5 on map 1,151792,win2
151853,Counter-Strike,2016-04-30 23:10:00.000000,1.858,1.862,Echo Fox,NRG,Total maps Over 2.5,ECS,Total maps Under 2.5,151792,win2
151998,Counter-Strike,2016-05-01 00:25:00.000000,2.455,1.451,Echo Fox,NRG,GameResult,ECS,Map2,151792,win2
151999,Counter-Strike,2016-05-01 00:25:00.000000,1.881,1.836,Echo Fox,NRG,will win 1st round on map 2,ECS,will win 1st round on map 2,151792,win1
152000,Counter-Strike,2016-05-01 00:53:00.000000,1.758,1.957,Echo Fox,NRG,will win 16th round on map 2,ECS,will win 16th round on map 2,151792,win2
152001,Counter-Strike,2016-05-01 00:24:00.000000,2.104,1.639,Echo Fox,NRG,will win 5 rounds first on map 2,ECS,will win 5 rounds first on map 2,151792,win1
152003,Counter-Strike,2016-05-01 00:25:00.000000,1.933,1.782,Echo Fox,NRG,Total rounds Over 26.5 on map 2,ECS,Total rounds Under 26.5 on map 2,151792,win2
151935,Dota2,2016-04-30 22:16:00.000000,2.458,1.450,Evil Geniuses (Live),Team Empire (Live),Total,Weplay Live,NA,151935,win1
151936,Dota2,2016-04-30 21:08:00.000000,2.321,1.511,Evil Geniuses (Live),Team Empire (Live),GameResult,Weplay Live,Map1,151935,win2
151937,Dota2,2016-04-30 20:36:00.000000,1.870,1.849,Evil Geniuses (Live),Team Empire (Live),FB,Weplay Live,Map1,151935,win1
151953,Dota2,2016-04-30 22:23:00.000000,1.359,2.725,Evil Geniuses (Live),Team Empire (Live),GameResult,Weplay Live,Map2,151935,win1
151954,Dota2,2016-04-30 21:41:00.000000,1.780,1.935,Evil Geniuses (Live),Team Empire (Live),FB,Weplay Live,Map2,151935,win2
151971,Dota2,2016-04-30 23:47:00.000000,1.010,7.220,Evil Geniuses (Live),Team Empire (Live),GameResult,Weplay Live,Map3,151935,win1
151972,Dota2,2016-04-30 23:01:00.000000,1.727,1.992,Evil Geniuses (Live),Team Empire (Live),FB,Weplay Live,Map3,151935,win2
151948,Counter-Strike,2016-04-30 21:34:00.000000,1.353,2.746,Empire,Fluffy Gangsters,Total,Minor CIS,NA,151948,win1
151949,Counter-Strike,2016-04-30 21:34:00.000000,1.466,2.420,Empire,Fluffy Gangsters,GameResult,Minor CIS,Map1,151948,win2
151950,Counter-Strike,2016-04-30 21:35:00.000000,1.710,2.012,Empire,Fluffy Gangsters,will win 1st round on map 1,Minor CIS,will win 1st round on map 1,151948,win2
151951,Counter-Strike,2016-04-30 22:00:00.000000,1.790,1.925,Empire,Fluffy Gangsters,will win 16th round on map 1,Minor CIS,will win 16th round on map 1,151948,win2
151955,Counter-Strike,2016-04-30 22:23:00.000000,1.481,2.385,Empire,Fluffy Gangsters,GameResult,Minor CIS,Map2,151948,win1
151956,Counter-Strike,2016-04-30 22:23:00.000000,1.847,1.871,Empire,Fluffy Gangsters,will win 1st round on map 2,Minor CIS,will win 1st round on map 2,151948,win1
151957,Counter-Strike,2016-04-30 22:47:00.000000,1.704,2.019,Empire,Fluffy Gangsters,will win 16th round on map 2,Minor CIS,will win 16th round on map 2,151948,win1
151975,Counter-Strike,2016-04-30 23:25:00.000000,1.472,2.405,Empire,Fluffy Gangsters,GameResult,Minor CIS,Map3,151948,win1
151976,Counter-Strike,2016-04-30 23:25:00.000000,1.777,1.938,Empire,Fluffy Gangsters,will win 1st round on map 3,Minor CIS,will win 1st round on map 3,151948,win1
151977,Counter-Strike,2016-04-30 23:46:00.000000,1.646,2.094,Empire,Fluffy Gangsters,will win 16th round on map 3,Minor CIS,will win 16th round on map 3,151948,win1
151952,Dota2,2016-04-30 21:24:00.000000,1.383,2.644,Kaipi,Sqreens Squad,Total,Major Quali,NA,151952,win1
151862,Counter-Strike,2016-04-30 21:00:00.000000,1.356,2.735,AIMERZZ,fRactals,Total,Rising Africa,NA,151862,win1
151863,Counter-Strike,2016-04-30 21:00:00.000000,1.449,2.461,AIMERZZ,fRactals,GameResult,Rising Africa,Map1,151862,win1
151864,Counter-Strike,2016-04-30 21:00:00.000000,1.739,1.978,AIMERZZ,fRactals,will win 1st round on map 1,Rising Africa,will win 1st round on map 1,151862,win2
151865,Counter-Strike,2016-04-30 21:43:00.000000,1.449,2.460,AIMERZZ,fRactals,will win 16th round on map 1,Rising Africa,will win 16th round on map 1,151862,win2
151963,Counter-Strike,2016-04-30 22:25:00.000000,1.613,2.142,AIMERZZ,fRactals,GameResult,Rising Africa,Map2,151862,win1
151964,Counter-Strike,2016-04-30 22:25:00.000000,1.813,1.903,AIMERZZ,fRactals,will win 1st round on map 2,Rising Africa,will win 1st round on map 2,151862,win2
151965,Counter-Strike,2016-04-30 22:59:00.000000,1.907,1.808,AIMERZZ,fRactals,will win 16th round on map 2,Rising Africa,will win 16th round on map 2,151862,win2
151867,Dota2,2016-04-30 20:23:00.000000,1.498,2.348,Evil Geniuses,Team Empire,Total,Weplay,NA,151867,win1
151868,Dota2,2016-04-30 20:23:00.000000,1.639,2.104,Evil Geniuses,Team Empire,GameResult,Weplay,Map1,151867,win2
151869,Dota2,2016-04-30 20:23:00.000000,1.747,1.970,Evil Geniuses,Team Empire,FB,Weplay,Map1,151867,win1
151870,Dota2,2016-04-30 20:23:00.000000,1.958,1.758,Evil Geniuses,Team Empire,Kills10,Weplay,Map1,151867,win2
151871,Dota2,2016-04-30 20:23:00.000000,1.607,2.151,Evil Geniuses,Team Empire,Total time Over 39 minutes on map 1,Weplay,Total time Under 39 minutes on map 1,151867,win2
151872,Dota2,2016-04-30 20:23:00.000000,1.369,2.689,Evil Geniuses,Team Empire,Total kills Over 43.5 on map 1,Weplay,Total kills Under 43.5 on map 1,151867,win1
151938,Dota2,2016-04-30 21:28:00.000000,1.679,2.050,Evil Geniuses,Team Empire,GameResult,Weplay,Map2,151867,win1
151939,Dota2,2016-04-30 21:28:00.000000,1.750,1.966,Evil Geniuses,Team Empire,FB,Weplay,Map2,151867,win2
151940,Dota2,2016-04-30 21:28:00.000000,2.008,1.713,Evil Geniuses,Team Empire,Kills10,Weplay,Map2,151867,win1
151941,Dota2,2016-04-30 21:33:00.000000,1.903,1.812,Evil Geniuses,Team Empire,Total kills Over 50.5 on map 2,Weplay,Total kills Under 50.5 on map 2,151867,win2
151942,Dota2,2016-04-30 21:28:00.000000,1.738,1.980,Evil Geniuses,Team Empire,Total time Over 40 minutes on map 2,Weplay,Total time Under 40 minutes on map 2,151867,win1
151966,Dota2,2016-04-30 22:50:00.000000,1.517,2.309,Evil Geniuses,Team Empire,GameResult,Weplay,Map3,151867,win1
151967,Dota2,2016-04-30 22:50:00.000000,1.748,1.968,Evil Geniuses,Team Empire,FB,Weplay,Map3,151867,win2
151968,Dota2,2016-04-30 22:50:00.000000,1.882,1.835,Evil Geniuses,Team Empire,Kills10,Weplay,Map3,151867,win1
151969,Dota2,2016-04-30 22:50:00.000000,1.904,1.811,Evil Geniuses,Team Empire,Total kills Over 50.5 on map 3,Weplay,Total kills Under 50.5 on map 3,151867,win1
151970,Dota2,2016-04-30 22:50:00.000000,1.755,1.961,Evil Geniuses,Team Empire,Total time Over 40 minutes on map 3,Weplay,Total time Under 40 minutes on map 3,151867,win1
151913,StarCraft2,2016-04-30 19:07:00.000000,1.354,2.741,[M]Lilbow,KE.Namshar,Total,HSC,NA,151913,draw
151912,StarCraft2,2016-04-30 19:07:00.000000,1.302,2.945,Liquid.Bunny,Liquid.TLO,Total,HSC,NA,151912,draw
151768,Counter-Strike,2016-04-30 19:04:00.000000,1.670,2.062,Virtus.pro,Tempo Storm,Total,CEVO,NA,151768,win2
151770,Counter-Strike,2016-04-30 17:59:00.000000,2.015,1.707,Virtus.pro,Tempo Storm,GameResult,CEVO,Map1,151768,win2
151772,Counter-Strike,2016-04-30 18:18:00.000000,1.824,1.892,Virtus.pro,Tempo Storm,will win 16th round on map 1,CEVO,will win 16th round on map 1,151768,win2
151773,Counter-Strike,2016-04-30 17:59:00.000000,1.790,1.925,Virtus.pro,Tempo Storm,will win 5 rounds first on map 1,CEVO,will win 5 rounds first on map 1,151768,win2
151774,Counter-Strike,2016-04-30 17:59:00.000000,1.750,1.966,Virtus.pro,Tempo Storm,Total rounds Over 26.5 on map 1,CEVO,Total rounds Under 26.5 on map 1,151768,win2
151775,Counter-Strike,2016-04-30 17:59:00.000000,2.513,1.428,Virtus.pro,Tempo Storm,Total maps Over 4.5,CEVO,Total maps Under 4.5,151768,win1
151884,Counter-Strike,2016-04-30 17:59:00.000000,1.761,1.954,Virtus.pro,Tempo Storm,will win 1st round on map 1,CEVO,will win 1st round on map 1,151768,win2
151901,Counter-Strike,2016-04-30 18:54:00.000000,1.404,2.580,Virtus.pro,Tempo Storm,GameResult,CEVO,Map2,151768,win2
151902,Counter-Strike,2016-04-30 18:54:00.000000,1.823,1.893,Virtus.pro,Tempo Storm,will win 1st round on map 2,CEVO,will win 1st round on map 2,151768,win2
151903,Counter-Strike,2016-04-30 19:20:00.000000,1.944,1.771,Virtus.pro,Tempo Storm,will win 16th round on map 2,CEVO,will win 16th round on map 2,151768,win1
151904,Counter-Strike,2016-04-30 18:55:00.000000,1.614,2.140,Virtus.pro,Tempo Storm,will win 5 rounds first on map 2,CEVO,will win 5 rounds first on map 2,151768,win2
151905,Counter-Strike,2016-04-30 18:54:00.000000,1.715,2.006,Virtus.pro,Tempo Storm,Total rounds Over 26.5 on map 2,CEVO,Total rounds Under 26.5 on map 2,151768,win2
151919,Counter-Strike,2016-04-30 19:54:00.000000,2.740,1.354,Virtus.pro,Tempo Storm,GameResult,CEVO,Map3,151768,win1
151920,Counter-Strike,2016-04-30 19:54:00.000000,1.905,1.811,Virtus.pro,Tempo Storm,will win 1st round on map 3,CEVO,will win 1st round on map 3,151768,win1
151921,Counter-Strike,2016-04-30 20:40:00.000000,1.976,1.741,Virtus.pro,Tempo Storm,will win 16th round on map 3,CEVO,will win 16th round on map 3,151768,win1
151922,Counter-Strike,2016-04-30 19:54:00.000000,2.082,1.655,Virtus.pro,Tempo Storm,will win 5 rounds first on map 3,CEVO,will win 5 rounds first on map 3,151768,win1
151923,Counter-Strike,2016-04-30 19:54:00.000000,1.959,1.757,Virtus.pro,Tempo Storm,Total rounds Over 26.5 on map 3,CEVO,Total rounds Under 26.5 on map 3,151768,win2
151943,Counter-Strike,2016-04-30 21:08:00.000000,1.568,2.214,Virtus.pro,Tempo Storm,Map 4,CEVO,Map 4,151768,win1
151944,Counter-Strike,2016-04-30 21:08:00.000000,1.847,1.875,Virtus.pro,Tempo Storm,will win 1st round on map 4,CEVO,will win 1st round on map 4,151768,win1
151945,Counter-Strike,2016-04-30 21:42:00.000000,1.669,2.063,Virtus.pro,Tempo Storm,will win 16th round on map 4,CEVO,will win 16th round on map 4,151768,win2
151946,Counter-Strike,2016-04-30 21:08:00.000000,1.758,1.958,Virtus.pro,Tempo Storm,will win 5 rounds first on map 4,CEVO,will win 5 rounds first on map 4,151768,win1
151947,Counter-Strike,2016-04-30 21:08:00.000000,1.830,1.887,Virtus.pro,Tempo Storm,Total rounds Over 26.5 on map 4,CEVO,Total rounds Under 26.5 on map 4,151768,win1
151958,Counter-Strike,2016-04-30 22:23:00.000000,1.544,2.257,Virtus.pro,Tempo Storm,Map 5,CEVO,Map 5,151768,win2
151959,Counter-Strike,2016-04-30 22:23:00.000000,1.887,1.829,Virtus.pro,Tempo Storm,will win 1st round on map 5,CEVO,will win 1st round on map 5,151768,win2
151960,Counter-Strike,2016-04-30 22:42:00.000000,1.798,1.917,Virtus.pro,Tempo Storm,will win 16th round on map 5,CEVO,will win 16th round on map 5,151768,win1
151961,Counter-Strike,2016-04-30 22:23:00.000000,1.649,2.090,Virtus.pro,Tempo Storm,will win 5 rounds first on map 5,CEVO,will win 5 rounds first on map 5,151768,win2
151962,Counter-Strike,2016-04-30 22:23:00.000000,1.656,2.080,Virtus.pro,Tempo Storm,Total rounds Over 26.5 on map 5,CEVO,Total rounds Under 26.5 on map 5,151768,win1
151911,Dota2,2016-04-30 19:00:00.000000,1.346,2.768,Kaipi,Goomba,Total,Major Quali,NA,151911,win1
151879,Dota2,2016-04-30 18:58:00.000000,1.357,2.730,MVP Phoenix (Live),Vega Squadron (Live),Total,Weplay Live,NA,151879,win1
151885,Dota2,2016-04-30 18:10:00.000000,3.124,1.265,MVP Phoenix (Live),Vega Squadron (Live),GameResult,Weplay Live,Map1,151879,win1
151886,Dota2,2016-04-30 17:36:00.000000,1.798,1.917,MVP Phoenix (Live),Vega Squadron (Live),FB,Weplay Live,Map1,151879,win2
151907,Dota2,2016-04-30 19:17:00.000000,1.183,3.661,MVP Phoenix (Live),Vega Squadron (Live),GameResult,Weplay Live,Map2,151879,win1
151908,Dota2,2016-04-30 18:53:00.000000,1.777,1.938,MVP Phoenix (Live),Vega Squadron (Live),FB,Weplay Live,Map2,151879,win2
151909,Dota2,2016-04-30 18:55:00.000000,1.367,2.697,Sqreens Squad,GUS,Total,Major Quali,NA,151909,win1
