150839,Counter-Strike,2016-04-26 21:00:00.000000,2.462,1.448,fnatic,Astralis,Total,ESL,NA,150839,draw
150840,Counter-Strike,2016-04-26 21:00:00.000000,1.974,1.743,fnatic,Astralis,will win 1st round,ESL,will win 1st round,150839,draw
150841,Counter-Strike,2016-04-26 21:00:00.000000,1.970,1.746,fnatic,Astralis,will win 16th round,ESL,will win 16th round,150839,draw
150836,Counter-Strike,2016-04-26 21:00:00.000000,1.393,2.613,NiP,G2,Total,ESL,NA,150836,draw
150837,Counter-Strike,2016-04-26 21:00:00.000000,1.761,1.954,NiP,G2,will win 1st round,ESL,will win 1st round,150836,draw
150838,Counter-Strike,2016-04-26 21:00:00.000000,1.766,1.949,NiP,G2,will win 16th round,ESL,will win 16th round,150836,draw
150833,Counter-Strike,2016-04-26 21:00:00.000000,1.454,2.449,dignitas,SK,Total,ESL,NA,150833,draw
150834,Counter-Strike,2016-04-26 21:00:00.000000,1.733,1.985,dignitas,SK,will win 1st round,ESL,will win 1st round,150833,draw
150835,Counter-Strike,2016-04-26 21:00:00.000000,1.733,1.985,dignitas,SK,will win 16th round,ESL,will win 16th round,150833,draw
150830,Counter-Strike,2016-04-26 21:00:00.000000,1.840,1.878,FaZe,EnVyUs,Total,ESL,NA,150830,draw
150831,Counter-Strike,2016-04-26 21:00:00.000000,1.880,1.837,FaZe,EnVyUs,will win 1st round,ESL,will win 1st round,150830,draw
150832,Counter-Strike,2016-04-26 21:00:00.000000,1.880,1.837,FaZe,EnVyUs,will win 16th round,ESL,will win 16th round,150830,draw
150827,Counter-Strike,2016-04-26 21:00:00.000000,2.346,1.499,Flipsid3,Virtus.pro,Total,ESL,NA,150827,draw
150828,Counter-Strike,2016-04-26 21:00:00.000000,1.950,1.765,Flipsid3,Virtus.pro,will win 1st round,ESL,will win 1st round,150827,draw
150829,Counter-Strike,2016-04-26 21:00:00.000000,1.950,1.765,Flipsid3,Virtus.pro,will win 16th round,ESL,will win 16th round,150827,draw
150824,Counter-Strike,2016-04-26 21:00:00.000000,1.397,2.601,mousesports,Natus Vincere,Total,ESL,NA,150824,draw
150825,Counter-Strike,2016-04-26 21:00:00.000000,1.845,1.873,mousesports,Natus Vincere,will win 1st round,ESL,will win 1st round,150824,draw
150826,Counter-Strike,2016-04-26 21:00:00.000000,1.856,1.864,mousesports,Natus Vincere,will win 16th round,ESL,will win 16th round,150824,draw
150751,Dota2,2016-04-26 21:00:00.000000,1.599,2.164,Danish Bears,Prodota Gaming,Total,Solid Dota2,NA,150751,draw
150752,Dota2,2016-04-26 21:00:00.000000,1.628,2.119,Danish Bears,Prodota Gaming,GameResult,Solid Dota2,Map1,150751,draw
150756,Dota2,2016-04-26 21:00:00.000000,1.855,1.864,Danish Bears,Prodota Gaming,FB,Solid Dota2,Map1,150751,draw
150757,Dota2,2016-04-26 21:00:00.000000,1.852,1.867,Danish Bears,Prodota Gaming,Kills10,Solid Dota2,Map1,150751,draw
150820,Counter-Strike,2016-04-26 20:00:00.000000,1.260,3.149,Astralis,fnatic,Total,ESL,NA,150820,draw
150821,Counter-Strike,2016-04-26 20:00:00.000000,1.734,1.984,Astralis,fnatic,will win 1st round,ESL,will win 1st round,150820,draw
150822,Counter-Strike,2016-04-26 20:00:00.000000,1.744,1.972,Astralis,fnatic,will win 16th round,ESL,will win 16th round,150820,draw
150817,Counter-Strike,2016-04-26 20:00:00.000000,2.565,1.409,G2,NiP,Total,ESL,NA,150817,draw
150818,Counter-Strike,2016-04-26 20:00:00.000000,1.962,1.754,G2,NiP,will win 1st round,ESL,will win 1st round,150817,draw
150819,Counter-Strike,2016-04-26 20:00:00.000000,1.959,1.757,G2,NiP,will win 16th round,ESL,will win 16th round,150817,draw
150814,Counter-Strike,2016-04-26 20:00:00.000000,2.349,1.498,SK,dignitas,Total,ESL,NA,150814,draw
150815,Counter-Strike,2016-04-26 20:00:00.000000,1.982,1.735,SK,dignitas,will win 1st round,ESL,will win 1st round,150814,draw
150816,Counter-Strike,2016-04-26 20:00:00.000000,1.976,1.741,SK,dignitas,will win 16th round,ESL,will win 16th round,150814,draw
150811,Counter-Strike,2016-04-26 20:00:00.000000,1.973,1.744,EnVyUs,FaZe,Total,ESL,NA,150811,draw
150812,Counter-Strike,2016-04-26 20:00:00.000000,1.784,1.931,EnVyUs,FaZe,will win 1st round,ESL,will win 1st round,150811,draw
150813,Counter-Strike,2016-04-26 20:00:00.000000,1.794,1.921,EnVyUs,FaZe,will win 16th round,ESL,will win 16th round,150811,draw
150808,Counter-Strike,2016-04-26 20:00:00.000000,1.377,2.664,Virtus.pro,Flipsid3,Total,ESL,NA,150808,draw
150809,Counter-Strike,2016-04-26 20:00:00.000000,1.710,2.011,Virtus.pro,Flipsid3,will win 1st round,ESL,will win 1st round,150808,draw
150810,Counter-Strike,2016-04-26 20:00:00.000000,1.744,1.973,Virtus.pro,Flipsid3,will win 16th round,ESL,will win 16th round,150808,draw
150805,Counter-Strike,2016-04-26 20:00:00.000000,1.571,2.209,Natus Vincere,mousesports,Total,ESL,NA,150805,draw
150806,Counter-Strike,2016-04-26 20:00:00.000000,1.746,1.971,Natus Vincere,mousesports,will win 1st round,ESL,will win 1st round,150805,draw
150807,Counter-Strike,2016-04-26 20:00:00.000000,1.741,1.976,Natus Vincere,mousesports,will win 16th round,ESL,will win 16th round,150805,draw
150747,Dota2,2016-04-26 20:00:00.000000,1.817,1.898,Fantastic Five,Ad Finem,Total,WellPlay,NA,150747,draw
150748,Dota2,2016-04-26 20:00:00.000000,1.878,1.840,Fantastic Five,Ad Finem,GameResult,WellPlay,Map1,150747,draw
150749,Dota2,2016-04-26 20:00:00.000000,1.855,1.864,Fantastic Five,Ad Finem,FB,WellPlay,Map1,150747,draw
150750,Dota2,2016-04-26 20:00:00.000000,1.806,1.909,Fantastic Five,Ad Finem,Kills10,WellPlay,Map1,150747,draw
150713,Counter-Strike,2016-04-26 20:00:00.000000,1.069,5.114,E-frag.net,eXtatus,Total,GameShow,NA,150713,draw
150768,Counter-Strike,2016-04-26 20:00:00.000000,1.146,4.005,E-frag.net,eXtatus,GameResult,GameShow,Map1,150713,draw
150769,Counter-Strike,2016-04-26 20:00:00.000000,1.432,2.504,E-frag.net,eXtatus,will win 1st round on map 1,GameShow,will win 1st round on map 1,150713,draw
150770,Counter-Strike,2016-04-26 20:00:00.000000,1.432,2.503,E-frag.net,eXtatus,will win 16th round on map 1,GameShow,will win 16th round on map 1,150713,draw
150857,Counter-Strike,2016-04-26 19:08:43.000000,1.071,5.082,HellRaisers,ALTERNATE aTTaX,Total,UCC,NA,150857,draw
150858,Counter-Strike,2016-04-26 19:08:43.000000,1.197,3.549,HellRaisers,ALTERNATE aTTaX,GameResult,UCC,Map1,150857,draw
150859,Counter-Strike,2016-04-26 19:08:42.000000,1.521,2.302,HellRaisers,ALTERNATE aTTaX,will win 1st round on map 1,UCC,will win 1st round on map 1,150857,draw
150860,Counter-Strike,2016-04-26 19:35:00.000000,1.521,2.300,HellRaisers,ALTERNATE aTTaX,will win 16th round on map 1,UCC,will win 16th round on map 1,150857,draw
150714,Counter-Strike,2016-04-26 19:08:39.000000,1.779,1.936,GODSENT,CSGL,Total,SL Quali,NA,150714,draw
150761,Counter-Strike,2016-04-26 19:08:39.000000,1.637,2.107,GODSENT,CSGL,GameResult,SL Quali,Map1,150714,draw
150762,Counter-Strike,2016-04-26 19:08:39.000000,1.749,1.968,GODSENT,CSGL,will win 1st round on map 1,SL Quali,will win 1st round on map 1,150714,draw
150763,Counter-Strike,2016-04-26 19:35:00.000000,1.671,2.060,GODSENT,CSGL,will win 16th round on map 1,SL Quali,will win 16th round on map 1,150714,draw
150765,Counter-Strike,2016-04-26 19:08:38.000000,1.734,1.984,GODSENT,CSGL,Total maps Over 2.5,SL Quali,Total maps Under 2.5,150714,draw
150743,Dota2,2016-04-26 17:14:29.000000,1.844,1.874,Fantastic Five,!Rebels!,Total,Solid Dota2,NA,150743,draw
150744,Dota2,2016-04-26 17:14:00.000000,1.644,2.097,Fantastic Five,!Rebels!,GameResult,Solid Dota2,Map1,150743,win2
150745,Dota2,2016-04-26 17:14:00.000000,1.782,1.933,Fantastic Five,!Rebels!,FB,Solid Dota2,Map1,150743,win1
150746,Dota2,2016-04-26 17:14:00.000000,1.700,2.024,Fantastic Five,!Rebels!,Kills10,Solid Dota2,Map1,150743,win2
150861,Dota2,2016-04-26 18:14:00.000000,1.828,1.889,Fantastic Five,!Rebels!,GameResult,Solid Dota2,Map2,150743,draw
150862,Dota2,2016-04-26 18:14:00.000000,1.784,1.931,Fantastic Five,!Rebels!,FB,Solid Dota2,Map2,150743,win2
150863,Dota2,2016-04-26 18:14:00.000000,1.734,1.984,Fantastic Five,!Rebels!,Kills10,Solid Dota2,Map2,150743,win2
150680,StarCraft2,2016-04-26 14:27:54.000000,1.390,2.621,KT.Stats,Afreeca.aLive,Total,Proleague,NA,150680,draw
150679,StarCraft2,2016-04-26 14:19:00.000000,1.778,1.937,KT.Leenock,Afreeca.Super,Total,Proleague,NA,150679,win1
150678,StarCraft2,2016-04-26 14:01:00.000000,1.299,2.960,KT.Zest,Afreeca.Patience,Total,Proleague,NA,150678,win1
150677,StarCraft2,2016-04-26 13:43:00.000000,1.318,2.879,KT.TY,Afreeca.Billowy,Total,Proleague,NA,150677,win1
150676,StarCraft2,2016-04-26 13:42:00.000000,1.153,3.936,KT Rolster,Afreeca Freecs,Total,Proleague,NA,150676,win1
150672,StarCraft2,2016-04-26 13:07:00.000000,1.784,1.931,Galaxy.Armani,MVP.Blaze,Total,Proleague,NA,150672,win2
150671,StarCraft2,2016-04-26 12:51:00.000000,2.060,1.671,Galaxy.BrAvO,MVP.Ryung,Total,Proleague,NA,150671,win2
150670,StarCraft2,2016-04-26 12:28:00.000000,1.364,2.705,Galaxy.Dear,MVP.Seed,Total,Proleague,NA,150670,win1
150669,StarCraft2,2016-04-26 12:11:00.000000,2.268,1.538,Galaxy.Journey,MVP.GuMiho,Total,Proleague,NA,150669,win2
150668,StarCraft2,2016-04-26 12:10:00.000000,1.701,2.022,Samsung Galaxy,MVP,Total,Proleague,NA,150668,win2
150732,Counter-Strike,2016-04-26 09:05:00.000000,1.017,6.484,TyLoo,New4,Total,WCA Quali,NA,150732,win1
150733,Counter-Strike,2016-04-26 09:05:00.000000,1.073,5.042,TyLoo,New4,GameResult,WCA Quali,Map1,150732,win1
150823,Counter-Strike,2016-04-26 09:44:00.000000,1.067,5.156,TyLoo,New4,GameResult,WCA Quali,Map2,150732,win1
150771,Counter-Strike,2016-04-26 04:48:00.000000,1.191,3.597,Tectonic,LunatiK,Total,RGN,NA,150771,win1
150774,Counter-Strike,2016-04-26 04:48:00.000000,1.345,2.772,Tectonic,LunatiK,GameResult,RGN,Map1,150771,win1
150776,Counter-Strike,2016-04-26 04:48:00.000000,1.615,2.139,Tectonic,LunatiK,will win 1st round on map 1,RGN,will win 1st round on map 1,150771,win1
150777,Counter-Strike,2016-04-26 05:10:00.000000,1.592,2.174,Tectonic,LunatiK,will win 16th round on map 1,RGN,will win 16th round on map 1,150771,win2
150802,Counter-Strike,2016-04-26 05:36:00.000000,1.327,2.843,Tectonic,LunatiK,GameResult,RGN,Map2,150771,win1
150803,Counter-Strike,2016-04-26 05:36:00.000000,1.583,2.189,Tectonic,LunatiK,will win 1st round on map 2,RGN,will win 1st round on map 2,150771,win2
150804,Counter-Strike,2016-04-26 05:59:00.000000,1.565,2.220,Tectonic,LunatiK,will win 16th round on map 2,RGN,will win 16th round on map 2,150771,win1
150702,Counter-Strike,2016-04-26 03:03:00.000000,1.172,3.754,g3x,CNB,Total,MLG Quali,NA,150702,win2
150703,Counter-Strike,2016-04-26 03:03:00.000000,1.299,2.957,g3x,CNB,GameResult,MLG Quali,Map1,150702,win2
150704,Counter-Strike,2016-04-26 03:03:00.000000,1.770,1.945,g3x,CNB,Total rounds Over 25.5 on map 1,MLG Quali,Total rounds Under 25.5 on map 1,150702,win1
150800,Counter-Strike,2016-04-26 04:18:00.000000,1.426,2.520,g3x,CNB,GameResult,MLG Quali,Map2,150702,win2
150801,Counter-Strike,2016-04-26 04:19:00.000000,1.850,1.869,g3x,CNB,Total rounds Over 26.5 on map 2,MLG Quali,Total rounds Under 26.5 on map 2,150702,win2
150699,Counter-Strike,2016-04-26 03:01:00.000000,1.441,2.480,Santos.DEX,INTZ,Total,MLG Quali,NA,150699,win2
150700,Counter-Strike,2016-04-26 03:01:00.000000,1.773,1.942,Santos.DEX,INTZ,GameResult,MLG Quali,Map1,150699,win2
150701,Counter-Strike,2016-04-26 03:01:00.000000,1.957,1.758,Santos.DEX,INTZ,Total rounds Over 26.5 on map 1,MLG Quali,Total rounds Under 26.5 on map 1,150699,win1
150793,Counter-Strike,2016-04-26 04:04:00.000000,1.787,1.928,Santos.DEX,INTZ,GameResult,MLG Quali,Map2,150699,win2
150794,Counter-Strike,2016-04-26 04:04:00.000000,1.744,1.972,Santos.DEX,INTZ,Total rounds Over 26.5 on map 2,MLG Quali,Total rounds Under 26.5 on map 2,150699,win1
150659,Counter-Strike,2016-04-26 03:01:00.000000,1.147,3.993,Keyd Stars,2 Kill,Total,Rising,NA,150659,win1
150660,Counter-Strike,2016-04-26 03:19:00.000000,1.295,2.975,Keyd Stars,2 Kill,GameResult,Rising,Map1,150659,win1
150661,Counter-Strike,2016-04-26 03:19:00.000000,1.568,2.214,Keyd Stars,2 Kill,will win 1st round on map 1,Rising,will win 1st round on map 1,150659,win2
150662,Counter-Strike,2016-04-26 03:40:00.000000,1.511,2.322,Keyd Stars,2 Kill,will win 16th round on map 1,Rising,will win 16th round on map 1,150659,win1
150663,Counter-Strike,2016-04-26 03:19:00.000000,1.353,2.746,Keyd Stars,2 Kill,will win 5 rounds first on map 1,Rising,will win 5 rounds first on map 1,150659,win1
150664,Counter-Strike,2016-04-26 02:45:00.000000,1.917,1.798,Keyd Stars,2 Kill,Total rounds Over 25.5 on map 1,Rising,Total rounds Under 25.5 on map 1,150659,win2
150795,Counter-Strike,2016-04-26 04:18:00.000000,1.227,3.342,Keyd Stars,2 Kill,GameResult,Rising,Map2,150659,win1
150796,Counter-Strike,2016-04-26 04:18:00.000000,1.482,2.383,Keyd Stars,2 Kill,will win 1st round on map 2,Rising,will win 1st round on map 2,150659,win2
150797,Counter-Strike,2016-04-26 04:48:00.000000,1.551,2.245,Keyd Stars,2 Kill,will win 16th round on map 2,Rising,will win 16th round on map 2,150659,win1
150798,Counter-Strike,2016-04-26 04:18:00.000000,1.870,1.848,Keyd Stars,2 Kill,Total rounds over 25.5 on map 2,Rising,Total rounds under 25.5 on map 2,150659,win2
150799,Counter-Strike,2016-04-26 04:18:00.000000,1.427,2.516,Keyd Stars,2 Kill,will win 5 rounds first on map 2,Rising,will win 5 rounds first on map 2,150659,win1
150788,StarCraft2,2016-04-26 02:16:00.000000,1.375,2.670,ROOT.Hydra,Neeb,Total,Gauntlet,NA,150788,win2
150789,StarCraft2,2016-04-26 02:16:00.000000,1.501,2.341,ROOT.Hydra,Neeb,GameResult,Gauntlet,Map1,150788,win2
150790,StarCraft2,2016-04-26 02:24:00.000000,1.554,2.239,ROOT.Hydra,Neeb,GameResult,Gauntlet,Map2,150788,win2
150791,StarCraft2,2016-04-26 02:37:00.000000,1.807,1.908,ROOT.Hydra,Neeb,GameResult,Gauntlet,Map3,150788,win2
150792,StarCraft2,2016-04-26 02:52:00.000000,2.009,1.712,ROOT.Hydra,Neeb,Map 4,Gauntlet,Map 4,150788,win2
150783,StarCraft2,2016-04-26 01:35:00.000000,2.035,1.691,Bly,Neeb,Total,Gauntlet,NA,150783,win2
150784,StarCraft2,2016-04-26 01:35:00.000000,1.946,1.769,Bly,Neeb,GameResult,Gauntlet,Map1,150783,win1
150785,StarCraft2,2016-04-26 01:42:00.000000,1.771,1.944,Bly,Neeb,GameResult,Gauntlet,Map2,150783,win2
150786,StarCraft2,2016-04-26 01:54:00.000000,1.803,1.912,Bly,Neeb,GameResult,Gauntlet,Map3,150783,win2
150772,StarCraft2,2016-04-26 01:03:00.000000,1.403,2.584,ROOT.Hydra,Bly,Total,Gauntlet ,NA,150772,win1
150773,StarCraft2,2016-04-26 01:03:00.000000,1.577,2.199,ROOT.Hydra,Bly,GameResult,Gauntlet ,Map1,150772,win1
150781,StarCraft2,2016-04-26 01:14:00.000000,1.521,2.301,ROOT.Hydra,Bly,GameResult,Gauntlet ,Map2,150772,win1
150775,StarCraft2,2016-04-26 00:29:00.000000,1.342,2.784,Neeb,TeS.Beastyqt,Total,Gauntlet ,NA,150775,win1
150778,StarCraft2,2016-04-26 00:29:00.000000,1.417,2.545,Neeb,TeS.Beastyqt,GameResult,Gauntlet ,Map1,150775,win1
150779,StarCraft2,2016-04-26 00:34:00.000000,1.303,2.940,Neeb,TeS.Beastyqt,GameResult,Gauntlet ,Map2,150775,win1
150693,Counter-Strike,2016-04-26 00:14:00.000000,1.139,4.083,Keyd Stars,Innova,Total,MLG Quali,NA,150693,win1
150694,Counter-Strike,2016-04-26 00:14:00.000000,1.222,3.373,Keyd Stars,Innova,GameResult,MLG Quali,Map1,150693,win1
150695,Counter-Strike,2016-04-26 00:14:00.000000,1.768,1.947,Keyd Stars,Innova,Total rounds Over 25.5 on map 1,MLG Quali,Total rounds Under 25.5 on map 1,150693,win2
150782,Counter-Strike,2016-04-26 01:30:00.000000,1.182,3.672,Keyd Stars,Innova,GameResult,MLG Quali,Map2,150693,win1
150696,Counter-Strike,2016-04-26 00:00:00.000000,1.438,2.489,BigGods,TeamOne,Total,MLG Quali,NA,150696,win1
150697,Counter-Strike,2016-04-26 00:00:00.000000,1.554,2.240,BigGods,TeamOne,GameResult,MLG Quali,Map1,150696,win1
150698,Counter-Strike,2016-04-26 00:00:00.000000,1.864,1.855,BigGods,TeamOne,Total rounds Over 26.5 on map 1,MLG Quali,Total rounds Under 26.5 on map 1,150696,win2
150780,Counter-Strike,2016-04-26 01:05:00.000000,1.230,3.322,BigGods,TeamOne,GameResult,MLG Quali,Map2,150696,win2
150787,Counter-Strike,2016-04-26 02:03:00.000000,1.428,2.514,BigGods,TeamOne,GameResult,MLG Quali,Map3,150696,win1
150610,StarCraft2,2016-04-25 23:59:00.000000,1.346,2.771,Neeb,Bly,Total,Gauntlet,NA,150610,win2
150657,StarCraft2,2016-04-25 23:59:00.000000,1.404,2.580,Neeb,Bly,GameResult,Gauntlet,Map1,150610,win2
150758,StarCraft2,2016-04-26 00:09:00.000000,1.619,2.134,Neeb,Bly,GameResult,Gauntlet,Map2,150610,win2
150607,Smite,2016-04-25 23:31:00.000000,1.685,6.609,Luminosity,The Randozos,Total,SPL NA,NA,150607,draw
150608,Smite,2016-04-25 23:31:00.000000,1.318,2.878,Luminosity,The Randozos,GameResult,SPL NA,Map1,150607,win1
150759,Smite,2016-04-26 00:11:00.000000,1.230,3.327,Luminosity,The Randozos,GameResult,SPL NA,Map2,150607,win2
150611,StarCraft2,2016-04-25 23:29:00.000000,1.148,3.985,ROOT.Hydra,TeS.Beastyqt,Total,Gauntlet ,NA,150611,win1
150658,StarCraft2,2016-04-25 23:29:00.000000,1.257,3.165,ROOT.Hydra,TeS.Beastyqt,GameResult,Gauntlet ,Map1,150611,win1
150753,StarCraft2,2016-04-25 23:40:00.000000,1.281,3.043,ROOT.Hydra,TeS.Beastyqt,GameResult,Gauntlet ,Map2,150611,win1
150581,StarCraft2,2016-04-25 23:24:00.000000,1.185,3.647,[M]MarineLorD,AAA.DnS,Total,Topdogs,NA,150581,win2
150582,StarCraft2,2016-04-25 23:24:00.000000,1.290,2.999,[M]MarineLorD,AAA.DnS,GameResult,Topdogs,Map1,150581,win2
150583,StarCraft2,2016-04-25 23:24:00.000000,1.570,2.212,[M]MarineLorD,AAA.DnS,Total maps Over 3.5,Topdogs,Total maps Under 3.5,150581,win1
150584,StarCraft2,2016-04-25 23:24:00.000000,3.001,1.290,[M]MarineLorD,AAA.DnS,Total maps Over 4.5,Topdogs,Total maps Under 4.5,150581,win2
150754,StarCraft2,2016-04-25 23:40:00.000000,1.360,2.721,[M]MarineLorD,AAA.DnS,GameResult,Topdogs,Map2,150581,win1
150755,StarCraft2,2016-04-25 23:59:00.000000,1.317,2.881,[M]MarineLorD,AAA.DnS,GameResult,Topdogs,Map3,150581,win2
150760,StarCraft2,2016-04-26 00:15:00.000000,1.367,2.696,[M]MarineLorD,AAA.DnS,Map 4,Topdogs,Map 4,150581,win2
150654,Counter-Strike,2016-04-25 23:05:00.000000,1.544,2.257,aimclub,RB,Total,Balkan Champ,NA,150654,win1
150655,Counter-Strike,2016-04-25 23:05:00.000000,1.785,1.929,aimclub,RB,will win 1st round,Balkan Champ,will win 1st round,150654,win1
150656,Counter-Strike,2016-04-25 23:32:00.000000,1.712,2.010,aimclub,RB,will win 16th round,Balkan Champ,will win 16th round,150654,win1
150641,Counter-Strike,2016-04-25 22:30:00.000000,1.321,2.866,Astralis,Virtus.pro,Total,ECS,NA,150641,win1
150642,Counter-Strike,2016-04-25 22:30:00.000000,1.232,3.310,Astralis,Virtus.pro,GameResult,ECS,Map1,150641,win1
150643,Counter-Strike,2016-04-25 22:30:00.000000,1.577,2.199,Astralis,Virtus.pro,will win 1st round on map 1,ECS,will win 1st round on map 1,150641,win1
150644,Counter-Strike,2016-04-25 22:56:00.000000,1.506,2.332,Astralis,Virtus.pro,will win 16th round on map 1,ECS,will win 16th round on map 1,150641,win1
150737,Counter-Strike,2016-04-25 23:17:00.000000,1.365,2.705,Astralis,Virtus.pro,GameResult,ECS,Map2,150641,win1
150738,Counter-Strike,2016-04-25 23:17:00.000000,1.537,2.270,Astralis,Virtus.pro,will win 1st round on map 2,ECS,will win 1st round on map 2,150641,win2
150739,Counter-Strike,2016-04-25 23:40:00.000000,1.519,2.305,Astralis,Virtus.pro,will win 16th round on map 2,ECS,will win 16th round on map 2,150641,win2
150645,Counter-Strike,2016-04-25 22:16:00.000000,1.990,1.729,Flipsid3,SK,Total,SL i-L Quali,NA,150645,win1
150646,Counter-Strike,2016-04-25 22:16:00.000000,1.912,1.803,Flipsid3,SK,GameResult,SL i-L Quali,Map1,150645,win2
150647,Counter-Strike,2016-04-25 22:16:00.000000,1.769,1.946,Flipsid3,SK,will win 1st round on map 1,SL i-L Quali,will win 1st round on map 1,150645,win2
150648,Counter-Strike,2016-04-25 22:42:00.000000,1.993,1.726,Flipsid3,SK,will win 16th round on map 1,SL i-L Quali,will win 16th round on map 1,150645,win2
150740,Counter-Strike,2016-04-25 23:16:00.000000,1.891,1.825,Flipsid3,SK,GameResult,SL i-L Quali,Map2,150645,win1
150741,Counter-Strike,2016-04-25 23:16:00.000000,1.876,1.842,Flipsid3,SK,will win 1st round on map 2,SL i-L Quali,will win 1st round on map 2,150645,win2
150742,Counter-Strike,2016-04-25 23:48:00.000000,1.720,2.000,Flipsid3,SK,will win 16th round on map 2,SL i-L Quali,will win 16th round on map 2,150645,win1
150764,Counter-Strike,2016-04-26 00:24:00.000000,2.268,1.538,Flipsid3,SK,GameResult,SL i-L Quali,Map3,150645,win1
150766,Counter-Strike,2016-04-26 00:24:00.000000,1.928,1.787,Flipsid3,SK,will win 1st round on map 3,SL i-L Quali,will win 1st round on map 3,150645,win1
150767,Counter-Strike,2016-04-26 00:54:00.000000,1.848,1.870,Flipsid3,SK,will win 16th round on map 3,SL i-L Quali,will win 16th round on map 3,150645,win1
150577,StarCraft2,2016-04-25 22:14:00.000000,1.308,2.919,Euronics.FireCake,RG.denver,Total,Topdogs,NA,150577,win2
150578,StarCraft2,2016-04-25 22:14:00.000000,1.448,2.462,Euronics.FireCake,RG.denver,GameResult,Topdogs,Map1,150577,win2
150579,StarCraft2,2016-04-25 22:14:00.000000,1.397,2.603,Euronics.FireCake,RG.denver,Total maps Over 3.5,Topdogs,Total maps Under 3.5,150577,win1
150580,StarCraft2,2016-04-25 22:14:00.000000,2.652,1.381,Euronics.FireCake,RG.denver,Total maps Over 4.5,Topdogs,Total maps Under 4.5,150577,win2
150728,StarCraft2,2016-04-25 22:25:00.000000,1.498,2.347,Euronics.FireCake,RG.denver,GameResult,Topdogs,Map2,150577,win1
150729,StarCraft2,2016-04-25 22:44:00.000000,1.465,2.422,Euronics.FireCake,RG.denver,GameResult,Topdogs,Map3,150577,win2
150731,StarCraft2,2016-04-25 22:53:00.000000,1.606,2.152,Euronics.FireCake,RG.denver,Map 4,Topdogs,Map 4,150577,win2
150547,Counter-Strike,2016-04-25 22:09:00.000000,1.207,3.476,ALTERNATE aTTaX,Dead Pixels,Total,UCC,NA,150547,win1
150551,Counter-Strike,2016-04-25 22:09:00.000000,1.330,2.829,ALTERNATE aTTaX,Dead Pixels,GameResult,UCC,Map1,150547,win1
150552,Counter-Strike,2016-04-25 22:09:00.000000,1.550,2.247,ALTERNATE aTTaX,Dead Pixels,will win 1st round on map 1,UCC,will win 1st round on map 1,150547,win1
150553,Counter-Strike,2016-04-25 22:31:00.000000,1.544,2.257,ALTERNATE aTTaX,Dead Pixels,will win 16th round on map 1,UCC,will win 16th round on map 1,150547,win2
150734,Counter-Strike,2016-04-25 23:09:00.000000,1.212,3.443,ALTERNATE aTTaX,Dead Pixels,GameResult,UCC,Map2,150547,win1
150735,Counter-Strike,2016-04-25 23:09:00.000000,1.644,2.097,ALTERNATE aTTaX,Dead Pixels,will win 1st round on map 2,UCC,will win 1st round on map 2,150547,win2
150736,Counter-Strike,2016-04-25 23:40:00.000000,1.575,2.203,ALTERNATE aTTaX,Dead Pixels,will win 16th round on map 2,UCC,will win 16th round on map 2,150547,win1
