145605,Dota2,2016-04-08 21:30:00.000000,1.813,1.903,NL5,BroodMothers,First blood,Prodota Cup,First blood,145604,draw
145606,Dota2,2016-04-08 21:30:00.000000,1.740,1.977,NL5,BroodMothers,will take first 10 kills,Prodota Cup,will take first 10 kills,145604,draw
145545,Dota2,2016-04-08 21:15:00.000000,1.383,2.645,Polarity,Danish Bears,Total,EPICENTER,NA,145545,draw
145546,Dota2,2016-04-08 21:15:00.000000,1.416,2.548,Polarity,Danish Bears,GameResult,EPICENTER,Map1,145545,draw
145547,Dota2,2016-04-08 21:15:00.000000,1.751,1.965,Polarity,Danish Bears,FB,EPICENTER,Map1,145545,draw
145548,Dota2,2016-04-08 21:15:00.000000,1.669,2.063,Polarity,Danish Bears,Kills10,EPICENTER,Map1,145545,draw
145541,Dota2,2016-04-08 21:06:00.000000,1.418,2.540,No Diggity,Fantastic Five,Total,ESL Quali,NA,145541,draw
145542,Dota2,2016-04-08 21:06:00.000000,1.517,2.308,No Diggity,Fantastic Five,GameResult,ESL Quali,Map1,145541,draw
145543,Dota2,2016-04-08 21:06:00.000000,1.815,1.901,No Diggity,Fantastic Five,FB,ESL Quali,Map1,145541,draw
145544,Dota2,2016-04-08 21:00:00.000000,1.581,2.192,No Diggity,Fantastic Five,Kills10,ESL Quali,Map1,145541,draw
145626,Counter-Strike,2016-04-08 20:23:45.000000,2.716,1.361,KoN Denmark,KoN Norway,Total,KoN,NA,145626,draw
145627,Counter-Strike,2016-04-08 20:23:00.000000,2.030,1.695,KoN Denmark,KoN Norway,will win 1st round,KoN,will win 1st round,145626,win1
145628,Counter-Strike,2016-04-08 20:45:00.000000,1.934,1.781,KoN Denmark,KoN Norway,will win 16th round,KoN,will win 16th round,145626,draw
145569,Counter-Strike,2016-04-08 20:13:11.000000,1.176,3.719,ENCE,Alter Your Ego,Total,UCC,NA,145569,draw
145570,Counter-Strike,2016-04-08 20:13:10.000000,1.312,2.903,ENCE,Alter Your Ego,GameResult,UCC,Map1,145569,draw
145571,Counter-Strike,2016-04-08 20:13:00.000000,1.571,2.209,ENCE,Alter Your Ego,will win 1st round on map 1,UCC,will win 1st round on map 1,145569,win2
145572,Counter-Strike,2016-04-08 20:40:16.000000,1.595,2.171,ENCE,Alter Your Ego,will win 16th round on map 1,UCC,will win 16th round on map 1,145569,draw
145622,Counter-Strike,2016-04-08 20:00:00.000000,2.342,1.501,SuperMassive,XPC,Total,Balkan Champ,NA,145622,draw
145623,Counter-Strike,2016-04-08 20:00:00.000000,1.825,1.891,SuperMassive,XPC,will win 1st round,Balkan Champ,will win 1st round,145622,win1
145624,Counter-Strike,2016-04-08 20:34:00.000000,1.619,2.133,SuperMassive,XPC,will win 16th round,Balkan Champ,will win 16th round,145622,win2
145557,Dota2,2016-04-08 20:00:00.000000,2.194,1.580,!Rebels!,Prodota Gaming,Total,NXTGame,NA,145557,draw
145558,Dota2,2016-04-08 20:00:00.000000,2.060,1.671,!Rebels!,Prodota Gaming,GameResult,NXTGame,Map1,145557,draw
145559,Dota2,2016-04-08 20:00:00.000000,1.811,1.904,!Rebels!,Prodota Gaming,FB,NXTGame,Map1,145557,win2
145560,Dota2,2016-04-08 20:00:00.000000,1.873,1.846,!Rebels!,Prodota Gaming,Kills10,NXTGame,Map1,145557,win1
145478,Dota2,2016-04-08 20:00:00.000000,1.646,2.095,Pries,E-LAB,Total,Prodota Cup,NA,145478,draw
145479,Dota2,2016-04-08 20:00:00.000000,1.715,2.006,Pries,E-LAB,First blood,Prodota Cup,First blood,145478,draw
145480,Dota2,2016-04-08 20:00:00.000000,1.718,2.003,Pries,E-LAB,will take first 10 kills,Prodota Cup,will take first 10 kills,145478,draw
145731,Counter-Strike,2016-04-08 19:20:48.000000,1.399,2.595,k1ck.pt,k1ck.es,Total,Alientech,NA,145731,draw
145764,Counter-Strike,2016-04-08 19:20:00.000000,1.560,2.228,k1ck.pt,k1ck.es,GameResult,Alientech,Map1,145731,win2
145768,Counter-Strike,2016-04-08 19:20:00.000000,1.697,2.027,k1ck.pt,k1ck.es,will win 1st round on map 1,Alientech,will win 1st round on map 1,145731,win2
145769,Counter-Strike,2016-04-08 19:46:00.000000,1.839,1.878,k1ck.pt,k1ck.es,will win 16th round on map 1,Alientech,will win 16th round on map 1,145731,win2
145803,Counter-Strike,2016-04-08 20:08:00.000000,2.300,1.522,k1ck.pt,k1ck.es,GameResult,Alientech,Map2,145731,draw
145804,Counter-Strike,2016-04-08 20:08:00.000000,1.903,1.812,k1ck.pt,k1ck.es,will win 1st round on map 2,Alientech,will win 1st round on map 2,145731,win1
145805,Counter-Strike,2016-04-08 20:45:00.000000,1.936,1.779,k1ck.pt,k1ck.es,will win 16th round on map 2,Alientech,will win 16th round on map 2,145731,draw
145475,Dota2,2016-04-08 19:07:27.000000,1.444,2.472,Yellow Submarine,Topovoe Nazvanie,Total,Prodota Cup,NA,145475,draw
145476,Dota2,2016-04-08 19:07:26.000000,1.733,1.985,Yellow Submarine,Topovoe Nazvanie,First blood,Prodota Cup,First blood,145475,draw
145477,Dota2,2016-04-08 19:07:26.000000,1.551,2.244,Yellow Submarine,Topovoe Nazvanie,will take first 10 kills,Prodota Cup,will take first 10 kills,145475,draw
145600,Counter-Strike,2016-04-08 19:00:00.000000,1.251,3.198,mousesports,HellRaisers,Total,ECS,NA,145600,draw
145601,Counter-Strike,2016-04-08 19:00:00.000000,1.451,2.454,mousesports,HellRaisers,GameResult,ECS,Map1,145600,win2
145602,Counter-Strike,2016-04-08 19:00:00.000000,1.587,2.184,mousesports,HellRaisers,will win 1st round on map 1,ECS,will win 1st round on map 1,145600,win2
145603,Counter-Strike,2016-04-08 19:31:00.000000,1.866,1.853,mousesports,HellRaisers,will win 16th round on map 1,ECS,will win 16th round on map 1,145600,win2
145806,Counter-Strike,2016-04-08 20:18:37.000000,1.258,3.163,mousesports,HellRaisers,GameResult,ECS,Map2,145600,draw
145807,Counter-Strike,2016-04-08 20:18:00.000000,1.685,2.042,mousesports,HellRaisers,will win 1st round on map 2,ECS,will win 1st round on map 2,145600,win2
145808,Counter-Strike,2016-04-08 20:45:00.000000,1.871,1.848,mousesports,HellRaisers,will win 16th round on map 2,ECS,will win 16th round on map 2,145600,draw
145537,Dota2,2016-04-08 18:18:59.000000,1.494,2.358,Team Spirit,Team Empire,Total,BTS,NA,145537,draw
145538,Dota2,2016-04-08 18:18:00.000000,1.551,2.245,Team Spirit,Team Empire,GameResult,BTS,Map1,145537,win1
145539,Dota2,2016-04-08 18:18:00.000000,1.783,1.932,Team Spirit,Team Empire,FB,BTS,Map1,145537,win1
145540,Dota2,2016-04-08 18:18:00.000000,1.609,2.149,Team Spirit,Team Empire,Kills10,BTS,Map1,145537,win2
145795,Dota2,2016-04-08 19:33:00.000000,1.734,1.984,Team Spirit,Team Empire,Kills10,BTS,Map2,145537,win2
145796,Dota2,2016-04-08 19:32:00.000000,1.878,1.840,Team Spirit,Team Empire,FB,BTS,Map2,145537,win2
145797,Dota2,2016-04-08 19:32:00.000000,1.588,2.181,Team Spirit,Team Empire,GameResult,BTS,Map2,145537,win2
145813,Dota2,2016-04-08 20:33:51.000000,1.561,2.226,Team Spirit,Team Empire,GameResult,BTS,Map3,145537,draw
145814,Dota2,2016-04-08 20:33:51.000000,1.808,1.907,Team Spirit,Team Empire,FB,BTS,Map3,145537,draw
145815,Dota2,2016-04-08 20:33:51.000000,1.883,1.834,Team Spirit,Team Empire,Kills10,BTS,Map3,145537,draw
145573,Counter-Strike,2016-04-08 18:06:00.000000,1.901,1.815,AGG,Empire,Total,Hitbox,NA,145573,win1
145574,Counter-Strike,2016-04-08 18:06:00.000000,1.436,2.493,AGG,Empire,GameResult,Hitbox,Map1,145573,win1
145575,Counter-Strike,2016-04-08 18:06:00.000000,1.804,1.911,AGG,Empire,will win 1st round on map 1,Hitbox,will win 1st round on map 1,145573,win1
145576,Counter-Strike,2016-04-08 18:31:00.000000,1.752,1.964,AGG,Empire,will win 16th round on map 1,Hitbox,will win 16th round on map 1,145573,win1
145577,Counter-Strike,2016-04-08 18:06:00.000000,1.785,1.930,AGG,Empire,Total maps Over 2.5,Hitbox,Total maps Under 2.5,145573,win2
145778,Counter-Strike,2016-04-08 18:44:00.000000,1.721,1.998,AGG,Empire,GameResult,Hitbox,Map2,145573,win1
145780,Counter-Strike,2016-04-08 18:44:00.000000,1.771,1.944,AGG,Empire,will win 1st round on map 2,Hitbox,will win 1st round on map 2,145573,win1
145781,Counter-Strike,2016-04-08 19:10:00.000000,1.602,2.160,AGG,Empire,will win 16th round on map 2,Hitbox,will win 16th round on map 2,145573,win1
145472,Dota2,2016-04-08 17:08:00.000000,1.186,3.635,Team Empire,Komanda Plus,Total,Prodota Cup,NA,145472,win1
145473,Dota2,2016-04-08 17:08:00.000000,1.592,2.175,Team Empire,Komanda Plus,First blood,Prodota Cup,First blood,145472,win1
145474,Dota2,2016-04-08 17:08:00.000000,1.358,2.726,Team Empire,Komanda Plus,will take first 10 kills,Prodota Cup,will take first 10 kills,145472,win1
145533,Dota2,2016-04-08 16:11:01.000000,1.641,2.101,No Diggity,Power Rangers,Total,EPICENTER,NA,145533,draw
145534,Dota2,2016-04-08 16:11:00.000000,1.695,2.030,No Diggity,Power Rangers,GameResult,EPICENTER,Map1,145533,win2
145535,Dota2,2016-04-08 16:11:00.000000,1.883,1.834,No Diggity,Power Rangers,FB,EPICENTER,Map1,145533,win2
145536,Dota2,2016-04-08 16:11:00.000000,1.889,1.828,No Diggity,Power Rangers,Kills10,EPICENTER,Map1,145533,win2
145774,Dota2,2016-04-08 18:11:00.000000,1.694,2.031,No Diggity,Power Rangers,GameResult,EPICENTER,Map2,145533,win1
145775,Dota2,2016-04-08 18:14:00.000000,1.916,1.799,No Diggity,Power Rangers,FB,EPICENTER,Map2,145533,win2
145776,Dota2,2016-04-08 18:14:00.000000,1.891,1.825,No Diggity,Power Rangers,Kills10,EPICENTER,Map2,145533,win2
145798,Dota2,2016-04-08 19:53:00.000000,1.758,1.958,No Diggity,Power Rangers,Kills10,EPICENTER,Map3,145533,win1
145799,Dota2,2016-04-08 19:53:00.000000,1.887,1.829,No Diggity,Power Rangers,FB,EPICENTER,Map2,145533,draw
145800,Dota2,2016-04-08 19:53:30.000000,1.787,1.928,No Diggity,Power Rangers,GameResult,EPICENTER,Map3,145533,draw
145617,Counter-Strike,2016-04-08 16:00:00.000000,1.632,6.134,MVP project,HG,Total,SL Quali,NA,145617,win1
145618,Counter-Strike,2016-04-08 16:00:00.000000,1.363,2.710,MVP project,HG,GameResult,SL Quali,Map1,145617,win1
145619,Counter-Strike,2016-04-08 16:00:00.000000,1.505,2.333,MVP project,HG,will win 1st round on map 1,SL Quali,will win 1st round on map 1,145617,win2
145620,Counter-Strike,2016-04-08 16:35:00.000000,1.626,2.123,MVP project,HG,will win 16th round on map 1,SL Quali,will win 16th round on map 1,145617,win1
145757,Counter-Strike,2016-04-08 16:59:00.000000,1.224,3.362,MVP project,HG,GameResult,SL Quali,Map2,145617,win1
145758,Counter-Strike,2016-04-08 16:59:00.000000,1.494,2.357,MVP project,HG,will win 1st round on map 2,SL Quali,will win 1st round on map 2,145617,win1
145759,Counter-Strike,2016-04-08 17:30:00.000000,1.522,2.300,MVP project,HG,will win 16th round on map 2,SL Quali,will win 16th round on map 2,145617,win2
145468,Counter-Strike,2016-04-08 16:00:00.000000,1.063,5.240,AlienTech,Galatics,Total,AlienTech,NA,145468,win1
145469,Counter-Strike,2016-04-08 16:00:00.000000,1.185,3.644,AlienTech,Galatics,GameResult,AlienTech,Map1,145468,win1
145470,Counter-Strike,2016-04-08 16:00:00.000000,1.549,2.249,AlienTech,Galatics,will win 1st round on map 1,AlienTech,will win 1st round on map 1,145468,win1
145471,Counter-Strike,2016-04-08 16:30:00.000000,1.339,2.795,AlienTech,Galatics,will win 16th round on map 1,AlienTech,will win 16th round on map 1,145468,win1
145750,Counter-Strike,2016-04-08 17:10:00.000000,1.126,4.230,AlienTech,Galatics,GameResult,AlienTech,Map2,145468,win1
145751,Counter-Strike,2016-04-08 17:10:00.000000,1.462,2.428,AlienTech,Galatics,will win 1st round on map 2,AlienTech,will win 1st round on map 2,145468,win2
145752,Counter-Strike,2016-04-08 17:30:00.000000,1.465,2.421,AlienTech,Galatics,will win 16th round on map 2,AlienTech,will win 16th round on map 2,145468,win1
145390,LoL,2016-04-08 15:23:00.000000,1.191,3.598,LGD,Master3,Total,LPL,NA,145390,win1
145391,LoL,2016-04-08 15:23:00.000000,1.297,2.966,LGD,Master3,GameResult,LPL,Map1,145390,win1
145392,LoL,2016-04-08 15:23:00.000000,1.720,2.000,LGD,Master3,FB,LPL,Map1,145390,win1
145393,LoL,2016-04-08 15:23:00.000000,1.351,2.751,LGD,Master3,Kills10,LPL,Map1,145390,win1
145742,LoL,2016-04-08 16:59:00.000000,1.266,3.118,LGD,Master3,GameResult,LPL,Map2,145390,win1
145743,LoL,2016-04-08 16:59:00.000000,1.690,2.036,LGD,Master3,FB,LPL,Map2,145390,win1
145744,LoL,2016-04-08 16:59:00.000000,1.375,2.671,LGD,Master3,Kills10,LPL,Map2,145390,win1
145529,Dota2,2016-04-08 15:00:00.000000,1.841,1.877,Rave,WarriorsGaming,Total,ESL Quali,NA,145529,win1
145530,Dota2,2016-04-08 15:00:00.000000,1.776,1.939,Rave,WarriorsGaming,GameResult,ESL Quali,Map1,145529,win1
145531,Dota2,2016-04-08 15:00:00.000000,1.854,1.865,Rave,WarriorsGaming,FB,ESL Quali,Map1,145529,win1
145532,Dota2,2016-04-08 15:00:00.000000,1.820,1.896,Rave,WarriorsGaming,Kills10,ESL Quali,Map1,145529,win1
145710,Dota2,2016-04-08 15:58:00.000000,1.648,2.091,Rave,WarriorsGaming,GameResult,ESL Quali,Map2,145529,win1
145711,Dota2,2016-04-08 15:59:00.000000,1.802,1.913,Rave,WarriorsGaming,FB,ESL Quali,Map2,145529,win1
145712,Dota2,2016-04-08 15:59:00.000000,1.736,1.982,Rave,WarriorsGaming,Kills10,ESL Quali,Map2,145529,win1
145510,Dota2,2016-04-08 15:00:00.000000,1.265,3.125,TnC,RexRegumQeon,Total,BTS,NA,145510,win1
145511,Dota2,2016-04-08 15:00:00.000000,1.412,2.558,TnC,RexRegumQeon,GameResult,BTS,Map1,145510,win1
145512,Dota2,2016-04-08 15:00:00.000000,1.681,2.047,TnC,RexRegumQeon,FB,BTS,Map1,145510,win1
145513,Dota2,2016-04-08 15:00:00.000000,1.532,2.279,TnC,RexRegumQeon,Kills10,BTS,Map1,145510,win2
145699,Dota2,2016-04-08 15:49:00.000000,1.318,2.879,TnC,RexRegumQeon,GameResult,BTS,Map2,145510,win2
145700,Dota2,2016-04-08 15:49:00.000000,1.779,1.936,TnC,RexRegumQeon,FB,BTS,Map2,145510,win2
145701,Dota2,2016-04-08 15:49:00.000000,1.450,2.457,TnC,RexRegumQeon,Kills10,BTS,Map2,145510,win1
145760,Dota2,2016-04-08 17:02:00.000000,1.421,2.534,TnC,RexRegumQeon,GameResult,BTS,Map3,145510,win1
145761,Dota2,2016-04-08 17:02:00.000000,1.710,2.012,TnC,RexRegumQeon,FB,BTS,Map3,145510,win1
145762,Dota2,2016-04-08 17:02:00.000000,1.458,2.439,TnC,RexRegumQeon,Kills10,BTS,Map3,145510,win1
145519,Dota2,2016-04-08 14:14:00.000000,1.196,3.558,NewBee,Tongfu,Total,H Cup,NA,145519,win2
145522,Dota2,2016-04-08 14:14:00.000000,1.370,2.688,NewBee,Tongfu,GameResult,H Cup,Map1,145519,win2
145523,Dota2,2016-04-08 14:14:00.000000,1.692,2.034,NewBee,Tongfu,FB,H Cup,Map1,145519,win2
145524,Dota2,2016-04-08 14:14:00.000000,1.571,2.210,NewBee,Tongfu,Kills10,H Cup,Map1,145519,win2
145692,Dota2,2016-04-08 15:36:00.000000,1.472,2.406,NewBee,Tongfu,GameResult,H Cup,Map2,145519,win1
145693,Dota2,2016-04-08 15:36:00.000000,1.736,1.982,NewBee,Tongfu,FB,H Cup,Map2,145519,win1
145694,Dota2,2016-04-08 15:36:00.000000,1.545,2.256,NewBee,Tongfu,Kills10,H Cup,Map2,145519,win1
145717,Dota2,2016-04-08 16:09:00.000000,1.317,2.883,NewBee,Tongfu,GameResult,H Cup,Map3,145519,win2
145718,Dota2,2016-04-08 16:08:00.000000,1.677,2.053,NewBee,Tongfu,FB,H Cup,Map3,145519,win2
145719,Dota2,2016-04-08 16:08:00.000000,1.488,2.371,NewBee,Tongfu,Kills10,H Cup,Map3,145519,win2
145611,Counter-Strike,2016-04-08 14:05:00.000000,1.571,6.663,New4,EDG,Total,SL Quali,NA,145611,win2
145613,Counter-Strike,2016-04-08 14:05:00.000000,1.332,2.823,New4,EDG,GameResult,SL Quali,Map1,145611,win2
145614,Counter-Strike,2016-04-08 14:05:00.000000,1.559,2.230,New4,EDG,will win 1st round on map 1,SL Quali,will win 1st round on map 1,145611,win2
145615,Counter-Strike,2016-04-08 14:35:00.000000,1.556,2.236,New4,EDG,will win 16th round on map 1,SL Quali,will win 16th round on map 1,145611,win1
145689,Counter-Strike,2016-04-08 15:08:00.000000,1.638,2.106,New4,EDG,GameResult,SL Quali,Map2,145611,win2
145690,Counter-Strike,2016-04-08 15:08:00.000000,1.809,1.906,New4,EDG,will win 1st round on map 2,SL Quali,will win 1st round on map 2,145611,win1
145691,Counter-Strike,2016-04-08 15:30:00.000000,1.954,1.761,New4,EDG,will win 16th round on map 2,SL Quali,will win 16th round on map 2,145611,win1
