139817,Dota2,2016-03-18 22:00:00.000000,1.720,2.000,Team Liquid,London Conspiracy,First blood,Weplay,First blood,139816,draw
139818,Dota2,2016-03-18 22:00:00.000000,1.522,2.300,Team Liquid,London Conspiracy,will take first 10 kills,Weplay,will take first 10 kills,139816,draw
139813,Dota2,2016-03-18 20:30:00.000000,1.203,3.508,Team Liquid,Samurai Champloo,Total,Weplay,NA,139813,draw
139814,Dota2,2016-03-18 20:30:00.000000,1.720,2.000,Team Liquid,Samurai Champloo,First blood,Weplay,First blood,139813,draw
139815,Dota2,2016-03-18 20:30:00.000000,1.397,2.601,Team Liquid,Samurai Champloo,will take first 10 kills,Weplay,will take first 10 kills,139813,draw
139809,Dota2,2016-03-18 20:00:00.000000,1.460,2.434,Kaipi,Team Bad English,Total,NoShang,NA,139809,draw
139810,Dota2,2016-03-18 20:00:00.000000,1.642,2.100,Kaipi,Team Bad English,GameResult,NoShang,Map1,139809,draw
139811,Dota2,2016-03-18 20:00:00.000000,1.816,1.900,Kaipi,Team Bad English,FB,NoShang,Map1,139809,draw
139812,Dota2,2016-03-18 20:00:00.000000,1.720,2.000,Kaipi,Team Bad English,Kills10,NoShang,Map1,139809,draw
139803,Dota2,2016-03-18 19:00:00.000000,1.739,1.979,Enso,NL5,Total,Click-Storm,NA,139803,draw
139806,Dota2,2016-03-18 19:00:00.000000,1.860,1.860,Enso,NL5,GameResult,Click-Storm,Map1,139803,draw
139807,Dota2,2016-03-18 19:00:00.000000,1.855,1.864,Enso,NL5,FB,Click-Storm,Map1,139803,draw
139808,Dota2,2016-03-18 19:00:00.000000,1.860,1.860,Enso,NL5,Kills10,Click-Storm,Map1,139803,draw
139799,Dota2,2016-03-18 18:00:00.000000,1.280,3.050,Kaipi,Oogway,Total,Prodota Cup,NA,139799,draw
139800,Dota2,2016-03-18 18:00:00.000000,1.765,1.950,Kaipi,Oogway,First blood,Prodota Cup,First blood,139799,draw
139801,Dota2,2016-03-18 18:00:00.000000,1.433,2.500,Kaipi,Oogway,will take first 10 kills,Prodota Cup,will take first 10 kills,139799,draw
139720,LoL,2016-03-18 15:00:00.000000,1.099,15.001,ahq,Midnight Sun Esports,Total,LMS,NA,139720,draw
139721,LoL,2016-03-18 15:00:00.000000,1.051,5.501,ahq,Midnight Sun Esports,GameResult,LMS,Map1,139720,draw
139715,LoL,2016-03-18 14:00:00.000000,1.147,4.000,LGD,Hyper Youth Gaming,Total,LPL,NA,139715,draw
139716,LoL,2016-03-18 14:00:00.000000,1.290,3.000,LGD,Hyper Youth Gaming,GameResult,LPL,Map1,139715,draw
139717,LoL,2016-03-18 14:00:00.000000,1.642,2.100,LGD,Hyper Youth Gaming,FB,LPL,Map1,139715,draw
139718,LoL,2016-03-18 14:00:00.000000,1.338,2.800,LGD,Hyper Youth Gaming,Kills10,LPL,Map1,139715,draw
139711,LoL,2016-03-18 14:00:00.000000,1.497,2.351,Samsung Galaxy,Afreeca Freecs,Total,LCK,NA,139711,draw
139712,LoL,2016-03-18 14:00:00.000000,1.607,2.151,Samsung Galaxy,Afreeca Freecs,GameResult,LCK,Map1,139711,draw
139713,LoL,2016-03-18 14:00:00.000000,1.720,2.000,Samsung Galaxy,Afreeca Freecs,FB,LCK,Map1,139711,draw
139714,LoL,2016-03-18 14:00:00.000000,1.607,2.151,Samsung Galaxy,Afreeca Freecs,Kills10,LCK,Map1,139711,draw
139775,LoL,2016-03-18 13:00:00.000000,1.467,12.000,Taipei Assassins,eXtreme Gamers,Total,LMS,NA,139775,draw
139776,LoL,2016-03-18 13:00:00.000000,1.204,3.500,Taipei Assassins,eXtreme Gamers,GameResult,LMS,Map1,139775,draw
139735,Dota2,2016-03-18 13:00:00.000000,1.622,2.128,TnC,Team Taring,Total,EPICENTER,NA,139735,draw
139736,Dota2,2016-03-18 13:00:00.000000,1.765,1.951,TnC,Team Taring,GameResult,EPICENTER,Map1,139735,draw
139737,Dota2,2016-03-18 13:00:00.000000,1.860,1.860,TnC,Team Taring,FB,EPICENTER,Map1,139735,draw
139738,Dota2,2016-03-18 13:00:00.000000,1.816,1.900,TnC,Team Taring,Kills10,EPICENTER,Map1,139735,draw
139823,Counter-Strike,2016-03-18 12:45:00.000000,1.243,3.247,Natus Vincere,Virtus.pro,Total,Counter Pit,NA,139823,draw
139824,Counter-Strike,2016-03-18 12:45:00.000000,1.383,2.643,Natus Vincere,Virtus.pro,GameResult,Counter Pit,Map1,139823,draw
139825,Counter-Strike,2016-03-18 12:45:00.000000,1.608,2.149,Natus Vincere,Virtus.pro,will win 1st round on map 1,Counter Pit,will win 1st round on map 1,139823,draw
139826,Counter-Strike,2016-03-18 12:45:00.000000,1.608,2.150,Natus Vincere,Virtus.pro,will win 16th round on map 1,Counter Pit,will win 16th round on map 1,139823,draw
139827,Counter-Strike,2016-03-18 12:45:00.000000,1.470,2.410,Natus Vincere,Virtus.pro,will win 5 rounds first on map 1,Counter Pit,will win 5 rounds first on map 1,139823,draw
139828,Counter-Strike,2016-03-18 12:45:00.000000,1.997,1.723,Natus Vincere,Virtus.pro,Total rounds Over 26.5 on map 1,Counter Pit,Total rounds Under 26.5 on map 1,139823,draw
139771,LoL,2016-03-18 12:00:00.000000,1.286,3.017,Vici Gaming,Energy Pacemaker.All,Total,LPL,NA,139771,draw
139772,LoL,2016-03-18 12:00:00.000000,1.375,2.670,Vici Gaming,Energy Pacemaker.All,GameResult,LPL,Map1,139771,draw
139773,LoL,2016-03-18 12:00:00.000000,1.749,1.967,Vici Gaming,Energy Pacemaker.All,FB,LPL,Map1,139771,draw
139774,LoL,2016-03-18 12:00:00.000000,1.485,2.377,Vici Gaming,Energy Pacemaker.All,Kills10,LPL,Map1,139771,draw
139719,LoL,2016-03-18 12:00:00.000000,1.497,2.351,Unsold Stuff Gaming,Rascal Jester,Total,LJL,NA,139719,draw
139767,LoL,2016-03-18 11:00:00.000000,2.016,1.707,SK Telecom T1,ROX Tigers,Total,LCK,NA,139767,draw
139768,LoL,2016-03-18 11:00:00.000000,1.902,1.813,SK Telecom T1,ROX Tigers,GameResult,LCK,Map1,139767,draw
139769,LoL,2016-03-18 11:00:00.000000,1.930,1.784,SK Telecom T1,ROX Tigers,FB,LCK,Map1,139767,draw
139770,LoL,2016-03-18 11:00:00.000000,1.888,1.828,SK Telecom T1,ROX Tigers,Kills10,LCK,Map1,139767,draw
139610,Counter-Strike,2016-03-18 06:00:00.000000,1.245,3.235,Luminosity,Cloud9,Total,ESL,NA,139610,draw
139725,Counter-Strike,2016-03-18 06:00:00.000000,1.607,2.152,Luminosity,Cloud9,will win 1st round,ESL,will win 1st round,139610,draw
139726,Counter-Strike,2016-03-18 06:00:00.000000,1.607,2.151,Luminosity,Cloud9,will win 16th round,ESL,will win 16th round,139610,draw
139693,Counter-Strike,2016-03-18 05:00:00.000000,1.096,4.640,CLG,ex-AGG,Total,CEVO,NA,139693,draw
139722,Counter-Strike,2016-03-18 05:00:00.000000,1.247,3.220,CLG,ex-AGG,GameResult,CEVO,Map1,139693,draw
139723,Counter-Strike,2016-03-18 05:00:00.000000,1.522,2.300,CLG,ex-AGG,will win 1st round on map 1,CEVO,will win 1st round on map 1,139693,draw
139724,Counter-Strike,2016-03-18 05:00:00.000000,1.522,2.300,CLG,ex-AGG,will win 16th round on map 1,CEVO,will win 16th round on map 1,139693,draw
139609,Counter-Strike,2016-03-18 05:00:00.000000,1.216,3.417,Luminosity,Cloud9,Total,ESL,NA,139609,draw
139727,Counter-Strike,2016-03-18 05:00:00.000000,1.607,2.151,Luminosity,Cloud9,will win 1st round,ESL,will win 1st round,139609,draw
139728,Counter-Strike,2016-03-18 05:00:00.000000,1.607,2.152,Luminosity,Cloud9,will win 16th round,ESL,will win 16th round,139609,draw
139607,Counter-Strike,2016-03-18 04:00:00.000000,1.556,2.236,Liquid,Renegades,Total,ESL,NA,139607,draw
139729,Counter-Strike,2016-03-18 04:00:00.000000,1.641,2.101,Liquid,Renegades,will win 1st round,ESL,will win 1st round,139607,draw
139730,Counter-Strike,2016-03-18 04:00:00.000000,1.607,2.151,Liquid,Renegades,will win 16th round,ESL,will win 16th round,139607,draw
139608,Counter-Strike,2016-03-18 03:00:00.000000,1.582,2.192,Liquid,Renegades,Total,ESL,NA,139608,draw
139733,Counter-Strike,2016-03-18 03:00:00.000000,1.648,2.091,Liquid,Renegades,will win 1st round,ESL,will win 1st round,139608,draw
139734,Counter-Strike,2016-03-18 03:00:00.000000,1.641,2.101,Liquid,Renegades,will win 16th round,ESL,will win 16th round,139608,draw
139671,Dota2,2016-03-18 02:00:00.000000,1.779,1.936,TShow,EverNova,Total,Prodota Cup,NA,139671,draw
139672,Dota2,2016-03-18 02:00:00.000000,1.862,1.858,TShow,EverNova,GameResult,Prodota Cup,Map1,139671,draw
139673,Dota2,2016-03-18 02:00:00.000000,1.839,1.878,TShow,EverNova,FB,Prodota Cup,Map1,139671,draw
139674,Dota2,2016-03-18 02:00:00.000000,1.793,1.922,TShow,EverNova,Kills10,Prodota Cup,Map1,139671,draw
139611,Dota2,2016-03-18 01:00:00.000000,1.139,4.078,Digital Chaos,Team Freedom,Total,EPICENTER,NA,139611,draw
139612,Dota2,2016-03-18 01:00:00.000000,1.217,3.408,Digital Chaos,Team Freedom,GameResult,EPICENTER,Map1,139611,draw
139613,Dota2,2016-03-18 01:00:00.000000,1.606,2.153,Digital Chaos,Team Freedom,FB,EPICENTER,Map1,139611,draw
139614,Dota2,2016-03-18 01:00:00.000000,1.342,2.784,Digital Chaos,Team Freedom,Kills10,EPICENTER,Map1,139611,draw
139462,LoL,2016-03-18 00:30:00.000000,1.099,4.593,G2,Splyce,Total,LCS EU,NA,139462,draw
139463,LoL,2016-03-18 00:30:00.000000,1.606,2.153,G2,Splyce,First blood,LCS EU,First blood,139462,draw
139464,LoL,2016-03-18 00:30:00.000000,1.245,3.232,G2,Splyce,will take first 10 kills,LCS EU,will take first 10 kills,139462,draw
139638,Counter-Strike,2016-03-18 00:00:00.000000,1.296,2.974,mousesports,SK,Total,ESL,NA,139638,draw
139639,Counter-Strike,2016-03-18 00:00:00.000000,1.717,2.004,mousesports,SK,will win 1st round,ESL,will win 1st round,139638,draw
139640,Counter-Strike,2016-03-18 00:00:00.000000,1.717,2.004,mousesports,SK,will win 16th round,ESL,will win 16th round,139638,draw
139461,LoL,2016-03-17 23:25:00.000000,1.106,4.499,Team Vitality,ROCCAT,Total,LCS EU,NA,139461,draw
139465,LoL,2016-03-17 23:25:00.000000,1.596,2.169,Team Vitality,ROCCAT,First blood,LCS EU,First blood,139461,draw
139466,LoL,2016-03-17 23:25:00.000000,1.288,3.010,Team Vitality,ROCCAT,will take first 10 kills,LCS EU,will take first 10 kills,139461,draw
139549,Counter-Strike,2016-03-17 23:15:00.000000,1.033,5.974,EnVyUs,NRG,Total,Counter Pit,NA,139549,draw
139550,Counter-Strike,2016-03-17 23:15:00.000000,1.087,4.792,EnVyUs,NRG,GameResult,Counter Pit,Map1,139549,draw
139551,Counter-Strike,2016-03-17 23:15:00.000000,1.425,2.523,EnVyUs,NRG,will win 1st round on map 1,Counter Pit,will win 1st round on map 1,139549,draw
139552,Counter-Strike,2016-03-17 23:15:00.000000,1.418,2.542,EnVyUs,NRG,will win 16th round on map 1,Counter Pit,will win 16th round on map 1,139549,draw
139553,Counter-Strike,2016-03-17 23:15:00.000000,1.298,2.962,EnVyUs,NRG,will win 5 rounds first on map 1,Counter Pit,will win 5 rounds first on map 1,139549,draw
139554,Counter-Strike,2016-03-17 23:15:00.000000,2.444,1.456,EnVyUs,NRG,Total rounds Over 26.5 on map 1,Counter Pit,Total rounds Under 26.5 on map 1,139549,draw
139666,Dota2,2016-03-17 23:00:00.000000,1.475,2.399,InFamous,Not Today,Total,Prodota Cup,NA,139666,draw
139667,Dota2,2016-03-17 23:00:00.000000,1.552,2.243,InFamous,Not Today,GameResult,Prodota Cup,Map1,139666,draw
139668,Dota2,2016-03-17 23:00:00.000000,1.815,1.916,InFamous,Not Today,FB,Prodota Cup,Map1,139666,draw
139669,Dota2,2016-03-17 23:00:00.000000,1.485,2.375,InFamous,Not Today,Kills10,Prodota Cup,Map1,139666,draw
139635,Counter-Strike,2016-03-17 23:00:00.000000,2.997,1.291,SK,mousesports,Total,ESL,NA,139635,draw
139636,Counter-Strike,2016-03-17 23:00:00.000000,2.006,1.715,SK,mousesports,will win 1st round,ESL,will win 1st round,139635,draw
139637,Counter-Strike,2016-03-17 23:00:00.000000,1.997,1.723,SK,mousesports,will win 16th round,ESL,will win 16th round,139635,draw
139587,Counter-Strike,2016-03-17 22:43:16.000000,1.559,2.230,Ancient,CSGL,Total,UCC,NA,139587,draw
139596,Counter-Strike,2016-03-17 22:43:20.000000,1.659,2.076,Ancient,CSGL,GameResult,UCC,Map1,139587,draw
139603,Counter-Strike,2016-03-17 22:43:19.000000,1.712,2.009,Ancient,CSGL,will win 1st round on map 1,UCC,will win 1st round on map 1,139587,draw
139604,Counter-Strike,2016-03-17 22:55:00.000000,1.730,1.988,Ancient,CSGL,will win 16th round on map 1,UCC,will win 16th round on map 1,139587,draw
139732,Counter-Strike,2016-03-17 22:43:25.000000,1.784,1.931,Ancient,CSGL,Total maps Over 2.5,UCC,Total maps Under 2.5,139587,draw
139537,Counter-Strike,2016-03-17 22:22:54.000000,1.001,7.119,Astralis,Torpedo,Total,Counter Pit,NA,139537,draw
139538,Counter-Strike,2016-03-17 22:22:53.000000,1.016,6.510,Astralis,Torpedo,GameResult,Counter Pit,Map1,139537,draw
139539,Counter-Strike,2016-03-17 22:09:00.000000,1.295,2.976,Astralis,Torpedo,will win 1st round on map 1,Counter Pit,will win 1st round on map 1,139537,win1
139540,Counter-Strike,2016-03-17 22:45:00.000000,1.283,3.032,Astralis,Torpedo,will win 16th round on map 1,Counter Pit,will win 16th round on map 1,139537,draw
139541,Counter-Strike,2016-03-17 22:09:00.000000,1.161,3.861,Astralis,Torpedo,will win 5 rounds first on map 1,Counter Pit,will win 5 rounds first on map 1,139537,win1
139542,Counter-Strike,2016-03-17 22:23:21.000000,2.091,1.649,Astralis,Torpedo,Total rounds Over 23.5 on map 1,Counter Pit,Total rounds Under 23.5 on map 1,139537,draw
139632,Counter-Strike,2016-03-17 22:16:35.000000,2.079,1.657,FaZe,G2,Total,ESL,NA,139632,draw
139633,Counter-Strike,2016-03-17 22:16:00.000000,1.975,1.742,FaZe,G2,will win 1st round,ESL,will win 1st round,139632,win1
139634,Counter-Strike,2016-03-17 22:45:00.000000,1.938,1.777,FaZe,G2,will win 16th round,ESL,will win 16th round,139632,draw
139460,LoL,2016-03-17 22:06:22.000000,1.200,3.532,H2k Gaming,Unicorns of Love,Total,LCS EU,NA,139460,draw
139467,LoL,2016-03-17 22:06:00.000000,1.617,2.136,H2k Gaming,Unicorns of Love,First blood,LCS EU,First blood,139460,win1
139468,LoL,2016-03-17 22:06:30.000000,1.291,2.998,H2k Gaming,Unicorns of Love,will take first 10 kills,LCS EU,will take first 10 kills,139460,draw
139629,Counter-Strike,2016-03-17 21:05:00.000000,1.630,2.117,G2,FaZe,Total,ESL,NA,139629,win1
139630,Counter-Strike,2016-03-17 21:05:00.000000,1.688,2.039,G2,FaZe,will win 1st round,ESL,will win 1st round,139629,win2
139631,Counter-Strike,2016-03-17 21:34:00.000000,1.660,2.076,G2,FaZe,will win 16th round,ESL,will win 16th round,139629,win1
139458,LoL,2016-03-17 20:58:00.000000,1.145,4.017,Fnatic,Elements,Total,LCS EU,NA,139458,win2
139469,LoL,2016-03-17 20:58:00.000000,1.605,2.155,Fnatic,Elements,First blood,LCS EU,First blood,139458,win2
139471,LoL,2016-03-17 20:58:00.000000,1.245,3.235,Fnatic,Elements,will take first 10 kills,LCS EU,will take first 10 kills,139458,win2
139570,Dota2,2016-03-17 20:30:00.000000,1.209,3.464,London Conspiracy,Samurai Champloo,Total,Weplay,NA,139570,win1
139571,Dota2,2016-03-17 20:30:00.000000,1.756,1.960,London Conspiracy,Samurai Champloo,First blood,Weplay,First blood,139570,win2
139572,Dota2,2016-03-17 20:30:00.000000,1.426,2.520,London Conspiracy,Samurai Champloo,will take first 10 kills,Weplay,will take first 10 kills,139570,win2
139625,Counter-Strike,2016-03-17 20:24:50.000000,1.264,3.129,SK,Epsilon,Total,CEVO,NA,139625,draw
139626,Counter-Strike,2016-03-17 20:24:00.000000,1.410,2.565,SK,Epsilon,GameResult,CEVO,Map1,139625,win1
139627,Counter-Strike,2016-03-17 20:24:00.000000,1.661,2.074,SK,Epsilon,will win 1st round on map 1,CEVO,will win 1st round on map 1,139625,win1
139628,Counter-Strike,2016-03-17 20:50:00.000000,1.598,2.166,SK,Epsilon,will win 16th round on map 1,CEVO,will win 16th round on map 1,139625,win2
139802,Counter-Strike,2016-03-17 21:23:00.000000,1.190,3.609,SK,Epsilon,GameResult,CEVO,Map2,139625,win2
139804,Counter-Strike,2016-03-17 21:23:00.000000,1.615,2.139,SK,Epsilon,will win 1st round on map 2,CEVO,will win 1st round on map 2,139625,win2
139805,Counter-Strike,2016-03-17 21:45:00.000000,1.573,2.207,SK,Epsilon,will win 16th round on map 2,CEVO,will win 16th round on map 2,139625,win2
139833,Counter-Strike,2016-03-17 22:21:26.000000,1.289,3.003,SK,Epsilon,GameResult,CEVO,Map3,139625,draw
139834,Counter-Strike,2016-03-17 22:21:00.000000,1.717,2.004,SK,Epsilon,will win 1st round on map 3,CEVO,will win 1st round on map 3,139625,win2
139835,Counter-Strike,2016-03-17 22:45:00.000000,1.756,1.960,SK,Epsilon,will win 16th round on map 3,CEVO,will win 16th round on map 3,139625,draw
139588,Counter-Strike,2016-03-17 20:12:00.000000,1.963,1.753,HellRaisers,ALTERNATE aTTaX,Total,UCC,NA,139588,win1
139595,Counter-Strike,2016-03-17 20:11:00.000000,2.119,1.629,HellRaisers,ALTERNATE aTTaX,GameResult,UCC,Map1,139588,win1
139605,Counter-Strike,2016-03-17 20:10:00.000000,2.070,1.664,HellRaisers,ALTERNATE aTTaX,will win 1st round on map 1,UCC,will win 1st round on map 1,139588,win2
139606,Counter-Strike,2016-03-17 20:25:00.000000,1.911,1.804,HellRaisers,ALTERNATE aTTaX,will win 16th round on map 1,UCC,will win 16th round on map 1,139588,win1
139731,Counter-Strike,2016-03-17 20:00:00.000000,1.807,1.908,HellRaisers,ALTERNATE aTTaX,Total maps Over 2.5,UCC,Total maps Under 2.5,139588,win2
139790,Counter-Strike,2016-03-17 21:11:00.000000,1.514,2.315,HellRaisers,ALTERNATE aTTaX,GameResult,UCC,Map2,139588,win1
139791,Counter-Strike,2016-03-17 21:11:00.000000,1.746,1.971,HellRaisers,ALTERNATE aTTaX,will win 1st round on map 2,UCC,will win 1st round on map 2,139588,win1
139792,Counter-Strike,2016-03-17 21:35:00.000000,1.713,2.008,HellRaisers,ALTERNATE aTTaX,will win 16th round on map 2,UCC,will win 16th round on map 2,139588,win2
139457,LoL,2016-03-17 20:12:00.000000,1.105,4.503,Origen,Giants Gaming,Total,LCS EU,NA,139457,win1
139474,LoL,2016-03-17 20:12:00.000000,1.604,2.156,Origen,Giants Gaming,First blood,LCS EU,First blood,139457,win1
139475,LoL,2016-03-17 20:12:00.000000,1.247,3.224,Origen,Giants Gaming,will take first 10 kills,LCS EU,will take first 10 kills,139457,win1
139694,Counter-Strike,2016-03-17 20:11:37.000000,2.034,1.692,RCTIC,Method,Total,GameShow,NA,139694,draw
139695,Counter-Strike,2016-03-17 20:11:00.000000,2.001,1.719,RCTIC,Method,GameResult,GameShow,Map1,139694,win2
139696,Counter-Strike,2016-03-17 20:00:00.000000,1.866,1.854,RCTIC,Method,will win 1st round on map 1,GameShow,will win 1st round on map 1,139694,win1
139697,Counter-Strike,2016-03-17 20:25:00.000000,1.874,1.844,RCTIC,Method,will win 16th round on map 1,GameShow,will win 16th round on map 1,139694,win1
139793,Counter-Strike,2016-03-17 21:16:00.000000,1.600,2.162,RCTIC,Method,GameResult,GameShow,Map2,139694,win1
139794,Counter-Strike,2016-03-17 21:16:00.000000,1.876,1.842,RCTIC,Method,will win 1st round on map 2,GameShow,will win 1st round on map 2,139694,win2
139795,Counter-Strike,2016-03-17 21:38:00.000000,1.866,1.855,RCTIC,Method,will win 16th round on map 2,GameShow,will win 16th round on map 2,139694,win1
139830,Counter-Strike,2016-03-17 22:28:43.000000,1.822,1.894,RCTIC,Method,GameResult,GameShow,Map3,139694,draw
139831,Counter-Strike,2016-03-17 22:28:00.000000,1.870,1.848,RCTIC,Method,will win 1st round on map 3,GameShow,will win 1st round on map 3,139694,win1
139832,Counter-Strike,2016-03-17 22:50:00.000000,1.836,1.881,RCTIC,Method,will win 16th round on map 3,GameShow,will win 16th round on map 3,139694,draw
139580,Dota2,2016-03-17 19:06:53.000000,1.498,2.347,Power Rangers,Prodota Gaming,Total,StarsArena,NA,139580,draw
139581,Dota2,2016-03-17 19:06:00.000000,1.535,2.275,Power Rangers,Prodota Gaming,GameResult,StarsArena,Map1,139580,win1
139582,Dota2,2016-03-17 19:06:53.000000,1.864,1.855,Power Rangers,Prodota Gaming,FB,StarsArena,Map1,139580,draw
139583,Dota2,2016-03-17 19:06:00.000000,1.584,2.188,Power Rangers,Prodota Gaming,Kills10,StarsArena,Map1,139580,win2
139781,Dota2,2016-03-17 20:08:00.000000,1.572,2.208,Power Rangers,Prodota Gaming,GameResult,StarsArena,Map2,139580,win1
139782,Dota2,2016-03-17 20:08:00.000000,1.784,1.931,Power Rangers,Prodota Gaming,FB,StarsArena,Map2,139580,win1
139783,Dota2,2016-03-17 20:08:00.000000,1.628,2.120,Power Rangers,Prodota Gaming,Kills10,StarsArena,Map2,139580,win1
139796,Dota2,2016-03-17 21:26:00.000000,1.607,2.152,Power Rangers,Prodota Gaming,GameResult,StarsArena,Map3,139580,win2
139797,Dota2,2016-03-17 21:26:00.000000,1.805,1.910,Power Rangers,Prodota Gaming,FB,StarsArena,Map3,139580,win2
139798,Dota2,2016-03-17 21:26:00.000000,1.736,1.981,Power Rangers,Prodota Gaming,Kills10,StarsArena,Map3,139580,win2
139838,Dota2,2016-03-17 22:42:41.000000,1.567,2.216,Power Rangers,Prodota Gaming,Map 4,StarsArena,Map 4,139580,draw
139839,Dota2,2016-03-17 22:42:41.000000,1.828,1.889,Power Rangers,Prodota Gaming,first blood on map 4,StarsArena,first blood on map 4,139580,draw
139840,Dota2,2016-03-17 22:42:41.000000,1.812,1.903,Power Rangers,Prodota Gaming,will take first 10 kills on map 4,StarsArena,will take first 10 kills on map 4,139580,draw
139566,Dota2,2016-03-17 18:17:00.000000,1.649,2.090,Elements one,Pries,Total,Prodota Cup,NA,139566,win2
139567,Dota2,2016-03-17 18:17:00.000000,1.737,1.981,Elements one,Pries,GameResult,Prodota Cup,Map1,139566,win2
139568,Dota2,2016-03-17 18:17:00.000000,1.875,1.843,Elements one,Pries,FB,Prodota Cup,Map1,139566,win1
139569,Dota2,2016-03-17 18:17:00.000000,1.779,1.936,Elements one,Pries,Kills10,Prodota Cup,Map1,139566,win2
139760,Dota2,2016-03-17 18:59:00.000000,2.007,1.714,Elements one,Pries,GameResult,Prodota Cup,Map2,139566,win2
139761,Dota2,2016-03-17 18:59:00.000000,1.888,1.829,Elements one,Pries,FB,Prodota Cup,Map2,139566,win2
139762,Dota2,2016-03-17 18:59:00.000000,1.966,1.751,Elements one,Pries,Kills10,Prodota Cup,Map2,139566,win2
139494,Counter-Strike,2016-03-17 17:40:00.000000,1.034,5.929,Natus Vincere,Flipsid3,Total,Counter Pit,NA,139494,win1
139495,Counter-Strike,2016-03-17 17:40:00.000000,1.194,3.572,Natus Vincere,Flipsid3,GameResult,Counter Pit,Map1,139494,win1
139496,Counter-Strike,2016-03-17 17:39:00.000000,1.528,2.288,Natus Vincere,Flipsid3,will win 1st round on map 1,Counter Pit,will win 1st round on map 1,139494,win1
139497,Counter-Strike,2016-03-17 18:03:00.000000,1.531,2.281,Natus Vincere,Flipsid3,will win 16th round on map 1,Counter Pit,will win 16th round on map 1,139494,win1
139498,Counter-Strike,2016-03-17 17:41:00.000000,1.446,2.467,Natus Vincere,Flipsid3,will win 5 rounds first on map 1,Counter Pit,will win 5 rounds first on map 1,139494,win1
139499,Counter-Strike,2016-03-17 17:40:00.000000,2.634,1.386,Natus Vincere,Flipsid3,Total rounds Over 26.5 on map 1,Counter Pit,Total rounds Under 26.5 on map 1,139494,win2
139756,Counter-Strike,2016-03-17 18:49:00.000000,1.144,4.027,Natus Vincere,Flipsid3,GameResult,Counter Pit,Map2,139494,win2
139757,Counter-Strike,2016-03-17 18:46:00.000000,1.497,2.350,Natus Vincere,Flipsid3,will win 1st round on map 2,Counter Pit,will win 1st round on map 2,139494,win1
139758,Counter-Strike,2016-03-17 19:30:00.000000,1.643,2.098,Natus Vincere,Flipsid3,will win 16th round on map 2,Counter Pit,will win 16th round on map 2,139494,win1
