141170,Counter-Strike,2016-03-22 20:01:00.000000,1.660,2.075,AGG,ENCE,will win 1st round on map 2,Hitbox,will win 1st round on map 2,141030,win1
141171,Counter-Strike,2016-03-22 20:31:00.000000,1.609,2.148,AGG,ENCE,will win 16th round on map 2,Hitbox,will win 16th round on map 2,141030,win1
140940,Dota2,2016-03-22 18:48:57.000000,1.433,2.501,COOKISS,Averia,Total,WellPlay,NA,140940,draw
140941,Dota2,2016-03-22 18:48:39.000000,1.590,2.178,COOKISS,Averia,GameResult,WellPlay,Map1,140940,draw
140942,Dota2,2016-03-22 18:48:38.000000,1.767,1.948,COOKISS,Averia,FB,WellPlay,Map1,140940,draw
140943,Dota2,2016-03-22 18:48:37.000000,1.685,2.042,COOKISS,Averia,Kills10,WellPlay,Map1,140940,draw
140936,Dota2,2016-03-22 18:15:00.000000,1.228,3.335,Danish Bears,Yellow Submarine,Total,Prodota Cup,NA,140936,win1
140937,Dota2,2016-03-22 18:15:00.000000,1.365,2.702,Danish Bears,Yellow Submarine,GameResult,Prodota Cup,Map1,140936,win1
140938,Dota2,2016-03-22 18:15:00.000000,1.763,1.952,Danish Bears,Yellow Submarine,FB,Prodota Cup,Map1,140936,win2
140939,Dota2,2016-03-22 18:15:00.000000,1.508,2.328,Danish Bears,Yellow Submarine,Kills10,Prodota Cup,Map1,140936,win1
141160,Dota2,2016-03-22 19:08:00.000000,1.224,3.363,Danish Bears,Yellow Submarine,GameResult,Prodota Cup,Map2,140936,win2
141161,Dota2,2016-03-22 19:13:00.000000,1.725,1.994,Danish Bears,Yellow Submarine,FB,Prodota Cup,Map2,140936,win2
141162,Dota2,2016-03-22 19:13:00.000000,1.401,2.589,Danish Bears,Yellow Submarine,Kills10,Prodota Cup,Map2,140936,win2
141166,Dota2,2016-03-22 20:15:00.000000,1.377,2.664,Danish Bears,Yellow Submarine,GameResult,Prodota Cup,Map3,140936,win1
141167,Dota2,2016-03-22 20:15:00.000000,1.776,1.938,Danish Bears,Yellow Submarine,FB,Prodota Cup,Map3,140936,win1
141168,Dota2,2016-03-22 20:15:00.000000,1.537,2.270,Danish Bears,Yellow Submarine,Kills10,Prodota Cup,Map3,140936,win1
141027,Dota2,2016-03-22 17:08:00.000000,2.427,1.463,Pries,NL5,Total,Prodota Cup,NA,141027,win1
141028,Dota2,2016-03-22 17:08:00.000000,1.895,1.821,Pries,NL5,First blood,Prodota Cup,First blood,141027,win1
141029,Dota2,2016-03-22 17:08:00.000000,1.916,1.799,Pries,NL5,will take first 10 kills,Prodota Cup,will take first 10 kills,141027,win1
140841,Dota2,2016-03-22 16:35:00.000000,1.332,2.823,Mineski-X,Next Generation Esports,Total,ESL Quali,NA,140841,win2
140842,Dota2,2016-03-22 16:35:00.000000,1.424,2.526,Mineski-X,Next Generation Esports,GameResult,ESL Quali,Map1,140841,win2
140843,Dota2,2016-03-22 16:35:00.000000,1.597,2.168,Mineski-X,Next Generation Esports,FB,ESL Quali,Map1,140841,win1
140844,Dota2,2016-03-22 16:35:00.000000,1.541,2.264,Mineski-X,Next Generation Esports,Kills10,ESL Quali,Map1,140841,win1
141140,Dota2,2016-03-22 17:16:00.000000,1.608,2.150,Mineski-X,Next Generation Esports,GameResult,ESL Quali,Map2,140841,win2
141141,Dota2,2016-03-22 17:16:00.000000,1.769,1.946,Mineski-X,Next Generation Esports,FB,ESL Quali,Map2,140841,win2
141142,Dota2,2016-03-22 17:16:00.000000,1.743,1.974,Mineski-X,Next Generation Esports,Kills10,ESL Quali,Map2,140841,win2
141152,Dota2,2016-03-22 17:55:11.000000,1.574,2.205,Mineski-X,Next Generation Esports,GameResult,ESL Quali,Map3,140841,draw
140902,Dota2,2016-03-22 16:04:00.000000,1.375,2.671,VG.R,CDEC.A,Total,ESL Quali,NA,140902,win1
140903,Dota2,2016-03-22 16:04:00.000000,1.570,2.212,VG.R,CDEC.A,GameResult,ESL Quali,Map1,140902,win1
140904,Dota2,2016-03-22 16:04:00.000000,1.839,1.879,VG.R,CDEC.A,FB,ESL Quali,Map1,140902,win2
140905,Dota2,2016-03-22 16:04:00.000000,1.730,1.988,VG.R,CDEC.A,Kills10,ESL Quali,Map1,140902,win2
141121,Dota2,2016-03-22 17:03:00.000000,1.685,2.042,VG.R,CDEC.A,GameResult,ESL Quali,Map2,140902,win1
141122,Dota2,2016-03-22 17:03:00.000000,1.852,1.867,VG.R,CDEC.A,FB,ESL Quali,Map2,140902,win1
141123,Dota2,2016-03-22 17:03:00.000000,1.783,1.931,VG.R,CDEC.A,Kills10,ESL Quali,Map2,140902,win1
140919,Dota2,2016-03-22 15:05:00.000000,1.291,2.996,Mineski,First Departure,Total,EPICENTER,NA,140919,win1
140920,Dota2,2016-03-22 15:00:00.000000,1.453,2.450,Mineski,First Departure,GameResult,EPICENTER,Map1,140919,win2
140921,Dota2,2016-03-22 15:05:00.000000,1.762,1.953,Mineski,First Departure,FB,EPICENTER,Map1,140919,win2
140922,Dota2,2016-03-22 15:00:00.000000,1.544,2.258,Mineski,First Departure,Kills10,EPICENTER,Map1,140919,win2
141109,Dota2,2016-03-22 15:59:00.000000,1.508,2.328,Mineski,First Departure,GameResult,EPICENTER,Map2,140919,win1
141110,Dota2,2016-03-22 15:59:00.000000,1.770,1.945,Mineski,First Departure,FB,EPICENTER,Map2,140919,win2
141111,Dota2,2016-03-22 15:59:00.000000,1.681,2.048,Mineski,First Departure,Kills10,EPICENTER,Map2,140919,win2
141113,Dota2,2016-03-22 17:09:00.000000,1.538,2.269,Mineski,First Departure,GameResult,EPICENTER,Map3,140919,win1
141114,Dota2,2016-03-22 17:09:00.000000,1.751,1.966,Mineski,First Departure,FB,EPICENTER,Map3,140919,win2
141115,Dota2,2016-03-22 17:09:00.000000,1.901,1.815,Mineski,First Departure,Kills10,EPICENTER,Map3,140919,win1
140975,LoL,2016-03-22 14:47:00.000000,1.433,14.945,MVP,Stardust,Total,Challenger,NA,140975,win1
141063,Dota2,2016-03-22 14:00:00.000000,1.586,2.185,Singapore Rejects,Bangkok.Dynamo,Total,Sea Kappa,NA,141063,win1
141065,Dota2,2016-03-22 14:00:00.000000,1.864,1.855,Singapore Rejects,Bangkok.Dynamo,First blood,Sea Kappa,First blood,141063,win2
141066,Dota2,2016-03-22 14:00:00.000000,1.814,1.901,Singapore Rejects,Bangkok.Dynamo,will take first 10 kills,Sea Kappa,will take first 10 kills,141063,win2
140893,LoL,2016-03-22 13:51:00.000000,1.199,3.538,EDward Esports,MF Gaming,Total,LSPL,NA,140893,win1
140898,Dota2,2016-03-22 13:00:00.000000,1.956,1.759,Vici Gaming,CDEC Youth,Total,ESL Quali,NA,140898,win1
140899,Dota2,2016-03-22 13:00:00.000000,1.670,2.062,Vici Gaming,CDEC Youth,GameResult,ESL Quali,Map1,140898,win1
140900,Dota2,2016-03-22 13:00:00.000000,1.861,1.859,Vici Gaming,CDEC Youth,FB,ESL Quali,Map1,140898,win1
140901,Dota2,2016-03-22 13:00:00.000000,1.848,1.871,Vici Gaming,CDEC Youth,Kills10,ESL Quali,Map1,140898,win2
141086,Dota2,2016-03-22 13:51:00.000000,1.519,2.304,Vici Gaming,CDEC Youth,GameResult,ESL Quali,Map2,140898,win2
141087,Dota2,2016-03-22 13:51:00.000000,1.746,1.971,Vici Gaming,CDEC Youth,FB,ESL Quali,Map2,140898,win2
141088,Dota2,2016-03-22 13:51:00.000000,1.795,1.920,Vici Gaming,CDEC Youth,Kills10,ESL Quali,Map2,140898,win2
141098,Dota2,2016-03-22 14:33:00.000000,1.563,2.223,Vici Gaming,CDEC Youth,GameResult,ESL Quali,Map3,140898,win1
141099,Dota2,2016-03-22 14:33:00.000000,1.901,1.815,Vici Gaming,CDEC Youth,FB,ESL Quali,Map3,140898,win1
141100,Dota2,2016-03-22 14:33:00.000000,2.009,1.712,Vici Gaming,CDEC Youth,Kills10,ESL Quali,Map3,140898,win1
140887,Counter-Strike,2016-03-22 13:00:00.000000,1.065,13.379,VG.CyberZen,HG,Total,WCA Quali,NA,140887,win1
140889,Counter-Strike,2016-03-22 13:00:00.000000,1.014,6.595,VG.CyberZen,HG,GameResult,WCA Quali,Map1,140887,win1
140890,Counter-Strike,2016-03-22 13:00:00.000000,1.236,3.286,VG.CyberZen,HG,will win 1st round on map 1,WCA Quali,will win 1st round on map 1,140887,win2
140891,Counter-Strike,2016-03-22 13:36:00.000000,1.361,2.718,VG.CyberZen,HG,will win 16th round on map 1,WCA Quali,will win 16th round on map 1,140887,win2
141092,Counter-Strike,2016-03-22 14:00:00.000000,1.051,5.501,VG.CyberZen,HG,GameResult,WCA Quali,Map2,140887,win1
141093,Counter-Strike,2016-03-22 14:00:00.000000,1.452,2.452,VG.CyberZen,HG,will win 1st round on map 2,WCA Quali,will win 1st round on map 2,140887,win1
141094,Counter-Strike,2016-03-22 14:27:00.000000,1.458,2.437,VG.CyberZen,HG,will win 16th round on map 2,WCA Quali,will win 16th round on map 2,140887,win2
140837,Dota2,2016-03-22 13:00:00.000000,1.412,2.558,Team Taring,WarriorsGaming,Total,ESL Quali,NA,140837,win2
140838,Dota2,2016-03-22 13:00:00.000000,1.464,2.423,Team Taring,WarriorsGaming,GameResult,ESL Quali,Map1,140837,win2
140839,Dota2,2016-03-22 13:00:00.000000,1.715,2.006,Team Taring,WarriorsGaming,FB,ESL Quali,Map1,140837,win1
140840,Dota2,2016-03-22 13:00:00.000000,1.585,2.187,Team Taring,WarriorsGaming,Kills10,ESL Quali,Map1,140837,win2
141089,Dota2,2016-03-22 14:06:00.000000,1.769,1.947,Team Taring,WarriorsGaming,GameResult,ESL Quali,Map2,140837,win1
141090,Dota2,2016-03-22 14:06:00.000000,1.870,1.849,Team Taring,WarriorsGaming,FB,ESL Quali,Map2,140837,win1
141091,Dota2,2016-03-22 14:06:00.000000,1.794,1.921,Team Taring,WarriorsGaming,Kills10,ESL Quali,Map2,140837,win1
141105,Dota2,2016-03-22 15:10:00.000000,1.745,1.972,Team Taring,WarriorsGaming,GameResult,ESL Quali,Map3,140837,win2
141106,Dota2,2016-03-22 15:10:00.000000,1.734,1.984,Team Taring,WarriorsGaming,FB,ESL Quali,Map3,140837,win1
141107,Dota2,2016-03-22 15:10:00.000000,1.869,1.849,Team Taring,WarriorsGaming,Kills10,ESL Quali,Map3,140837,win1
140892,LoL,2016-03-22 12:59:00.000000,1.735,1.983,IN Gaming,2144 Danmu Gaming,Total,LSPL,NA,140892,win2
