138965,LoL,2016-03-15 09:00:00.000000,1.290,3.000,Young Miracles,MF Gaming,Total,LSPL,NA,138965,draw
138964,LoL,2016-03-15 09:00:00.000000,1.290,3.000,EDward Esports,Revenger,Total,LSPL,NA,138964,draw
138963,LoL,2016-03-15 08:00:00.000000,1.397,2.600,Star Horn Royal Club,Young Glory,Total,LSPL,NA,138963,draw
138962,LoL,2016-03-15 07:00:00.000000,1.497,2.351,ZTR Gaming,Oh My Dream,Total,LSPL,NA,138962,draw
138986,Counter-Strike,2016-03-15 06:00:00.000000,1.003,7.000,Tempo Storm,BOTS,Total,Stream me,NA,138986,draw
138889,Counter-Strike,2016-03-15 06:00:00.000000,1.642,2.100,compLexity,TSM,Total,CEVO,NA,138889,draw
138894,Counter-Strike,2016-03-15 06:00:00.000000,1.607,2.152,compLexity,TSM,GameResult,CEVO,Map1,138889,draw
138895,Counter-Strike,2016-03-15 06:00:00.000000,1.720,2.000,compLexity,TSM,will win 1st round on map 1,CEVO,will win 1st round on map 1,138889,draw
138896,Counter-Strike,2016-03-15 06:00:00.000000,1.720,2.000,compLexity,TSM,will win 16th round on map 1,CEVO,will win 16th round on map 1,138889,draw
138961,Counter-Strike,2016-03-15 06:00:00.000000,1.760,1.956,compLexity,TSM,Total maps Over 2.5,CEVO,Total maps Under 2.5,138889,draw
138946,Dota2,2016-03-15 03:30:00.000000,1.472,2.405,Elite Wolves,Team Archon,Total,Weplay,NA,138946,draw
138947,Dota2,2016-03-15 03:30:00.000000,1.797,1.918,Elite Wolves,Team Archon,first blood,Weplay,first blood,138946,draw
138948,Dota2,2016-03-15 03:30:00.000000,1.533,2.277,Elite Wolves,Team Archon,will take first 10 kills,Weplay,will take first 10 kills,138946,draw
138888,Counter-Strike,2016-03-15 03:00:00.000000,1.190,3.603,Renegades,Winterfox,Total,CEVO,NA,138888,draw
138891,Counter-Strike,2016-03-15 03:00:00.000000,1.337,2.804,Renegades,Winterfox,GameResult,CEVO,Map1,138888,draw
138892,Counter-Strike,2016-03-15 03:00:00.000000,1.626,2.123,Renegades,Winterfox,will win 1st round on map 1,CEVO,will win 1st round on map 1,138888,draw
138893,Counter-Strike,2016-03-15 03:00:00.000000,1.623,2.127,Renegades,Winterfox,will win 16th round on map 1,CEVO,will win 16th round on map 1,138888,draw
138943,Dota2,2016-03-15 02:30:00.000000,1.513,2.317,Digital Chaos,Elite Wolves,Total,Weplay,NA,138943,draw
138944,Dota2,2016-03-15 02:30:00.000000,1.837,1.880,Digital Chaos,Elite Wolves,first blood,Weplay,first blood,138943,draw
138945,Dota2,2016-03-15 02:30:00.000000,1.659,2.076,Digital Chaos,Elite Wolves,will take first 10 kills,Weplay,will take first 10 kills,138943,draw
138939,Dota2,2016-03-15 02:30:00.000000,2.282,3.980,Team Freedom,Enemy,Total,Prodota Cup,NA,138939,draw
138949,Dota2,2016-03-15 02:30:00.000000,1.576,2.201,Team Freedom,Enemy,GameResult,Prodota Cup,Map1,138939,draw
138940,Dota2,2016-03-15 01:30:00.000000,1.114,4.388,Digital Chaos,Enemy,Total,Weplay,NA,138940,draw
138941,Dota2,2016-03-15 01:30:00.000000,1.607,2.151,Digital Chaos,Enemy,first blood,Weplay,first blood,138940,draw
138942,Dota2,2016-03-15 01:30:00.000000,1.268,3.110,Digital Chaos,Enemy,will take first 10 kills,Weplay,will take first 10 kills,138940,draw
138937,Dota2,2016-03-15 01:30:00.000000,1.908,5.054,InFamous,paiN Gaming,Total,Prodota Cup,NA,138937,draw
138938,Dota2,2016-03-15 01:30:00.000000,1.433,2.501,InFamous,paiN Gaming,GameResult,Prodota Cup,Map1,138937,draw
138935,Dota2,2016-03-15 00:00:00.000000,1.414,11.187,Shazam,EverNova,Total,Prodota Cup,NA,138935,draw
138936,Dota2,2016-03-15 00:00:00.000000,1.247,3.224,Shazam,EverNova,GameResult,Prodota Cup,Map1,138935,draw
138916,Counter-Strike,2016-03-14 23:00:00.000000,2.263,1.541,CSGL,Flipsid3,Total,DH Quali,NA,138916,draw
138917,Counter-Strike,2016-03-14 23:00:00.000000,2.051,1.679,CSGL,Flipsid3,GameResult,DH Quali,Map1,138916,draw
138918,Counter-Strike,2016-03-14 23:00:00.000000,1.960,1.756,CSGL,Flipsid3,will win 1st round on map 1,DH Quali,will win 1st round on map 1,138916,draw
138919,Counter-Strike,2016-03-14 23:00:00.000000,1.950,1.765,CSGL,Flipsid3,will win 16th round on map 1,DH Quali,will win 16th round on map 1,138916,draw
138905,Counter-Strike,2016-03-14 23:00:00.000000,1.395,11.081,k1ck,Império Multimédia,Total,AlienTech,NA,138905,draw
138906,Counter-Strike,2016-03-14 23:00:00.000000,1.172,3.754,k1ck,Império Multimédia,GameResult,AlienTech,Map1,138905,draw
138907,Counter-Strike,2016-03-14 23:00:00.000000,1.469,2.411,k1ck,Império Multimédia,will win 1st round on map 1,AlienTech,will win 1st round on map 1,138905,draw
138908,Counter-Strike,2016-03-14 23:00:00.000000,1.430,2.508,k1ck,Império Multimédia,will win 16th round on map 1,AlienTech,will win 16th round on map 1,138905,draw
138901,Counter-Strike,2016-03-14 23:00:00.000000,1.450,2.457,Platinium,LDLC Blue,Total,Underdogs,NA,138901,draw
138902,Counter-Strike,2016-03-14 23:00:00.000000,1.554,2.240,Platinium,LDLC Blue,GameResult,Underdogs,Map1,138901,draw
138903,Counter-Strike,2016-03-14 23:00:00.000000,1.720,2.000,Platinium,LDLC Blue,will win 1st round on map 1,Underdogs,will win 1st round on map 1,138901,draw
138904,Counter-Strike,2016-03-14 23:00:00.000000,1.721,1.999,Platinium,LDLC Blue,will win 16th round on map 1,Underdogs,will win 16th round on map 1,138901,draw
138880,Counter-Strike,2016-03-14 23:00:00.000000,1.184,3.653,ENCE,Method,Total,Kinguin,NA,138880,draw
138881,Counter-Strike,2016-03-14 23:00:00.000000,1.290,2.999,ENCE,Method,GameResult,Kinguin,Map1,138880,draw
138882,Counter-Strike,2016-03-14 23:00:00.000000,1.609,2.149,ENCE,Method,will win 1st round on map 1,Kinguin,will win 1st round on map 1,138880,draw
138883,Counter-Strike,2016-03-14 23:00:00.000000,1.607,2.151,ENCE,Method,will win 16th round on map 1,Kinguin,will win 16th round on map 1,138880,draw
138923,Dota2,2016-03-14 22:30:00.000000,1.558,2.232,Tornado Rox,Power Rangers,Total,StarsArena,NA,138923,draw
138924,Dota2,2016-03-14 22:30:00.000000,1.738,1.980,Tornado Rox,Power Rangers,GameResult,StarsArena,Map1,138923,draw
138925,Dota2,2016-03-14 22:30:00.000000,1.845,1.873,Tornado Rox,Power Rangers,FB,StarsArena,Map1,138923,draw
138926,Dota2,2016-03-14 22:30:00.000000,1.693,2.032,Tornado Rox,Power Rangers,Kills10,StarsArena,Map1,138923,draw
138845,Dota2,2016-03-14 22:00:00.000000,1.411,2.561,Team Bad English,Oogway,Total,Prodota Cup,NA,138845,draw
138846,Dota2,2016-03-14 22:00:00.000000,1.503,2.338,Team Bad English,Oogway,GameResult,Prodota Cup,Map1,138845,draw
138847,Dota2,2016-03-14 22:00:00.000000,1.801,1.914,Team Bad English,Oogway,FB,Prodota Cup,Map1,138845,draw
138848,Dota2,2016-03-14 22:00:00.000000,1.573,2.207,Team Bad English,Oogway,Kills10,Prodota Cup,Map1,138845,draw
138912,Counter-Strike,2016-03-14 21:30:00.000000,1.605,2.155,mousesports,G2,Total,DH Quali,NA,138912,draw
138913,Counter-Strike,2016-03-14 21:30:00.000000,1.872,1.847,mousesports,G2,GameResult,DH Quali,Map1,138912,draw
138914,Counter-Strike,2016-03-14 21:30:00.000000,1.854,1.865,mousesports,G2,will win 1st round on map 1,DH Quali,will win 1st round on map 1,138912,draw
138915,Counter-Strike,2016-03-14 21:30:00.000000,1.879,1.838,mousesports,G2,will win 16th round on map 1,DH Quali,will win 16th round on map 1,138912,draw
138909,Counter-Strike,2016-03-14 21:00:00.000000,1.142,4.051,CSGL,XPC Red,Total,GOCL,NA,138909,draw
138910,Counter-Strike,2016-03-14 21:00:00.000000,1.578,2.198,CSGL,XPC Red,will win 1st round,GOCL,will win 1st round,138909,draw
138911,Counter-Strike,2016-03-14 21:00:00.000000,1.603,2.158,CSGL,XPC Red,will win 16th round,GOCL,will win 16th round,138909,draw
138858,Counter-Strike,2016-03-14 20:10:00.000000,1.349,2.758,Flipsid3,ENCE,Total,CEVO,NA,138858,draw
138869,Counter-Strike,2016-03-14 20:10:35.000000,1.461,2.430,Flipsid3,ENCE,GameResult,CEVO,Map1,138858,draw
138870,Counter-Strike,2016-03-14 20:00:00.000000,1.707,2.016,Flipsid3,ENCE,will win 1st round on map 1,CEVO,will win 1st round on map 1,138858,win1
138871,Counter-Strike,2016-03-14 20:25:00.000000,1.710,2.011,Flipsid3,ENCE,will win 16th round on map 1,CEVO,will win 16th round on map 1,138858,draw
138872,Counter-Strike,2016-03-14 20:00:00.000000,1.639,2.105,Flipsid3,ENCE,Total maps Over 2.5,CEVO,Total maps Under 2.5,138858,draw
138920,Counter-Strike,2016-03-14 20:05:53.000000,1.382,2.647,noKappa,Empire,Total,GOCL,NA,138920,draw
138921,Counter-Strike,2016-03-14 20:00:00.000000,1.773,1.942,noKappa,Empire,will win 1st round,GOCL,will win 1st round,138920,win1
138922,Counter-Strike,2016-03-14 20:25:00.000000,1.668,2.065,noKappa,Empire,will win 16th round,GOCL,will win 16th round,138920,win2
138927,Counter-Strike,2016-03-14 20:05:48.000000,2.744,1.353,Binary Dragons,Method,Total,GameShow,NA,138927,draw
138928,Counter-Strike,2016-03-14 20:05:49.000000,2.589,1.401,Binary Dragons,Method,GameResult,GameShow,Map1,138927,draw
138929,Counter-Strike,2016-03-14 20:00:00.000000,2.011,1.711,Binary Dragons,Method,will win 1st round on map 1,GameShow,will win 1st round on map 1,138927,win1
138930,Counter-Strike,2016-03-14 20:25:00.000000,2.036,1.690,Binary Dragons,Method,will win 16th round on map 1,GameShow,will win 16th round on map 1,138927,draw
138867,Counter-Strike,2016-03-14 20:02:18.000000,1.247,3.221,E-frag.net,k1ck,Total,Kinguin,NA,138867,draw
138876,Counter-Strike,2016-03-14 20:02:21.000000,1.302,2.947,E-frag.net,k1ck,GameResult,Kinguin,Map1,138867,draw
138877,Counter-Strike,2016-03-14 20:01:00.000000,1.619,2.134,E-frag.net,k1ck,will win 1st round on map 1,Kinguin,will win 1st round on map 1,138867,win1
138878,Counter-Strike,2016-03-14 20:25:00.000000,1.588,2.182,E-frag.net,k1ck,will win 16th round on map 1,Kinguin,will win 16th round on map 1,138867,draw
138859,Counter-Strike,2016-03-14 20:01:59.000000,1.070,5.101,Gambit,fm-eSports,Total,UCC,NA,138859,draw
138873,Counter-Strike,2016-03-14 20:02:06.000000,1.187,3.629,Gambit,fm-eSports,GameResult,UCC,Map1,138859,draw
138874,Counter-Strike,2016-03-14 19:54:00.000000,1.564,2.221,Gambit,fm-eSports,will win 1st round on map 1,UCC,will win 1st round on map 1,138859,win1
138875,Counter-Strike,2016-03-14 20:25:00.000000,1.495,2.355,Gambit,fm-eSports,will win 16th round on map 1,UCC,will win 16th round on map 1,138859,draw
138897,Dota2,2016-03-14 19:12:12.000000,1.514,2.314,Prodota Gaming,Team Bad English,Total,StarsArena,NA,138897,draw
138898,Dota2,2016-03-14 19:12:00.000000,1.594,2.171,Prodota Gaming,Team Bad English,GameResult,StarsArena,Map1,138897,win1
138899,Dota2,2016-03-14 19:12:00.000000,1.754,1.962,Prodota Gaming,Team Bad English,FB,StarsArena,Map1,138897,win1
138900,Dota2,2016-03-14 19:12:00.000000,1.629,2.119,Prodota Gaming,Team Bad English,Kills10,StarsArena,Map1,138897,win1
138987,Dota2,2016-03-14 20:23:15.000000,1.453,2.451,Prodota Gaming,Team Bad English,GameResult,StarsArena,Map2,138897,draw
138988,Dota2,2016-03-14 20:23:15.000000,1.722,1.998,Prodota Gaming,Team Bad English,FB,StarsArena,Map2,138897,draw
138989,Dota2,2016-03-14 20:23:15.000000,1.548,2.250,Prodota Gaming,Team Bad English,Kills10,StarsArena,Map2,138897,draw
138931,Dota2,2016-03-14 18:00:00.000000,1.505,2.333,Kaipi,Yellow Submarine,Total,Prodota Cup,NA,138931,draw
138932,Dota2,2016-03-14 18:00:00.000000,1.508,2.328,Kaipi,Yellow Submarine,GameResult,Prodota Cup,Map1,138931,win1
138933,Dota2,2016-03-14 18:00:00.000000,1.805,1.910,Kaipi,Yellow Submarine,FB,Prodota Cup,Map1,138931,win2
138934,Dota2,2016-03-14 18:00:00.000000,1.626,2.122,Kaipi,Yellow Submarine,Kills10,Prodota Cup,Map1,138931,win1
138972,Dota2,2016-03-14 19:00:00.000000,1.404,2.580,Kaipi,Yellow Submarine,GameResult,Prodota Cup,Map2,138931,win2
138973,Dota2,2016-03-14 19:00:00.000000,1.761,1.955,Kaipi,Yellow Submarine,FB,Prodota Cup,Map2,138931,win1
138974,Dota2,2016-03-14 19:00:00.000000,1.599,2.163,Kaipi,Yellow Submarine,Kills10,Prodota Cup,Map2,138931,win2
138983,Dota2,2016-03-14 20:23:12.000000,1.474,2.400,Kaipi,Yellow Submarine,GameResult,Prodota Cup,Map3,138931,draw
138984,Dota2,2016-03-14 20:23:14.000000,1.779,1.936,Kaipi,Yellow Submarine,FB,Prodota Cup,Map3,138931,draw
138985,Dota2,2016-03-14 20:23:12.000000,1.671,2.061,Kaipi,Yellow Submarine,Kills10,Prodota Cup,Map3,138931,draw
138833,Dota2,2016-03-14 17:11:00.000000,1.529,2.286,MVP Hot6,RexRegumQeon,Total,Sea Kappa,NA,138833,win2
138835,Dota2,2016-03-14 17:11:00.000000,1.700,2.024,MVP Hot6,RexRegumQeon,First blood,Sea Kappa,First blood,138833,win1
138837,Dota2,2016-03-14 17:11:00.000000,1.479,2.390,MVP Hot6,RexRegumQeon,will take first 10 kills,Sea Kappa,will take first 10 kills,138833,win1
138831,Dota2,2016-03-14 17:07:00.000000,1.173,3.748,Fnatic,TnC,Total,Weplay,NA,138831,win1
138832,Dota2,2016-03-14 17:07:00.000000,1.722,1.998,Fnatic,TnC,First blood,Weplay,First blood,138831,win1
138836,Dota2,2016-03-14 17:07:00.000000,1.416,2.546,Fnatic,TnC,will take first 10 kills,Weplay,will take first 10 kills,138831,win2
138828,Dota2,2016-03-14 16:09:00.000000,1.177,3.715,Fnatic,TnC,Total,Weplay,NA,138828,win1
138829,Dota2,2016-03-14 16:09:00.000000,1.700,2.024,Fnatic,TnC,First blood,Weplay,First blood,138828,win1
138830,Dota2,2016-03-14 16:09:00.000000,1.393,2.613,Fnatic,TnC,will take first 10 kills,Weplay,will take first 10 kills,138828,win2
138825,Dota2,2016-03-14 15:37:00.000000,1.166,3.806,Mineski-X,BANGKOK.ALLSTAR,Total,Sea Kappa,NA,138825,win2
138826,Dota2,2016-03-14 15:37:00.000000,1.691,2.035,Mineski-X,BANGKOK.ALLSTAR,First blood,Sea Kappa,First blood,138825,win2
138827,Dota2,2016-03-14 15:37:00.000000,1.382,2.648,Mineski-X,BANGKOK.ALLSTAR,will take first 10 kills,Sea Kappa,will take first 10 kills,138825,win2
138822,Dota2,2016-03-14 14:11:00.000000,1.268,3.110,Mineski,Gse7en,Total,SEA Kappa,NA,138822,win2
138823,Dota2,2016-03-14 14:11:00.000000,1.573,2.207,Mineski,Gse7en,First blood,SEA Kappa,First blood,138822,win2
138824,Dota2,2016-03-14 14:11:00.000000,1.349,2.758,Mineski,Gse7en,will take first 10 kills,SEA Kappa,will take first 10 kills,138822,win2
138821,LoL,2016-03-14 14:09:00.000000,1.205,11.161,MVP,WaY,Total,Challenger,NA,138821,win1
138799,LoL,2016-03-14 14:09:00.000000,1.589,2.179,Legend Dragon,Unlimited Potential,Total,LSPL,NA,138799,win1
138798,LoL,2016-03-14 13:08:00.000000,1.640,2.103,Newbee Young,Revenger,Total,LSPL,NA,138798,win1
138838,Dota2,2016-03-14 12:57:15.000000,1.470,2.409,No Logic Gaming,Yellow Submarine,Total,Prodota Cup,NA,138838,draw
138839,Dota2,2016-03-14 12:57:00.000000,1.547,2.253,No Logic Gaming,Yellow Submarine,GameResult,Prodota Cup,Map1,138838,draw
138840,Dota2,2016-03-14 12:57:00.000000,1.816,1.900,No Logic Gaming,Yellow Submarine,FB,Prodota Cup,Map1,138838,draw
138842,Dota2,2016-03-14 12:56:59.000000,1.656,2.080,No Logic Gaming,Yellow Submarine,Kills10,Prodota Cup,Map1,138838,draw
138820,LoL,2016-03-14 12:11:00.000000,1.205,11.131,Ever,Dark Wolves,Total,Challenger,NA,138820,win1
138796,LoL,2016-03-14 12:05:00.000000,1.232,3.309,EDward Esports,Wan Yoo,Total,LSPL,NA,138796,win1
138795,LoL,2016-03-14 11:16:00.000000,1.296,2.972,Young Miracles,2144 Danmu Gaming,Total,LSPL,NA,138795,win1
138794,LoL,2016-03-14 10:23:00.000000,1.364,2.705,ZTR Gaming,IN Gaming,Total,LSPL,NA,138794,win2
138793,LoL,2016-03-14 09:20:00.000000,1.949,1.766,2144 Gaming,Star Horn Royal Club,Total,LSPL,NA,138793,win1
138791,LoL,2016-03-14 08:20:00.000000,1.510,2.324,Oh My Dream,Team WE Future,Total,LSPL,NA,138791,win1
138789,LoL,2016-03-14 07:11:00.000000,1.461,2.431,MF Gaming,Young Glory,Total,LSPL,NA,138789,win1
138603,Counter-Strike,2016-03-14 06:05:00.000000,1.187,3.629,Cloud9,Selfless,Total,ESL,NA,138603,win2
138750,Counter-Strike,2016-03-14 06:00:00.000000,1.615,2.139,Cloud9,Selfless,will win 1st round,ESL,will win 1st round,138603,win2
138751,Counter-Strike,2016-03-14 06:30:00.000000,1.668,2.065,Cloud9,Selfless,will win 16th round,ESL,will win 16th round,138603,win2
138716,Dota2,2016-03-14 05:18:00.000000,1.563,8.807,InFamous,TShow,Total,Prodota Cup,NA,138716,win2
138719,Dota2,2016-03-14 05:18:00.000000,1.313,2.899,InFamous,TShow,GameResult,Prodota Cup,Map1,138716,win2
138890,Dota2,2016-03-14 06:26:25.000000,1.381,2.651,InFamous,TShow,GameResult,Prodota Cup,Map2,138716,draw
138604,Counter-Strike,2016-03-14 05:04:00.000000,1.286,3.018,Cloud9,Selfless,Total,ESL,NA,138604,win1
138752,Counter-Strike,2016-03-14 05:04:00.000000,1.650,2.089,Cloud9,Selfless,will win 1st round,ESL,will win 1st round,138604,win1
138753,Counter-Strike,2016-03-14 05:27:00.000000,1.534,2.276,Cloud9,Selfless,will win 16th round,ESL,will win 16th round,138604,win2
138605,Counter-Strike,2016-03-14 04:00:00.000000,1.097,4.634,Renegades,AGG,Total,ESL,NA,138605,win1
138754,Counter-Strike,2016-03-14 04:00:00.000000,1.453,2.450,Renegades,AGG,will win 1st round,ESL,will win 1st round,138605,win2
138755,Counter-Strike,2016-03-14 04:30:00.000000,1.491,2.363,Renegades,AGG,will win 16th round,ESL,will win 16th round,138605,win1
138884,Counter-Strike,2016-03-14 03:15:00.000000,1.540,2.265,CNB,LDDM,Total,Rising Stars,NA,138884,win1
138885,Counter-Strike,2016-03-14 03:15:00.000000,1.769,1.946,CNB,LDDM,will win 1st round,Rising Stars,will win 1st round,138884,win2
138886,Counter-Strike,2016-03-14 03:45:00.000000,1.679,2.050,CNB,LDDM,will win 16th round,Rising Stars,will win 16th round,138884,win2
138606,Counter-Strike,2016-03-14 03:07:00.000000,1.118,4.338,Renegades,AGG,Total,ESL,NA,138606,win1
138756,Counter-Strike,2016-03-14 03:00:00.000000,1.496,2.352,Renegades,AGG,will win 1st round,ESL,will win 1st round,138606,win2
138757,Counter-Strike,2016-03-14 03:35:00.000000,1.475,2.399,Renegades,AGG,will win 16th round,ESL,will win 16th round,138606,win1
