150014,Counter-Strike,2016-04-24 06:00:00.000000,1.612,2.144,OpTic,CLG,Total,ESL,NA,150014,draw
150118,Counter-Strike,2016-04-24 06:00:00.000000,1.705,2.018,OpTic,CLG,will win 1st round,ESL,will win 1st round,150014,draw
150119,Counter-Strike,2016-04-24 06:00:00.000000,1.720,2.000,OpTic,CLG,will win 16th round,ESL,will win 16th round,150014,draw
150120,Counter-Strike,2016-04-24 06:00:00.000000,1.606,2.152,OpTic,CLG,will win 5 rounds first,ESL,will win 5 rounds first,150014,draw
150013,Counter-Strike,2016-04-24 05:00:00.000000,1.528,2.288,OpTic,CLG,Total,ESL,NA,150013,draw
150114,Counter-Strike,2016-04-24 05:00:00.000000,1.720,2.000,OpTic,CLG,will win 1st round,ESL,will win 1st round,150013,draw
150115,Counter-Strike,2016-04-24 05:00:00.000000,1.720,2.000,OpTic,CLG,will win 16th round,ESL,will win 16th round,150013,draw
150117,Counter-Strike,2016-04-24 05:00:00.000000,1.606,2.152,OpTic,CLG,will win 5 rounds first,ESL,will win 5 rounds first,150013,draw
149988,Counter-Strike,2016-04-24 05:00:00.000000,1.169,3.780,Liquid,TSM,Total,ECS,NA,149988,draw
149994,Counter-Strike,2016-04-24 05:00:00.000000,1.381,2.650,Liquid,TSM,GameResult,ECS,Map1,149988,draw
149995,Counter-Strike,2016-04-24 05:00:00.000000,1.607,2.151,Liquid,TSM,will win 1st round on map 1,ECS,will win 1st round on map 1,149988,draw
149996,Counter-Strike,2016-04-24 05:00:00.000000,1.607,2.151,Liquid,TSM,will win 16th round on map 1,ECS,will win 16th round on map 1,149988,draw
150072,Counter-Strike,2016-04-24 04:00:00.000000,1.387,2.631,CNB,Innova,Total,Rising,NA,150072,draw
150073,Counter-Strike,2016-04-24 04:00:00.000000,1.608,2.150,CNB,Innova,will win 1st round,Rising,will win 1st round,150072,draw
150074,Counter-Strike,2016-04-24 04:00:00.000000,1.608,2.150,CNB,Innova,will win 16th round,Rising,will win 16th round,150072,draw
150075,Counter-Strike,2016-04-24 04:00:00.000000,1.480,2.387,CNB,Innova,will win 5 rounds first,Rising,will win 5 rounds first,150072,draw
150076,Counter-Strike,2016-04-24 04:00:00.000000,1.812,1.903,CNB,Innova,Total rounds Over 26.5,Rising,Total rounds Under 26.5,150072,draw
150012,Counter-Strike,2016-04-24 04:00:00.000000,1.241,3.256,Luminosity,Renegades,Total,ESL,NA,150012,draw
150110,Counter-Strike,2016-04-24 04:00:00.000000,1.433,2.500,Luminosity,Renegades,will win 1st round,ESL,will win 1st round,150012,draw
150111,Counter-Strike,2016-04-24 04:00:00.000000,1.433,2.500,Luminosity,Renegades,will win 16th round,ESL,will win 16th round,150012,draw
150112,Counter-Strike,2016-04-24 04:00:00.000000,1.434,2.499,Luminosity,Renegades,will win 5 rounds first,ESL,will win 5 rounds first,150012,draw
150067,Counter-Strike,2016-04-24 03:00:00.000000,1.183,3.664,g3x,Innova,Total,Rising,NA,150067,draw
150068,Counter-Strike,2016-04-24 03:00:00.000000,1.457,2.440,g3x,Innova,will win 1st round,Rising,will win 1st round,150067,draw
150069,Counter-Strike,2016-04-24 03:00:00.000000,1.457,2.440,g3x,Innova,will win 16th round,Rising,will win 16th round,150067,draw
150070,Counter-Strike,2016-04-24 03:00:00.000000,1.338,2.800,g3x,Innova,will win 5 rounds first,Rising,will win 5 rounds first,150067,draw
150071,Counter-Strike,2016-04-24 03:00:00.000000,1.812,1.903,g3x,Innova,Total rounds Over 24.5,Rising,Total rounds Under 24.5,150067,draw
150011,Counter-Strike,2016-04-24 03:00:00.000000,1.288,3.011,Luminosity,Renegades,Total,ESL,NA,150011,draw
150107,Counter-Strike,2016-04-24 03:00:00.000000,1.434,2.498,Luminosity,Renegades,will win 1st round,ESL,will win 1st round,150011,draw
150108,Counter-Strike,2016-04-24 03:00:00.000000,1.433,2.502,Luminosity,Renegades,will win 16th round,ESL,will win 16th round,150011,draw
150109,Counter-Strike,2016-04-24 03:00:00.000000,1.431,2.505,Luminosity,Renegades,will win 5 rounds first,ESL,will win 5 rounds first,150011,draw
150058,Counter-Strike,2016-04-24 02:00:00.000000,1.448,2.463,g3x,CNB,Total,Rising,NA,150058,draw
150059,Counter-Strike,2016-04-24 02:00:00.000000,1.718,2.002,g3x,CNB,will win 1st round,Rising,will win 1st round,150058,draw
150060,Counter-Strike,2016-04-24 02:00:00.000000,1.720,2.000,g3x,CNB,will win 16th round,Rising,will win 16th round,150058,draw
150062,Counter-Strike,2016-04-24 02:00:00.000000,1.559,2.231,g3x,CNB,will win 5 rounds first,Rising,will win 5 rounds first,150058,draw
150065,Counter-Strike,2016-04-24 02:00:00.000000,1.859,1.861,g3x,CNB,Total rounds Over 26.5,Rising,Total rounds Under 26.5,150058,draw
150010,Counter-Strike,2016-04-24 02:00:00.000000,1.032,6.007,Liquid,KKona,Total,ESL,NA,150010,draw
150103,Counter-Strike,2016-04-24 02:00:00.000000,1.368,2.694,Liquid,KKona,will win 1st round,ESL,will win 1st round,150010,draw
150104,Counter-Strike,2016-04-24 02:00:00.000000,1.367,2.695,Liquid,KKona,will win 16th round,ESL,will win 16th round,150010,draw
149989,Counter-Strike,2016-04-24 02:00:00.000000,1.863,1.858,Cloud9,OpTic,Total,ECS,NA,149989,draw
149990,Counter-Strike,2016-04-24 02:00:00.000000,1.727,1.992,Cloud9,OpTic,GameResult,ECS,Map1,149989,draw
149991,Counter-Strike,2016-04-24 02:00:00.000000,1.766,1.949,Cloud9,OpTic,will win 1st round on map 1,ECS,will win 1st round on map 1,149989,draw
149992,Counter-Strike,2016-04-24 02:00:00.000000,1.764,1.951,Cloud9,OpTic,will win 16th round on map 1,ECS,will win 16th round on map 1,149989,draw
149993,Counter-Strike,2016-04-24 02:00:00.000000,1.898,1.818,Cloud9,OpTic,Total maps Over 2.5,ECS,Total maps Under 2.5,149989,draw
150277,Counter-Strike,2016-04-24 01:00:00.000000,1.315,2.889,INTZ,2 Kill,Total,Rising,NA,150277,draw
150278,Counter-Strike,2016-04-24 01:00:00.000000,1.719,2.001,INTZ,2 Kill,will win 1st round,Rising,will win 1st round,150277,draw
150279,Counter-Strike,2016-04-24 01:00:00.000000,1.720,2.000,INTZ,2 Kill,will win 16th round,Rising,will win 16th round,150277,draw
150280,Counter-Strike,2016-04-24 01:00:00.000000,1.534,2.276,INTZ,2 Kill,will win 5 rounds first,Rising,will win 5 rounds first,150277,draw
150281,Counter-Strike,2016-04-24 01:00:00.000000,1.860,1.860,INTZ,2 Kill,Total rounds Over 25.5,Rising,Total rounds Under 25.5,150277,draw
150009,Counter-Strike,2016-04-24 01:00:00.000000,1.030,6.049,Liquid,KKona,Total,ESL,NA,150009,draw
150105,Counter-Strike,2016-04-24 01:00:00.000000,1.364,2.707,Liquid,KKona,will win 1st round,ESL,will win 1st round,150009,draw
150106,Counter-Strike,2016-04-24 01:00:00.000000,1.367,2.695,Liquid,KKona,will win 16th round,ESL,will win 16th round,150009,draw
150266,Counter-Strike,2016-04-24 00:36:31.000000,1.067,5.161,ScreaM,desi,Total,HTC 1v1,NA,150266,draw
150268,Counter-Strike,2016-04-24 00:36:31.000000,1.090,4.741,ScreaM,desi,GameResult,HTC 1v1,Map1,150266,draw
150052,Counter-Strike,2016-04-24 00:19:54.000000,1.234,3.298,Keyd Stars,INTZ,Total,Rising,NA,150052,draw
150053,Counter-Strike,2016-04-24 00:19:00.000000,1.879,1.838,Keyd Stars,INTZ,will win 1st round,Rising,will win 1st round,150052,win1
150054,Counter-Strike,2016-04-24 00:43:17.000000,1.589,2.180,Keyd Stars,INTZ,will win 16th round,Rising,will win 16th round,150052,draw
150061,Counter-Strike,2016-04-24 00:19:00.000000,1.624,2.126,Keyd Stars,INTZ,will win 5 rounds first,Rising,will win 5 rounds first,150052,win1
150066,Counter-Strike,2016-04-24 00:19:51.000000,1.871,1.848,Keyd Stars,INTZ,Total rounds Over 26.5,Rising,Total rounds Under 26.5,150052,draw
150258,Counter-Strike,2016-04-24 00:09:00.000000,1.593,2.173,MICHU,XANTARES,Total,HTC 1v1,NA,150258,win1
150269,Counter-Strike,2016-04-24 00:09:00.000000,1.700,2.023,MICHU,XANTARES,GameResult,HTC 1v1,Map1,150258,win1
150282,Counter-Strike,2016-04-24 00:21:00.000000,1.431,2.506,MICHU,XANTARES,GameResult,HTC 1v1,Map2,150258,win1
150253,Counter-Strike,2016-04-23 23:37:00.000000,1.288,3.010,flamie,jkaem,Total,HTC 1v1,NA,150253,win1
150267,Counter-Strike,2016-04-23 23:37:00.000000,1.323,2.856,flamie,jkaem,GameResult,HTC 1v1,Map1,150253,win1
150276,Counter-Strike,2016-04-23 23:46:00.000000,2.342,1.501,flamie,jkaem,GameResult,HTC 1v1,Map2,150253,win1
150049,Counter-Strike,2016-04-23 23:19:00.000000,1.178,3.706,Keyd Stars,2 Kill,Total,Rising,NA,150049,win1
150050,Counter-Strike,2016-04-23 23:19:00.000000,1.493,2.359,Keyd Stars,2 Kill,will win 1st round,Rising,will win 1st round,150049,win2
150051,Counter-Strike,2016-04-23 23:45:00.000000,1.448,2.463,Keyd Stars,2 Kill,will win 16th round,Rising,will win 16th round,150049,win2
150063,Counter-Strike,2016-04-23 23:19:00.000000,1.336,2.805,Keyd Stars,2 Kill,will win 5 rounds first,Rising,will win 5 rounds first,150049,win1
150064,Counter-Strike,2016-04-23 23:19:00.000000,1.785,1.930,Keyd Stars,2 Kill,Total rounds Over 24.5,Rising,Total rounds Under 24.5,150049,win2
150260,StarCraft2,2016-04-23 23:11:00.000000,1.286,3.021,ROOT.Kelazhur,IG.iAsonu,Total,WCS Quali,NA,150260,win2
150261,StarCraft2,2016-04-23 23:11:00.000000,1.353,2.744,ROOT.Kelazhur,IG.iAsonu,GameResult,WCS Quali,Map1,150260,win2
150274,StarCraft2,2016-04-23 23:28:00.000000,1.436,2.493,ROOT.Kelazhur,IG.iAsonu,GameResult,WCS Quali,Map2,150260,win2
150230,Counter-Strike,2016-04-23 23:07:00.000000,1.228,3.335,Shazam,juliano,Total,HTC 1v1,NA,150230,win1
150252,Counter-Strike,2016-04-23 23:07:00.000000,1.572,2.208,Shazam,juliano,GameResult,HTC 1v1,Map1,150230,win2
150270,Counter-Strike,2016-04-23 23:13:00.000000,1.479,2.389,Shazam,juliano,GameResult,HTC 1v1,Map2,150230,win1
150275,Counter-Strike,2016-04-23 23:24:00.000000,2.051,1.678,Shazam,juliano,GameResult,HTC 1v1,Map3,150230,win1
150201,Counter-Strike,2016-04-23 22:22:00.000000,1.436,2.493,ScreaM,kioShiMa,Total,HTC 1v1,NA,150201,win2
150257,Counter-Strike,2016-04-23 22:22:00.000000,1.394,2.610,ScreaM,kioShiMa,GameResult,HTC 1v1,Map1,150201,win2
150265,Counter-Strike,2016-04-23 22:31:00.000000,2.548,1.416,ScreaM,kioShiMa,GameResult,HTC 1v1,Map2,150201,win2
150198,Counter-Strike,2016-04-23 21:47:00.000000,1.976,1.741,XANTARES,shox,Total,HTC 1v1,NA,150198,win2
150241,Counter-Strike,2016-04-23 21:47:00.000000,1.718,2.002,XANTARES,shox,GameResult,HTC 1v1,Map1,150198,win2
150256,Counter-Strike,2016-04-23 21:55:00.000000,2.641,1.384,XANTARES,shox,GameResult,HTC 1v1,Map2,150198,win2
150047,Smite,2016-04-23 21:38:00.000000,1.501,7.668,Panthera,Team Dignitas,Total,SPL EU,NA,150047,win1
150048,Smite,2016-04-23 21:38:00.000000,1.290,3.000,Panthera,Team Dignitas,GameResult,SPL EU,Map1,150047,win1
150259,Smite,2016-04-23 22:24:00.000000,1.147,4.000,Panthera,Team Dignitas,GameResult,SPL EU,Map2,150047,win1
150200,Counter-Strike,2016-04-23 21:18:00.000000,1.440,2.483,seized,jkaem,Total,HTC 1v1,NA,150200,win1
150220,Counter-Strike,2016-04-23 21:18:00.000000,1.542,2.261,seized,jkaem,GameResult,HTC 1v1,Map1,150200,win1
150235,Counter-Strike,2016-04-23 21:25:00.000000,1.222,3.376,seized,jkaem,GameResult,HTC 1v1,Map2,150200,win2
150237,Counter-Strike,2016-04-23 21:33:00.000000,1.600,2.163,seized,jkaem,GameResult,HTC 1v1,Map3,150200,win1
150195,StarCraft2,2016-04-23 21:05:00.000000,1.101,4.573,Happy,IG.Miniraser,Total,WCS Quali,NA,150195,win1
150196,StarCraft2,2016-04-23 21:05:00.000000,1.279,3.052,Happy,IG.Miniraser,GameResult,WCS Quali,Map1,150195,win1
150231,StarCraft2,2016-04-23 21:21:00.000000,1.282,3.036,Happy,IG.Miniraser,GameResult,WCS Quali,Map2,150195,win1
150202,Counter-Strike,2016-04-23 20:55:00.000000,1.029,6.078,kennyS,juliano,Total,HTC 1v1,NA,150202,win1
150210,Counter-Strike,2016-04-23 20:55:00.000000,1.166,3.813,kennyS,juliano,GameResult,HTC 1v1,Map1,150202,win1
150219,Counter-Strike,2016-04-23 21:03:00.000000,1.088,4.769,kennyS,juliano,GameResult,HTC 1v1,Map2,150202,win1
149961,Dota2,2016-04-23 20:50:00.000000,1.194,3.577,!Rebels!,COOKISS,Total,Solid Dota2,NA,149961,win1
149962,Dota2,2016-04-23 20:50:00.000000,1.386,2.637,!Rebels!,COOKISS,GameResult,Solid Dota2,Map1,149961,win1
149963,Dota2,2016-04-23 20:50:57.000000,1.785,1.930,!Rebels!,COOKISS,FB,Solid Dota2,Map1,149961,draw
149964,Dota2,2016-04-23 20:50:00.000000,1.373,2.678,!Rebels!,COOKISS,Kills10,Solid Dota2,Map1,149961,win1
150215,Dota2,2016-04-23 21:16:00.000000,1.291,2.997,!Rebels!,COOKISS,GameResult,Solid Dota2,Map2,149961,win1
150216,Dota2,2016-04-23 21:16:00.000000,1.717,2.003,!Rebels!,COOKISS,FB,Solid Dota2,Map2,149961,win2
150217,Dota2,2016-04-23 21:16:00.000000,1.363,2.709,!Rebels!,COOKISS,Kills10,Solid Dota2,Map2,149961,win1
149912,LoL,2016-04-23 20:36:00.000000,1.688,2.038,SuperMassive eSports,Hard Random,Total,IWCI,NA,149912,win1
149913,LoL,2016-04-23 20:36:00.000000,1.660,2.075,SuperMassive eSports,Hard Random,GameResult,IWCI,Map1,149912,win1
149914,LoL,2016-04-23 20:36:00.000000,1.842,1.875,SuperMassive eSports,Hard Random,FB,IWCI,Map1,149912,win2
149915,LoL,2016-04-23 20:36:00.000000,1.816,1.900,SuperMassive eSports,Hard Random,Kills10,IWCI,Map1,149912,win1
150232,LoL,2016-04-23 21:41:00.000000,1.573,2.207,SuperMassive eSports,Hard Random,GameResult,IWCI,Map2,149912,win2
150233,LoL,2016-04-23 21:41:00.000000,1.770,1.945,SuperMassive eSports,Hard Random,FB,IWCI,Map2,149912,win2
150234,LoL,2016-04-23 21:41:00.000000,1.649,2.090,SuperMassive eSports,Hard Random,Kills10,IWCI,Map2,149912,win2
150262,LoL,2016-04-23 22:45:00.000000,1.761,1.954,SuperMassive eSports,Hard Random,GameResult,IWCI,Map3,149912,win1
150263,LoL,2016-04-23 22:45:00.000000,1.788,1.927,SuperMassive eSports,Hard Random,FB,IWCI,Map3,149912,win2
150264,LoL,2016-04-23 22:45:00.000000,1.861,1.859,SuperMassive eSports,Hard Random,Kills10,IWCI,Map3,149912,win2
150271,LoL,2016-04-23 23:36:00.000000,1.651,2.088,SuperMassive eSports,Hard Random,Map 4,IWCI,Map 4,149912,win1
150272,LoL,2016-04-23 23:36:00.000000,1.800,1.915,SuperMassive eSports,Hard Random,First blood on map 4,IWCI,First blood on map 4,149912,win2
150273,LoL,2016-04-23 23:36:00.000000,1.626,2.122,SuperMassive eSports,Hard Random,will take first 10 kills on map 4,IWCI,will take first 10 kills on map 4,149912,win1
149901,Counter-Strike,2016-04-23 20:06:00.000000,1.187,3.629,NiP,Virtus.pro,Total,ECS,NA,149901,win2
149902,Counter-Strike,2016-04-23 20:06:00.000000,1.216,3.419,NiP,Virtus.pro,GameResult,ECS,Map1,149901,win2
149903,Counter-Strike,2016-04-23 20:00:00.000000,1.596,2.168,NiP,Virtus.pro,will win 1st round on map 1,ECS,will win 1st round on map 1,149901,win1
149904,Counter-Strike,2016-04-23 20:35:00.000000,1.605,2.155,NiP,Virtus.pro,will win 16th round on map 1,ECS,will win 16th round on map 1,149901,win1
150015,Counter-Strike,2016-04-23 20:00:00.000000,1.985,1.733,NiP,Virtus.pro,Total maps Over 2.5,ECS,Total maps Under 2.5,149901,win2
150016,Counter-Strike,2016-04-23 20:06:00.000000,1.544,2.257,NiP,Virtus.pro,will win 5 rounds first on map 1,ECS,will win 5 rounds first on map 1,149901,win1
150140,Counter-Strike,2016-04-23 20:06:00.000000,2.179,1.589,NiP,Virtus.pro,Total rounds Over 27.5,ECS,Total rounds Under 27.5,149901,win1
150221,Counter-Strike,2016-04-23 21:20:00.000000,1.522,2.300,NiP,Virtus.pro,GameResult,ECS,Map2,149901,win2
150222,Counter-Strike,2016-04-23 21:20:00.000000,1.722,1.997,NiP,Virtus.pro,will win 1st round on map 2,ECS,will win 1st round on map 2,149901,win1
150223,Counter-Strike,2016-04-23 21:44:00.000000,1.670,2.062,NiP,Virtus.pro,will win 16th round on map 2,ECS,will win 16th round on map 2,149901,win1
150224,Counter-Strike,2016-04-23 21:20:00.000000,1.656,2.081,NiP,Virtus.pro,will win 5 rounds first on map 2,ECS,will win 5 rounds first on map 2,149901,win2
150225,Counter-Strike,2016-04-23 21:20:00.000000,1.663,2.071,NiP,Virtus.pro,Total rounds Over 26.5 on map 2,ECS,Total rounds Under 26.5 on map 2,149901,win1
150197,Counter-Strike,2016-04-23 20:00:00.000000,1.242,3.249,desi,zAAz,Total,HTC 1v1,NA,150197,win1
150205,Counter-Strike,2016-04-23 20:00:00.000000,1.338,2.800,desi,zAAz,GameResult,HTC 1v1,Map1,150197,win1
150209,Counter-Strike,2016-04-23 20:09:00.000000,1.273,3.082,desi,zAAz,GameResult,HTC 1v1,Map2,150197,win2
150211,Counter-Strike,2016-04-23 20:32:25.000000,1.604,2.155,desi,zAAz,GameResult,HTC 1v1,Map3,150197,win1
150041,Smite,2016-04-23 20:00:00.000000,1.797,6.051,Paradigm,Hungry For More,Total,SPL EU,NA,150041,win1
150042,Smite,2016-04-23 20:00:00.000000,1.385,2.638,Paradigm,Hungry For More,GameResult,SPL EU,Map1,150041,win1
150218,Smite,2016-04-23 21:02:00.000000,1.284,3.026,Paradigm,Hungry For More,GameResult,SPL EU,Map2,150041,win1
150194,Counter-Strike,2016-04-23 19:40:00.000000,1.099,4.603,MICHU,SpawN,Total,HTC 1v1,NA,150194,win1
150203,Counter-Strike,2016-04-23 19:40:00.000000,1.200,3.528,MICHU,SpawN,GameResult,HTC 1v1,Map1,150194,win1
150204,Counter-Strike,2016-04-23 19:46:00.000000,1.158,3.883,MICHU,SpawN,GameResult,HTC 1v1,Map2,150194,win1
150189,HeroesOfTheStorm,2016-04-23 19:22:00.000000,1.481,2.384,Fnatic,Natus Vincere,Total,EU Regional,NA,150189,win1
150080,Dota2,2016-04-23 19:12:00.000000,1.226,3.348,Team Secret,Team Empire,Total,ESL Manila ,NA,150080,win2
150081,Dota2,2016-04-23 16:18:00.000000,1.372,2.678,Team Secret,Team Empire,GameResult,ESL Manila ,Map1,150080,win1
150082,Dota2,2016-04-23 16:18:00.000000,1.752,1.964,Team Secret,Team Empire,FB,ESL Manila ,Map1,150080,win2
150083,Dota2,2016-04-23 16:18:00.000000,1.485,2.375,Team Secret,Team Empire,Kills10,ESL Manila ,Map1,150080,win1
150142,Dota2,2016-04-23 16:18:00.000000,1.833,1.884,Team Secret,Team Empire,Total kills Over 46.5 on map 1,ESL Manila ,Total kills Under 46.5 on map 1,150080,win1
150143,Dota2,2016-04-23 16:18:00.000000,1.857,1.862,Team Secret,Team Empire,Total time Over 38 minutes on map 1,ESL Manila ,Total time Under 38 minutes on map 1,150080,win1
150153,Dota2,2016-04-23 17:43:00.000000,1.366,2.701,Team Secret,Team Empire,GameResult,ESL Manila ,Map2,150080,win2
150154,Dota2,2016-04-23 17:43:00.000000,1.754,1.962,Team Secret,Team Empire,FB,ESL Manila ,Map2,150080,win2
150155,Dota2,2016-04-23 17:43:00.000000,1.570,2.212,Team Secret,Team Empire,Kills10,ESL Manila ,Map2,150080,win1
150156,Dota2,2016-04-23 17:43:00.000000,1.832,1.885,Team Secret,Team Empire,Total kills Over 46.5 on map 2,ESL Manila ,Total kills Under 46.5 on map 2,150080,win1
150157,Dota2,2016-04-23 17:43:00.000000,1.690,2.037,Team Secret,Team Empire,Total time Over 38 minutes on map 2,ESL Manila ,Total time Under 38 minutes on map 2,150080,win1
150182,Dota2,2016-04-23 19:29:00.000000,1.460,2.432,Team Secret,Team Empire,GameResult,ESL Manila ,Map3,150080,win2
150183,Dota2,2016-04-23 19:29:00.000000,1.831,1.886,Team Secret,Team Empire,FB,ESL Manila ,Map3,150080,win1
150184,Dota2,2016-04-23 19:29:00.000000,1.631,2.116,Team Secret,Team Empire,Kills10,ESL Manila ,Map3,150080,win1
150185,Dota2,2016-04-23 19:29:00.000000,1.684,2.044,Team Secret,Team Empire,Total kills Over 46.5 on map 3,ESL Manila ,Total kills Under 46.5 on map 3,150080,win2
150187,Dota2,2016-04-23 19:29:00.000000,1.653,2.084,Team Secret,Team Empire,Total time Over 41 minutes on map 3,ESL Manila ,Total time Under 41 minutes on map 3,150080,win2
150179,Counter-Strike,2016-04-23 19:08:00.000000,1.530,2.284,flamie,EnVyUs.Happy,Total,HTC 1v1,NA,150179,win1
150181,Counter-Strike,2016-04-23 19:08:00.000000,1.464,2.424,flamie,EnVyUs.Happy,GameResult,HTC 1v1,Map1,150179,win1
150199,Counter-Strike,2016-04-23 19:13:00.000000,1.530,2.285,flamie,EnVyUs.Happy,GameResult,HTC 1v1,Map2,150179,win1
150035,StarCraft2,2016-04-23 19:00:00.000000,1.514,2.315,PandaBearMe,ROOT.JimRising,Total,WCS Quali,NA,150035,win2
150188,Counter-Strike,2016-04-23 18:45:00.000000,1.338,2.800,Metapods,stfuNerd,Total,DH Quali,NA,150188,win1
150186,Counter-Strike,2016-04-23 18:45:00.000000,1.479,2.389,ENCE,ALTERNATE aTTaX,Total,DH Quali,NA,150186,win1
150168,Counter-Strike,2016-04-23 18:45:00.000000,1.363,2.709,ShahZaM,cadiaN,Total,HTC 1v1,NA,150168,win1
150180,Counter-Strike,2016-04-23 18:45:00.000000,1.482,2.383,ShahZaM,cadiaN,GameResult,HTC 1v1,Map1,150168,win1
150190,Counter-Strike,2016-04-23 18:53:00.000000,1.343,2.779,ShahZaM,cadiaN,GameResult,HTC 1v1,Map2,150168,win1
150160,Counter-Strike,2016-04-23 18:15:00.000000,1.182,3.667,ScreaM,desi,Total,HTC 1v1,NA,150160,win1
150165,Counter-Strike,2016-04-23 18:15:00.000000,1.257,3.168,ScreaM,desi,GameResult,HTC 1v1,Map1,150160,win1
