151511,Dota2,2016-04-29 05:47:00.000000,1.297,2.968,compLexity,Luccini,will take first 10 kills,Canada Cup,will take first 10 kills,151509,win1
151435,Counter-Strike,2016-04-29 05:23:00.000000,1.861,1.859,KKona,Tectonic,Total,Stream me,NA,151435,win1
151436,Counter-Strike,2016-04-29 05:23:00.000000,1.858,1.861,KKona,Tectonic,GameResult,Stream me,Map1,151435,win1
151437,Counter-Strike,2016-04-29 05:23:00.000000,1.844,1.874,KKona,Tectonic,will win 1st round on map 1,Stream me,will win 1st round on map 1,151435,win1
151438,Counter-Strike,2016-04-29 05:44:00.000000,1.801,1.914,KKona,Tectonic,will win 16th round on map 1,Stream me,will win 16th round on map 1,151435,win2
151439,Counter-Strike,2016-04-29 05:23:00.000000,1.868,1.851,KKona,Tectonic,Total maps Over 2.5,Stream me,Total maps Under 2.5,151435,win2
151515,Counter-Strike,2016-04-29 06:12:00.000000,1.752,1.964,KKona,Tectonic,GameResult,Stream me,Map2,151435,win1
151516,Counter-Strike,2016-04-29 06:12:00.000000,1.837,1.880,KKona,Tectonic,will win 1st round on map 2,Stream me,will win 1st round on map 2,151435,win1
151517,Counter-Strike,2016-04-29 06:31:00.000000,1.870,1.848,KKona,Tectonic,will win 16th round on map 2,Stream me,will win 16th round on map 2,151435,win1
151236,Counter-Strike,2016-04-29 05:08:00.000000,1.071,5.074,Cloud9,Without a Roof,Total,ECS,NA,151236,win1
151327,Counter-Strike,2016-04-29 05:08:00.000000,1.103,4.542,Cloud9,Without a Roof,GameResult,ECS,Map1,151236,win1
151330,Counter-Strike,2016-04-29 05:08:00.000000,1.416,2.547,Cloud9,Without a Roof,will win 1st round on map 1,ECS,will win 1st round on map 1,151236,win2
151331,Counter-Strike,2016-04-29 05:27:00.000000,1.422,2.530,Cloud9,Without a Roof,will win 16th round on map 1,ECS,will win 16th round on map 1,151236,win1
151512,Counter-Strike,2016-04-29 05:48:00.000000,1.075,4.993,Cloud9,Without a Roof,GameResult,ECS,Map2,151236,win1
151513,Counter-Strike,2016-04-29 05:48:00.000000,1.401,2.588,Cloud9,Without a Roof,will win 1st round on map 2,ECS,will win 1st round on map 2,151236,win1
151514,Counter-Strike,2016-04-29 06:15:00.000000,1.386,2.636,Cloud9,Without a Roof,will win 16th round on map 12,ECS,will win 16th round on map 2,151236,win1
151500,Dota2,2016-04-29 04:16:00.000000,1.263,3.134,Animal Kingdom,Luccini,Total,Canada Cup,NA,151500,win2
151501,Dota2,2016-04-29 04:16:00.000000,1.792,1.923,Animal Kingdom,Luccini,First blood,Canada Cup,First blood,151500,win2
151502,Dota2,2016-04-29 04:16:00.000000,1.501,2.341,Animal Kingdom,Luccini,will take first 10 kills,Canada Cup,will take first 10 kills,151500,win2
151497,Dota2,2016-04-29 02:56:00.000000,1.139,4.087,compLexity,EverNova,Total,Canada Cup,NA,151497,win2
151498,Dota2,2016-04-29 02:56:00.000000,1.687,2.040,compLexity,EverNova,First blood,Canada Cup,First blood,151497,win2
151499,Dota2,2016-04-29 02:56:00.000000,1.399,2.595,compLexity,EverNova,will take first 10 kills,Canada Cup,will take first 10 kills,151497,win2
151229,Counter-Strike,2016-04-29 02:06:00.000000,1.069,5.110,Luminosity,Echo Fox,Total,ECS,NA,151229,win1
151332,Counter-Strike,2016-04-29 02:06:00.000000,1.132,4.162,Luminosity,Echo Fox,GameResult,ECS,Map1,151229,win1
151333,Counter-Strike,2016-04-29 02:06:00.000000,1.410,2.564,Luminosity,Echo Fox,will win 1st round on map 1,ECS,will win 1st round on map 1,151229,win1
151334,Counter-Strike,2016-04-29 02:36:00.000000,1.465,2.421,Luminosity,Echo Fox,will win 16th round on map 1,ECS,will win 16th round on map 1,151229,win1
151506,Counter-Strike,2016-04-29 03:15:00.000000,1.091,4.718,Luminosity,Echo Fox,GameResult,ECS,Map2,151229,win1
151507,Counter-Strike,2016-04-29 03:15:00.000000,1.410,2.565,Luminosity,Echo Fox,will win 1st round on map 2,ECS,will win 1st round on map 2,151229,win1
151508,Counter-Strike,2016-04-29 03:43:00.000000,1.374,2.675,Luminosity,Echo Fox,will win 16th round on map 2,ECS,will win 16th round on map 2,151229,win2
151226,Dota2,2016-04-29 01:57:00.000000,1.096,4.641,compLexity,Luccini,Total,Canada Cup,NA,151226,win1
151227,Dota2,2016-04-29 01:57:00.000000,1.631,2.115,compLexity,Luccini,first blood,Canada Cup,first blood,151226,win1
151228,Dota2,2016-04-29 01:57:00.000000,1.220,3.387,compLexity,Luccini,will take first 10 kills,Canada Cup,will take first 10 kills,151226,win1
151223,Dota2,2016-04-29 00:38:00.000000,1.424,2.525,Animal Kingdom,EverNova,Total,Canada Cup,NA,151223,win2
151224,Dota2,2016-04-29 00:38:00.000000,1.890,1.826,Animal Kingdom,EverNova,first blood,Canada Cup,first blood,151223,win1
151225,Dota2,2016-04-29 00:38:00.000000,1.608,2.149,Animal Kingdom,EverNova,will take first 10 kills,Canada Cup,will take first 10 kills,151223,win2
151459,Dota2,2016-04-29 00:18:00.000000,2.452,1.452,Evil Geniuses (Live),MVP Phoenix (Live),Total,Weplay,NA,151459,win2
151460,Dota2,2016-04-28 23:52:00.000000,1.904,1.812,Evil Geniuses (Live),MVP Phoenix (Live),First blood,Weplay,First blood,151459,win1
151454,Dota2,2016-04-28 23:39:00.000000,1.642,2.100,Evil Geniuses,MVP Phoenix,Total,Weplay,NA,151454,win2
151455,Dota2,2016-04-28 23:39:00.000000,1.759,1.956,Evil Geniuses,MVP Phoenix,first blood,Weplay,first blood,151454,win1
151456,Dota2,2016-04-28 23:39:00.000000,1.920,1.794,Evil Geniuses,MVP Phoenix,will take first 10 kills,Weplay,will take first 10 kills,151454,win2
151457,Dota2,2016-04-28 23:39:00.000000,1.521,2.301,Evil Geniuses,MVP Phoenix,Total kills Over 40.5,Weplay,Total kills Under 40.5,151454,win1
151458,Dota2,2016-04-28 23:39:00.000000,1.433,2.501,Evil Geniuses,MVP Phoenix,Total time Over 34 minutes,Weplay,Total time Under 34 minutes,151454,win1
151433,Dota2,2016-04-28 23:22:00.000000,1.010,6.748,MVP Phoenix (Live),Ad Finem (Live),Total,Weplay,NA,151433,win1
151434,Dota2,2016-04-28 22:53:00.000000,1.632,2.114,MVP Phoenix (Live),Ad Finem (Live),First blood,Weplay,First blood,151433,win1
151379,Counter-Strike,2016-04-28 23:22:00.000000,1.366,2.699,SK,Selfless,Total,CEVO,NA,151379,win1
151380,Counter-Strike,2016-04-28 23:22:00.000000,1.324,2.852,SK,Selfless,GameResult,CEVO,Map1,151379,win1
151381,Counter-Strike,2016-04-28 23:22:00.000000,1.640,2.103,SK,Selfless,will win 1st round on map 1,CEVO,will win 1st round on map 1,151379,win1
151382,Counter-Strike,2016-04-28 23:45:00.000000,1.495,2.354,SK,Selfless,will win 16th round on map 1,CEVO,will win 16th round on map 1,151379,win1
151383,Counter-Strike,2016-04-28 23:22:00.000000,1.552,2.242,SK,Selfless,will win 5 rounds first on map 1,CEVO,will win 5 rounds first on map 1,151379,win1
151384,Counter-Strike,2016-04-28 23:22:00.000000,1.960,1.756,SK,Selfless,Total rounds Over 26.5 on map 1,CEVO,Total rounds Under 26.5 on map 1,151379,win2
151385,Counter-Strike,2016-04-28 23:22:00.000000,1.902,1.814,SK,Selfless,Total maps Over 2.5,CEVO,Total maps Under 2.5,151379,win2
151464,Counter-Strike,2016-04-29 00:06:00.000000,1.323,2.857,SK,Selfless,GameResult,CEVO,Map2,151379,win1
151465,Counter-Strike,2016-04-29 00:06:00.000000,1.729,1.990,SK,Selfless,will win 1st round on map 2,CEVO,will win 1st round on map 2,151379,win1
151466,Counter-Strike,2016-04-29 00:32:00.000000,1.535,2.275,SK,Selfless,will win 16th round on map 2,CEVO,will win 16th round on map 2,151379,win1
151467,Counter-Strike,2016-04-29 00:06:00.000000,1.597,2.167,SK,Selfless,will win 5 rounds first on map 2,CEVO,will win 5 rounds first on map 2,151379,win1
151468,Counter-Strike,2016-04-29 00:06:00.000000,1.949,1.767,SK,Selfless,Total rounds Over 26.5 on map 2,CEVO,Total rounds Under 26.5 on map 2,151379,win2
151415,Dota2,2016-04-28 22:44:00.000000,1.523,2.298,MVP Phoenix,Ad Finem,Total,Weplay,NA,151415,win1
151416,Dota2,2016-04-28 22:44:00.000000,1.782,1.933,MVP Phoenix,Ad Finem,first blood,Weplay,first blood,151415,win1
151418,Dota2,2016-04-28 22:44:00.000000,1.712,2.010,MVP Phoenix,Ad Finem,will take first 10 kills,Weplay,will take first 10 kills,151415,win1
151420,Dota2,2016-04-28 22:44:00.000000,1.537,2.270,MVP Phoenix,Ad Finem,Total kills Over 40.5,Weplay,Total kills Under 40.5,151415,win1
151421,Dota2,2016-04-28 22:44:00.000000,2.166,1.598,MVP Phoenix,Ad Finem,Total time Over 40 minutes,Weplay,Total time Under 40 minutes,151415,win2
151417,Dota2,2016-04-28 22:16:00.000000,4.245,1.125,Evil Geniuses (Live),Vega Squadron (Live),Total,Weplay Live,NA,151417,win2
151419,Dota2,2016-04-28 21:52:00.000000,1.918,1.797,Evil Geniuses (Live),Vega Squadron (Live),First blood,Weplay Live,First blood,151417,win1
151246,Counter-Strike,2016-04-28 22:00:00.000000,1.349,2.760,Hyper4mance,TripGhazi,Total,Rising,NA,151246,win2
151247,Counter-Strike,2016-04-28 22:00:00.000000,1.458,2.438,Hyper4mance,TripGhazi,GameResult,Rising,Map1,151246,win2
151248,Counter-Strike,2016-04-28 22:00:00.000000,1.537,2.269,Hyper4mance,TripGhazi,will win 1st round on map 1,Rising,will win 1st round on map 1,151246,win1
151249,Counter-Strike,2016-04-28 22:24:04.000000,1.590,2.177,Hyper4mance,TripGhazi,will win 16th round on map 1,Rising,will win 16th round on map 1,151246,draw
151397,Dota2,2016-04-28 21:43:00.000000,1.456,2.442,Evil Geniuses,Vega Squadron,Total,Weplay,NA,151397,win2
151400,Dota2,2016-04-28 21:43:00.000000,1.795,1.920,Evil Geniuses,Vega Squadron,first blood,Weplay,first blood,151397,win1
151401,Dota2,2016-04-28 21:43:00.000000,1.742,1.975,Evil Geniuses,Vega Squadron,will take first 10 kills,Weplay,will take first 10 kills,151397,win2
151406,Dota2,2016-04-28 21:43:00.000000,1.513,2.317,Evil Geniuses,Vega Squadron,Total kills Over 40.5,Weplay,Total kills Under 40.5,151397,win2
151411,Dota2,2016-04-28 21:43:00.000000,2.119,1.629,Evil Geniuses,Vega Squadron,Total time Over 40 minutes,Weplay,Total time Under 40 minutes,151397,win2
151196,Counter-Strike,2016-04-28 21:37:00.000000,1.256,3.169,CPH Wolves,AliGon,Total,Game On,NA,151196,win1
151213,Counter-Strike,2016-04-28 21:37:00.000000,1.299,2.958,CPH Wolves,AliGon,GameResult,Game On,Map1,151196,win1
151214,Counter-Strike,2016-04-28 21:37:00.000000,1.565,2.220,CPH Wolves,AliGon,will win 1st round on map 1,Game On,will win 1st round on map 1,151196,win2
151215,Counter-Strike,2016-04-28 22:05:00.000000,1.572,2.207,CPH Wolves,AliGon,will win 16th round on map 1,Game On,will win 16th round on map 1,151196,win1
151430,Counter-Strike,2016-04-28 22:43:00.000000,1.287,3.012,CPH Wolves,AliGon,GameResult,Game On,Map2,151196,win2
151431,Counter-Strike,2016-04-28 22:43:00.000000,1.656,2.081,CPH Wolves,AliGon,will win 1st round on map 2,Game On,will win 1st round on map 2,151196,win2
151432,Counter-Strike,2016-04-28 23:17:00.000000,1.567,2.217,CPH Wolves,AliGon,will win 16th round on map 2,Game On,will win 16th round on map 2,151196,win2
151461,Counter-Strike,2016-04-29 00:04:00.000000,1.469,2.411,CPH Wolves,AliGon,GameResult,Game On,Map3,151196,win1
151462,Counter-Strike,2016-04-29 00:04:00.000000,1.750,1.967,CPH Wolves,AliGon,will win 1st round on map 3,Game On,will win 1st round on map 3,151196,win1
151463,Counter-Strike,2016-04-29 00:27:00.000000,1.800,1.915,CPH Wolves,AliGon,will win 16th round on map 3,Game On,will win 16th round on map 3,151196,win2
151377,Dota2,2016-04-28 21:10:00.000000,1.010,7.151,Evil Geniuses (Live),Ad Finem (Live),Total,Weplay Live,NA,151377,win1
151378,Dota2,2016-04-28 20:42:00.000000,1.776,1.939,Evil Geniuses (Live),Ad Finem (Live),First blood,Weplay Live,First blood,151377,win1
151194,Counter-Strike,2016-04-28 20:45:00.000000,1.154,3.924,nerdRage,eXtatus,Total,GameShow,NA,151194,win1
151207,Counter-Strike,2016-04-28 20:45:00.000000,1.340,2.792,nerdRage,eXtatus,GameResult,GameShow,Map1,151194,win1
151208,Counter-Strike,2016-04-28 20:45:00.000000,1.593,2.173,nerdRage,eXtatus,will win 1st round on map 1,GameShow,will win 1st round on map 1,151194,win1
151209,Counter-Strike,2016-04-28 21:02:00.000000,1.630,2.117,nerdRage,eXtatus,will win 16th round on map 1,GameShow,will win 16th round on map 1,151194,win2
151403,Counter-Strike,2016-04-28 21:25:00.000000,1.415,2.551,nerdRage,eXtatus,GameResult,GameShow,Map2,151194,win1
151404,Counter-Strike,2016-04-28 21:25:00.000000,1.735,1.983,nerdRage,eXtatus,will win 1st round on map 2,GameShow,will win 1st round on map 2,151194,win2
151405,Counter-Strike,2016-04-28 21:51:00.000000,1.545,2.255,nerdRage,eXtatus,will win 16th round on map 2,GameShow,will win 16th round on map 2,151194,win1
150941,Dota2,2016-04-28 20:28:00.000000,1.293,2.984,Evil Geniuses,Ad Finem,Total,Weplay,NA,150941,win1
150973,Dota2,2016-04-28 20:29:00.000000,1.804,1.911,Evil Geniuses,Ad Finem,First blood,Weplay,First blood,150941,win1
150976,Dota2,2016-04-28 20:29:00.000000,1.572,2.209,Evil Geniuses,Ad Finem,will take first 10 kills,Weplay,will take first 10 kills,150941,win2
151044,Dota2,2016-04-28 20:29:00.000000,1.531,2.283,Evil Geniuses,Ad Finem,Total kills Over 40.5,Weplay,Total kills Under 40.5,150941,win2
151045,Dota2,2016-04-28 20:29:00.000000,1.534,2.276,Evil Geniuses,Ad Finem,Total time Over 34 minutes,Weplay,Total time Under 34 minutes,150941,win1
151370,Dota2,2016-04-28 20:21:00.000000,1.675,2.056,Danish Bears,!Rebels!,Total,Solid Dota2,NA,151370,win2
151371,Dota2,2016-04-28 20:21:00.000000,2.236,1.556,Danish Bears,!Rebels!,GameResult,Solid Dota2,Map1,151370,win2
151372,Dota2,2016-04-28 20:21:00.000000,1.843,1.875,Danish Bears,!Rebels!,FB,Solid Dota2,Map1,151370,win1
151373,Dota2,2016-04-28 20:21:00.000000,1.853,1.866,Danish Bears,!Rebels!,Kills10,Solid Dota2,Map1,151370,win1
151394,Dota2,2016-04-28 21:22:00.000000,2.058,1.673,Danish Bears,!Rebels!,GameResult,Solid Dota2,Map2,151370,win2
151395,Dota2,2016-04-28 21:22:00.000000,1.925,1.790,Danish Bears,!Rebels!,FB,Solid Dota2,Map2,151370,win2
151396,Dota2,2016-04-28 21:22:00.000000,2.050,1.679,Danish Bears,!Rebels!,Kills10,Solid Dota2,Map2,151370,win2
151427,Dota2,2016-04-28 22:16:00.000000,2.433,1.460,Danish Bears,!Rebels!,GameResult,Solid Dota2,Map3,151370,win2
151428,Dota2,2016-04-28 22:16:00.000000,1.938,1.777,Danish Bears,!Rebels!,FB,Solid Dota2,Map3,151370,win2
151429,Dota2,2016-04-28 22:16:00.000000,2.118,1.629,Danish Bears,!Rebels!,Kills10,Solid Dota2,Map3,151370,win1
151106,Counter-Strike,2016-04-28 20:11:00.000000,1.618,2.135,HellRaisers,OpTic,Total,CEVO,NA,151106,win1
151107,Counter-Strike,2016-04-28 20:11:00.000000,1.499,2.346,HellRaisers,OpTic,GameResult,CEVO,Map1,151106,win2
151108,Counter-Strike,2016-04-28 20:11:00.000000,1.799,1.916,HellRaisers,OpTic,will win 1st round on map 1,CEVO,will win 1st round on map 1,151106,win2
151109,Counter-Strike,2016-04-28 20:37:00.000000,1.797,1.917,HellRaisers,OpTic,will win 16th round on map 1,CEVO,will win 16th round on map 1,151106,win1
151110,Counter-Strike,2016-04-28 20:11:00.000000,1.809,1.907,HellRaisers,OpTic,will win 5 rounds first on map 1,CEVO,will win 5 rounds first on map 1,151106,win2
151111,Counter-Strike,2016-04-28 20:11:00.000000,1.759,1.957,HellRaisers,OpTic,Total rounds Over 26.5 on map 1,CEVO,Total rounds Under 26.5 on map 1,151106,win2
151112,Counter-Strike,2016-04-28 20:11:00.000000,1.872,1.850,HellRaisers,OpTic,Total maps Over 2.5,CEVO,Total maps Under 2.5,151106,win1
151389,Counter-Strike,2016-04-28 21:12:00.000000,2.194,1.580,HellRaisers,OpTic,GameResult,CEVO,Map2,151106,win1
151390,Counter-Strike,2016-04-28 21:12:00.000000,1.839,1.878,HellRaisers,OpTic,will win 1st round on map 2,CEVO,will win 1st round on map 2,151106,win1
151391,Counter-Strike,2016-04-28 21:35:00.000000,2.047,1.681,HellRaisers,OpTic,will win 16th round on map 2,CEVO,will win 16th round on map 2,151106,win1
151392,Counter-Strike,2016-04-28 21:12:00.000000,1.964,1.752,HellRaisers,OpTic,will win 5 rounds first on map 2,CEVO,will win 5 rounds first on map 2,151106,win1
151393,Counter-Strike,2016-04-28 21:12:00.000000,1.701,2.023,HellRaisers,OpTic,Total rounds Over 26.5 on map 2,CEVO,Total rounds Under 26.5 on map 2,151106,win2
151422,Counter-Strike,2016-04-28 22:08:00.000000,1.591,2.177,HellRaisers,OpTic,GameResult,CEVO,Map3,151106,win1
151423,Counter-Strike,2016-04-28 22:08:00.000000,1.875,1.843,HellRaisers,OpTic,will win 1st round on map 3,CEVO,will win 1st round on map 3,151106,win1
151424,Counter-Strike,2016-04-28 22:33:00.000000,1.543,2.259,HellRaisers,OpTic,will win 16th round on map 3,CEVO,will win 16th round on map 3,151106,win2
151425,Counter-Strike,2016-04-28 22:08:00.000000,1.831,1.885,HellRaisers,OpTic,will win 5 rounds first on map 3,CEVO,will win 5 rounds first on map 3,151106,win1
151426,Counter-Strike,2016-04-28 22:08:00.000000,1.688,2.039,HellRaisers,OpTic,Total rounds Over 26.5 on map 3,CEVO,Total rounds Under 26.5 on map 3,151106,win2
151362,Dota2,2016-04-28 20:03:00.000000,6.005,1.032,MVP Phoenix (Live),Vega Squadron (Live),Total,Weplay Live,NA,151362,win2
151363,Dota2,2016-04-28 19:31:00.000000,1.927,1.788,MVP Phoenix (Live),Vega Squadron (Live),First blood,Weplay Live,First blood,151362,win1
151341,Counter-Strike,2016-04-28 19:56:00.000000,1.377,2.664,Worst Players,ANOX,Total,Minor CIS,NA,151341,win1
151342,Counter-Strike,2016-04-28 19:56:00.000000,1.624,2.125,Worst Players,ANOX,GameResult,Minor CIS,Map1,151341,win1
151343,Counter-Strike,2016-04-28 19:56:00.000000,1.613,2.143,Worst Players,ANOX,will win 1st round on map 1,Minor CIS,will win 1st round on map 1,151341,win1
151345,Counter-Strike,2016-04-28 20:23:00.000000,1.663,2.071,Worst Players,ANOX,will win 16th round on map 1,Minor CIS,will win 16th round on map 1,151341,win2
151346,Counter-Strike,2016-04-28 19:56:00.000000,1.936,1.779,Worst Players,ANOX,Total maps Over 2.5,Minor CIS,Total maps Under 2.5,151341,win2
151386,Counter-Strike,2016-04-28 20:59:00.000000,1.292,2.993,Worst Players,ANOX,GameResult,Minor CIS,Map2,151341,win1
151387,Counter-Strike,2016-04-28 20:59:00.000000,1.682,2.046,Worst Players,ANOX,will win 1st round on map 2,Minor CIS,will win 1st round on map 2,151341,win1
151388,Counter-Strike,2016-04-28 21:25:00.000000,1.699,2.025,Worst Players,ANOX,will win 16th round on map 2,Minor CIS,will win 16th round on map 2,151341,win2
150940,Dota2,2016-04-28 19:22:00.000000,2.032,1.693,MVP Phoenix,Vega Squadron,Total,Weplay,NA,150940,win2
150970,Dota2,2016-04-28 19:22:00.000000,1.906,1.809,MVP Phoenix,Vega Squadron,First blood,Weplay,First blood,150940,win1
150971,Dota2,2016-04-28 19:22:00.000000,1.897,1.819,MVP Phoenix,Vega Squadron,will take first 10 kills,Weplay,will take first 10 kills,150940,win1
151042,Dota2,2016-04-28 19:23:00.000000,1.577,2.199,MVP Phoenix,Vega Squadron,Total kills Over 46.5,Weplay,Total kills Under 46.5,150940,win2
151043,Dota2,2016-04-28 19:23:00.000000,1.684,2.044,MVP Phoenix,Vega Squadron,Total time Over 38 minutes,Weplay,Total time Under 38 minutes,150940,win2
151197,Counter-Strike,2016-04-28 19:05:00.000000,1.671,2.060,Enso,Epiphany Bolt,Total,Game On,NA,151197,win2
151216,Counter-Strike,2016-04-28 19:05:00.000000,1.977,1.740,Enso,Epiphany Bolt,GameResult,Game On,Map1,151197,win2
151217,Counter-Strike,2016-04-28 19:00:00.000000,1.834,1.883,Enso,Epiphany Bolt,will win 1st round on map 1,Game On,will win 1st round on map 1,151197,win1
151218,Counter-Strike,2016-04-28 19:30:00.000000,1.876,1.842,Enso,Epiphany Bolt,will win 16th round on map 1,Game On,will win 16th round on map 1,151197,win1
151219,Counter-Strike,2016-04-28 19:05:00.000000,1.943,1.772,Enso,Epiphany Bolt,Total maps Over 2.5,Game On,Total maps Under 2.5,151197,win2
151364,Counter-Strike,2016-04-28 20:15:00.000000,1.530,2.283,Enso,Epiphany Bolt,GameResult,Game On,Map2,151197,win2
151365,Counter-Strike,2016-04-28 20:15:00.000000,1.777,1.938,Enso,Epiphany Bolt,will win 1st round on map 2,Game On,will win 1st round on map 2,151197,win1
151366,Counter-Strike,2016-04-28 20:30:00.000000,1.741,1.976,Enso,Epiphany Bolt,will win 16th round on map 2,Game On,will win 16th round on map 2,151197,win2
151252,Counter-Strike,2016-04-28 19:00:00.000000,1.236,3.288,Astralis,G2,Total,ECS,NA,151252,win1
151253,Counter-Strike,2016-04-28 19:00:00.000000,1.306,2.927,Astralis,G2,GameResult,ECS,Map1,151252,win1
151254,Counter-Strike,2016-04-28 19:00:00.000000,1.624,2.126,Astralis,G2,will win 1st round on map 1,ECS,will win 1st round on map 1,151252,win2
151255,Counter-Strike,2016-04-28 19:30:00.000000,1.704,2.020,Astralis,G2,will win 16th round on map 1,ECS,will win 16th round on map 1,151252,win2
151367,Counter-Strike,2016-04-28 20:10:00.000000,1.496,2.352,Astralis,G2,GameResult,ECS,Map2,151252,win1
151368,Counter-Strike,2016-04-28 20:10:00.000000,1.786,1.929,Astralis,G2,will win 1st round on map 2,ECS,will win 1st round on map 2,151252,win1
151369,Counter-Strike,2016-04-28 20:30:00.000000,1.792,1.923,Astralis,G2,will win 16th round on map 2,ECS,will win 16th round on map 2,151252,win1
151242,Counter-Strike,2016-04-28 19:00:00.000000,1.782,1.933,SuperStars,AIMERZZ,Total,Rising,NA,151242,win2
151243,Counter-Strike,2016-04-28 19:00:00.000000,1.840,1.877,SuperStars,AIMERZZ,GameResult,Rising,Map1,151242,win2
151244,Counter-Strike,2016-04-28 19:00:00.000000,1.843,1.875,SuperStars,AIMERZZ,will win 1st round on map 1,Rising,will win 1st round on map 1,151242,win2
151245,Counter-Strike,2016-04-28 19:30:00.000000,1.880,1.843,SuperStars,AIMERZZ,will win 16th round on map 1,Rising,will win 16th round on map 1,151242,win2
151356,Counter-Strike,2016-04-28 19:55:00.000000,1.723,1.997,SuperStars,AIMERZZ,GameResult,Rising,Map2,151242,win2
151357,Counter-Strike,2016-04-28 19:55:00.000000,1.836,1.889,SuperStars,AIMERZZ,will win 1st round on map 2,Rising,will win 1st round on map 2,151242,win1
151358,Counter-Strike,2016-04-28 20:23:00.000000,1.957,1.759,SuperStars,AIMERZZ,will win 16th round on map 2,Rising,will win 16th round on map 2,151242,win2
151338,Dota2,2016-04-28 18:31:00.000000,1.412,2.559,Team Empire (Live),Elite Wolves (Live),Total,Weplay Live,NA,151338,win2
151339,Dota2,2016-04-28 17:50:00.000000,1.744,1.973,Team Empire (Live),Elite Wolves (Live),First blood,Weplay Live,First blood,151338,win2
151099,Counter-Strike,2016-04-28 18:16:00.000000,1.189,3.613,Dignitas,Selfless,Total,CEVO,NA,151099,win1
151100,Counter-Strike,2016-04-28 18:16:00.000000,1.527,2.289,Dignitas,Selfless,GameResult,CEVO,Map1,151099,win1
151101,Counter-Strike,2016-04-28 18:15:00.000000,1.492,2.361,Dignitas,Selfless,will win 1st round on map 1,CEVO,will win 1st round on map 1,151099,win1
151102,Counter-Strike,2016-04-28 18:33:00.000000,1.661,2.074,Dignitas,Selfless,will win 16th round on map 1,CEVO,will win 16th round on map 1,151099,win1
151103,Counter-Strike,2016-04-28 18:16:00.000000,1.471,2.407,Dignitas,Selfless,will win 5 rounds first on map 1,CEVO,will win 5 rounds first on map 1,151099,win1
151104,Counter-Strike,2016-04-28 18:16:00.000000,1.832,1.884,Dignitas,Selfless,Total rounds Over 26.5 on map 1,CEVO,Total rounds Under 26.5 on map 1,151099,win2
151105,Counter-Strike,2016-04-28 18:16:00.000000,2.056,1.674,Dignitas,Selfless,Total maps Over 2.5,CEVO,Total maps Under 2.5,151099,win2
151351,Counter-Strike,2016-04-28 18:59:00.000000,1.183,3.660,Dignitas,Selfless,GameResult,CEVO,Map2,151099,win1
151352,Counter-Strike,2016-04-28 18:59:00.000000,1.583,2.189,Dignitas,Selfless,will win 1st round on map 2,CEVO,will win 1st round on map 2,151099,win1
151353,Counter-Strike,2016-04-28 19:20:00.000000,1.452,2.453,Dignitas,Selfless,will win 16th round on map 2,CEVO,will win 16th round on map 2,151099,win2
151354,Counter-Strike,2016-04-28 18:59:00.000000,1.361,2.715,Dignitas,Selfless,will win 5 rounds first on map 2,CEVO,will win 5 rounds first on map 2,151099,win1
151355,Counter-Strike,2016-04-28 18:59:00.000000,2.083,1.654,Dignitas,Selfless,Total rounds Over 26.5 on map 2,CEVO,Total rounds Under 26.5 on map 2,151099,win2
151198,Counter-Strike,2016-04-28 18:11:00.000000,1.493,2.358,PENTA,eSuba,Total,Kinguin,NA,151198,win1
151220,Counter-Strike,2016-04-28 18:11:00.000000,1.416,2.546,PENTA,eSuba,GameResult,Kinguin,Map1,151198,win1
151221,Counter-Strike,2016-04-28 18:05:00.000000,1.674,2.056,PENTA,eSuba,will win 1st round on map 1,Kinguin,will win 1st round on map 1,151198,win1
151222,Counter-Strike,2016-04-28 18:30:00.000000,1.561,2.226,PENTA,eSuba,will win 16th round on map 1,Kinguin,will win 16th round on map 1,151198,win1
151282,Counter-Strike,2016-04-28 18:11:00.000000,1.916,1.799,PENTA,eSuba,Total maps Over 2.5,Kinguin,Total maps Under 2.5,151198,win1
151347,Counter-Strike,2016-04-28 18:54:00.000000,1.324,2.852,PENTA,eSuba,GameResult,Kinguin,Map2,151198,win2
151348,Counter-Strike,2016-04-28 18:54:00.000000,1.652,2.085,PENTA,eSuba,will win 1st round on map 2,Kinguin,will win 1st round on map 2,151198,win2
151349,Counter-Strike,2016-04-28 19:17:00.000000,1.562,2.224,PENTA,eSuba,will win 16th round on map 2,Kinguin,will win 16th round on map 2,151198,win1
151374,Counter-Strike,2016-04-28 20:01:00.000000,1.266,3.116,PENTA,eSuba,GameResult,Kinguin,Map3,151198,win1
151375,Counter-Strike,2016-04-28 20:00:00.000000,1.659,2.077,PENTA,eSuba,will win 1st round on map 2,Kinguin,will win 1st round on map 2,151198,win1
151376,Counter-Strike,2016-04-28 20:24:00.000000,1.643,2.099,PENTA,eSuba,will win 16th round on map 2,Kinguin,will win 16th round on map 2,151198,win2
151251,StarCraft2,2016-04-28 18:09:00.000000,1.271,3.091,LeiFeng.Sleep,Zenith.Zycart,Total,Leifeng Cup,NA,151251,win1
151266,StarCraft2,2016-04-28 18:09:00.000000,1.314,2.894,LeiFeng.Sleep,Zenith.Zycart,GameResult,Leifeng Cup,Map1,151251,win1
