139181,Dota2,2016-03-16 12:00:00.000000,1.511,2.322,MVP Phoenix,Rave,Kills10,EPICENTER,Map1,139178,draw
139220,LoL,2016-03-16 11:00:00.000000,1.710,2.012,SK Telecom T1,Jin Air Green Wings,Total,LCK,NA,139220,draw
139221,LoL,2016-03-16 11:00:00.000000,1.860,1.860,SK Telecom T1,Jin Air Green Wings,GameResult,LCK,Map1,139220,draw
139222,LoL,2016-03-16 11:00:00.000000,1.859,1.861,SK Telecom T1,Jin Air Green Wings,FB,LCK,Map1,139220,draw
139223,LoL,2016-03-16 11:00:00.000000,1.860,1.860,SK Telecom T1,Jin Air Green Wings,Kills10,LCK,Map1,139220,draw
139206,LoL,2016-03-16 11:00:00.000000,1.453,2.451,MF Gaming,Unlimited Potential,Total,LSPL,NA,139206,draw
139205,LoL,2016-03-16 10:00:00.000000,1.453,2.451,Wan Yoo,Oh My Dream,Total,LSPL,NA,139205,draw
139204,LoL,2016-03-16 09:00:00.000000,1.290,3.000,Young Miracles,Star Horn Royal Club,Total,LSPL,NA,139204,draw
139203,LoL,2016-03-16 08:00:00.000000,1.247,3.220,ZTR Gaming,Team WE Future,Total,LSPL,NA,139203,draw
139202,LoL,2016-03-16 07:00:00.000000,1.247,3.220,2144 Gaming,Young Glory,Total,LSPL,NA,139202,draw
138991,Counter-Strike,2016-03-16 06:00:00.000000,1.622,2.129,compLexity,SPLYCE,Total,ESL,NA,138991,draw
139194,Counter-Strike,2016-03-16 06:00:00.000000,1.860,1.860,compLexity,SPLYCE,will win 1st round,ESL,will win 1st round,138991,draw
139195,Counter-Strike,2016-03-16 06:00:00.000000,1.860,1.860,compLexity,SPLYCE,will win 16th round,ESL,will win 16th round,138991,draw
139142,Counter-Strike,2016-03-16 05:00:00.000000,1.106,4.500,Selfless,ex-Astral Authority,Total,CEVO,NA,139142,draw
139143,Counter-Strike,2016-03-16 05:00:00.000000,1.290,3.000,Selfless,ex-Astral Authority,GameResult,CEVO,Map1,139142,draw
139144,Counter-Strike,2016-03-16 05:00:00.000000,1.607,2.151,Selfless,ex-Astral Authority,will win 1st round on map 1,CEVO,will win 1st round on map 1,139142,draw
139145,Counter-Strike,2016-03-16 05:00:00.000000,1.607,2.151,Selfless,ex-Astral Authority,will win 16th round on map 1,CEVO,will win 16th round on map 1,139142,draw
138990,Counter-Strike,2016-03-16 05:00:00.000000,1.610,2.147,compLexity,SPLYCE,Total,ESL,NA,138990,draw
139196,Counter-Strike,2016-03-16 05:00:00.000000,1.860,1.860,compLexity,SPLYCE,will win 1st round,ESL,will win 1st round,138990,draw
139197,Counter-Strike,2016-03-16 05:00:00.000000,1.860,1.860,compLexity,SPLYCE,will win 16th round,ESL,will win 16th round,138990,draw
139292,Counter-Strike,2016-03-16 04:30:00.000000,1.338,2.800,Horizon Union,Warpath,Total,Fragadelphia,NA,139292,draw
139286,Counter-Strike,2016-03-16 04:00:00.000000,1.497,2.351,Tectonic,RONIN,Total,Fragadelphia,NA,139286,draw
138996,Counter-Strike,2016-03-16 04:00:00.000000,1.177,3.709,OpTic,Winterfox,Total,ESL,NA,138996,draw
139198,Counter-Strike,2016-03-16 04:00:00.000000,1.522,2.300,OpTic,Winterfox,will win 1st round,ESL,will win 1st round,138996,draw
139199,Counter-Strike,2016-03-16 04:00:00.000000,1.522,2.300,OpTic,Winterfox,will win 16th round,ESL,will win 16th round,138996,draw
139267,Dota2,2016-03-16 03:00:00.000000,1.444,2.473,Team Freedom,TShow,Total,Prodota Cup,NA,139267,draw
139268,Dota2,2016-03-16 03:00:00.000000,1.577,2.200,Team Freedom,TShow,GameResult,Prodota Cup,Map1,139267,draw
139269,Dota2,2016-03-16 03:00:00.000000,1.816,1.900,Team Freedom,TShow,FB,Prodota Cup,Map1,139267,draw
139270,Dota2,2016-03-16 03:00:00.000000,1.720,2.000,Team Freedom,TShow,Kills10,Prodota Cup,Map1,139267,draw
139138,Counter-Strike,2016-03-16 03:00:00.000000,1.094,4.671,CLG,Noble,Total,CEVO,NA,139138,draw
139139,Counter-Strike,2016-03-16 03:00:00.000000,1.204,3.501,CLG,Noble,GameResult,CEVO,Map1,139138,draw
139140,Counter-Strike,2016-03-16 03:00:00.000000,1.522,2.300,CLG,Noble,will win 1st round on map 1,CEVO,will win 1st round on map 1,139138,draw
139141,Counter-Strike,2016-03-16 03:00:00.000000,1.522,2.300,CLG,Noble,will win 16th round on map 1,CEVO,will win 16th round on map 1,139138,draw
138992,Counter-Strike,2016-03-16 03:00:00.000000,1.187,3.627,OpTic,Winterfox,Total,ESL,NA,138992,draw
139200,Counter-Strike,2016-03-16 03:00:00.000000,1.519,2.305,OpTic,Winterfox,will win 1st round,ESL,will win 1st round,138992,draw
139201,Counter-Strike,2016-03-16 03:00:00.000000,1.519,2.305,OpTic,Winterfox,will win 16th round,ESL,will win 16th round,138992,draw
139128,Dota2,2016-03-16 01:30:00.000000,1.665,2.069,Team Archon,InFamous,Total,Weplay,NA,139128,draw
139129,Dota2,2016-03-16 01:30:00.000000,1.860,1.860,Team Archon,InFamous,first blood,Weplay,first blood,139128,draw
139130,Dota2,2016-03-16 01:30:00.000000,1.837,1.880,Team Archon,InFamous,will take first 10 kills,Weplay,will take first 10 kills,139128,draw
139174,Dota2,2016-03-16 01:00:00.000000,1.081,4.898,compLexity,Enemy,Total,EPICENTER,NA,139174,draw
139175,Dota2,2016-03-16 01:00:00.000000,1.161,3.853,compLexity,Enemy,GameResult,EPICENTER,Map1,139174,draw
139176,Dota2,2016-03-16 01:00:00.000000,1.549,2.248,compLexity,Enemy,FB,EPICENTER,Map1,139174,draw
139177,Dota2,2016-03-16 01:00:00.000000,1.246,3.226,compLexity,Enemy,Kills10,EPICENTER,Map1,139174,draw
139050,Counter-Strike,2016-03-16 00:30:00.000000,1.335,2.810,E-frag.net,DenDD,Total,UCC,NA,139050,draw
139051,Counter-Strike,2016-03-16 00:30:00.000000,1.496,2.352,E-frag.net,DenDD,GameResult,UCC,Map1,139050,draw
139053,Counter-Strike,2016-03-16 00:30:00.000000,1.602,2.159,E-frag.net,DenDD,will win 1st round on map 1,UCC,will win 1st round on map 1,139050,draw
139054,Counter-Strike,2016-03-16 00:30:00.000000,1.607,2.151,E-frag.net,DenDD,will win 16th round on map 1,UCC,will win 16th round on map 1,139050,draw
139126,Counter-Strike,2016-03-16 00:30:00.000000,1.774,1.940,E-frag.net,DenDD,Total maps Over 2.5,UCC,Total maps Under 2.5,139050,draw
139245,Dota2,2016-03-16 00:00:00.000000,1.075,5.000,Elite Wolves,EverNova,Total,Prodota Cup,NA,139245,draw
139251,Dota2,2016-03-16 00:00:00.000000,1.147,4.001,Elite Wolves,EverNova,GameResult,Prodota Cup,Map1,139245,draw
139253,Dota2,2016-03-16 00:00:00.000000,1.533,2.277,Elite Wolves,EverNova,FB,Prodota Cup,Map1,139245,draw
139254,Dota2,2016-03-16 00:00:00.000000,1.324,2.855,Elite Wolves,EverNova,Kills10,Prodota Cup,Map1,139245,draw
139186,Counter-Strike,2016-03-16 00:00:00.000000,4.787,2.079,k1ck,k1ck,Total,AlienTech,NA,139186,draw
139187,Counter-Strike,2016-03-16 00:00:00.000000,2.432,1.461,k1ck,k1ck,GameResult,AlienTech,Map1,139186,draw
139188,Counter-Strike,2016-03-16 00:00:00.000000,1.990,1.729,k1ck,k1ck,will win 1st round on map 1,AlienTech,will win 1st round on map 1,139186,draw
139189,Counter-Strike,2016-03-16 00:00:00.000000,2.003,1.718,k1ck,k1ck,will win 16th round on map 1,AlienTech,will win 16th round on map 1,139186,draw
139161,Counter-Strike,2016-03-16 00:00:00.000000,1.278,3.059,G2,SK,Total,ESL,NA,139161,draw
139162,Counter-Strike,2016-03-16 00:00:00.000000,1.721,1.999,G2,SK,will win 1st round,ESL,will win 1st round,139161,draw
139163,Counter-Strike,2016-03-16 00:00:00.000000,1.732,1.986,G2,SK,will win 16th round,ESL,will win 16th round,139161,draw
139158,Counter-Strike,2016-03-15 23:00:00.000000,2.982,1.294,SK,G2,Total,ESL,NA,139158,draw
139159,Counter-Strike,2016-03-15 23:00:00.000000,2.027,1.697,SK,G2,will win 1st round,ESL,will win 1st round,139158,draw
139160,Counter-Strike,2016-03-15 23:00:00.000000,1.974,1.743,SK,G2,will win 16th round,ESL,will win 16th round,139158,draw
139090,Counter-Strike,2016-03-15 23:00:00.000000,1.096,4.647,CSGL,Infused,Total,CEVO,NA,139090,draw
139091,Counter-Strike,2016-03-15 23:00:00.000000,1.247,3.220,CSGL,Infused,GameResult,CEVO,Map1,139090,draw
139092,Counter-Strike,2016-03-15 23:00:00.000000,1.578,2.198,CSGL,Infused,will win 1st round on map 1,CEVO,will win 1st round on map 1,139090,draw
139093,Counter-Strike,2016-03-15 23:00:00.000000,1.606,2.154,CSGL,Infused,will win 16th round on map 1,CEVO,will win 16th round on map 1,139090,draw
139271,Dota2,2016-03-15 22:34:38.000000,1.497,2.349,Prodota Gaming,COOKISS,Total,StarsArena,NA,139271,draw
139272,Dota2,2016-03-15 22:34:35.000000,1.566,2.218,Prodota Gaming,COOKISS,GameResult,StarsArena,Map1,139271,draw
139273,Dota2,2016-03-15 22:34:35.000000,1.820,1.896,Prodota Gaming,COOKISS,FB,StarsArena,Map1,139271,draw
139274,Dota2,2016-03-15 22:34:35.000000,1.666,2.066,Prodota Gaming,COOKISS,Kills10,StarsArena,Map1,139271,draw
139049,Dota2,2016-03-15 22:09:24.000000,1.234,3.300,Ad Finem,Samurai Champloo,Total,Weplay,NA,139049,draw
139052,Dota2,2016-03-15 22:09:00.000000,1.750,1.966,Ad Finem,Samurai Champloo,First blood,Weplay,First blood,139049,win1
139055,Dota2,2016-03-15 22:09:23.000000,1.438,2.489,Ad Finem,Samurai Champloo,will take first 10 kills,Weplay,will take first 10 kills,139049,draw
139224,Counter-Strike,2016-03-15 22:08:15.000000,1.156,3.905,YP,Pries,Total,StarSeries,NA,139224,draw
139225,Counter-Strike,2016-03-15 22:04:07.000000,1.290,2.999,YP,Pries,GameResult,StarSeries,Map1,139224,draw
139226,Counter-Strike,2016-03-15 22:04:00.000000,1.508,2.327,YP,Pries,will win 1st round on map 1,StarSeries,will win 1st round on map 1,139224,win2
139227,Counter-Strike,2016-03-15 22:31:13.000000,1.552,2.243,YP,Pries,will win 16th round on map 1,StarSeries,will win 16th round on map 1,139224,draw
139155,Counter-Strike,2016-03-15 22:05:33.000000,3.466,1.209,dignitas,Natus Vincere,Total,ESL,NA,139155,draw
139156,Counter-Strike,2016-03-15 22:05:00.000000,2.040,1.687,dignitas,Natus Vincere,will win 1st round,ESL,will win 1st round,139155,win2
139157,Counter-Strike,2016-03-15 22:28:00.000000,2.189,1.583,dignitas,Natus Vincere,will win 16th round,ESL,will win 16th round,139155,win2
139152,Counter-Strike,2016-03-15 21:36:54.000000,1.146,4.011,PENTA,VwS,Total,GOCL,NA,139152,draw
139153,Counter-Strike,2016-03-15 21:36:00.000000,1.635,2.110,PENTA,VwS,will win 1st round,GOCL,will win 1st round,139152,win1
139154,Counter-Strike,2016-03-15 22:00:00.000000,1.533,2.279,PENTA,VwS,will win 16th round,GOCL,will win 16th round,139152,win2
139064,Dota2,2016-03-15 21:16:04.000000,1.175,3.732,Danish Bears,SFZ,Total,Prodota Cup,NA,139064,draw
139065,Dota2,2016-03-15 21:16:00.000000,1.253,3.188,Danish Bears,SFZ,GameResult,Prodota Cup,Map1,139064,win1
139066,Dota2,2016-03-15 21:16:00.000000,1.699,2.025,Danish Bears,SFZ,FB,Prodota Cup,Map1,139064,win1
139067,Dota2,2016-03-15 21:16:00.000000,1.408,2.569,Danish Bears,SFZ,Kills10,Prodota Cup,Map1,139064,win1
139293,Dota2,2016-03-15 22:39:37.000000,1.301,2.952,Danish Bears,SFZ,GameResult,Prodota Cup,Map2,139064,draw
139294,Dota2,2016-03-15 22:39:38.000000,1.721,1.999,Danish Bears,SFZ,FB,Prodota Cup,Map2,139064,draw
139295,Dota2,2016-03-15 22:39:38.000000,1.493,2.358,Danish Bears,SFZ,Kills10,Prodota Cup,Map2,139064,draw
139149,Counter-Strike,2016-03-15 21:05:00.000000,1.261,3.143,Natus Vincere,dignitas,Total,ESL,NA,139149,win1
139150,Counter-Strike,2016-03-15 21:05:00.000000,1.656,2.081,Natus Vincere,dignitas,will win 1st round,ESL,will win 1st round,139149,win2
139151,Counter-Strike,2016-03-15 21:31:00.000000,1.614,2.141,Natus Vincere,dignitas,will win 16th round,ESL,will win 16th round,139149,win1
139046,Dota2,2016-03-15 20:57:00.000000,1.508,2.327,Team Spirit,Power Rangers,Total,Weplay,NA,139046,win1
139047,Dota2,2016-03-15 20:57:00.000000,1.888,1.829,Team Spirit,Power Rangers,First blood,Weplay,First blood,139046,win2
139048,Dota2,2016-03-15 20:57:00.000000,1.577,2.200,Team Spirit,Power Rangers,will take first 10 kills,Weplay,will take first 10 kills,139046,win2
139146,Counter-Strike,2016-03-15 20:13:00.000000,1.394,2.611,HellRaisers,Space Soldiers,Total,GOCL,NA,139146,win1
139147,Counter-Strike,2016-03-15 20:13:00.000000,1.684,2.044,HellRaisers,Space Soldiers,will win 1st round,GOCL,will win 1st round,139146,win1
139148,Counter-Strike,2016-03-15 20:36:00.000000,1.715,2.006,HellRaisers,Space Soldiers,will win 16th round,GOCL,will win 16th round,139146,win2
139010,Counter-Strike,2016-03-15 20:06:00.000000,1.747,1.969,nerdRage,Enso,Total,GameShow,NA,139010,win2
139011,Counter-Strike,2016-03-15 20:06:00.000000,1.417,2.543,nerdRage,Enso,GameResult,GameShow,Map1,139010,win2
139012,Counter-Strike,2016-03-15 20:06:00.000000,1.669,2.063,nerdRage,Enso,will win 1st round on map 1,GameShow,will win 1st round on map 1,139010,win1
139013,Counter-Strike,2016-03-15 20:27:00.000000,1.763,1.952,nerdRage,Enso,will win 16th round on map 1,GameShow,will win 16th round on map 1,139010,win2
139190,Counter-Strike,2016-03-15 20:06:00.000000,1.673,2.058,nerdRage,Enso,Total maps Over 2.5,GameShow,Total maps Under 2.5,139010,win2
139264,Counter-Strike,2016-03-15 21:03:00.000000,2.206,1.573,nerdRage,Enso,GameResult,GameShow,Map2,139010,win2
139265,Counter-Strike,2016-03-15 21:03:00.000000,1.964,1.752,nerdRage,Enso,will win 1st round on map 2,GameShow,will win 1st round on map 2,139010,win2
139266,Counter-Strike,2016-03-15 21:23:00.000000,2.008,1.713,nerdRage,Enso,will win 16th round on map 2,GameShow,will win 16th round on map 2,139010,win2
138997,Counter-Strike,2016-03-15 20:05:42.000000,1.120,4.302,SK,Tricked,Total,Kinguin,NA,138997,draw
138998,Counter-Strike,2016-03-15 20:05:00.000000,1.204,3.503,SK,Tricked,GameResult,Kinguin,Map1,138997,win2
138999,Counter-Strike,2016-03-15 20:06:00.000000,1.505,2.333,SK,Tricked,will win 1st round on map 1,Kinguin,will win 1st round on map 1,138997,win2
139000,Counter-Strike,2016-03-15 20:32:00.000000,1.543,2.260,SK,Tricked,will win 16th round on map 1,Kinguin,will win 16th round on map 1,138997,win2
139277,Counter-Strike,2016-03-15 21:32:00.000000,1.298,2.963,SK,Tricked,GameResult,Kinguin,Map2,138997,win1
139278,Counter-Strike,2016-03-15 21:32:00.000000,1.699,2.025,SK,Tricked,will win 1st round on map 2,Kinguin,will win 1st round on map 2,138997,win1
139279,Counter-Strike,2016-03-15 21:54:00.000000,1.552,2.243,SK,Tricked,will win 16th round on map 2,Kinguin,will win 16th round on map 2,138997,win2
139288,Counter-Strike,2016-03-15 22:11:42.000000,1.146,4.007,SK,Tricked,GameResult,Kinguin,Map3,138997,draw
139289,Counter-Strike,2016-03-15 22:11:00.000000,1.662,2.072,SK,Tricked,will win 1st round on map 3,Kinguin,will win 1st round on map 3,138997,win2
139290,Counter-Strike,2016-03-15 22:35:03.000000,1.669,2.062,SK,Tricked,will win 16th round on map 3,Kinguin,will win 16th round on map 3,138997,draw
139216,Counter-Strike,2016-03-15 19:10:00.000000,1.465,2.422,Revival,Refuse,Total,StarSeries,NA,139216,win2
139217,Counter-Strike,2016-03-15 19:10:00.000000,1.605,2.155,Revival,Refuse,GameResult,StarSeries,Map1,139216,win2
139218,Counter-Strike,2016-03-15 19:02:00.000000,1.637,2.107,Revival,Refuse,will win 1st round on map 1,StarSeries,will win 1st round on map 1,139216,win2
139219,Counter-Strike,2016-03-15 19:30:00.000000,1.673,2.058,Revival,Refuse,will win 16th round on map 1,StarSeries,will win 16th round on map 1,139216,win2
139231,Counter-Strike,2016-03-15 20:09:00.000000,1.478,2.391,Revival,Refuse,GameResult,StarSeries,Map2,139216,win2
139232,Counter-Strike,2016-03-15 20:09:00.000000,1.770,1.945,Revival,Refuse,will win 1st round on map 2,StarSeries,will win 1st round on map 2,139216,win2
139233,Counter-Strike,2016-03-15 20:30:00.000000,1.729,1.990,Revival,Refuse,will win 16th round on map 2,StarSeries,will win 16th round on map 2,139216,win2
139042,Dota2,2016-03-15 19:10:00.000000,1.595,2.171,Yellow Submarine,COOKISS,Total,StarsArena,NA,139042,win2
139043,Dota2,2016-03-15 19:09:00.000000,1.678,2.051,Yellow Submarine,COOKISS,GameResult,StarsArena,Map1,139042,win2
139044,Dota2,2016-03-15 19:09:00.000000,1.898,1.818,Yellow Submarine,COOKISS,FB,StarsArena,Map1,139042,win2
139045,Dota2,2016-03-15 19:09:00.000000,1.797,1.918,Yellow Submarine,COOKISS,Kills10,StarsArena,Map1,139042,win1
139228,Dota2,2016-03-15 20:06:00.000000,1.941,1.774,Yellow Submarine,COOKISS,GameResult,StarsArena,Map2,139042,win2
139229,Dota2,2016-03-15 20:06:00.000000,1.983,1.735,Yellow Submarine,COOKISS,First blood map 2,StarsArena,First blood map 2,139042,win1
139230,Dota2,2016-03-15 20:06:00.000000,1.970,1.746,Yellow Submarine,COOKISS,Kills10,StarsArena,Map2,139042,win2
139038,Dota2,2016-03-15 18:14:00.000000,1.576,2.201,HellRaisers,Alternate,Total,Prodota Cup,NA,139038,draw
139039,Dota2,2016-03-15 18:14:00.000000,1.597,2.168,HellRaisers,Alternate,GameResult,Prodota Cup,Map1,139038,draw
139040,Dota2,2016-03-15 18:14:00.000000,1.766,1.949,HellRaisers,Alternate,FB,Prodota Cup,Map1,139038,draw
139041,Dota2,2016-03-15 18:14:00.000000,1.852,1.867,HellRaisers,Alternate,Kills10,Prodota Cup,Map1,139038,draw
139035,Dota2,2016-03-15 15:59:00.000000,1.139,4.081,Fnatic,Redemption,Total,Weplay,NA,139035,win1
139036,Dota2,2016-03-15 15:59:00.000000,1.683,2.045,Fnatic,Redemption,First blood,Weplay,First blood,139035,win2
139037,Dota2,2016-03-15 15:59:00.000000,1.339,2.795,Fnatic,Redemption,will take first 10 kills,Weplay,will take first 10 kills,139035,win1
139167,Dota2,2016-03-15 15:31:00.000000,1.640,2.103,Signature.TrusT,Gse7en,Total,Sea Kappa,NA,139167,win1
139168,Dota2,2016-03-15 15:31:00.000000,1.901,1.814,Signature.TrusT,Gse7en,FB,Sea Kappa,Map1,139167,win1
139169,Dota2,2016-03-15 15:31:00.000000,1.756,1.960,Signature.TrusT,Gse7en,Kills10,Sea Kappa,Map1,139167,win1
139170,Dota2,2016-03-15 15:31:00.000000,1.624,2.125,Signature.TrusT,Gse7en,GameResult,Sea Kappa,Map1,139167,win1
139191,Dota2,2016-03-15 16:38:00.000000,1.347,2.767,Signature.TrusT,Gse7en,GameResult,Sea Kappa,Map2,139167,win1
139192,Dota2,2016-03-15 16:38:00.000000,1.691,2.035,Signature.TrusT,Gse7en,First blood map 2,Sea Kappa,First blood map 2,139167,win2
139193,Dota2,2016-03-15 16:38:00.000000,1.418,2.542,Signature.TrusT,Gse7en,Kills10,Sea Kappa,Map2,139167,win1
139029,Dota2,2016-03-15 15:19:00.000000,1.181,3.679,Fnatic,Redemption,Total,Weplay,NA,139029,win1
139030,Dota2,2016-03-15 15:19:00.000000,1.701,2.023,Fnatic,Redemption,First blood,Weplay,First blood,139029,win2
139032,Dota2,2016-03-15 15:19:00.000000,1.318,2.879,Fnatic,Redemption,will take first 10 kills,Weplay,will take first 10 kills,139029,win1
139026,Dota2,2016-03-15 14:07:33.000000,1.922,1.793,Fnatic,MVP Phoenix,Total,Weplay,NA,139026,draw
139027,Dota2,2016-03-15 14:07:36.000000,1.890,1.826,Fnatic,MVP Phoenix,First blood,Weplay,First blood,139026,draw
139028,Dota2,2016-03-15 14:07:37.000000,2.047,1.681,Fnatic,MVP Phoenix,will take first 10 kills,Weplay,will take first 10 kills,139026,draw
139023,Dota2,2016-03-15 14:05:34.000000,1.881,1.836,Fnatic,MVP Phoenix,Total,Weplay,NA,139023,draw
139024,Dota2,2016-03-15 14:05:39.000000,1.974,1.743,Fnatic,MVP Phoenix,First blood,Weplay,First blood,139023,draw
139025,Dota2,2016-03-15 14:05:37.000000,2.090,1.649,Fnatic,MVP Phoenix,will take first 10 kills,Weplay,will take first 10 kills,139023,draw
139004,Dota2,2016-03-15 14:05:00.000000,1.201,3.520,TnC,Nas Ne Dogonyat,Total,Sea Kappa,NA,139004,win1
139005,Dota2,2016-03-15 14:05:00.000000,1.553,2.241,TnC,Nas Ne Dogonyat,First blood,Sea Kappa,First blood,139004,win1
139006,Dota2,2016-03-15 14:05:00.000000,1.310,2.913,TnC,Nas Ne Dogonyat,will take first 10 kills,Sea Kappa,will take first 10 kills,139004,win1
138971,LoL,2016-03-15 14:00:00.000000,1.784,5.935,Stardust,Pathos,Total,Challenger,NA,138971,win1
138968,LoL,2016-03-15 13:37:00.000000,1.279,3.053,2144 Gaming,Team WE Future,Total,LSPL,NA,138968,win1
138979,Counter-Strike,2016-03-15 13:05:00.000000,1.293,10.193,VG.CyberZen,Wings,Total,WCA Quali,NA,138979,win1
138980,Counter-Strike,2016-03-15 13:05:00.000000,1.081,4.900,VG.CyberZen,Wings,GameResult,WCA Quali,Map1,138979,win1
138981,Counter-Strike,2016-03-15 13:05:00.000000,1.330,2.831,VG.CyberZen,Wings,will win 1st round on map 1,WCA Quali,will win 1st round on map 1,138979,win2
