139208,LoL,2016-03-16 13:27:00.000000,1.297,2.967,EDward Esports,Legend Dragon,Total,LSPL,NA,139208,win1
139210,LoL,2016-03-16 13:11:00.000000,1.241,3.257,Afreeca Freecs,Kongdoo Monster,Total,LCK,NA,139210,win1
139211,LoL,2016-03-16 13:11:00.000000,1.378,2.660,Afreeca Freecs,Kongdoo Monster,GameResult,LCK,Map1,139210,win2
139212,LoL,2016-03-16 13:11:00.000000,1.697,2.027,Afreeca Freecs,Kongdoo Monster,FB,LCK,Map1,139210,win1
139213,LoL,2016-03-16 13:11:00.000000,1.445,2.471,Afreeca Freecs,Kongdoo Monster,Kills10,LCK,Map1,139210,win1
139403,LoL,2016-03-16 14:07:00.000000,1.365,2.702,Afreeca Freecs,Kongdoo Monster,GameResult,LCK,Map2,139210,win1
139404,LoL,2016-03-16 14:07:00.000000,1.725,1.995,Afreeca Freecs,Kongdoo Monster,FB,LCK,Map2,139210,win1
139405,LoL,2016-03-16 14:07:00.000000,1.484,2.379,Afreeca Freecs,Kongdoo Monster,Kills10,LCK,Map2,139210,win1
139423,LoL,2016-03-16 15:04:00.000000,1.265,3.122,Afreeca Freecs,Kongdoo Monster,GameResult,LCK,Map3,139210,win1
139424,LoL,2016-03-16 15:04:00.000000,1.653,2.085,Afreeca Freecs,Kongdoo Monster,FB,LCK,Map3,139210,win2
139425,LoL,2016-03-16 15:04:00.000000,1.393,2.612,Afreeca Freecs,Kongdoo Monster,Kills10,LCK,Map3,139210,win1
139215,LoL,2016-03-16 13:04:00.000000,1.102,4.560,Bangkok Titans,269 Gaming,Total,King of SEA,NA,139215,win1
139328,Dota2,2016-03-16 12:17:00.000000,1.796,1.919,@Phoenix,Newbie.ph,Total,ESL Quali,NA,139328,win1
139329,Dota2,2016-03-16 12:17:00.000000,1.938,1.777,@Phoenix,Newbie.ph,GameResult,ESL Quali,Map1,139328,win1
139330,Dota2,2016-03-16 12:17:00.000000,1.940,1.775,@Phoenix,Newbie.ph,FB,ESL Quali,Map1,139328,win1
139331,Dota2,2016-03-16 12:17:00.000000,1.900,1.816,@Phoenix,Newbie.ph,Kills10,ESL Quali,Map1,139328,win1
139400,Dota2,2016-03-16 13:33:00.000000,1.852,1.870,@Phoenix,Newbie.ph,GameResult,ESL Quali,Map2,139328,win1
139401,Dota2,2016-03-16 13:33:00.000000,1.829,1.887,@Phoenix,Newbie.ph,FB,ESL Quali,Map2,139328,win1
139402,Dota2,2016-03-16 13:33:00.000000,1.807,1.909,@Phoenix,Newbie.ph,Kills10,ESL Quali,Map2,139328,win1
139178,Dota2,2016-03-16 12:10:00.000000,1.191,3.599,MVP Phoenix,Rave,Total,EPICENTER,NA,139178,win1
139179,Dota2,2016-03-16 12:10:00.000000,1.332,2.823,MVP Phoenix,Rave,GameResult,EPICENTER,Map1,139178,win1
139180,Dota2,2016-03-16 12:10:00.000000,1.686,2.041,MVP Phoenix,Rave,FB,EPICENTER,Map1,139178,win2
139181,Dota2,2016-03-16 12:10:00.000000,1.429,2.511,MVP Phoenix,Rave,Kills10,EPICENTER,Map1,139178,win1
139397,Dota2,2016-03-16 12:55:00.000000,1.286,3.020,MVP Phoenix,Rave,GameResult,EPICENTER,Map2,139178,win1
139398,Dota2,2016-03-16 12:55:00.000000,1.662,2.072,MVP Phoenix,Rave,FB,EPICENTER,Map2,139178,win1
139399,Dota2,2016-03-16 12:54:00.000000,1.359,2.724,MVP Phoenix,Rave,Kills10,EPICENTER,Map2,139178,win1
139214,LoL,2016-03-16 12:09:00.000000,1.108,4.470,Rampage,7th heaven,Total,LJL,NA,139214,win2
139202,LoL,2016-03-16 12:09:00.000000,1.220,3.386,2144 Gaming,Young Glory,Total,LSPL,NA,139202,win2
139220,LoL,2016-03-16 11:13:00.000000,1.735,1.983,SK Telecom T1,Jin Air Green Wings,Total,LCK,NA,139220,win1
139221,LoL,2016-03-16 11:13:00.000000,1.762,1.953,SK Telecom T1,Jin Air Green Wings,GameResult,LCK,Map1,139220,win1
139222,LoL,2016-03-16 11:13:00.000000,1.886,1.830,SK Telecom T1,Jin Air Green Wings,FB,LCK,Map1,139220,win1
139223,LoL,2016-03-16 11:13:00.000000,1.879,1.838,SK Telecom T1,Jin Air Green Wings,Kills10,LCK,Map1,139220,win1
139394,LoL,2016-03-16 12:03:00.000000,1.606,2.152,SK Telecom T1,Jin Air Green Wings,GameResult,LCK,Map2,139220,win1
139395,LoL,2016-03-16 12:03:00.000000,1.750,1.967,SK Telecom T1,Jin Air Green Wings,FB,LCK,Map2,139220,win2
139396,LoL,2016-03-16 12:03:00.000000,1.542,2.262,SK Telecom T1,Jin Air Green Wings,Kills10,LCK,Map2,139220,win1
139206,LoL,2016-03-16 11:13:00.000000,1.438,2.489,MF Gaming,Unlimited Potential,Total,LSPL,NA,139206,win1
139240,Dota2,2016-03-16 10:51:20.000000,1.597,2.167,Ad Finem,Tornado Rox,Total,Prodota Cup,NA,139240,draw
139241,Dota2,2016-03-16 10:51:03.000000,1.645,2.095,Ad Finem,Tornado Rox,GameResult,Prodota Cup,Map1,139240,draw
139244,Dota2,2016-03-16 10:50:56.000000,1.816,1.900,Ad Finem,Tornado Rox,FB,Prodota Cup,Map1,139240,draw
139246,Dota2,2016-03-16 10:50:54.000000,1.720,2.000,Ad Finem,Tornado Rox,Kills10,Prodota Cup,Map1,139240,draw
139205,LoL,2016-03-16 10:28:00.000000,1.418,2.540,Wan Yoo,Oh My Dream,Total,LSPL,NA,139205,win1
139204,LoL,2016-03-16 09:15:00.000000,1.262,3.139,Young Miracles,Star Horn Royal Club,Total,LSPL,NA,139204,win1
139203,LoL,2016-03-16 08:04:00.000000,1.243,3.247,ZTR Gaming,Team WE Future,Total,LSPL,NA,139203,win1
139207,LoL,2016-03-16 07:00:00.000000,1.585,2.187,Revenger,IN Gaming,Total,LSPL,NA,139207,win1
138991,Counter-Strike,2016-03-16 06:05:00.000000,2.289,1.527,compLexity,SPLYCE,Total,ESL,NA,138991,win1
139194,Counter-Strike,2016-03-16 06:05:00.000000,1.936,1.779,compLexity,SPLYCE,will win 1st round,ESL,will win 1st round,138991,win2
139195,Counter-Strike,2016-03-16 06:27:00.000000,2.018,1.704,compLexity,SPLYCE,will win 16th round,ESL,will win 16th round,138991,win2
138990,Counter-Strike,2016-03-16 05:18:00.000000,1.361,2.716,compLexity,SPLYCE,Total,ESL,NA,138990,win2
139196,Counter-Strike,2016-03-16 05:05:00.000000,1.678,2.052,compLexity,SPLYCE,will win 1st round,ESL,will win 1st round,138990,win2
139197,Counter-Strike,2016-03-16 05:38:00.000000,1.742,1.975,compLexity,SPLYCE,will win 16th round,ESL,will win 16th round,138990,win2
139142,Counter-Strike,2016-03-16 05:13:00.000000,1.110,4.436,Selfless,ex-Astral Authority,Total,CEVO,NA,139142,win1
139143,Counter-Strike,2016-03-16 05:13:00.000000,1.233,3.304,Selfless,ex-Astral Authority,GameResult,CEVO,Map1,139142,win1
139144,Counter-Strike,2016-03-16 05:05:00.000000,1.580,2.195,Selfless,ex-Astral Authority,will win 1st round on map 1,CEVO,will win 1st round on map 1,139142,win2
139145,Counter-Strike,2016-03-16 05:35:00.000000,1.628,2.120,Selfless,ex-Astral Authority,will win 16th round on map 1,CEVO,will win 16th round on map 1,139142,win1
139356,Counter-Strike,2016-03-16 06:08:00.000000,1.353,2.744,Selfless,ex-Astral Authority,GameResult,CEVO,Map2,139142,win1
139357,Counter-Strike,2016-03-16 06:08:00.000000,1.639,2.104,Selfless,ex-Astral Authority,will win 1st round on map 2,CEVO,will win 1st round on map 2,139142,win1
139358,Counter-Strike,2016-03-16 06:33:00.000000,1.635,2.110,Selfless,ex-Astral Authority,will win 16th round on map 2,CEVO,will win 16th round on map 2,139142,win1
139292,Counter-Strike,2016-03-16 04:36:00.000000,1.329,2.834,Horizon Union,Warpath,Total,Fragadelphia,NA,139292,win2
138996,Counter-Strike,2016-03-16 04:22:00.000000,1.106,4.501,OpTic,Winterfox,Total,ESL,NA,138996,win2
139198,Counter-Strike,2016-03-16 04:00:00.000000,1.549,2.249,OpTic,Winterfox,will win 1st round,ESL,will win 1st round,138996,win2
139199,Counter-Strike,2016-03-16 04:42:00.000000,1.579,2.195,OpTic,Winterfox,will win 16th round,ESL,will win 16th round,138996,win2
139286,Counter-Strike,2016-03-16 04:17:00.000000,1.611,2.145,Tectonic,RONIN,Total,Fragadelphia,NA,139286,win1
139174,Dota2,2016-03-16 03:30:00.000000,1.078,4.949,compLexity,Enemy,Total,EPICENTER,NA,139174,win1
139175,Dota2,2016-03-16 03:30:00.000000,1.159,3.872,compLexity,Enemy,GameResult,EPICENTER,Map1,139174,win1
139176,Dota2,2016-03-16 03:30:00.000000,1.619,2.134,compLexity,Enemy,FB,EPICENTER,Map1,139174,win2
139177,Dota2,2016-03-16 03:30:00.000000,1.262,3.138,compLexity,Enemy,Kills10,EPICENTER,Map1,139174,win2
139349,Dota2,2016-03-16 04:51:00.000000,1.154,3.930,compLexity,Enemy,GameResult,EPICENTER,Map2,139174,win1
139350,Dota2,2016-03-16 04:51:00.000000,1.675,2.056,compLexity,Enemy,FB,EPICENTER,Map2,139174,win2
139351,Dota2,2016-03-16 04:51:00.000000,1.280,3.048,compLexity,Enemy,Kills10,EPICENTER,Map2,139174,win1
139138,Counter-Strike,2016-03-16 03:15:00.000000,1.081,4.897,CLG,Noble,Total,CEVO,NA,139138,win1
139139,Counter-Strike,2016-03-16 03:15:00.000000,1.208,3.470,CLG,Noble,GameResult,CEVO,Map1,139138,win1
139140,Counter-Strike,2016-03-16 03:09:00.000000,1.506,2.331,CLG,Noble,will win 1st round on map 1,CEVO,will win 1st round on map 1,139138,win1
139141,Counter-Strike,2016-03-16 03:40:00.000000,1.509,2.325,CLG,Noble,will win 16th round on map 1,CEVO,will win 16th round on map 1,139138,win1
139338,Counter-Strike,2016-03-16 04:08:00.000000,1.139,4.080,CLG,Noble,GameResult,CEVO,Map2,139138,win1
139339,Counter-Strike,2016-03-16 04:08:00.000000,1.489,2.368,CLG,Noble,will win 1st round on map 2,CEVO,will win 1st round on map 2,139138,win2
139340,Counter-Strike,2016-03-16 04:35:00.000000,1.476,2.396,CLG,Noble,will win 16th round on map 2,CEVO,will win 16th round on map 2,139138,win1
139267,Dota2,2016-03-16 03:12:00.000000,1.466,2.420,Team Freedom,TShow,Total,Prodota Cup,NA,139267,win1
139268,Dota2,2016-03-16 03:12:00.000000,1.587,2.183,Team Freedom,TShow,GameResult,Prodota Cup,Map1,139267,win1
139269,Dota2,2016-03-16 03:12:00.000000,1.799,1.916,Team Freedom,TShow,FB,Prodota Cup,Map1,139267,win2
139270,Dota2,2016-03-16 03:12:00.000000,1.770,1.945,Team Freedom,TShow,Kills10,Prodota Cup,Map1,139267,win1
139335,Dota2,2016-03-16 04:02:00.000000,1.445,2.469,Team Freedom,TShow,GameResult,Prodota Cup,Map2,139267,win1
139336,Dota2,2016-03-16 04:03:00.000000,1.816,1.900,Team Freedom,TShow,FB,Prodota Cup,Map2,139267,win2
139337,Dota2,2016-03-16 04:03:00.000000,1.658,2.077,Team Freedom,TShow,Kills10,Prodota Cup,Map2,139267,win1
138992,Counter-Strike,2016-03-16 03:06:00.000000,1.147,3.997,OpTic,Winterfox,Total,ESL,NA,138992,win1
139200,Counter-Strike,2016-03-16 03:02:00.000000,1.538,2.269,OpTic,Winterfox,will win 1st round,ESL,will win 1st round,138992,win1
139201,Counter-Strike,2016-03-16 03:39:00.000000,1.537,2.271,OpTic,Winterfox,will win 16th round,ESL,will win 16th round,138992,win2
139128,Dota2,2016-03-16 01:21:04.000000,1.457,2.441,Team Archon,InFamous,Total,Weplay,NA,139128,draw
139129,Dota2,2016-03-16 01:21:02.000000,1.857,1.862,Team Archon,InFamous,first blood,Weplay,first blood,139128,draw
139130,Dota2,2016-03-16 01:21:01.000000,1.675,2.056,Team Archon,InFamous,will take first 10 kills,Weplay,will take first 10 kills,139128,draw
139050,Counter-Strike,2016-03-16 01:07:00.000000,1.226,3.353,E-frag.net,DenDD,Total,UCC,NA,139050,win1
139051,Counter-Strike,2016-03-16 01:07:00.000000,1.450,2.457,E-frag.net,DenDD,GameResult,UCC,Map1,139050,win1
139053,Counter-Strike,2016-03-16 01:07:00.000000,1.593,2.174,E-frag.net,DenDD,will win 1st round on map 1,UCC,will win 1st round on map 1,139050,win1
139054,Counter-Strike,2016-03-16 01:29:00.000000,1.709,2.013,E-frag.net,DenDD,will win 16th round on map 1,UCC,will win 16th round on map 1,139050,win1
139126,Counter-Strike,2016-03-16 01:07:00.000000,1.678,2.051,E-frag.net,DenDD,Total maps Over 2.5,UCC,Total maps Under 2.5,139050,win2
139332,Counter-Strike,2016-03-16 02:07:00.000000,1.698,2.026,E-frag.net,DenDD,GameResult,UCC,Map2,139050,win1
139333,Counter-Strike,2016-03-16 02:07:00.000000,1.721,1.999,E-frag.net,DenDD,will win 1st round on map 2,UCC,will win 1st round on map 2,139050,win2
139334,Counter-Strike,2016-03-16 02:35:00.000000,1.705,2.018,E-frag.net,DenDD,will win 16th round on map 2,UCC,will win 16th round on map 2,139050,win2
